,Created at,User ID,Text
0,2022-05-20 23:17:16+00:00,1527790589957349376,"Growing up in Raleigh many of my Baptist and Methodist friends thought me being raised Catholic by my Mom was “weird”… the more the left undermines Gods principals, the more I appreciate Christs’s first church. https://t.co/vMwTtzld9G"
1,2022-05-17 14:26:44+00:00,1526569913543966726,"TODAY is the North Carolina District 1 Republican Primary! Now’s your chance to vote for Brad Murphy, an experienced entrepreneur with a bold, innovative vision for Eastern North Carolina and America. Find out where to vote here: https://t.co/QQvNkJr0ie https://t.co/5H8HEsQCnI"
2,2022-05-16 15:50:28+00:00,1526228597664534528,"Why should you vote for Brad Murphy? There’s a lot of Republicans in the race for District 1’s Congressional seat and the caucus is fast approaching on May 17th, so why should you vote for Brad instead of the others? Hear Brad’s answer here: https://t.co/yMDBD4DnDG"
3,2022-05-16 15:44:45+00:00,1526227161077661699,TOMORROW is the North Carolina District 1 Republican Primary! Make sure you cast a vote for BRAD MURPHY to lead our District into a brighter future! Find out your polling place and more information on how to vote here: https://t.co/QQvNkJr0ie https://t.co/jYMLOZeI2H
4,2022-05-15 13:44:17+00:00,1525834454026944513,Treating the police as the enemy when they’re only there to protect us helps no one. Learn more about Brad’s plans to support law enforcement here: https://t.co/ZqVxbHw5lr https://t.co/DqFFCE7BAU
5,2022-05-15 13:41:53+00:00,1525833852907683841,"School Choice/Parent’s Choice– it’s something we’ve been missing in this country for a while, especially with the evolution of education to include many more options beside just public school. Parents know what’s best for their children’s education. https://t.co/9vtkf6gS34"
6,2022-05-15 00:20:34+00:00,1525632192809795585,"Yep, he did that! And we plan to hold him accountable for it. Make no mistake, this isn’t Putin’s doing– it’s #Biden’s. #ncpolitics https://t.co/HIttp0ULHx"
7,2022-05-15 00:18:07+00:00,1525631576431702017,"Let’s face it– the economy has changed, and it’s time we change with it. We need to prepare our communities for modern, technology-based jobs and make sure our education system preps students for these jobs. https://t.co/skpkbaBoHe"
8,2022-05-13 17:31:30+00:00,1525166862136332289,"Unelected Bureaucrats have far too much say in our elections and our government, and they need to be held brutally accountable. Far too often important decisions fall into the hands of those not chosen by the people, and this needs to change. #ncpolitics https://t.co/Q0z0SfDfdI"
9,2022-05-13 17:28:55+00:00,1525166210135969792,"Illegal immigration is a serious problem, and one that the Democrats clearly have no interest in doing anything about. One of Brad’s priorities in Washington is finding the money to complete the Wall on our Southern Border and finally closing what’s been wide-open for so long. https://t.co/W31XbbKUuL"
