,Created at,User ID,Text
0,2020-07-22 13:48:42+00:00,1285934799002243073,https://t.co/oe0PiGJ7I0
1,2020-06-09 00:52:06+00:00,1270156684577644550,I am endorsing Alexandra Owensby for 4 th Kentucky Congressional District. @AMOwensby https://t.co/Tdb5dO2gCj
2,2020-05-30 20:48:53+00:00,1266833985071652866,2020 Congressional District 4 Candidate Forum https://t.co/VhrndBfETE via @YouTube @OldhamKYDems @OldhamDemocrats
3,2020-05-19 20:06:44+00:00,1262837113747312640,"Oldham County Democratic Executive Committee invites you to a Virtual Happy Hour and Fundraiser for Dr. Karen Berg, our Candidate for the State Senate District #26 Special Election. 

Donate online at: https://t.co/YuRXmcsqR6
Get details on how to join the fundraiser."
4,2019-09-05 12:06:41+00:00,1169582623854923778,Do you think better pay would help retain more teachers? I voted Yes on WHAS. What's your vote? https://t.co/XykvhPbSfG
5,2019-06-11 23:37:38+00:00,1138591148476436481,Join me in supporting Henry County Democratic Party Executive Committee (KY) via @actblue https://t.co/R79cfIRpza
6,2019-04-15 17:47:08+00:00,1117846832774828032,I am supporting Rocky as the next Governor. https://t.co/IeIDYbSyed
7,2019-04-11 01:22:32+00:00,1116149498491867136,Come out to our regional meet and greet April 11. https://t.co/mmMfotUoj2
8,2019-04-09 10:51:31+00:00,1115567912750911490,Come out and meet the candidates for 2019 State Office.  Time to retire Bevin Republicans https://t.co/TjkBxhZIuE
9,2019-02-10 19:53:42+00:00,1094685863898951681,Go follow @Mary81836367
10,2018-12-31 12:41:56+00:00,1079719303899955205,Happy New Year and have a Blessed 2019
11,2018-12-25 17:51:01+00:00,1077622758912212992,Merry Christmas and Happy New Year.
12,2018-11-22 18:10:01+00:00,1065668741122457600,I wish everyone a blessed and joyful Thanksgiving.
13,2018-11-07 02:17:45+00:00,1059993276089069568,We came up short tonight. Thanks for all your hard work and support! Congratulations @RepThomasMassie https://t.co/hDbSkXJNfj
14,2018-11-06 12:25:04+00:00,1059783723456126977,Today’s the Day we take our Country and Commonwealth back! Polls are open until 6 pm. Vote Seth Hall! #ElectionDay #Midterms #kentucky #vote https://t.co/eP1DAHQ68t
15,2018-11-06 10:17:59+00:00,1059751743653851136,It is time to do this and vote to bring back the soul of our state and nation! @HallCongress @IndivisibleNKY4 @OldhamKYDems @OldhamDemocrats @seaman4kyhouse @karenforky @bradley4mag7 @karenforky @karinsoltau @ViaCheri
16,2018-11-06 03:25:38+00:00,1059647970856046592,Tonight we burned the midnight oils to #GOTV2018 for the #MidtermElections2018 tomorrow. Thanks for all your hard work and support. Tomorrow we #VOTE! https://t.co/Uyxmrb5jai
17,2018-11-05 22:07:31+00:00,1059567917447217152,"Seth’s Beyond the Podium on @Local12 

https://t.co/KvgO94237f"
18,2018-11-03 13:53:40+00:00,1058718859786665984,The next great State Senator.  Proud to be running along side her. @rachel4ky https://t.co/AscYWfhRvo
19,2018-11-03 01:55:35+00:00,1058538146336595969,Please remember us.  Last minute get out the vote activities.  Donate and help add to the blue wave! https://t.co/WuigkD1oUY
20,2018-11-02 21:17:57+00:00,1058468276987146243,From Ashland to East Louisville; Cynthiana to Covington we’ve heard the same thing- When you call Massie for help you only get an answering machine. Seth will show up for us and respond to our needs with Competence and Compassion #MidtermElections #vote https://t.co/Jqr2WbwVAf
21,2018-11-01 14:39:45+00:00,1058005678961422336,Thanks to the hard working folks at the @UAW for their endorsement and support. #Election2018 #UnionStrong https://t.co/WaBf8fDWJB
22,2018-11-01 14:25:14+00:00,1058002024585924609,#ItsAboutUs https://t.co/jMbZoK2GmX
23,2018-10-31 23:44:39+00:00,1057780419473666048,"Great day on the trail with my fellow Pro-Public Education candidates @CoulsonForKY &amp; @Rachel4KY! Folks in Bracken, Pendleton &amp; Harrison Counties are ready to take our Country &amp; Commonwealth back. Thanks @LeaderAdkins for the support #RememberInNovember https://t.co/GJtfXJTC7C"
24,2018-10-31 18:41:01+00:00,1057704009346224128,Thank you for your endorsement and support. Together we can take this across the finish line. https://t.co/Ho64Eia2oA
25,2018-10-31 00:09:55+00:00,1057424390109962240,Seth isn’t just a candidate he’s also the @OldhamKYDems Chairman- his counterpart at the Oldham Co GOP have stooped to an extremely inappropriate mail piece in light of the recent Domestic Terrorism Attempts and Hate Crimes. Check out Seth’s statement and the piece👇🏼 https://t.co/wcOlMHTe9a
