,Created at,User ID,Text
0,2022-04-01 18:20:55+00:00,1509959004851777538,"Before you go to the CD5 Convention tomorrow, turn on Fox News. I’ll be on Fox and Friends at 8:20 AM CT before it. Looking forward to earning the support of the delegates. #GodSpeed https://t.co/xAFElkQL4b"
1,2022-03-31 20:04:41+00:00,1509622734191476745,People are recognizing this race isn’t just about Ilhan Omar. People are waking up to the fact that the crisis we face is global. We either have patriots ready to sacrifice their comfort or we will lose our citizenship. I'm humbled by results like these. #Godspeed https://t.co/V4sXKalCwt
2,2022-03-21 20:23:46+00:00,1506003657078329345,"RELEASE: 2020 Republican Endorsed Candidate Lacy Johnson Endorses Royce White for U.S. Congress

https://t.co/vFRRAVhlll https://t.co/bu6dWs0FLi"
3,2022-03-17 12:22:52+00:00,1504433081167536129,"I reject the notion that crime is either acceptable or a necessary part of the community’s life. Our police are tasked with the most difficult of society’s assignments and their pay is not equal to the skills necessary to protect both the victim and the victimizer.

#GODSPEED https://t.co/KlnGsgqWmu"
4,2022-03-14 21:31:20+00:00,1503483944997728256,".@kanyewest is about to be the 5-star general in a war against family court - another institution which hates men and works to tear down fatherhood.

#GODSPEED"
5,2022-03-12 15:11:29+00:00,1502663574732390403,"Ilhan Omar takes orders from the establishment and the global corporate community. She must be replaced and we need your help. Join our movement.

https://t.co/A94VvOMKK9"
6,2022-03-12 05:04:33+00:00,1502510837034106880,"Congressman Royce White

Better get used to it"
7,2022-03-12 04:58:30+00:00,1502509315479023617,"""Grifter""? Better yet, ask how much money we've raised and spent.

People don't understand what's about to happen in #MN05 https://t.co/bznAfErAbe"
8,2022-03-10 17:02:06+00:00,1501966638710771720,"https://t.co/hLa6WQIhse

#GODSPEED https://t.co/udtV80GoJp"
9,2022-03-10 03:20:46+00:00,1501759943875121156,"Ilhan Omar, the Globalists and Uniparty have sold out the American people. They want to once again enslave us, by giving away our birthright for a ""global"" citizenship.

They want us to OWN NOTHING &amp; BE HAPPY.

These evil forces must be beat @TuckerCarlson.

@Highway_30
#GODSPEED https://t.co/YwfxODmq4W"
10,2022-03-10 01:54:42+00:00,1501738282408980485,"Right now we face an enemy that intends to bastardize our citizenship through an idea called globalism. We must begin to understand how the global effects the local and take a stand for God and Country. I have fought against those responsible for this globalist agenda.

#GODSPEED https://t.co/3UFMOXqYoc"
11,2022-03-10 00:15:41+00:00,1501713366737424385,🚨ROYCE WHITE ON TUCKER CARLSON TONIGHT 🚨
12,2022-03-08 13:15:59+00:00,1501184959935041539,"Right now we face an enemy that intends to bastardize our citizenship through an idea called globalism. We must begin to understand how the global effects the local and take a stand for God, Family and Country.

GODSPEED. https://t.co/Lt1sQYOlJ4"
13,2022-03-04 19:07:20+00:00,1499823828398182411,WHITE LIBERALS MAD
14,2022-03-03 18:38:11+00:00,1499454103017201665,Leave the @MinnesotaDFL Plantation. They’ll have you farming and laboring for free as slaves for the CCP.
15,2022-03-02 18:04:53+00:00,1499083337691848707,"I joined Justice and Drew to talk about my run for Congress against Ilhan Omar in CD5.

Right now we face an enemy that intends to bastardize our citizenship through an idea called globalism. With the wind at our back, we'll defeat it.

Listen: https://t.co/CNQn3m1W7l

#Godspeed"
16,2022-03-02 04:30:53+00:00,1498878484550230017,🔥 https://t.co/OHHg3rqBDQ
17,2022-03-01 19:57:05+00:00,1498749181971902466,A major problem with American politics is that corporations own our elected officials. Globalists own our elected officials. Nobody owns me and that’s priceless. The elites that want to oversee a managed decline of this great nation will back Ilhan Omar with everything they have. https://t.co/gDvBKo7yjA
18,2022-02-26 05:09:16+00:00,1497438593656266758,"HUMANITY HAS AWAKENED.

https://t.co/6zegzpaApl

@Highway_30 https://t.co/CFgzBU2V2g"
19,2022-02-25 16:48:47+00:00,1497252244605095937,"""An Open Letter to The Democrats""

Foreshadowed Lynching of GOP candidate Royce White: The Liberal Lynch Mob vs. Free People of America

https://t.co/X1XsBIjVm9

@Highway_30"
20,2022-02-24 23:53:01+00:00,1496996618809356293,If people thought President Donald Trump was a radical about nationalism… They’re going to love me. This country needs a populist political era. It’s got nothing to do with racism or any of that bull crap. We are wide open to attack… https://t.co/NbQdhGXBN4
21,2022-02-24 20:06:32+00:00,1496939621564960775,"If today teaches us anything, it’s that America needs it’s manufacturing back! https://t.co/vHvGjLXv9S"
22,2022-02-23 22:46:52+00:00,1496617584564842499,"We know the lies and the slander will come. They never expected me to run for Congress and are scared... scared of what I know, scared of the battles I'm willing to fight.

I joined Bannon's War Room to discuss this run. AMERICA IS IN CRISIS.

https://t.co/EFUAHrukz1"
23,2022-02-23 21:44:54+00:00,1496601987571503117,".@Highway_30 is on Fox &amp; Friends tomorrow at 7:50 AM CST

BUCKLE UP. https://t.co/sp8INxzhlj"
24,2022-02-23 21:19:08+00:00,1496595505626984470,"“Ten years ago, I took on the NBA and the establishment""

https://t.co/XEliboP38I"
25,2022-02-23 01:17:35+00:00,1496293123806355459,Royce White will defeat Ilhan Omar
26,2022-02-22 22:29:50+00:00,1496250908610543628,Mental health shaming... These white liberals. https://t.co/4VLeyuD6Np
27,2022-02-22 21:45:56+00:00,1496239860721631232,"Help me defeat Ilhan Omar!

https://t.co/Ert2lFfybH"
28,2022-02-22 18:31:57+00:00,1496191043447963648,"NO LOCKDOWNS, NO MANDATES, NO APOLOGIES, NO SELLIN’ OUT.

Join us and help defeat Ilhan Omar.

https://t.co/Ert2lFfybH @Highway_30 https://t.co/zazk7DLdfa"
