,Created at,User ID,Text
0,2022-10-10 13:59:14+00:00,1579471623559991298,"Today we honor the first inhabitants and Tribal Nations, who were here long before the colonization of the Americas. Happy Indigenous People’s Day."
1,2022-10-07 14:46:20+00:00,1578396309719060481,"Happy Birthday to the Grandmother of Juneteenth, Opal Lee. https://t.co/omTz4XbmSJ"
2,2022-10-01 01:19:36+00:00,1576018963997216771,.@BetoORourke just demonstrated why he’s ready to be the governor that Texas deserves.
3,2022-09-29 13:19:41+00:00,1575475401606021120,"Happy Birthday to this strong, selfless, pure-hearted woman. Thank you for honoring me with your love and companionship. Our daughters have been blessed with your example, and our son no doubt will continue to be a mommas boy. Te Amo mi Vida! https://t.co/vbrRBAtVb2"
4,2022-09-14 20:25:30+00:00,1570146743605501954,.@SenTedCruz cares more about getting rich from wealthy donors than anything else. Even his grief stricken constituents who BEG him for help can’t depend on him. What a disgrace to our state. https://t.co/FCthMSabKQ
5,2022-09-11 13:12:06+00:00,1568950511319285762,We’ll never forget! #911Anniversary https://t.co/CaAoRpDzx3
6,2022-09-05 14:28:47+00:00,1566795484458516480,"This labor day I celebrate our men and women from the working class. 

Many are paid unfair wages &amp; no health ins. 

Several w/o pension or retirement after spending decades laboring hard. 

Remember, a business is just an idea, without your efforts, it wouldn’t be a success."
7,2022-08-31 13:28:25+00:00,1564968351750934533,"We will never forget the families whose lives were forever changed in Uvalde, TX. I hold every ounce of pain and hurt you feel near my heart to remind me what I’m fighting for in this race. We Love You. 

A big strong hug to all of you. 

¡Un abrazo muy fuerte por todos! https://t.co/caTo7AK2Rs"
8,2022-08-30 18:01:50+00:00,1564674771547201538,"Your inaction in Uvalde was an abuse of power.

Your unwillingness to impeach Donny boy was an abuse of power.

Your co-conspiracy on an insurrection was an abuse of power.

Your disappearing when Texas froze was an abuse of power. 

You Ted Cruz are a waste of a vote. https://t.co/LmLlsClmuv"
9,2022-08-29 12:39:27+00:00,1564231251539673088,"Texas used to be the envy of all. First in infrastructure. First in education. First in opportunities. We can do that again. 

Ted Cruz doesn’t care about the citizens of our state. He would rather our communities be those of Haves and Have Nots.

We are better than this."
10,2022-08-27 16:38:09+00:00,1563566548941344774,"Thank you to these wonderful women for their constant support. 

Photo L/R: Gwen Lewis, Joyce Thomas, Gloria Hernandez, Elizabeth Arguijo, Miranda Mirelez, and Angie Hernandez.

Castro County Harvest Days Parade 2022.

Dimmitt, TX. https://t.co/5q5CutKwHU"
11,2022-08-27 04:14:33+00:00,1563379416402604032,The Uvalde Coyotes scored 21 points tonight.  21 points for the 21 loved ones lost in May.   #UvaldeStrong https://t.co/0WNkMbvBA2
12,2022-08-26 10:52:37+00:00,1563117204526473216,"I started my race early b/c we’ve witnessed how a candidate with 1,000 donors can have an average contribution of $12.97.

Compared to a candidate with 100 donors &amp; millions in their coffers. 

We’ll end corruption in Texas politics. We want a fair fight @CollierForTexas https://t.co/AwvG3E5tx3"
