,Created at,User ID,Text
0,2022-10-10 17:02:15+00:00,1579517678439759873,"To me, being truthful about our democracy is non-negotiable. This district deserves a representative who’s going to uphold democracy, not undermine it. I’ll do all I can to be the representative this district deserves. (2/2)
https://t.co/kbioUetQmW"
1,2022-10-10 17:02:14+00:00,1579517675268894720,"I’m grateful for @freep’s support. As they point out, Congress is in charge of certifying the results of presidential elections. That’s why it’s so dangerous that, as recently as last week, my opponent continues to cast doubt on the results of the 2020 election. (1/2) https://t.co/cp8G8GLuIK"
2,2022-10-10 13:36:31+00:00,1579465904454529025,"I will work with anyone on either side of the aisle if they are there to work. Thank you to everyone who joined me in Corunna this weekend. You are the engaged citizens this country needs, and I’m committed to being the principled leader you deserve. https://t.co/KuSUdUqZlO"
3,2022-10-09 21:43:40+00:00,1579226113976733697,"Like I said on @MeetThePress this morning, many of my constituents identify as pro-life—but they’d be the first to say that the government shouldn’t be making that decision for women. That’s why Michigan is going to restore Roe via Prop. 3 on our ballot in November. https://t.co/E7QEz46gEe"
4,2022-10-09 20:11:27+00:00,1579202906712338432,Proud to endorse these talented candidates for local and countywide office and the Michigan State House and Senate! https://t.co/Qgg6sb7EjX
5,2022-10-09 18:09:28+00:00,1579172208030584832,"One special highlight: The night before my 2018 election, I had the pleasure of having dinner with a group from the community. At the time, many of them were working to become citizens. Fast forward to last night, and I'm proud to say I'll now have their vote next month! https://t.co/hSJ9VXHECZ"
6,2022-10-09 18:09:26+00:00,1579172199206105088,I had a fantastic time celebrating Bathukamma and Dussehra with the Greater Lansing Telangana Community at Okemos High School last night. And thank you for teaching me how to garba! What a great event catching up with my friends in the Indian-American community. https://t.co/8wHhgSuzFg
7,2022-10-08 18:32:23+00:00,1578815587152973825,A big part of campaigning is going with the flow and making it work. So what do you do when you get a faulty yard sign? You sign it yourself! Thanks to everyone who joined me this morning for our canvass launch in Owosso. https://t.co/Qy2nZnBHBE https://t.co/Rc4QNzcwuT
8,2022-10-08 13:06:43+00:00,1578733628049469440,Last night’s nontraditional  homecoming game — soccer instead of football — at Dewitt turned out to be something really special. So many people from the community came out — and I got to take part in my first impromptu TikTok! https://t.co/wYh6Di5Tmm
9,2022-10-06 23:28:23+00:00,1578165301832654848,"In my 4 years in Congress, I’ve never voted for a personal income tax increase. When @barrettbrigade1 says I raised taxes, he’s talking about my vote to make the 150 biggest corporations pay their fair share. #MI07"
