,Created at,User ID,Text
0,2022-10-10 16:58:11+00:00,1579516654752763905,Dr. Ada Fisher was an incredible woman and an NCGOP institution who fought harder than anyone to support the party and advance conservative principles. Susan and I send our deepest condolences to her children and family. https://t.co/Bbep8Brhca
1,2022-10-08 01:06:21+00:00,1578552342529482754,The winner of the debate was @TedBuddNC and it wasn’t even close. The #ncsen race is a clear choice between a conservative problem solver and a rubber stamp for the failed Biden agenda. https://t.co/aRyVMu6rt6
2,2022-09-15 20:13:02+00:00,1570505994165428224,The same liberal politicians who tout support for dangerous sanctuary cities are now hypocritically complaining about a few buses of immigrants arriving in their communities. They should tell President Biden to do his job by securing the border and enforcing our immigration laws. https://t.co/mTAQGfjkdx
3,2022-09-01 16:15:50+00:00,1565372872809390081,"The far-left need not worry. While Cheri Beasley won’t be seen with Biden/Harris during this campaign, she’ll still vote for their failed liberal agenda 100% of the time if she gets elected. #ncsen #ncpol https://t.co/QZexxaCYA7"
4,2022-07-28 22:46:02+00:00,1552787494407741440,Help us stop the radical liberal agenda and take back the Senate Majority from Chuck Schumer and Kamala Harris by signing up for the @NCGOP Weekend of Action! #NCBoots https://t.co/DW6TlXyJDq
5,2022-07-04 15:31:39+00:00,1543980870213767170,"July 4th is an incredible time to reflect on the ideals and principles that make America the great country that it is - life, liberty &amp; the pursuit of happiness. Wishing you a happy &amp; safe Independence Day! https://t.co/93z6TMi1rD"
6,2022-06-30 14:50:58+00:00,1542521077561040898,Reminder that liberal Cheri Beasley has pledged to give Chuck Schumer her vote to eliminate the filibuster to pave the path for the radical left to pack the Supreme Court and rubber stamp the entirety of Biden’s failed agenda. #ncsen #ncpol https://t.co/UaNIatgHwo
7,2022-05-30 13:44:29+00:00,1531270322913259525,"As we celebrate Memorial Day, I want to say thank you to all of our fallen men and women in uniform. We will never be able to fully repay our servicemembers and their families for the sacrifices they’ve made to defend our great nation."
8,2022-05-18 02:22:35+00:00,1526750065825570816,Republicans chose @ChuckEdwards4NC tonight because he is the embodiment of Mountain values who will fight for them every single day in Congress with honor and integrity! #ncpol #nc11
9,2022-05-17 23:55:37+00:00,1526713079588827137,Now is the time for all Republicans to unite. Cheri Beasley was handpicked by Joe Biden and Chuck Schumer for a very specific reason: to serve as a rubber stamp for the failed Biden-Harris liberal agenda. The choice before North Carolinians couldn’t be clearer. #ncpol #ncsen
10,2022-05-17 23:55:37+00:00,1526713077437169664,"Congratulations to my friend @TedBuddNC on winning the GOP nomination. Ted is a proven conservative problem solver, and I will be doing everything I can between now and November to help make sure he is elected NC’s next U.S. Senator. #ncpol #ncsen"
11,2022-05-08 12:56:32+00:00,1523285722316218368,"Happy Mother’s Day to all the incredible moms, especially my mom, my mother in law, my wife and my daughter. Thank you for all that you do! #MothersDay https://t.co/lTQG0MG1kW"
12,2022-03-01 16:10:23+00:00,1498692134047825924,"Between my mother, wife, daughter &amp; two granddaughters, I’m blessed to be surrounded by some pretty remarkable women. So, here’s to the strong women! Thank you for your countless contributions that make this country better. 💪🏻 #WomensHistoryMonth"
13,2022-02-17 15:19:45+00:00,1494330737268461568,Praying for the families of the eight young individuals and adults who lost their lives in a tragic plane crash in Eastern NC this past week. https://t.co/5gUuMn4bIw
14,2022-02-14 16:00:56+00:00,1493253938363125766,"Happy Valentine’s Day to my wonderful wife! Together we’ve built a beautiful family and been blessed with two precious grand babies. I love you, Susan! https://t.co/M09kA58WBw"
15,2022-02-01 19:50:34+00:00,1488600682810728449,"During #BlackHistoryMonth, we honor the Black American trailblazers, storytellers, leaders and pioneers who have strengthened our nation through lessons of the past and great triumphs. Their experiences and contributions guide us as we continue to fight for equality."
16,2022-01-24 21:11:55+00:00,1485722055014240257,Happy #SchoolChoiceWeek! Parents and guardians deserve to be in the driver’s seat when it comes to their children’s education. That’s why I believe in #SchoolChoice. It gives YOU the right to choose what educational opportunity is right for your student and their success. https://t.co/v1QnULGMht
17,2022-01-20 14:02:45+00:00,1484164497275248644,"Today marks one year under the Biden admin. In just one year he's caused historic inflation, a supply-chain crisis, chaos on our southern border &amp; a botched Afghanistan withdrawal. This November, we need to hold him accountable by electing Republicans up &amp; down the ballot. #ncpol"
18,2022-01-17 13:47:12+00:00,1483073419814084612,"Today, we honor the life of Dr. Martin Luther King, Jr. His fight for unity and freedom during the Civil Rights Movement inspires us to continue his legacy of liberty for all Americans. #MLKDay"
19,2021-12-25 12:50:55+00:00,1474724335764049921,Merry Christmas to you and your family! Thanking God for the birth of his son and praying for our troops overseas who are away from their families this Holiday season. 🎄 https://t.co/moB1q8q3Wj
20,2021-11-25 14:49:04+00:00,1463882432726380545,Susan and I wish you all a happy and healthy Thanksgiving! 🦃 https://t.co/q65XQOyhWY
21,2021-11-17 18:08:01+00:00,1461033398147985411,"“An estimated 20 active-duty service members or veterans die by suicide every day, and U.S. Sen. Thom Tillis and 8th District Congressman Richard Hudson said Tuesday that the nation needs to do more to push that number to zero.”

https://t.co/qEAnLqvzUG"
22,2021-11-11 13:35:55+00:00,1458790596257234949,To all of our veterans...we salute you! Thank you to our men &amp; women in uniform who have bravely served this nation. We are forever grateful for your sacrifice &amp; service. https://t.co/wYEJk9yEtR
23,2021-11-03 01:47:38+00:00,1455713245826887680,"Congratulations Governor-elect @GlennYoungkin!

This is only the beginning. Over the next year, we've got to work nonstop to win NC's open U.S. Senate race and expand our majorities in the General Assembly. #ncpol"
24,2021-10-28 17:55:12+00:00,1453782416137596928,"Today is #NationalFirstRespondersDay. Today and everyday I am grateful for every first responders’ bravery and selflessness. Your commitment to keeping Americans safe is what makes our country great. 

If you see a #firstresponder be sure to tell them thank you!"
25,2021-10-14 15:01:54+00:00,1448665371158843393,"It was an honor to welcome Johnny and his family to the United States. His work as an Afghan interpreter helped American soldiers “adapt and survive in the Afghan culture.” Thank you Johnny &amp; welcome to NC!
https://t.co/VNL15bI77R"
26,2021-10-12 19:55:13+00:00,1448014413181636612,"It’s #NationalFarmersDay! Did you know that there are around 45,000 farms here in North Carolina and they employ almost 17% of the state’s work force? Don’t forget to #ThankAFarmer today. #gottobenc"
27,2021-10-07 15:37:02+00:00,1446137499718496268,"It's sure to be a doggone good time! 🎃 🐶
https://t.co/vebwdHHeLX"
28,2021-10-06 13:02:58+00:00,1445736338549006337,"As if your annual tax filing wasn’t invasive enough, the Biden Administration would like a look at your checking account. https://t.co/5OLVrJUUpg"
29,2021-08-30 13:48:36+00:00,1432339471702315013,We're taking over Twitter to say happy birthday to our favorite Senator around. Please join us in wishing @ThomTillis a happy birthday!-Team Tillis 🎉
30,2021-08-18 13:41:19+00:00,1427988983661961223,"Democrats need to take responsibility for their $5.4 trillion spending spree. I hope at least one Democratic senator will stand up and refuse to allow his party to create the next fiscal and economic crisis.
https://t.co/AeyTQXctnR"
31,2021-07-28 20:25:50+00:00,1420480641653686281,"Senate infrastructure deal is a win for bipartisanship, thanks to @kyrstensinema
https://t.co/33FwXXPiBm"
32,2021-07-19 14:08:35+00:00,1417124211198410758,"Candidate Joe Biden campaigned on a message of unity and bipartisanship, but @POTUS has repeatedly shown his administration is every bit as left-wing as the rest of the Democratic Party. 
https://t.co/a8koA4ysar"
