,Created at,User ID,Text
0,2022-10-10 18:01:22+00:00,1579532558504984576,A lot is at sake in this election! Get out and vote. #ReproductiveRights https://t.co/Py6zM9Bwtj
1,2022-10-07 22:20:06+00:00,1578510506108649472,"But despite our numbers and growing power, our stories have been systematically excluded from Hollywood and the American media, which are the dominant image-creating and narrative-defining institutions in our nation.
https://t.co/DZoLWXZ4Qi"
2,2022-10-07 22:20:06+00:00,1578510504535896065,"Latinos make up nearly 20% of our nation, and our contributions have shaped this country’s development and prosperity for centuries…"
3,2022-10-06 21:19:24+00:00,1578132841405235200,Thank you to @Everytown for the endorsement! #GunSenseMajority https://t.co/qYlMVR8lDo
4,2022-10-04 23:32:21+00:00,1577441523289182208,"#ElectionDay is right around the corner, and making a voting plan ahead of time can make casting your ballot easier. Save this checklist to help you create a voting plan that fits your needs! https://t.co/ksJENIeoxx"
5,2022-10-01 01:47:16+00:00,1576025927095488512,"You’ve made Texas #1 in mass shootings, @GregAbbott_TX. Which of our children will be next because you refuse to take action? #BetoforGovernor2022 https://t.co/MK0zwTooj5"
6,2022-10-01 01:24:22+00:00,1576020161139642370,"On November 8, Texas women will deliver @GregAbbott_TX his #pinkslip. #BetoforGovernor2022 https://t.co/Jg7R5NVEbl"
7,2022-10-01 01:06:09+00:00,1576015579777241088,"As Governor, @BetoORourke will keep the lights on, keep our children safe in school, reduce property taxes and let Texas woman make their own healthcare decisions. @GregAbbott_TX hasn’t and he won’t. #BetoForGovernor"
8,2022-09-30 21:23:37+00:00,1575959576616132608,"We need more stories like this! Hollywood still has a relatively low representation of Latinos.

https://t.co/yyxkfy0kr8"
9,2022-09-28 17:30:17+00:00,1575176080847040512,Thank you to the Texas Freedom Network for their endorsement! I will continue the work that is necessary to ensure equality for all and to work hard on social justice issues. https://t.co/qpZCMJvac0
10,2022-09-27 22:41:13+00:00,1574891941329870858,"“These laws are wildly unpopular, and they may cost Republicans at the ballot box. The solution is simple: Stop penning and passing wildly unpopular laws…”

https://t.co/N6rhAf3Z6Y"
11,2022-09-27 21:03:20+00:00,1574867308522213378,#ElectionDay is just around the corner.  Keep in mind these important dates! https://t.co/WvVCBXyQao
12,2022-09-23 00:41:03+00:00,1573110158158622720,Amazing turnout! Thank you to everybody who joined us at the #CastroFiesta https://t.co/mzbpay2HWI
13,2022-09-21 21:44:19+00:00,1572703292534431744,"Reminder that the Castro birthday party is back tomorrow! Come and join us to celebrate together for a fun time, delicious food, and amazing entertainment, including mariachi’s! This is a free event, please RSVP by clicking the link below: https://t.co/WxCxYdfurj https://t.co/Q5RnCkPla8"
14,2022-09-21 18:13:11+00:00,1572650159531515904,"Check out this overview of what the Student Debt Relief Plan means and what is to come next. To learn more click on the link below: 
https://t.co/BSfUBMG7KN https://t.co/dMi1LfeQRO"
