,Created at,User ID,Text
0,2022-09-23 02:45:32+00:00,1573141484701900801,Post-Dispatch reporter wins ethics award after attack by Missouri governor https://t.co/KqMR7rpoQX via @stltoday
1,2022-09-11 17:05:56+00:00,1569009356758196231,"Stop Thrive, stop forced pregnancies, support women!  Vote for YOUR/OUR rights in November. @buschvalentine @TrishForMO @TracyMcCreery @MoDemParty @MoSenDems"
2,2022-09-11 17:05:55+00:00,1569009354296393730,"Denial of women’s rights to make their own personal reproductive health decisions hits hard in so many ways and so often. Today, seeing those fake “medical” Thrive vans parked in the county, readying for their mission to take in their next unwitting pregnant victim sickens me."
3,2022-08-08 20:33:20+00:00,1556740367046901760,"If you or your family, friend or neighbor need help due to the recent flooding:

https://t.co/3TcUoJ8fRj"
4,2022-08-08 18:17:50+00:00,1556706265979650054,So grateful for the work he left for us.  RIP David McCullough
5,2022-08-08 18:17:01+00:00,1556706058076291080,"David McCullough, Pulitzer-winning historian, dies at 89 https://t.co/fJjO79dNHO via @stltoday"
6,2022-07-21 21:03:46+00:00,1550225042017075201,The American endorses Trudy Busch Valentine https://t.co/3TC7I6mZYI via @stlouisamerican
7,2022-07-21 00:12:03+00:00,1549910036880785414,@BrianWilliamsMO @DougBeck562
8,2022-07-21 00:10:07+00:00,1549909551054462979,@rockwoodschools @ParkwaySchools @RitenourSchools @LadueSchools @LadueNews @PattonvilleSD @UCitySchools @WebsterGrovesSD
9,2022-07-20 23:59:54+00:00,1549906977832243205,Care about helping our kids read?  Join MO’s bi-partisan Senate Women https://t.co/lRTLLDtihX
10,2022-07-11 14:13:11+00:00,1546497836698767366,Waiting to get into White House for celebration of Safer Communities Act! @MoSenDems @NYTMetro @STLPostDispatch @MOLegDems @molegislature
11,2022-07-08 16:27:29+00:00,1545444470627471361,Thank you to President Joe Biden for signing the Executive Order Protecting Women’s Access to Reproductive Health Care Services @MoSenDems @VP @TracyMcCreery @DebLavender @TrishForMO @s_webber @JasonKander
12,2022-07-05 17:11:37+00:00,1544368415833571329,Did you see Jason on MSNBC this morning?  Join me on July 14 and hear from him in person! https://t.co/wbqavOPqik @JasonKander @s_webber @TracyMcCreery @TrishForMO
13,2022-07-03 02:46:08+00:00,1543425832164671488,"Join us for a discussion of Jason's book and to hear firsthand how he is doing.
Review: Missouri politician Jason Kander reveals more about struggle with PTSD https://t.co/KV5fryeZ1M via @GoSTL"
14,2022-07-01 18:41:29+00:00,1542941477470441472,"So grateful to the team who worked for months to develop these critical standards!  Today, our law was signed! ⁦@MoSenDems⁩ ⁦@MOLegDems⁩ ⁦@molegislature⁩ https://t.co/KPDT4wgcwX"
15,2022-07-01 18:37:19+00:00,1542940427485069313,Rep. Paula Brown and I got our legislation passed and signed into law today! ⁦@MoDemParty⁩ ⁦@MoSenDems⁩ ⁦@MOHouseDems⁩ ⁦@molegislature⁩ https://t.co/eGDkFzRhtK
16,2022-07-01 18:29:26+00:00,1542938445747724288,Signed into law today! https://t.co/4qc6OjXLkW
17,2022-07-01 17:21:59+00:00,1542921472175476737,So proud this legislation passed!  Let’s get the lead out! https://t.co/MYNzymt9pt
18,2022-06-29 13:05:56+00:00,1542132258089451521,https://t.co/wbqavOPqik @MoSenDems @KLSeltzer @s_webber @MO_HouseDems @SarahWMartin @danasandweiss @ealper1 @TracyMcCreery @MichelleObama
