,Created at,User ID,Text
0,2022-10-08 13:22:51+00:00,1578737688051490817,Abolition is the rational position. https://t.co/m0u5Nlg9m6
1,2022-10-08 02:21:16+00:00,1578571198627078144,It was 1984. https://t.co/3T8h5bLIns
2,2022-10-08 00:59:10+00:00,1578550536831635456,"Folks, he’s not good. https://t.co/OFM79yYOn7"
3,2022-10-06 21:20:58+00:00,1578133235388878848,"These are definitively good actions to undo harm.
https://t.co/rbFhy1wauV"
4,2022-10-06 21:18:53+00:00,1578132711063126035,Hearing reports that tweeting works. https://t.co/pCH1oZB9L3
5,2022-09-29 20:13:49+00:00,1575579620468203521,"Oh, they might bring you to court? What you don’t know any lawyers??"
6,2022-09-29 20:11:58+00:00,1575579155525033985,"Ya know, people want folks in power that are at least going to put up a fight. There’s nothing more demoralizing than watching someone forfeit before the game even starts. https://t.co/M3rSEKMnBc"
7,2022-09-27 01:48:57+00:00,1574576797273956380,"Oh, oh, I can help here! Every time someone asks you about a tattoo while you’re running for office, simply say “dunno just thought it looked cool.” https://t.co/EdscFmXl3r"
8,2022-09-26 00:18:41+00:00,1574191693938790400,Abolition is the rational position. https://t.co/zq3j6haSZf
9,2022-09-25 20:35:04+00:00,1574135418534100993,I tried to explain why it was funny that marlins man being at the Yankee game to see Aaron Judge do nothing meant he missed Pujols hitting 700 but all my friends just slowly walked away instead. Anyway go Phils. https://t.co/mNrE8xyfji
10,2022-09-21 12:56:25+00:00,1572570442992582656,"Our state has the capacity to respond to suffering. If this teaches you anything, it should be to demand more for the folks who live here in crisis every day. https://t.co/itBpCdRogr"
11,2022-09-21 03:02:43+00:00,1572421036108386305,https://t.co/SFOfEAZOqC
12,2022-09-20 13:32:12+00:00,1572217061488697345,"It is fucking grotesque to use people seeking refuge and asylum as pawns in a stupid political game. Their lives are their own, not anyone's to make a show of. https://t.co/BQpV9NKd4b"
13,2022-09-19 22:32:21+00:00,1571990608176386049,"With the ""Operation Gratitude"" care packages at their feet. Wtf is there to be grateful for? https://t.co/KdFaI4hqrH"
14,2022-09-19 22:29:57+00:00,1571990003131219968,Abolition is the rational position. https://t.co/3WqymQ63bb
15,2022-09-19 02:56:49+00:00,1571694775413137409,"Abolition is the rational position.
https://t.co/tPT8G1wMQK"
16,2022-09-15 14:02:38+00:00,1570412782419427328,"The Patagonia thing is wild, because they're like, ""No, no, we're still not going to let workers have all the wealth they create."" 

Better than one family amassing it all, sure. But come on."
17,2022-09-14 22:12:16+00:00,1570173612535197699,"So, @tipping_pitches, will there be like a buy-back program? A run of lower case “d” iron-on patches in every color way? What do I do now?? https://t.co/5wJ8pAaef9"
18,2022-09-14 15:58:35+00:00,1570079572628045834,"Just to be clear, what DeShanna did is defeat the House Majority Whip.💥 https://t.co/piydEGJJKK"
19,2022-09-14 12:13:29+00:00,1570022925364858885,https://t.co/E1etsahk1w
20,2022-09-14 05:01:39+00:00,1569914248725233665,Happy to say it was a good night for the Delaware left. 😊
21,2022-09-12 12:32:17+00:00,1569302879780888580,Ok. Redeploy those resources into actual public safety programs. https://t.co/27HmoPo58A
22,2022-09-11 20:28:18+00:00,1569060285792620545,"Thinking of the older man I canvassed last week who told me government can’t create safe communities.

The safest communities are the ones with health, housing, and resources. All things government can absolutely impact. https://t.co/hGVxHAoZt0"
23,2022-09-08 01:11:54+00:00,1567682103755554821,"Damn, every American?? Sounds like their jobs are super important then and they should be able to work in far better conditions. https://t.co/AvfbdjuDQg"
24,2022-09-06 13:47:51+00:00,1567147570106859522,the labor day celebrations continue https://t.co/12PzrZ8XQk
25,2022-09-05 22:27:08+00:00,1566915862229049353,"High quality stuff from the Delaware delegation. Great work, guys. https://t.co/u8bpZvq7dj"
26,2022-09-05 14:36:17+00:00,1566797369441718272,"Come for “I fought the unions tooth and nail” stay for “if the NLRB makes it harder for management to present a counter argument, I’ll take a look at it.”"
27,2022-09-05 14:34:45+00:00,1566796986287898628,"Ok, that’s what you say to us but look what you said to an audience of manufacturers.

“In general, I support the right to unionize but …” is the mealy mouthed crap you say when your top donors are union busters. https://t.co/HiGoEIjUFt https://t.co/FX9SGrQQz3"
28,2022-09-03 22:21:57+00:00,1566189782794911746,I cannot get over the state in which a landlord left these balconies on almost every building. Every renter needs a tenants’ union to protect their right to housing and their safety. https://t.co/xQehDV1h4M
29,2022-09-01 22:36:58+00:00,1565468785632485382,"bro, come on. if yours is anything, it’s “bipartisan solutions” whatever that means. https://t.co/aVFklz2RRO"
30,2022-08-31 03:12:22+00:00,1564813319629938688,Abolition is the rational position. https://t.co/0LjOmpfkHA
