,Created at,User ID,Text
0,2022-10-10 11:43:13+00:00,1579437392951664642,It’s okay to be okay saying only Indigenous Peoples’ Day. We don’t have to continue rewarding the kid that yelled mine even though the other kids were clearly playing there first.
1,2022-08-04 16:43:38+00:00,1555233009527394305,"A 9-year sentence is egregious. But, name one current NBA All-Star that would still be locked up in a RUSSIAN PRISON! Don’t worry, I’ll wait…"
2,2022-08-03 17:05:18+00:00,1554876072130396161,"The real stat is that weapons arrestees are predominantly male, age 18 or over, and white. I don’t consider your question racist @WMARDave just misinformed and biased. Confronting bias within ourselves is lifelong work. I believe you can and will do better. #progressnow https://t.co/3wiwwb2qUe"
3,2022-07-19 19:31:09+00:00,1549476960698601472,Just over 4 hours to go and we’re making the rounds through Carroll County #VoteBlue #md02 #MDPrimary #yourvotematters #progressnow https://t.co/7j4Mzxq8pw
4,2022-07-13 23:03:23+00:00,1547356043809890305,Be kind. Be open. Set boundaries. #progressnow https://t.co/AaS7kD17zO
5,2022-07-13 11:06:38+00:00,1547175665870540800,No more politicians that sit at the back of the line #progressnow https://t.co/ioqdQuhxPS
6,2022-07-12 16:32:18+00:00,1546895236139466755,"Today's historic images, showcased in Baltimore, are a reminder of the exceptional promise of our community and country. The scientific breakthroughs that make @NasaWebb possible not only benefit us all, they celebrate the boundless innovation of the human spirit. #ProgressNow https://t.co/Cng9oeFCnd"
7,2022-07-11 21:32:40+00:00,1546608436678467584,Out knocking doors in Parkville and these homes have steps that rise for days. Makes me think of the tall challenges ahead in this country. Makes me say bring it on! #progressnow https://t.co/vItFq2ucIQ
8,2022-07-10 00:49:53+00:00,1545933292460982276,#brave #bold #scrappy #md02 #bmoreprogress #prgressnow https://t.co/1RepjzRZZk
9,2022-07-05 02:16:40+00:00,1544143193331027968,Dems must show up &amp; vote for leaders that can fix this. We’re out here! #progressnow https://t.co/qmrVXkB0iG
10,2022-06-30 21:58:21+00:00,1542628634216697856,Starting to think that if we call the planet “Father” Earth Republican lawmakers and judges will respect its right and need to exist. #SadButTrue #StateOfTheUnion #ClimateCrisis #EPA #CleanAirAct #progressnow
11,2022-06-25 14:13:12+00:00,1540699633890037760,Let us accept our own responsibility for the future. -JFK Jr. #progressnow #croomforcongress https://t.co/hUPSBrydOq
12,2022-06-20 05:55:22+00:00,1538762411779534849,Bittersweet celebrations of progress with friends. #juneteenth #progressnow https://t.co/YYERblY1O1
13,2022-06-11 17:50:35+00:00,1535680912167428097,"30th Annual Finksburg Strawberry Festival, engaging Carroll County residents. I’ve heard numerous times today that I’m a brave person for campaigning in such a heavily Republican area. I’m a Democrat, but believe leaders don’t choose sides they choose lives! #progressnow https://t.co/pTBHk2wUOX"
14,2022-06-08 17:01:37+00:00,1534581425109884928,"Car got stolen over the weekend, no worries. It’s just a car. Couldn’t find my phone charger 20 minutes ago, full meltdown. #priorities #adayinthelife"
15,2022-06-02 03:26:42+00:00,1532202015375478784,"MD Gov. Larry Hogan vetoed HB 172, a bill allowing union workers to deduct Union dues from state taxes. Bar assoc. &amp; chamber of commerce dues can be deducted. Denying Maryland workers this benefit is class warfare. #LaborMatters #RightToOrganize #progressnow"
16,2022-05-27 13:45:02+00:00,1530183298093355009,"Just posted a photo @ Baltimore, Maryland https://t.co/ZFhYTWXtfV"
17,2022-05-25 23:05:58+00:00,1529599684909711361,"It’s coming from the mouth of people that say women can’t legally and safely control their own bodies but will never seek to control the sale of deadly weapons.

I’m tired of decorum and civility in the face of blatant disregard for human lives and actual freedom."
18,2022-05-25 23:05:57+00:00,1529599680207851528,"Believe me, nobody is manufacturing guns on the Southside of Chicago or in West Baltimore. 

During the same press conference they said there are no reforms that would have changed the outcome of yesterdays massacre."
19,2022-05-25 23:05:55+00:00,1529599675308953600,They even took time out to tell Beto O’Rourke he was a son of a bitch. @govabbott made sure to enlighten us to the fact that Chicago has more gun deaths than Texas despite having tougher laws. He failed to say that they’re purchased in states like his where gun laws are relaxed.
20,2022-05-25 23:05:54+00:00,1529599669944328192,@tedcruz even showed up. It’s odd that he now cares so much when he blocks gun reform legislation in the Senate. The same Ted Cruz that went on vacation when Texans didn’t have power during a devastating winter storm.
21,2022-05-25 23:05:53+00:00,1529599667088068609,@govabbott sat at a press conference today and fed lip service about how distraught he is. Children died and they said we need to focus on moving forward as a country and providing hope. Hope must have been for their base. Hope that nothing will ever happen to reform gun laws.
22,2022-05-25 18:54:57+00:00,1529536514333491201,I cried dropping my son off at school because I am afraid for his safety. Not just at school. I’m afraid on the way there. I’m afraid anytime I as a legal and responsible gun owner and not there to protect him from people that shouldn’t ever be able to own guns!
23,2022-05-25 18:54:56+00:00,1529536512068571141,"@DanPatrick can we stand together? Can we come together? Did you seriously say that?! You know what, yes we can. Stand up for some type of gun reform."
24,2022-05-25 15:25:28+00:00,1529483798089441280,"There is no gun reform law that will curb gun violence. But, ending the right to have a legal abortion will end abortions in America. Where’s the lie?
.
.
.
#dosomethingaboutgunviolence #GunViolence #GunReformNow #abortionrights #progressnow"
25,2022-05-19 13:30:22+00:00,1527280503652352005,I’ve sounded the alarm about DoD budgets and usage for months. We’re not losing the argument because of optics. We’re losing it because we’re out of touch! The danger of a crisis is not realizing you’re in one. #thursdayvibes #ThursdayThoughts #progressnow
26,2022-05-19 13:30:21+00:00,1527280501513285635,"Providing for the common defense and general welfare, as outlined in the preamble to our Constitution, means we can’t tell mothers to search for formula here while guaranteeing accessibility to mothers around the world. 10 years, $7 trillion."
27,2022-05-19 13:30:20+00:00,1527280498254413825,Disclaimer: I’m an officer in the Army National Guard and my stance does not reflect the views of the US Government and/or US Armed Forces —break—
28,2022-05-19 13:30:20+00:00,1527280497251975168,"The US usage of Defense funds wouldn’t fly in US homes. It’s like telling my wife I’m going to build free decks for our neighbors, yet never pouring the patio slab she asked for when we moved in. 10 years, $7 trillion."
29,2022-05-19 13:30:20+00:00,1527280496253751296,"I empathize with Republicans in Texas and Arizona worried about border security. I may not agree with the social aspects, but you know who isn’t worried about border security? Poland, because the US military is there. $7 trillion would go a long way to make people here feel safe."
30,2022-05-19 13:30:20+00:00,1527280495154937856,"I’m a Democrat so I see the social impact. Crumbling roads, failing schools, urban and rural poverty that has led to high crime and decades of varying drug crises. $7 trillion would go a long way to heal some of those wounds."
31,2022-05-19 13:30:19+00:00,1527280493745405952,When will US citizens get a return on their $7 trillion investment into defense over the past 10 years? We’ve been nation building with that money in every nation but our own.
32,2022-05-19 13:30:19+00:00,1527280491229245440,"The US military is being used to ensure refugee mothers fleeing the Ukraine receive formula. Yet, US mothers are told it could be weeks before they can reliably feed their babies. Can we walk AND chew gum? Where has the domestic mobilization been?"
33,2022-05-19 12:41:18+00:00,1527268156343046146,Disclaimer: I’m an officer in the Army National Guard and my stance does not reflect the views or opinions of the US Government and/or the US Armed Forces. —break—
34,2022-05-19 12:41:17+00:00,1527268153247637504,"The US usage of defense funds wouldn’t fly in American homes. It’s like telling my wife that I’m building free decks for all our neighbors, yet never pouring the patio slab she asked me for when we moved into our home. 10 years, $7 trillion."
35,2022-05-19 12:41:17+00:00,1527268152169594880,"I empathize with Republicans in Texas &amp; Arizona worried about border security. I may not agree with the social aspects but you know who isn’t worried about border security? Poland, because the US Military is there. $7 trillion would go a long way to make people at home feel safe."
36,2022-05-19 12:41:17+00:00,1527268151062323202,"I’m a Democrat so see the social impact. Crumbling roads, failing schools, urban and rural poverty that has led to high crime and decades of varying drug crises. $7 trillion would go a long way to heal some of those wounds."
37,2022-05-19 12:41:16+00:00,1527268149858533376,When will the US Government give the people a return on their $7 trillion investment in defense over the past 10 years? We’ve been nation building with that money in every nation but the US.
38,2022-05-15 23:44:29+00:00,1525985499831320576,"Hurt people, hurt people. Is now a good time to talk about #gunreform? #progressnow https://t.co/vb1oRAgv5k"
39,2022-05-15 23:43:31+00:00,1525985256175804416,"Hurt people, hurt people. Is now a good time to talk about #gunreform? #progressnow https://t.co/RQ7oP9Da2H"
40,2022-05-11 00:02:34+00:00,1524178110454935552,"There’s a parent searching for their child. Please be on the lookout for a Tan Chevrolet Tahoe License Plate# MD - 9DM4538 in the area of Westminster, MD. #AMBERAlert"
41,2022-05-07 11:26:57+00:00,1522900791106973697,Progress is Karine Jean-Pierre standing at the lectern as White House Press Secretary. #BlackWomanMagic #LGBTQ #progressnow https://t.co/qngpw5kfmv
42,2022-05-05 12:12:41+00:00,1522187525426761729,The guns in my home have more protections under the law than my wife. #ProBirthIsNOTProLife #progressnow
43,2022-05-05 12:09:20+00:00,1522186681109123072,Pro-Birth is NOT Pro-Life #progressnow https://t.co/YAkIM9esGq
44,2022-04-30 11:23:51+00:00,1520363296020439040,"“You’re not good. You just know how to hide.” -Scarface 

Should we feel better that Russia is behind schedule on committing genocide? Darfur, Rwanda, Bosnia and Herzegovina, Cambodia… What have we learned? #progressnow"
45,2022-04-23 02:24:34+00:00,1517690864616751106,That one #EarthDay when my bro and I built an aquaponics system in my house #progressnow https://t.co/UHyutRaVlu
46,2022-04-21 08:54:45+00:00,1517064282248208385,Jewish law permits abortion as a morally acceptable choice &amp; at times a halachic requirement. Any law against women’s right to choose limits Jewish women’s ability to make decisions in line with their religious beliefs. @NCJW #abortionrights #religiousfreedom #progressnow
47,2022-04-19 10:15:11+00:00,1516359749121495045,Telling Ukraine to give up large sections of their sovereign state in order to save themselves from genocide is passivism and goes against the American ideals of strength &amp; freedom.
48,2022-04-15 14:30:52+00:00,1514974541034008577,"Dear @bmorecitydot, asking for a friend. Me. I’m the friend #alllove #progressnow https://t.co/jIs4B9hqJe"
49,2022-04-15 10:47:52+00:00,1514918421414223873,Had a great conversation with @Brady_PAC yesterday. I really appreciate their continued work to achieve gun reform. #AnswersAndActions #progressnow
50,2022-04-10 19:05:58+00:00,1513231835962257408,Happy to be back at the #baltimorefarmersmarket after almost two years #gogreen #progressnow https://t.co/6kQzEZl5WB
51,2022-04-10 00:06:34+00:00,1512945094818766856,#FormerPOWRecognitionDay You are not forgotten #progressnow https://t.co/97WU9V3wXW
