,Created at,User ID,Text
0,2022-10-08 16:33:06+00:00,1578785567076421632,He is rocking those shades! 😎 https://t.co/7rlM38ikUq
1,2022-10-08 14:18:00+00:00,1578751569712947201,"When you hear Chickin, Peelin' &amp; Politickin'—you think Springdale! Year after year, we always have a great time gathering together. Our continued growth and success is built upon the foundation being paved by our residents, businesses, and community leaders. The future is bright! https://t.co/AUypIaJawh https://t.co/0uI88lxd9k"
2,2022-10-05 19:45:36+00:00,1577746848844070935,"Yet, President Biden wants to spend trillions more of your money for his socialist agenda. 

Getting our fiscal house in order and stopping the blank checks the Democrats keep writing for their liberal wish list is my priority."
3,2022-10-05 19:45:35+00:00,1577746845429907470,"$31 trillion and counting. Under one-party Democrat rule, we’ve reached another grim milestone. Rising interest rates will only compound that number. The unchecked national debt is eroding America’s future and destroying our nation from within.
https://t.co/EpBjKG3pPD"
4,2022-10-01 17:34:29+00:00,1576264302654148609,"There is nothing quite like fall in Arkansas and celebrating the Lincoln Apple Festival! Great seeing the community come together and enjoy the parade, vendors, food—and of course the apple core throwing contest. Decades of fun and memories! https://t.co/9ALRottDmY"
5,2022-09-12 19:32:53+00:00,1569408727911899141,"We are all energized and ready to uphold our conservative principles against the radical policies of the far left. This November, we will keep Arkansas red, win the House and Senate majority back, and ensure we have leaders in Congress who will keep America exceptional."
6,2022-09-12 19:32:22+00:00,1569408597523578887,Arkansans know what is at stake this election. Our dedication to preserving freedom and opportunity was clear from the turnout at the grand opening of the Republican Party of Benton County’s Victory Headquarters this weekend. https://t.co/HSbgvvcq7k
7,2022-09-11 14:35:18+00:00,1568971451633483779,The U.S. is more than a nation—it’s an idea. It’s for the promises of freedom and liberty we were attacked 21 years ago by terrorists. But America showed that evil can’t subdue a beacon of hope. We pray for those taken from us and honor the heroes who helped. We’ll #NeverForget. https://t.co/G7Sg4TJ8b8
8,2022-09-10 15:21:35+00:00,1568620710645452801,It’s SEC game day—but the Razorbacks aren’t the only ones hitting the field today! Having a great time watching 4th graders from the Blackhawks show off their skills. The Pea Ridge Pee Wee Cheerleaders are rallying fans on the sideline! Nothing like football season in Arkansas. https://t.co/Jby76jwhh5
9,2022-09-05 13:19:00+00:00,1566777919896260612,"Local businesses are the cornerstone for economic growth and opportunity in our community, and I am proud of the strong footprint we continue to grow."
10,2022-09-05 13:18:59+00:00,1566777917048250370,"I then toured the Ducommun facility, including their upcoming expansion site, which will add more manufacturing jobs and capabilities in the region. https://t.co/VoFHWXcWCM"
