,Created at,User ID,Text
0,2022-10-10 13:30:07+00:00,1579464294483513346,"Today is #IndigenousPeoplesDay, a time to listen, learn, and recommit ourselves to act with understanding. On this day and every day, we stand in solidarity with, honor, and celebrate Tribal nations everywhere as we continue to strive to create a more inclusive world together."
1,2022-10-10 02:27:30+00:00,1579297541417742337,"Hey, @AlexPadilla4CA! I’ll bet you a six pack of @AleSmithBrewing that the @Padres #BeatLA https://t.co/WovE1vjQzE"
2,2022-10-08 14:00:20+00:00,1578747122157228033,"ONE MONTH until Election Day 🚨 With reproductive freedom &amp; so much more at stake, we need to continue pounding the pavement and getting out the vote. Ready to win? Volunteer and make sure your family, friends, and neighbors have a voting plan! #CA51 https://t.co/Io4cTl7LSP"
3,2022-10-08 03:44:05+00:00,1578592040044023811,Yu love to see it. https://t.co/zVNIqk1K9p
4,2022-10-07 16:10:05+00:00,1578417387656937474,"It is ridiculous just how far anti-choicers will go to control our bodies. We need the #MyBodyMyDataAct to create a new national standard for reproductive data.
https://t.co/GLm7Sp4KK6"
5,2022-10-06 21:36:33+00:00,1578137156731781121,"Finally, the communities affected by the failed war on drugs can begin to heal &amp; rebuild. https://t.co/GxVWOMgC2K"
6,2022-10-06 14:41:32+00:00,1578032713814396929,"A *record-high* number of Americans agree we need legislation to protect our reproductive &amp; sexual health data from being sold or shared. We need the My Body, My Data Act! https://t.co/94vEQQVLZb"
7,2022-10-05 00:13:27+00:00,1577451868107964416,"This #YomKippur, as we reflect and atone, is an important reminder that it's never too late to make things right and nothing is ever broken beyond repair. My family and I wish all who are observing an easy and meaningful fast. And may we all be inscribed in the book of life. https://t.co/yv9OQVNdqB"
8,2022-10-04 20:05:42+00:00,1577389517836849159,"While Republicans push for a nationwide abortion ban, @POTUS is expanding reproductive health care for college students. I know that access to Plan B, contraception, and abortion are essential for campus life, so this is the exact level of protection our students need! https://t.co/TtGzjoo5hT"
9,2022-10-04 19:04:06+00:00,1577374016234471435,"Here's what 100 days post-Roe looks like: 80M people living where abortion is illegal, providers criminalized &amp; @GOP trying to pass a federal abortion ban. It’s more important than ever to make sure you’re registered to vote &amp; that we elect Dems up and down the ballot this Nov!"
10,2022-10-04 18:50:01+00:00,1577370471531692074,"I introduced the #MyBodyMyDataAct to protect this exact data. No one should be required to share data this personal &amp; no company should be able to share it w/o permission. These students should be focused on their grades &amp; sports, not how a company might exploit their data. https://t.co/o6SOavedAK"
11,2022-10-03 16:29:55+00:00,1576972827869073412,"It’s October 3rd*
*36 days until Election Day https://t.co/5tq7VHzlwj"
12,2022-10-03 14:54:10+00:00,1576948730770690049,"It was great to be in #NY03 for @zimmermanforNY alongside @momsdemand! Robert is a champion for gun violence prevention and in Congress, will continue to work to hold gun manufacturers &amp; the NRA accountable and take further action to end this violence against our communities! https://t.co/0VUp07jK1a"
13,2022-10-03 02:51:35+00:00,1576766887597289472,The kind of October surprise I’m here for #TimeToShine https://t.co/C6O25rFAqe
14,2022-10-02 18:29:45+00:00,1576640597141893121,Thank you for such a warm welcome and for all the work you all are doing to elect @ZimmermanforNY! https://t.co/fA4DNYOcJi
15,2022-10-02 18:21:40+00:00,1576638563206434816,Team SJ was out in full force during the Mira Mesa Street Fair! It was great talking to voters with @BlackMtnDems about how we can’t afford to let anyone sit this election out &amp; the importance of electing Democrats up &amp; down the ballot who will look out for our communities! #CA51 https://t.co/3dJdoRZaj0
16,2022-09-28 15:55:08+00:00,1575152132789080068,"When I say “reproductive health care is our health care” this is what I mean. This is absolutely vile. 
https://t.co/XCrbEubJ2B"
17,2022-09-27 19:24:05+00:00,1574842329671864345,The American Rescue Plan hard at work. A reminder that zero Republicans voted to bring back these manufacturing jobs! https://t.co/XpchveWgWa
18,2022-09-26 15:55:09+00:00,1574427363366010883,"I’ve lived my entire life with the constitutional right to contraception. On #WorldContraceptionDay, I’m proud to co-lead the Right to Contraception Act to stand up for bodily autonomy because reproductive health care is a human right."
19,2022-09-26 02:06:21+00:00,1574218790321197056,Happy Rosh Hashanah from my family to yours. Shanah Tovah to all celebrating the new year! https://t.co/95jNSSbSYP
20,2022-09-26 00:31:02+00:00,1574194802207367168,"Thank you to everyone who came out to meet and greets in University City and Rancho Peñasquitos this weekend! So many great conversations about education, climate change, and how we can keep delivering for San Diego! https://t.co/KZyHGu5Px4"
21,2022-09-25 00:43:19+00:00,1573835504738508800,Thank you so much to everyone who came out this morning to the @aidswalksd!! It was an honor to present awards to the top fundraisers of 2021!! https://t.co/1VU3lx3A3Y
22,2022-09-23 18:15:15+00:00,1573375455390056448,Great to join the @dnc &amp; @dccc to highlight all Dems are doing to stand up for working families. @kevinomccarthy's plan is clear: They will pass a national abortion ban. They will make health care less affordable. We have to elect Democrats this November. https://t.co/GM8qWtApiu
23,2022-09-23 16:32:02+00:00,1573349480811925504,“Kids come first” said the party who gutted the Child Tax Credit https://t.co/RfRqc5Sqqv
24,2022-09-23 13:01:08+00:00,1573296407007707137,The only commitment the GOP has made to America is a national abortion ban. https://t.co/rPrPIiix7d
