,Created at,User ID,Text
0,2022-10-07 12:58:07+00:00,1578369079907299328,I had a great time in Iowa this week campaigning for my friend @chuckgrassley. Senator Grassley is a great leader for his state and our nation. He’s also in great shape. Keep running Chuck. It’s a sprint to November 8. https://t.co/PsfoqQpBp9
1,2022-07-31 21:01:51+00:00,1553848436709097476,Congratulations to Chair Elgine McArdle and Vice Chair Tony Hodge. I look forward to working with you and the @wvgop supporting our candidates this year.
2,2022-06-22 11:46:34+00:00,1539575569595207681,What a night in Alabama. Congratulations Katie Britt on winning the runoff. On to November. Katie will make an outstanding Senator for the people of Alabama. I look forward to working with her to turn our country around. https://t.co/YF0IArAvGW
3,2022-05-11 13:43:19+00:00,1524384660859416576,"Thank you @RepMcKinley for your years of service and dedication to West Virginia. David and Mary have been champions for our state, and we are better for their service."
4,2022-05-11 12:37:59+00:00,1524368221138083842,Congratulations to the winners of the West Virginia primary last night especially @MooneyforWV and @CarolMillerWV.  We stand united in working for a GOP victory in November.
5,2022-05-06 20:06:15+00:00,1522669088962752512,"It was raining, but I voted early today because it’s always a great day to go vote. Tuesday is Primary Election Day. #govotewv https://t.co/4HHYFfylwm"
6,2022-04-29 22:05:59+00:00,1520162507368894464,Great day campaigning with @JaneTimkenOH. Jane understands the needs of Ohio and is ready to lead. I look forward to working with her to make sure America becomes energy independent again. https://t.co/jrimd4MKrR
7,2022-03-08 00:29:36+00:00,1500992092591566851,Great to see my friend @katiebrittforal. She will make a great leader for Alabama. https://t.co/YaSv9IPXhG
8,2022-02-22 14:30:25+00:00,1496130258734657536,"WV &amp; OH face many of the same issues including combating the opioid epidemic, protecting our energy jobs, and strengthening our workforce. @JaneTimkenOH is a thoughtful and dedicated conservative leader who will tackle these issues head on. I'm proud to endorse her for Senate."
9,2022-01-15 23:10:06+00:00,1482490304766910466,Congratulations @glennyoungkin @winsomesears @jasonmiyaresva on your inauguration today. Good luck Governor! West Virginia is with you.
10,2022-01-15 20:39:40+00:00,1482452447134105604,It was wonderful to have the West Virginia Federation of Republican Women Board of Directors in Charleston this afternoon! https://t.co/qZWPVMgvjG
11,2021-11-03 02:30:09+00:00,1455723945315819531,Congratulations to @GlennYoungkin and all the Republicans who were part of an incredible victory in VA tonight.
12,2021-11-02 18:44:27+00:00,1455606747637374981,"To my neighbors in #VA, polls are open until 7 PM. If you haven’t voted join the movement for sensible leadership. #Govote for @glennyoungkin for Governor. He’s run an impressive campaign and will be a great leader for the Commonwealth. #govoteva #govote2021"
13,2021-10-05 16:34:22+00:00,1445427150761435136,"Excited that my friend, Senator Grassley, has decided to RUN for another term in the U.S. Senate. He works hard every day for the people of Iowa. I am ready to do all I can to help him cross the finish line. https://t.co/QKRJkvA1pi"
14,2021-01-12 01:02:29+00:00,1348797463038226434,As #RNC Member &amp; #WVGOP Chair Melody Potter worked tirelessly on behalf of our principles &amp; candidates. Her leadership overseeing the Victory 2020 effort led to an historical election for the WVGOP. Melody is a good friend &amp; I appreciate her service. I wish her &amp; Rob good health.
15,2021-01-01 13:02:45+00:00,1344992457956745217,Wishing everyone a happy and healthy New Year! https://t.co/w6EgHfu6dV
16,2020-12-25 14:19:58+00:00,1342475176647254016,Wishing everyone a safe and Merry Christmas! https://t.co/l2ZDTvUGwN
17,2020-11-26 14:09:04+00:00,1331963186342408194,Wishing everyone a safe and happy Thanksgiving https://t.co/cF408UyGBb
18,2020-11-18 15:43:42+00:00,1329087896427499529,The GOP Senate Majority is the last backstop to socialism. And the majority comes down to two runoff elections in Georgia. I’m asking you to step up again and make a single donation that will be shared evenly between Senator Perdue and Senator Loeffler. https://t.co/zAVwBRoFsP https://t.co/Vinsx5lCja
19,2020-11-11 14:18:19+00:00,1326529694724927490,Happy Veteran's Day https://t.co/gzDaTdUdqZ
20,2020-11-04 01:51:03+00:00,1323804925239898114,I am honored by the confidence you have placed in me to continue to serve as your voice in the U.S. Senate. Thank you West Virginia. https://t.co/dSVlyKX5xx
21,2020-11-03 21:18:53+00:00,1323736430640832514,It is with great pride that I have served you in the United States Senate. And with great hope for West Virginia's future that I ask for your vote to continue to serve. #GOVOTEWV https://t.co/4rJLkQuvev
22,2020-11-03 15:18:54+00:00,1323645835918323714,We couldn't leave Point Pleasant yesterday without a quick visit to Mothman! https://t.co/KMIVB5hQ7b
23,2020-11-03 12:04:27+00:00,1323596903796346881,The polls are open! You have until 7:30pm to cast your vote. If you are unsure about your polling place or have questions about voting head over to https://t.co/ZQBH4WvHUp. #ElectionDay https://t.co/XWzehYnmOL
24,2020-11-03 00:13:01+00:00,1323417863655489536,Last stop Charleston! Thank you to all of our wonderful Kanawha County candidates and volunteers who came out this evening! Polls open across West Virginia at 6:30am tomorrow so get out and let your voice be heard! https://t.co/DnlooiNFH4
25,2020-11-02 21:55:50+00:00,1323383340448260096,Some great young Republicans came out to see us this afternoon in Hurricane! With candidates and volunteers like these Putnam County is sure to stay Red for years to come! https://t.co/Emntff8uqE
26,2020-11-02 20:01:21+00:00,1323354530629799938,We swung by Point Pleasant this afternoon for some sign waving at the Mason County GOP headquarters! https://t.co/AsgFY8Ijtp
27,2020-10-31 18:52:19+00:00,1322612380547883010,"Just 2 hours left to vote early in West Virginia. If you want to cast your ballot before Tuesday's general election get in line now! If you happen to be in Wood County, be on the lookout for these great candidates and volunteers! https://t.co/4i4aVXLBaq"
28,2020-10-31 14:51:01+00:00,1322551656471502848,Ripley came out bright and early to give a warm Jackson County welcome! The Republican Executive Committee and candidates here are energized and working hard towards Victory! https://t.co/6B07E7Pibm
29,2020-10-31 11:50:41+00:00,1322506273150021632,REMEMBER: Today is the last day to vote early in West Virginia! If you want to cast your vote before Tuesday you must do so before 5pm today. Find locations in your county at the link below. https://t.co/2flDz8sbyT #GoVoteWV https://t.co/so5BdSj9NA
30,2020-10-30 22:11:14+00:00,1322300055320170496,".@SpeakerHanshaw showed us around some great new tourism stops around Clay County today. From miles and miles of rails-to-trails to hike or bike to weekend get aways like the cabins at Walker Creek Farms, Clay is a county on the rise! https://t.co/xDJqWgWuxd"
31,2020-10-30 14:26:45+00:00,1322183163096031240,Tomorrow is the last day to vote early in West Virginia! Find locations in your county at the link below. https://t.co/2flDz8JMXt #GoVoteWV https://t.co/LhdGPrBN2q
32,2020-10-30 00:23:34+00:00,1321970968521285632,Lots of our Harrison and Taylor County friends came out this evening to cheer on their local Republican slate of candidates. Thanks @MorriseyWV for joining us in Clarksburg. https://t.co/UtcOmwyTHZ
33,2020-10-29 20:57:21+00:00,1321919073635176451,Our fantastic @WVFCR took a break from making calls this afternoon to hear from Senator Capito and our great candidates in Morgantown! Thanks Commissioner Kent Leonhardt for joining us in Morgantown. Back to the phones! https://t.co/COeVNSBDCq
34,2020-10-29 17:08:01+00:00,1321861360452575237,It's good to be back in the Northern Panhandle! Be on the lookout for some of these great candidates out on the campaign trail working hard right up to Election Day! https://t.co/BIm6kFUjC1
35,2020-10-28 23:52:41+00:00,1321600808551698432,It takes more than a little rain to dampen the enthusiasm of Greenbrier County Republicans! #FlipGreenbrierCountyRed https://t.co/jap0nu6xzP
36,2020-10-28 21:59:58+00:00,1321572444122087425,It was great to see our Nicholas County Republican candidates and supporters out this afternoon in Summersville! Stop by the HQ and see @Rbenjean her committee will be working hard through Election Day! https://t.co/rYv1JsvpeY
37,2020-10-27 19:40:02+00:00,1321174837763735558,"The Eastern Panhandle Stands with Shelley! Senator Capito stopped by the Berkeley County Republican Headquarters today to speak with volunteers and our great local candidates. Election Day is one week away, head over to https://t.co/ZQBH4WvHUp to make a plan to get out your vote! https://t.co/LeXlTI4pbt"
38,2020-10-27 14:08:40+00:00,1321091448243134465,It is with great pride that I have served you in the United States Senate. And with great hope for West Virginia's future that I ask for your vote to continue to serve. #GOVOTEWV https://t.co/DWVVueOnPy
39,2020-10-26 15:40:14+00:00,1320752102302535687,"""People with preexisting conditions should absolutely be covered under any plan."" Check out Senator Capito's healthcare discussion on Inside West Virginia Poitics and her commitment to protecting West Virginia's most vulnerable. https://t.co/2mK4MkYQ09"
40,2020-10-25 13:02:53+00:00,1320350116436377601,".@exponentwvnews “Capito was already a shining star for West Virginia prior to COVID-19, but her performance as a senator during the pandemic has once again proven her ability to understand complex issues and work towards solutions.” https://t.co/kUZLvFoTqr https://t.co/lGBnq8hQhC"
41,2020-10-24 12:25:40+00:00,1319978361347821569,Senator Capito was recently featured on Inside West Virginia Politics where she discussed her reelection campaign and her support of Judge Amy Coney Barrett to the U.S. Supreme Court. Check out the video to hear more! https://t.co/84SwS7R3Ar
42,2020-10-21 15:24:18+00:00,1318936154562056194,Early voting is underway in West Virginia! Find locations in your county at the link below. #GoVoteWV https://t.co/bNGzNsGXP5 https://t.co/43l0MPXHJo
43,2020-10-20 14:45:26+00:00,1318563986078601217,Senator Capito is working to bring an end to alzheimers and childhood cancer. She is fighting everyday for West Virginians effected by the opioid epidemic. Senator Capito is West Virginia's voice in the Senate on issues that deeply effect our families and lives. #ThereForUs https://t.co/v3nTNxpjnk
44,2020-10-18 18:19:10+00:00,1317892995639902208,"#TeamCapito was out in force this weekend putting up signs in advance of Early Voting starting Wednesday, October 21. Thank you @rileymoorewv for the assist! #GoVoteWV https://t.co/59RFbOeRoa"
45,2020-10-17 15:52:36+00:00,1317493723639500800,"When Senator Capito got to the Senate, she knew the lack of broadband access was holding us back. That’s why she launched Capito Connect to bring high-speed internet to all our communities. Watch her new ad “Connected”
https://t.co/36M0RI5eM2"
46,2020-10-14 16:27:31+00:00,1316415348145561600,I enjoyed talking with @MarkCurtisWOWK⁩ on Inside West Virginia Politics this morning about my reelection campaign for U.S. Senate. Tune in this weekend. https://t.co/ShV74FcA5g
47,2020-10-14 14:27:47+00:00,1316385215384780801,Senator Capito is West Virginia’s trusted leader. She has been there for us throughout the COVID pandemic and will continue to fight for us. #ThereForUs https://t.co/27oSqYw0xq
48,2020-10-13 16:00:56+00:00,1316046270482481153,Today is the last day to register to vote in West Virginia to be eligible to vote in the November 3rd general election. Head over to https://t.co/ZQBH4WvHUp to check on or update your registration.
49,2020-10-10 18:01:02+00:00,1314989330725732352,"Editorial: Capito Best Bet For U.S. Senate

""we take pleasure in endorsing Capito for another term in the Senate.""

Check out the @IntelligencerWV full endorsement of Senator Capito's Reelection campaign.
https://t.co/uKj1r0THKV"
50,2020-10-08 15:36:21+00:00,1314228143692144644,"When Senator Capito got to the Senate, she knew the lack of broadband access was holding us back. That’s why she launched Capito Connect to bring high-speed internet to all our communities. Watch her new ad “Connected”
https://t.co/PHqsK48Ca3"
