,Created at,User ID,Text
0,2022-10-10 18:54:01+00:00,1579545807904464896,Natisha “Our Miss” Brooks - “Natisha N The Mix” - WXRQ 1460am Radio 🇺🇸🇺🇸🇺🇸💚💚💚💚💚 https://t.co/0Irh8qbA6N
1,2022-10-10 14:09:48+00:00,1579474279732609024,"Natisha “Our Miss” Brooks - “Natisha N The Mix” - WXRQ 1460am - Hear The Interview Today - 4:00pm - Radio Or Stream Via Website-WXRQ 1460am - An EXCITING Time In BLEDSOE County- Pikeville,Tennessee 🇺🇸🇺🇸🇺🇸🍏🍏🍏 https://t.co/5QvlvQTFIC"
2,2022-10-10 14:06:31+00:00,1579473453501272065,"Natisha “Our Miss” Brooks - “Natisha N The Mix” - WXRQ 1460am - Apple Orchard Festival- Pikeville, Tennessee - BLEDSOE COUNTY🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🍏🍏🍏🍏🍏 https://t.co/XSor7swBwA"
3,2022-10-08 23:26:29+00:00,1578889598641373187,"Natsha “Our Miss” Brooks - “Natisha N The Mix” - WXRQ 1460am Radio - Supporting Small Businesses - “Apple Orchard Festival” - Pikeville, Tennessee - Bledsoe County🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🍏🍏🍏🍏🍏🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸 https://t.co/FAyEEq4mfZ"
4,2022-10-08 23:22:35+00:00,1578888617971572739,https://t.co/NwAFHX3QbH
5,2022-10-08 23:22:26+00:00,1578888580352516096,https://t.co/MagxsIPKkP
6,2022-10-08 14:14:52+00:00,1578750781909397504,https://t.co/ylrz9VcAlR
7,2022-10-08 00:28:05+00:00,1578542714768936962,https://t.co/FcJH09k5OL
8,2022-10-08 00:19:05+00:00,1578540450012884992,https://t.co/kJLU8sT7y3
9,2022-10-07 19:48:38+00:00,1578472388085559296,https://t.co/V78I8EjC0K
10,2022-10-07 18:59:42+00:00,1578460073910849537,https://t.co/2Zxfp0ZTI0
11,2022-10-06 19:18:13+00:00,1578102343505219591,https://t.co/jO7kywD7UH
12,2022-10-06 17:52:41+00:00,1578080821969408003,https://t.co/fHkHZHBMeE
