,Created at,User ID,Text
0,2022-10-07 18:13:18+00:00,1578448394682388481,"Ok, @GavinNewsom and @ChrisMurphyCT, I’m in!

We need Dems who will fight — really fight — for gun safety. And these are 8 races we have to win. In the House, Senate and governorships. We just have to.

Let’s make this huge. I just gave. Donate here: https://t.co/BxpJ1k7nIS"
1,2022-10-07 01:00:24+00:00,1578188459188985856,"The court’s decision putting DACA recipients in jeopardy once again is agonizing.

It’s past time for Congress to act. The Dreamers legal limbo isn’t right, or fair, or just.

And anyone who thinks these young people don’t belong in our country, 

Doesn’t belong in Congress."
2,2022-09-26 16:42:32+00:00,1574439289420742657,"Protecting the House Democratic majority runs through Pennsylvania, where @wildforcongress is fighting for working families, the right to health care, and a secure democracy.

Will you join me in supporting Susan today?

https://t.co/cQhpNJXzws"
3,2022-09-26 01:45:00+00:00,1574213414855081987,"Tonight, millions across the globe will be celebrating the start of Rosh Hashanah.

And from my family to yours, I want to wish you all a very happy, healthy, and sweet new year.

Shanah Tovah!"
4,2022-09-23 14:18:52+00:00,1573315967630954497,"A nationwide abortion ban.

Put forward by GOP leaders in the Senate and House. 

Enabled by a reactionary and partisan Supreme Court.

Will never become law, as long as Democrats control Congress.

Your rights are on the ballot in these midterms.

Vote."
5,2022-09-22 16:48:37+00:00,1572991268480761857,"Republicans unveiled an extreme agenda for America, including:

-Ending Social Security &amp; Medicare as we know it
-Enacting a nationwide abortion ban
-Undermining democracy

It will hurt families, send seniors into poverty, and threaten the right to vote.

They're not fit to lead."
6,2022-09-16 15:00:16+00:00,1570789671474712584,"Joining @BorowitzReport this evening at @writersblocla for a discussion of his new book, “Profiles in Ignorance: How America's Politicians Got Dumb and Dumber.” 

Hope to see you there!

https://t.co/8wXLA1zkap"
7,2022-09-14 01:46:50+00:00,1569865222625849346,"Republicans want a national abortion ban.

Gutting the right to privacy, reproductive freedoms, and health care.

At the moment, they cannot pass it into law. 

And I’m doing all I can to make sure they can never inflict such backward and dangerous policies on the country."
8,2022-09-11 17:53:39+00:00,1569021365553963009,"No amount of time will ever erase September 11, 2001 from our memory.

Nor will we forget the the courage of first responders on that awful day.

On this solemn anniversary, we pause to honor the lives cut short.

And we pray for the families they left behind."
9,2022-09-05 16:37:39+00:00,1566827912443138051,"California’s farmworkers are essential to our food supply and our economy.

But far too many agricultural workers still don’t have a true voice on the job and can’t provide for their families. That must change. 

Hope Governor Newsom will sign #AB2183."
10,2022-09-05 15:40:41+00:00,1566813577159262208,"If you appreciate:

- Weekends
- Paid leave &amp; vacation
- Health benefits
- Overtime pay
- Minimum wage
- Sick leave
- Rest breaks &amp; lunch hours
- Social security

Take some time this Labor Day and thank a union. Their fight for workers made it possible. And their fight continues."
11,2022-09-05 13:31:02+00:00,1566780950033440775,"EXCITING NEWS: The e-book edition of Midnight in Washington is on sale for Kindle users today only!

Updated with a new afterward, the #1 NYT bestseller details why our democracy is still in peril, and what we can do to defend it. 

Get yours today!

https://t.co/tHFEfJYPgc https://t.co/t6bqUXlIaR"
12,2022-09-02 16:43:14+00:00,1565742155003576328,"Keeping kids safe is our greatest responsibility.

But gun violence is killing them in record numbers.

Honored to have the support of @Everytown as we continue the work of enacting gun safety laws, including an assault weapons ban and holding the gun industry to account."
13,2022-08-31 17:58:53+00:00,1565036415188189187,"In all too many GOP primaries, Trump enablers have been winning.

Soon we’ll have more bile-filled performance artists like Marjorie Taylor Greene.

We have to make sure the growing Crackpot Caucus is not the Majority.

If we are to preserve our democracy. https://t.co/i447TRgk30"
14,2022-08-25 19:36:00+00:00,1562886529193652225,"In Midnight in Washington, out now paperback, I shared some surprising moments.

In a private meeting, Trump asked national security leaders — including me — for advice.

And I’ll be damned, he listened. It may have kept us out of another war.

Order here: https://t.co/BnjsOPs7sH https://t.co/t2e7x7pbv7"
