,Created at,User ID,Text
0,2022-10-10 15:59:30+00:00,1579501887531126785,RT so all of #NC13 knows who we’re up against! See more at: https://t.co/MVQQuaK3aE https://t.co/zrLq1yWOeD
1,2022-10-10 14:57:00+00:00,1579486158320345089,"Abortion access is on the ballot in November.

My opponent Bo Hines wants to criminalize it with no exceptions.

In Congress, I’ll fight to secure protections for women’s reproductive rights by voting to codify Roe v Wade. https://t.co/8CO4wChVjO"
2,2022-10-10 06:36:00+00:00,1579360077601013761,"Bo Hines erased abortion from his website but we’re NOT going to let him hide from his dangerous and extreme position on the issue!

Thanks to everyone who donated to fund this billboard. #NC13 #ncpol https://t.co/iofEZJ81bY"
3,2022-10-09 23:21:01+00:00,1579250611102830592,"WOMEN’S RIGHTS ARE ON THE BALLOT THIS NOVEMBER. 📣📣

Organizers of today’s pro-choice voter registration event in Raleigh are doing the hard work to get out the vote in NC. Thank you for the chance to speak about the importance of the upcoming election! https://t.co/0VFJUn8jPo"
4,2022-10-09 19:26:23+00:00,1579191563175231488,"Volunteers are the backbone of this campaign, and today, I had a great time kicking off a Johnston County canvass alongside @CheriBeasleyNC . We’ve got 30 days left to knock on doors and talk to every last voter we can. Let’s get it done! https://t.co/QJ2ggibjiD"
5,2022-10-09 18:23:18+00:00,1579175688212344832,This morning I enjoyed service and conversation at Watts Chapel. The weather is gorgeous today and I’m enjoying time outside talking to voters in these last 30 days. Thanks for having me! https://t.co/MLgcmJwcTI
6,2022-10-09 15:07:00+00:00,1579126287116951552,"We love our awesome #TeamWiley volunteers! Knocking doors is the best way to mobilize voters to the polls - if you’d like to help us #MobilizeforMidterms, head to this link ➡️➡️ https://t.co/KL6P0QzzFA"
7,2022-10-08 21:14:52+00:00,1578856475279396864,"Hi Twitter 👋 I’m Wiley Nickel. I’m the Democrat running in North Carolina’s most competitive congressional district against a “100% Pro Trump”, Madison Cawthorn-endorsed candidate: Bo Hines.

Can you follow and RT to help me beat the algorithm and get my message out?"
8,2022-10-08 18:41:05+00:00,1578817776352755713,"Our #TeamWiley had a great time at Selma’s Railroad Days parade this morning! It was great to meet voters and enjoy historic downtown Selma. 

#NC13 #NCpol https://t.co/RCxf1cVk3M"
9,2022-10-08 18:05:32+00:00,1578808829860802560,👀 How much did Bo Hines pay to be the “presenting sponsor” of this hate-filled speech by his good friend Madison Cawthorn? #NC13 #ncpol https://t.co/RzCqjuufZz
