,Created at,User ID,Text
0,2022-09-21 17:51:26+00:00,1572644687692832768,We need to keep our Governor in office protecting our Economy!!! #Florida https://t.co/vz2wwbw486
1,2022-08-28 04:10:04+00:00,1563740676197679105,I’m supporting @AGAshleyMoody for re-election! https://t.co/YCQAToTO2k
2,2022-08-06 19:54:36+00:00,1556005840552951808,May HaShem Protect Israel!! https://t.co/RF0RQ6yaNc
3,2022-08-06 19:53:09+00:00,1556005477615636480,Israel has the right and obligation to protect their Citizens from The attacks from The Palestinian terrorist. https://t.co/WfMpBYb23S
4,2022-06-24 21:12:07+00:00,1540442673085128722,Today is a victory for the unborn citizens of this country. Abortion is premeditated murder! #RoeVsWade #ProLife https://t.co/CmbDcmaJX5
5,2022-06-24 18:22:22+00:00,1540399951385174016,Let’s get something clear abortion has NEVER been a constitutional right. It was a decision of the Supreme Court based on a court case. Today the Court decided that abortion has to be regulated by the states by law not From the Court. #RoeVsWade
6,2022-06-22 13:11:52+00:00,1539597035279712256,Joe Biden vs Economist Milton Friedman on Inflation https://t.co/Z9Ds60rHwT via @YouTube
7,2022-02-25 07:41:53+00:00,1497114615330885635,What happened to the strong support of the Biden Administration to #Ukraine? People are dying because of Putin's desire to bring back the Soviet empire. https://t.co/sOpEzDj8nw
8,2022-02-10 18:18:18+00:00,1491838953695203336,"Mis amigos aqui les dejo la presentacion El Llamado de Samuel en la Iglesia Conexion City en el Mes de Enero. Estaremos en otras Iglesias en el Mes de Marzo llevando el mensaje de rescatar nuestros Valores y defender nuestros niños!
 https://t.co/sxsIwOJHgj"
9,2022-01-17 15:40:06+00:00,1483101834399174660,Today we Honor a Great American that fought for liberty. His message still Inspire. Let transform that inspiration into action and get United as a Nation indivisible under God! #MLKDay #IHaveADream #Tampa https://t.co/uaD0dotQjH
10,2022-01-04 04:11:13+00:00,1478217426303082501,The Call of Samuel. The religious leaders are called to anoint politicians that are committed with Biblical Values.  https://t.co/BiHH8iPiba https://t.co/l7vf1IPhnc
11,2021-12-12 10:12:02+00:00,1469973308888125443,Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/cOqMhueuyh
12,2021-12-12 10:00:24+00:00,1469970381377138689,"It's my #Twitterversary! I have been on Twitter for 5 years, since 12 Dec 2016 (via @twi_age)."
13,2021-12-06 19:41:26+00:00,1467942277888847872,"Our kids deserve to keep their innocence and be taught  the values of their parents. @JoeBiden leave our kids alone, and respect the #1stAmendment #religiousfreedom #savethechildren @RepGusBilirakis @SenRickScott @marcorubio @realBlakPac https://t.co/kzbik2a0yY"
14,2021-11-18 04:19:12+00:00,1461187207235096578,I'm asking every Republican in the Florida House to vote yes on HB 167. And to the Leadership to use the special session to vote on it! @JoeGruters @ToledoForTampa @MBeltranFL @FloridaGOP @GovRonDeSantis #ProLife #babieslivesmatter #Florida @realBlakPac https://t.co/829bW6H7Sy
15,2021-11-17 21:18:40+00:00,1461081376187424769,Protect your data and systems from #Ransomware and #hackers with solid security and disaster recovery services from https://t.co/h5FbLRyJgu #CyberSecurity https://t.co/htgTMJYvS0
16,2021-11-14 20:11:07+00:00,1459977211776225293,"If you support the rights of the unborn, the Traditional Family and the Judeo-Christian values you need Angel Urbina in Congress to fight for your rights! 
Sign my candidate petition to be on the Ballot.
https://t.co/laOUtognwj
#tampa #LeadRight https://t.co/gVjsjbBX0m"
17,2021-11-13 16:52:28+00:00,1459564832605286404,This is what happens when there is no leadership at the White House. Mr. Biden protect our troops overseas by setting safe rules of engagement. #AmericaFirst #USNavy @realBlakPac @mattgaetz @SenRickScott @NRCC https://t.co/8SKgUGNKQ4
18,2021-11-03 21:15:53+00:00,1456007245104353292,"I will create solutions to our Nation's Problems of Inmigration, Economy and Supply Chain Crisis. Based on Conservative Principles. #LeadRight #TampaFL #CD14 @realBlakPac @mattgaetz @ByronDonalds @HouseGOP https://t.co/AdcjpImdB7"
19,2021-10-29 03:36:49+00:00,1453928783346536451,"Let's take back the House of Representatives in 2022!
#LeadRight #Tampa https://t.co/3cn6vSdNva"
20,2021-10-15 04:39:57+00:00,1448871241360756736,"I support H.R.2366 - Discharge Student Loans in Bankruptcy Act of 2017. 
We need to act to protect the rights of the thousands of students that have fallen in the Student Loan Trap. We need to make education affordable not free! #Urbina2022 #LeadRight #Justice https://t.co/5D6r9brWf1"
21,2021-10-09 01:54:56+00:00,1446655387227262982,"Just posted a video @ Poinciana, Florida https://t.co/caRvHET9NO"
22,2021-09-23 05:00:09+00:00,1440903793902772226,"I just urged my representative to stand with Israel and help save lives by supporting funding for Iron Dome.

Urge your representative today: https://t.co/x1O1T3SjiO"
23,2021-09-21 04:07:57+00:00,1440165882278203414,"We need to take back the House help me deliver District 14 in Tampa. Visit my wesite and fill the candidate petition to be on the ballot. Any registered voter in florida can fill one. Donations are also necessary to win!
#tampa #LeadRight #urbina2022
https://t.co/paevvnss4a"
24,2021-09-18 15:58:13+00:00,1439257460347396101,The Dedication of all the brave men and women of the US Air Force to protect our Country has been marvelous in the past 74 years and more to come. #AirForceBirthday https://t.co/znn3CDY3jB
25,2021-09-03 23:29:43+00:00,1433935268915122176,"Let's protect the Flag and the Republic for which it stands!
#AmericaFirst #Urbina2022 #Tampa https://t.co/UuwrF3CtT5"
26,2021-08-26 22:04:49+00:00,1431014799610089480,Today we lost 11 Marines and a Navy Medic in a situation that show the lack of leadership in the White House and the Pentagon. The blood of these brave Marines is in the hands of @POTUS . #CourtMartialJoeBiden https://t.co/Ceh2TrbjvV
27,2021-08-25 23:38:34+00:00,1430676004989722627,"La verdad te Hace Libre con Wendy Vasquez. #Sarasota #Tampa #Miami #Orlando 
https://t.co/T32S7A3Bgn"
28,2021-08-23 23:19:49+00:00,1429946507361402881,"Quien unico puede tomar deciciones medicas es el paciente con su Medico, no los politicos. https://t.co/7LZqWAyRyR"
29,2021-08-23 16:15:11+00:00,1429839646947741705,"Hey @SenRubioPress, ""Supporting statehood is more than just favoring the 51st star. It shows you believe in social equality, political equality, and democracy for the millions of U.S. citizens who call PR home. Thank you for supporting statehood for Puerto Rico! #politweets"
30,2021-08-17 22:22:14+00:00,1427757688566558721,If you want to take our Country Back let's start by the US House of Representatives District 14 in Tampa. $10.00 will make a difference! #Urbina2022 #America1st #Tampa @wendyvb @doralice66 @realBlakPac https://t.co/NdGsrT2MZX
31,2021-08-15 22:45:40+00:00,1427038810869805064,History repeats itself. Due to lack of Leadership we are evacuating the Embassy in #Kabul just like we did in Saigon 1975. This time is worst because @POTUS is asking the #Taliban not to attack the embassy. We need to recover the Respect. #America1st https://t.co/weGqQbL39X
32,2021-08-13 18:00:35+00:00,1426242294479458307,This is how we fight the Virus in Florida thanks @GovRonDeSantis https://t.co/RjjYZCdOOC
33,2021-08-12 16:45:44+00:00,1425861069684330496,Programa dirigido a la comunidad Hispana de La Bahia de #Tampa. #Urbina2022 #LeadRight #Latino @JoeGruters @ChrisMZiegler #WXYB 1520AM 103.9FM https://t.co/CUvou4XQ8X
34,2021-08-12 07:11:58+00:00,1425716673189978114,"Listen to my podcast on Spotify and Wednesdays at 4 pm at WXYB 1520 AM and 103.9 FM @realBlakPac
@doralice66 @seanhannity @GovRonDeSantis @ScottforFlorida #Urbina2022 #Tampa
https://t.co/4gusKwC6ur"
35,2021-08-11 06:02:25+00:00,1425336785098399744,"Here is the link for my Podcast on Spotify!!!
https://t.co/WTYGpPG30y"
36,2021-08-09 23:21:38+00:00,1424873534615171078,Show dirigido a la comunidad Hispana de Florida. https://t.co/N3OC03zgaj
37,2021-08-07 15:05:20+00:00,1424023863508209667,"Great event at the 1st Anniversary of the Trump Street Crew. Excellent group of #Patriots 
#urbina2022 #LeadRight https://t.co/cE88adqNe0"
38,2021-08-06 08:23:50+00:00,1423560432967684097,"La voz de America programa de informacion Politica de la Bahia de Tampa! Transmitido por@TvFamiliar y 1520 AM @leodiazurbina @realBlakPac @AzulesLas @JoeGruters #Tampa #Urbina2022 
https://t.co/rqjyDPIiuX"
39,2021-08-06 08:13:31+00:00,1423557838476095488,May Hashem protect Israel! https://t.co/HfY5aJ9qA2
40,2021-08-06 05:55:42+00:00,1423523152941002757,"Check out my podcast, The Voice of America, on @anchor: https://t.co/iY0BjG0XPS"
