,Created at,User ID,Text
0,2022-09-13 23:26:52+00:00,1569830000165064705,"I applaud efforts led by Incline Village Realtors, @RSARealtors &amp; @SNRealtors that address affordability, neighborhood revitalization, and business development. As part of their regional event, economic predictions for the realty industry &amp; private property rights were discussed. https://t.co/Bl7qjgknsM"
1,2022-09-06 17:00:17+00:00,1567195998165794819,Enjoyed Elko’s Labor Day Parade! Thanks Elko for an incredible time. Hope everyone had a great unofficial end to the summer this Labor Day Weekend. https://t.co/qyXlYvHOVi
2,2022-08-18 19:37:49+00:00,1560350270353293313,"I always enjoy speaking with the Washoe Republican Women, and I applaud your efforts to energize voters. Thanks for having me at your luncheon! https://t.co/OKyK7PdCBl"
3,2022-08-16 20:00:21+00:00,1559631169234145281,Great time speaking at the 7th Annual Basque Fry. Let’s go Nevada! 🇺🇸 https://t.co/AO76Knqx26
4,2022-06-15 22:15:27+00:00,1537197117625843712,"📻 Tune in!

I'll be live on @thedanmasonshow @NewsTalk780KOH this afternoon at 4:30 PM.

Hope you have a chance to listen!
https://t.co/4NPu9pd2so"
5,2022-06-15 16:36:48+00:00,1537111893248196609,Thanks Nevada Primary Election voters! https://t.co/un7gR7w5co
6,2022-06-14 13:32:25+00:00,1536703105177362432,"🇺🇸 Happy Primary Election Day, Nevada! 🗳️

#AmodeiForNevada #NV02

Voting locations by county ⬇️
https://t.co/bR9xnz6pxA"
7,2022-06-13 23:07:41+00:00,1536485487975727104,"Appreciate the support of Jim DeGraffenreid, Nevada GOP National Committeeman and resident of Douglas County ⬇️ https://t.co/kKXtneJhuq"
8,2022-06-13 17:05:26+00:00,1536394326640627713,"🚨crazy claims don't take much debunking!🚨

⬇️ THE FACTS: ⬇️

✅ 95% Trump voting record
✅ ""A"" @NRA rating
✅ ""A+"" @NVFirearmsPAC rating
✅ 100% @nrlc rating
✅ ""A+"" @sbaprolife rating
✅ 100% @NFIB rating

#AmodeiForNevada #NV02 https://t.co/kHqCg0RFbq"
9,2022-06-13 00:00:00+00:00,1536136266974216192,"ICYMI: 🇺🇸 Watch my RedMove Nevada interview here ⬇️
https://t.co/AWNb44bdo1"
10,2022-06-12 17:34:30+00:00,1536039250545745921,"Who voted to increase Border Patrol funding by 26%?

Who voted to preserve funding to finish construction of the Border Wall?

Your Congressman! #AmodeiForNevada #NV02 https://t.co/oTK89bAb81"
11,2022-06-10 18:57:00+00:00,1535335236573073408,"🇺🇸 Last day of early voting! 🗳️

We’ve accomplished so much, and together, I’m confident we can continue making a difference for the Silver State.

I hope you'll stick with the home team!

#NV02 #AmodeiForNevada https://t.co/O5ctHwuFYT"
12,2022-06-10 18:05:31+00:00,1535322280074563584,"I hope you will allow me to serve another two years as your representative in Congress.

Let’s talk about transparency and truth:
https://t.co/hWSzrZR5aE"
13,2022-06-09 13:30:01+00:00,1534890559902466048,"Effective leadership is not an individual sport. There is much to be done to clean up the current domestic and foreign messes. It's a job that will require thoughtful teamwork. I hope you pick Nevada's proven Congressional performer.

#AmodeiForNevada 🇺🇸

https://t.co/eEn5u4ps15 https://t.co/emRIh077cC"
14,2022-06-08 02:16:45+00:00,1534358742850056193,"⬇️ Check out who is on Nevada's home team 🇺🇸 #AmodeiForNevada

https://t.co/ZYRPfA9MaC"
15,2022-06-07 17:05:57+00:00,1534220127549505536,"The present war on America's energy producers must stop. It's self-inflicted economic misery – compiled with national security vulnerability.

I am focused on fighting for American energy independence. Learn more: https://t.co/eEn5u4ps15

#AmodeiForNevada https://t.co/bAIHqYHIju"
16,2022-06-03 16:01:56+00:00,1532754465513693186,"Have you seen who is on Nevada’s home team?

#AmodeiForNevada

https://t.co/jwUpoPg4qv https://t.co/mNeFFGr7FD"
17,2022-05-28 15:50:23+00:00,1530577233697558528,"Early voting for the Republican Primary starts TODAY, and I would be honored to earn your support. I hope you stick with the home team! 🇺🇸 #AmodeiForNevada

https://t.co/eEn5u4ps15 https://t.co/WT1dbda8wd"
18,2022-05-27 19:00:02+00:00,1530262570279571458,❌ Myth vs. Fact ✅ https://t.co/m65yDc7ATs
19,2022-05-27 17:05:13+00:00,1530233675744428040,"⬇️ On The Record, On The Issues ✅

https://t.co/inQSxiT2QT"
20,2022-05-26 17:55:59+00:00,1529884066111270922,"Hope you stick with 10 years of solid Nevada performance for you!

#AmodeiForNevada

https://t.co/eEn5u4ps15 https://t.co/LGTp5weYRS"
21,2022-05-25 18:04:26+00:00,1529523802341838848,"ICYMI: My opinion column on transparency and truth on the issues facing you and our country ⬇️
https://t.co/FAGWJamtqG"
22,2022-05-24 21:48:04+00:00,1529217692644810753,"Honesty. Integrity. Transparency.

Thank you for allowing me to be Nevada's Congressman. #AmodeiForNevada

https://t.co/jwUpoPg4qv https://t.co/5PYreZdF9K"
23,2022-05-24 20:12:11+00:00,1529193565880045568,"It is an honor to receive a strong A+ rating from the Nevada Firearms Coalition PAC.

I look forward to continuing to advance Second Amendment legislation in Congress and fight against the Democrats’ gun control agenda.

@NVFirearmsPAC #2A https://t.co/tkInxpdCyA"
24,2022-05-23 23:37:18+00:00,1528882795568934912,"I spoke w/ @unevadareno @TPUSA students, discussed what it means to be a conservative in today’s culture &amp; world, and provided a report on the Dems' radical agenda in Congress. I encourage these students to continue to defend conservative values &amp; get involved in public service. https://t.co/nn5HekMTSV"
25,2022-05-20 14:50:06+00:00,1527662959601799168,"RINO!? Seriously!? I have:

✔️100% rating from @nrlc 
✔️“A” grade from @NRA 
✔️95% Trump rating

And ActBlue spent over a half million dollars to get rid of me last election.

You can buy false advertising, but facts are stubborn things.

#AmodeiForNevada
https://t.co/eEn5u4ps15 https://t.co/7XN98y5DgA"
26,2022-05-19 15:52:30+00:00,1527316274396602369,"Let’s talk about the facts.

⬇️ Check out my opinion column here ⬇️

https://t.co/hWSzrZztM4"
