,Created at,User ID,Text
0,2018-12-21 01:05:26+00:00,1075920142477991941,"House approves $5 billion in border wall funding to avoid government shutdown, forcing another Senate vote https://t.co/hv20Fa6teT via @USATODAY"
1,2018-06-15 02:49:34+00:00,1007455041677086722,Happy Birthday Mr President @realDonaldTrump https://t.co/WGf4fYHAX2
2,2018-05-29 16:19:45+00:00,1001498339895119874,"If it’s not an emergency, Blue Cross Blue Shield won’t pay https://t.co/zQUJZqLFuL via @HoustonChron"
3,2018-05-23 17:36:48+00:00,999343403220586496,#ProtectLife - Thank you @realDonaldTrump for announcing the #ProtectLife rule to stop Title X tax dollars going to abortion orgs! https://t.co/oaHZNdwykB
4,2018-05-13 14:36:05+00:00,995674045579395073,https://t.co/k0nzgBnrXD
5,2018-05-10 17:12:39+00:00,994626280732659717,https://t.co/KTnRBZpeD1
6,2018-05-09 15:10:32+00:00,994233160933273600,Trump: Secretary of State Pompeo heading back from North Korea with 3 released prisoners https://t.co/wwY94GtuV1
7,2018-05-09 11:49:49+00:00,994182651367120896,https://t.co/ZTCiUYcLWQ
8,2018-05-03 23:12:50+00:00,992180210664525825,#releasethevisas #savesmallbusinesses @DHSgov @SecretaryAcosta @SecNielsen  https://t.co/pwDJKprBr5
9,2018-03-04 03:50:25+00:00,970144405620514817,#v4congress https://t.co/BqF92NMnkr
10,2018-03-04 03:49:51+00:00,970144263228051456,Out block walking today and we spotted this. #v4congress https://t.co/3BbC3Y4pqt
11,2018-03-03 04:34:45+00:00,969793174926446592,#v4congress https://t.co/nbP2wYOr6l
12,2018-03-03 04:34:23+00:00,969793083922673664,#v4congress https://t.co/tnAOTW6nNu
13,2018-03-03 04:33:37+00:00,969792890439380992,#v4congress https://t.co/Q55BHujPJX
14,2018-03-03 04:33:16+00:00,969792803919319040,#v4congress https://t.co/qzV7QPgr3S
15,2018-03-03 04:32:53+00:00,969792705529352193,Working hard during the last day of early voting. Met so many great people these past couple of weeks that are ready to DRAIN the swamp and get some new blood in Congress. #v4congress https://t.co/p8vmTcecje
16,2018-03-02 01:02:19+00:00,969377325287723014,#V4Congress https://t.co/bSNWj5i3bF
