,Created at,User ID,Text
0,2021-08-22 23:09:08+00:00,1429581432423395332,"Mayor @Randallwoodfin is a man of character. He’s done an incredible job moving Birmingham forward and leading the city through this difficult time. 

I’m proud to stand beside my brother and fellow Mayor. https://t.co/Dg40GI3Jhp"
1,2021-06-30 22:34:13+00:00,1410366088265801729,She’s the most selfless person I know and my entire life I’ve watched her embody hard work and sacrifice. Today marks the end of my mother’s 42 year career at SWEPCO. Her coworkers described her as God sent and I personally don’t know anyone who is more deserving of retirement. https://t.co/LbrP3ENFha
2,2021-06-17 01:54:38+00:00,1405343094858567681,"I teamed up with my fellow mayors @FrankScottJr, @randallwoodfin, @ChokweALumumba, and @stevenlouisreed to talk about what history and the pandemic can teach us about the road to reconstruction—and why we need the #AmericanJobsPlan 

https://t.co/8eanm5UjoU"
3,2021-04-30 15:36:47+00:00,1388155378412789768,"I authored an op-ed with my friend and fellow Mayor Nic Hunter about how @POTUS Biden’s #AmericanJobsPlan will help Louisiana cities build back stronger and smarter. It’s about roads, bridges, water, broadband, and RESILIENCY!  #LaGov https://t.co/tRi3hkkmfh"
4,2021-04-19 03:12:09+00:00,1383981717648670728,Great to have y’all in Shreveport for the #BayouClassic! https://t.co/2Zw06Vx8j4
5,2021-02-21 19:03:22+00:00,1363564990658195459,When donating to the United Way choose “Emergency Assistance” and write in additional comments “Winter Storm.”
6,2021-02-21 19:03:21+00:00,1363564987114008576,"Most of Shreveport has been without water for 5 days due to severe winter storms. We’re working to restore service but the damage is extensive. 

To help those in need with supplies &amp; sheltering please donate to: 

Hope: https://t.co/Ru76coBNVe
United Way: https://t.co/34Pcv7atSZ https://t.co/G4TTtnnIvq"
7,2021-01-29 02:04:17+00:00,1354973608809017350,"Cicely Tyson was a supremely talented woman who enjoyed great success. She used her gifts and platform for good. She always portrayed strong black, female voices. Mrs. Tyson will be missed but her legacy will live on. 

Rest In Peace 🙏🏾 https://t.co/MTkvyXvX0d"
8,2021-01-26 17:28:30+00:00,1354119035068280832,Love to see it. https://t.co/ddfe90Vspt
9,2021-01-22 19:56:10+00:00,1352706642517905412,History made. https://t.co/hRKqJMl7Cw
10,2021-01-20 17:38:38+00:00,1351947254756749316,"Today was a historic occasion. American institutions withstood the violent assault on our democracy from two weeks ago to inaugurate @POTUS Joe Biden and @VP Kamala Harris, the first female and first African-American Vice President in American history! https://t.co/TXNJJAmKDm"
11,2021-01-18 05:01:07+00:00,1351031846826602497,"Brees didn’t just set passing records and win a Super Bowl. He helped the New Orleans recover after Katrina &amp; brought Louisiana together. If tonight was Drew Brees’ final game, then we are lucky to have watched one of the all-time greats on &amp; off the field. Thank you, Drew. https://t.co/OcRoHRKCin"
