,Created at,User ID,Text
0,2022-10-10 11:32:26+00:00,1579434679325032449,"Twitter censoring FL SG recommending against the Covid vaccine form males of certain ages due to adverse affects.

Why would Twitter censor facts? We need Elon now!

https://t.co/K98je8Ja2X"
1,2022-10-08 22:16:10+00:00,1578871904068173824,"Pig roast! Thank you Tom Whitmore. We are just ""Republicaning"" things up.

@LarryOConnor @jasonbmello @RichAndersonRPV @Virginia10GOP @NoVA_Campaigns @SUV_GOP @AmandaChaseVA @GearyHiggins https://t.co/Z0Al4s9RE1"
2,2022-10-07 21:30:34+00:00,1578498041253806081,"Heading to the Manassas Republican Party Gala with my bestie!

Special guest is Hung Cao!!

@LarryOConnor @VAGOPInCharge @RichAndersonRPV @PWCGOP @ManassasGOP @LoudounGOP @fauquiergop @HungCaoCongress @NoVA_Campaigns @SUV_GOP @PACTstopcrt @va_pac https://t.co/F2zGEdykOv"
3,2022-10-07 17:57:37+00:00,1578444449113595904,"BOOM! What say you fake news @CNN? #Truth

An open letter to CNN and ""cowards led by cowards"".

@LarryOConnor @PatricePinkFile @JGunlock @HouseGOP @TuckerCarlson @FDRLST @greggutfeld @DanaBashCNN (deceitful dem by day &amp; night) @CNNPolitics @Theclouddiff 

https://t.co/w8XpmAYo1K"
4,2022-10-07 11:44:27+00:00,1578350540320165889,"PWC is becoming too expensive for middle class Americans.

We need a BOCS Chair who will deconstruct &amp; defund the equity agenda &amp; support police.

Time to lead: Make PWC great again!

@PWCGOP @JeanineLawsonVA @NoVA_Campaigns @PWCPolice @jasonbmello @CalebMaxVA10 @MikeClancyVA"
5,2022-10-07 11:34:51+00:00,1578348124615344128,"Remember when the media/dems were screaming about Trump colluding w/Russia, using DOJ as political force &amp; starting a nuclear war?

FACT: Dems are guilty of each. Dems are anti-America &amp; we know the truth. 

@LarryOConnor @freedomcaucus @NoVA_Campaigns @AmandaChaseVA @FDRLST"
6,2022-10-06 11:43:53+00:00,1577988006505496576,"And you can thank @RepWexton  and @RepSpanberger for supporting American pay cuts.

Vote Cao and Vega to fix this mess!

@Virginia10GOP @PWCGOP @NoVA_Campaigns @HungCaoCongress @yestoyesli @SUV_GOP @LoudounGOP @LarryOConnor @RPV_7th_CD @RichAndersonRPV https://t.co/ExPqTyGLGt"
7,2022-10-06 11:28:03+00:00,1577984024315936769,"Wexton doubled down on Biden's failed policies that have resulted in record inflation, record crime, and foreign policy failures @ last night's debate. Not fit to serve!

Vote Cao! 

#Energy #Integrity

@SUV_GOP @NoVA_Campaigns @PACTstopcrt @PWCGOP @LoudounGOP @HungCaoCongress"
8,2022-10-05 22:20:47+00:00,1577785903703117825,"Waiting for the 10th Congressional District Forum to start here in Manassas Park.

Let's go Hung Cao!!

@LarryOConnor @JGunlock @VAGOPInCharge @NoVA_Campaigns @PWCGOP @LoudounGOP @fauquiergop @LCPSDoBetter @ArmyOfParents https://t.co/ShrHqiEnsy"
9,2022-10-05 20:17:05+00:00,1577754770416275468,What a great picture of a post-Biden future. https://t.co/AD6ojuE75A
10,2022-10-05 16:47:24+00:00,1577702002699784194,Dumb and Dangerous! https://t.co/1Kv5y0WTnm
11,2022-10-05 16:25:47+00:00,1577696563102629888,"Another glowing example of left-wing bias from InsideNova.

I seriously doubt they attempted to contact Vega. This is nothing but a puff piece on a radical Dem @ the expense of the truth. 

@LarryOConnor @PWCGOP @NoVA_Campaigns @yestoyesli 

https://t.co/c69TwMHnnK"
12,2022-10-05 15:44:59+00:00,1577686294251061248,"Another Biden failure supported by Wexton &amp; Spanberger.

Gas prices going higher due to failed leadership.

Make US energy dominant again!

@LarryOConnor @PWCGOP @LoudounGOP @HungCaoCongress @yestoyesli @fauquiergop @FairfaxGOP @freedomcaucus 

https://t.co/RRGlmvgksR"
13,2022-10-05 11:52:44+00:00,1577627846671044609,"Using taxpayer dollars ""off the books"" is probably more common than we know.

Public schools focus more on $$ than on our children's education. #Corrupt

@fightforschools @Moms4LibLoudoun 
@LarryOConnor
@LCPSDoBetter

https://t.co/z04gEJihUd"
14,2022-10-05 11:44:09+00:00,1577625688500305924,"I think Larry needs to have me as a guest co-host on WMAL as we approach Nov 8.

What say you Larry?  😉

@LarryOConnor @JGunlock @PatricePinkFile @jasonbmello"
15,2022-10-04 15:55:21+00:00,1577326518124089345,"Always great to date my best friend!

34 years together and still going strong! https://t.co/2Fs91c597T"
16,2022-08-31 11:35:51+00:00,1564940022406578176,"Reagan's response anytime he would hear Joe Biden speak about taking Americans' 2d Amendment rights.

@LisaMarieBoothe @LarryOConnor @charliekirk11 @Reagan_Library @MZHemingway https://t.co/BGWTHtc9JW"
17,2022-08-31 11:31:31+00:00,1564938934177730560,LMAO https://t.co/kPD07Njkhr
18,2022-08-30 14:39:26+00:00,1564623834132713481,"Remember this next year Virginians. Democrats are forcing you to buy a $70K electric car.

If your A/C goes out in the summer or heat goes out in the winter, you better learn how to fix it b/c small businesses won't be able to afford to operate.

https://t.co/SoleqCNDnU"
19,2022-08-30 12:15:07+00:00,1564587519013945344,Prove me wrong. https://t.co/imyYfHBNEI
20,2022-08-30 12:05:29+00:00,1564585092638547969,"Don't be surprised if Dems attempt to transition the US to a cashless society.

This action will allow the 87k new IRS agents to monitor every transaction you make and tax you to death.

This is their plan post Nov.

@MZHemingway @JoeConchaTV @TuckerCarlson @TheFive @greggutfeld"
21,2022-08-30 11:22:25+00:00,1564574256133971969,"There is only one reason you want dead people on your voter roles: election fraud.

Who is really undermining democracy? Of course dems will just all this voter suppression because dead people need representation as well.

@jontigges @CarolCzarkowski https://t.co/L31amoUo2w"
22,2022-08-29 20:22:15+00:00,1564347719530987521,"Wow. IF this is true, the DOJ and FBI need to come clean with the American public and hold a press conference ASAP!

@LarryOConnor @freedomcaucus @TuckerCarlson @EricTrump @DineshDSouza @JoeConchaTV https://t.co/DO2EbGXWvc"
23,2022-08-29 14:27:37+00:00,1564258475898818564,"How much money is Ann Wheeler making off her data center related investments at the expense of the health &amp; safety of PWC?

PWC currently has 38 operational data centers w/52 more sites planned. 

@PWCGOP @pwcgov @NoVA_Campaigns @CarolCzarkowski 

https://t.co/5bREbYjZEy"
24,2022-08-29 13:24:36+00:00,1564242614521675778,"I guess it pays well to be a charlatan.

@LarryOConnor @JoeConchaTV @freedomcaucus @NoVA_Campaigns @SenTedCruz @ReverendWarnock 

https://t.co/F86EVbh1z2"
25,2022-08-27 15:56:27+00:00,1563556052477435905,"We are supposed to be governed by the consent of the people.

We The People...do not consent to the religion of climate change.

Thank you Gov Youngkin for standing strong! https://t.co/Q5ZIXi5J0n"
26,2022-08-27 14:22:45+00:00,1563532475472588802,"Oh my gosh! Weather! Panic!

https://t.co/u9nYTyASeE"
27,2022-08-26 17:30:14+00:00,1563217268334788608,"This reminds me of rabid Dems trying to destroy middle America with their Socialist policies that have more in common with Cuba than America.

https://t.co/PLz74vzmSy"
28,2022-08-26 15:06:09+00:00,1563181009784705024,"Dems keep spending YOUR $$, so the Fed has to raise interest rates to fight inflation caused &amp; exacerbated by Socialist Democrats like Wexton &amp; Spanberger.

@LarryOConnor @guypbenson @JoeConchaTV @kilmeade @NoVA_Campaigns @HouseGOP @Virginia10GOP 

https://t.co/zZ4XjNWWkI"
29,2022-08-26 00:52:11+00:00,1562966100702535680,"America needs a Blue Collar awakening.

Each day Democrats work to undermine low &amp; middle class Americans &amp; support corporations &amp; their oligarchs.

This is the fight of our generation FOR the next generation.

@LarryOConnor @NoVA_Campaigns @Virginia10GOP @EricTrump @MZHemingway"
30,2022-08-25 20:11:11+00:00,1562895386049925120,"Exactly what I talked about during the campaign. It needs to be taxed at 99%.

I guarantee they will quickly hate Socialism! https://t.co/Jn1KJnI7PH"
31,2022-08-25 19:51:31+00:00,1562890434036535297,"Yep.

@freedomcaucus @LarryOConnor @JGunlock  @PatricePinkFile @JoeConchaTV @kilmeade @TuckerCarlson @Virginia10GOP https://t.co/s22Ti5Dn4f"
32,2022-08-25 19:27:17+00:00,1562884337267159040,"Let's just call Democrats the ""occupying party"" in Washington D.C. 

They do NOT represent America's best interests, her people or her national security. Dems have sold America out.

Democrats are anti-democracy &amp; anti-election integrity.

@HouseGOP @LarryOConnor @jasonbmello"
33,2022-08-24 18:43:54+00:00,1562511031662182402,"I’m so glad I paid off my student loans - now I can pay someone else’s. 

Now they can continue to spend their trust fund $$. 

And last I checked, POTUS does NOT have authority.

@LarryOConnor @JoeConchaTV @MZHemingway @NoVA_Campaigns @freedomcaucus @HouseGOP @SenateGOP"
34,2022-08-24 10:19:28+00:00,1562384086127329280,"Remember when Pelosi said Biden couldn't cancel student debt?

For the 1st time in her life she wasn't lying. 

Let's cancel our national debt &amp; see how other countries react?

Exactly!

@LarryOConnor 
@JGunlock @charliekirk11
@JoeConchaTV @freedomcaucus

https://t.co/SHtTVZ293Y"
35,2022-08-23 13:08:31+00:00,1562064241745690624,"NO more taxpayer $$ to Ukraine. Dems have created enough problems here in the US w/out enriching politician's adult children overseas.

@LarryOConnor @SenateGOP @freedomcaucus @JoeConchaTV @JGunlock @jasonbmello 

https://t.co/IWOW1OTAVq"
36,2022-08-22 20:10:36+00:00,1561808074494590978,Yes!! https://t.co/e2EAxvdsvz
37,2022-08-22 11:55:55+00:00,1561683582208417793,"Democrat Liz Cheney...bitter, dangerous, un-American &amp; anti-democracy.

She's a war-monger at home &amp; abroad. 

 @RepLizCheney @HawleyMO
@SenTedCruz @LarryOConnor
@JoeConchaTV @JesseBWatters
 https://t.co/j6k6t01fzJ"
38,2022-08-20 12:59:33+00:00,1560974820980019201,"Way to go @FauquierSheriff deputies!  Always there to serve, protect...and deliver.

@fauquiergop @Virginia10GOP

https://t.co/E57lqYuCej"
39,2022-08-19 11:39:15+00:00,1560592223934316544,"I think it's time to put parents in charge of their child's education in the great Commonweath of Virginia.

Our $$, our kids, our choice. 

@GovernorVA @LCPSDoBetter @fightforschools @LarryOConnor @erinrosellepoe1 @SUV_GOP @OfficialPwayr @PWCGOP @Moms4LibLoudoun https://t.co/pzRoDjkuMZ"
40,2022-08-19 11:26:02+00:00,1560588899633741825,"This is how the swamp works. Use DC-based law enforcement to conduct a raid so the case is tried in DC courts. 

Think conservatives can get a fair trial? 🍌 🍌 🍌 🍌 

@dcexaminer @LarryOConnor @TomFitton @LisaMarieBoothe https://t.co/Eg1Iwm5TOa"
41,2022-08-19 10:53:23+00:00,1560580680907739136,"Wall for me but not for thee. 3 million people invading our southern border and Joey builds a fence around his Deleware home at taxpayer expense.

@OfficialPwayr @NoVA_Campaigns @LarryOConnor @JGunlock @PatricePinkFile 

https://t.co/cpgcyBPsvs"
42,2022-08-18 17:45:06+00:00,1560321905986609153,"Great news for America!! ""Reliable Sources"" has been cancelled and @brianstelter is out of a job.

Maybe Brian and Cuomo will start their own podcast

@LarryOConnor @guypbenson @JoeConchaTV @EricTrump @MZHemingway @TuckerCarlson @kilmeade 

https://t.co/RrQjdI7Csj"
43,2022-08-17 11:25:07+00:00,1559863894113484800,"Poor Liz Cheney. Elected to Congress with just $7M in the bank and leaves with $44M.

I hope she can afford to buy a house. I guess war profiteering has its perks.

@LarryOConnor @JGunlock @PatricePinkFile @OfficialPwayr @freedomcaucus @MZHemingway @JoeConchaTV @RandPaul"
44,2022-08-16 21:10:14+00:00,1559648754847940608,"Carpet-bagger Liz Cheney will lose her Primary tonight and America will be better for it.

Like Mitt Romney, she moved to a state just to run for office, then fails to represent the state electing them. 

@OfficialPwayr @LarryOConnor
@JGunlock @PatricePinkFile @freedomcaucus"
45,2022-08-16 12:08:29+00:00,1559512416186253316,"Oh Jenny...Abby.  You lied again.

@RepWexton @RepSpanberger @Virginia10GOP @OfficialPwayr @GearyHiggins @GOPChairwoman @guypbenson @LarryOConnor @JGunlock @PatricePinkFile https://t.co/J2lYkFA9BO"
