,Created at,User ID,Text
0,2022-10-10 19:00:01+00:00,1579547317601898496,"We’ll be holding three Town Halls on Wednesday October 12th - Indian Lake from 9:30-10:30 am, Lowville from 4-5pm and finishing up the day in Evans Mills from 6-7pm. It’s a lot in one day, but showing up for the voters is the job description. https://t.co/eCx0458AdS"
1,2022-10-10 16:06:07+00:00,1579503555031216130,"Elise Stefanik wants to ban abortion with no exceptions, she even wants to deny access to contraception. I believe people, not politicians, should make their own health decisions. #Roevember is coming. #NY21
https://t.co/bv1j6IJu5e"
2,2022-10-10 14:30:01+00:00,1579479367285080064,ICYMI: I joined @Morning_Joe this morning to discuss the importance of our race to defeat Elise Stefanik and give #NY21 real representation. Stefanik has sold out our democracy and embraced dangerous extremism to advance her career. #NY21 deserves better. https://t.co/8oKupoTvkt
3,2022-10-10 13:00:03+00:00,1579456728885772288,"Happy Columbus Day/Indigenous Peoples' Day. For Italian-Americans like myself, today is a day we celebrate our heritage, and the contributions of our ancestors. And it is a day we honor the sovereignty, resilience, and contributions that Native Americans have made to the world."
4,2022-10-10 11:30:00+00:00,1579434065056366594,"I'm joining @JoeMSNBC, @morningmika, and @JonLemire on @Morning_Joe on @MSNBC this morning at 8am. Be sure to tune in and watch."
5,2022-10-09 20:53:12+00:00,1579213411560620033,Sign up to volunteer for #TeamCastelli https://t.co/Jcut5aTcJ0
6,2022-10-09 20:36:41+00:00,1579209256535961601,Beautiful fall day for knocking doors in Potsdam. No days off and working hard to earn the support of every #NY21 voter (even won over some prior Stefanik supporters today). Great to gather with #TeamCastelli at the new office in Potsdam. Now is the time to volunteer! https://t.co/rRo4XLNypE
7,2022-10-09 16:36:57+00:00,1579148923020509184,".@EliseStefanik @RepStefanik as @HouseGop messaging chief, voters deserve to know if this is the official @GOP position and if you stand by the @JudiciaryGOP support for Kanye West and his clear and dangerous anti-semitism. https://t.co/ceel62lbg3"
8,2022-10-09 15:47:54+00:00,1579136579150688256,"Less than a month from today, #NY21 will be going to the polls to vote for a commonsense fighter who will work for our district, and not just for themselves. We will #FireStefanik. We will #VoteCastelli."
9,2022-10-09 00:29:50+00:00,1578905543900815361,"Amazing Oktoberfest event in Amsterdam. Fantastic to see so many strong supporters with my good friend @AsmSantabarbara. Got to pay a visit to the amazing Jackie at Parillo’s, glad to see our fire and police enjoying the day, and I even competed in the Steinholding contest! #NY21 https://t.co/K7uluAyiUW"
