,Created at,User ID,Text
0,2021-01-06 05:37:05+00:00,1346692244158382080,The 200k November Perdue voters that stayed home today sure proved a point. Thanks for being stupid. We get what you deserve.
1,2020-12-12 22:01:24+00:00,1337880258729545728,Good thing the truth is back? https://t.co/ngl3qP8mxE
2,2020-11-29 22:02:41+00:00,1333169537483636737,This is interesting https://t.co/CdNIQttiUy
3,2020-11-05 07:12:47+00:00,1324248279501008897,"What are the odds if Trump does lose, he goes full National Treasure 2 and just starts tweeting out pages from the Presidents’ Book of Secrets?"
4,2020-11-04 18:39:22+00:00,1324058676160688128,Dems keeping Green Party off of ballot in Wisconsin paid off greatly for them but is a pretty shitty look for the self proclaimed “saving democracy” crowd. But that’s just independent/third party candidate saltiness on my part that ranked choice voting could easily fix.
5,2020-10-27 08:01:29+00:00,1320999043267399680,"Well it was a record number of votes for an independent in the 1st district (and second most of any independent statewide) so I’m pretty ok with it. If you think inslee takes this seriously, explain how his science and data changes once people start rejecting him? https://t.co/XU1qJOhElr"
6,2020-09-03 04:38:28+00:00,1301379005799571458,"Some people missing the point in the @SpeakerPelosi hairstylegate. Whoever it was that did her hair needs to be charging $2500 an hour once they officially reopen because they made her usual zombie wig look like good-looking, normal people hair. They’re the real MVP."
7,2020-08-05 07:36:02+00:00,1290914446030729217,The @WAGOP might not even get a candidate on the Lt governor Nov ballot and couldn’t prevent their voters from supporting either a prankster or an actual special needs candidate for insurance commissioner. Burn it down. Burn it all down.
8,2020-08-04 21:44:02+00:00,1290765462272266240,"“With the top down screaming out, ‘voting is my thang’”
It’s Election Day people. Get those ballots in before 8PM and of course VOTE FOR SMOAK!!!! https://t.co/33xmjRJICp"
9,2020-08-03 22:24:21+00:00,1290413222646779904,"People. Whether you believe masks work or not, it’s still a dick move to yell in someone else’s face. Mask up, don’t mask up, just quit being assholes to each other. #newcampaignslogan #smoak2020 https://t.co/RCFNpkz7Qt"
10,2020-08-01 07:06:54+00:00,1289457563277246464,Can we just make prisoners wear masks and lock em all back up? https://t.co/YzJHjX2uKv
11,2020-07-31 00:56:03+00:00,1289001846464364545,Out here in Ferndale rallying against human trafficking! https://t.co/V1fjAsQCfB
12,2020-07-30 21:09:20+00:00,1288944791506448385,Didn’t the President at the time (JFK) activate and threaten the use of federal forces to compel George Wallace to follow the law? https://t.co/zZ0lfmVxzP
