,Created at,User ID,Text
0,2022-10-07 01:52:25+00:00,1578201549729210369,Smokin’ Joe 💨 https://t.co/EdwyeCPueC
1,2022-10-06 20:41:16+00:00,1578123244535631872,"This is not how anyone wanted this story to end. The community of Merced and the Central Valley are just devastated at the loss of the Singh family to this senseless act of violence. 

Together we’ll grieve, pray and seek justice. May they Rest In Peace. https://t.co/Cs1cy6qIGf"
2,2022-10-06 00:27:09+00:00,1577817701421965312,This is so frustrating. DREAMERS are Americans. Period. The end. Make DACA permanent. Pass the DREAM Act https://t.co/q2RIEXs1B6
3,2022-10-04 22:22:17+00:00,1577423891202420737,"Congratulations to Judge Pahoua Lor on being sworn in today as Fresno’s newest Superior Court Judge - the first Hmong woman to hold that seat in CA. 

She’s an inspiration to her community. Representation matters. https://t.co/AYdGo0NmEq"
4,2022-10-04 17:38:52+00:00,1577352567687815168,The GOP is no more pro-life than NFL is pro-player safety
5,2022-10-02 19:15:20+00:00,1576652067204059138,"October is Domestic Violence Awareness Month

Take part in a fun activity and then donate to a good cause #bracketseason https://t.co/CGQA4D36xF"
6,2022-09-30 00:20:11+00:00,1575641622863224832,I know there’s a Devin Nunes joke here somewhere but I’ll have to sleep on it https://t.co/4g71l9F5YW
7,2022-09-28 23:38:23+00:00,1575268716576579584,Thank you @GavinNewsom for respecting the community and their rights as workers. ¡Vamos! https://t.co/fS3iXrs1m1
8,2022-09-27 20:35:21+00:00,1574860264083640320,"Damn it. These kids should be in school. They shouldn’t be wasting their time away from the classroom learning having to deal with the GOP’s b.s. - fighting for who they are and who they love - just because they are afraid of diversity. 

Let them be. Let them learn. https://t.co/QqGaDbmPhV"
9,2022-09-26 18:37:18+00:00,1574468170374516736,"The GOPs assault on women affect women of color specifically. But that’s the goal. They are terrified of strong,  educated women. 

This November let your vote reflect that you support women. The End."
10,2022-09-26 18:37:18+00:00,1574468168923303936,She was being responsible and taking her birth control but it failed. She told my wife she was glad to be in a State were this procedure was free &amp; safe. Now she can finish he college career as she planned - on schedule…2/3
11,2022-09-26 18:37:17+00:00,1574468167325229056,"Quick story 🧵:

My wife noticed that a student had been missing from her class for the last 2 weeks. The student - a Latina - showed up last week and let my wife know that she’d been out of class cause she had an abortion and spent 2 weeks recovering…1/3"
12,2022-09-24 23:40:08+00:00,1573819604010291200,"I’m glad I was able to attend this morning and promote The Voting Experience (TVE) to Merced County. 

Voting is the great equalizer for our communities of color. We need to instill this in our family culture from day one. Read more and sign up for TVE at: https://t.co/c8v1dWzOIu https://t.co/qV6Y6uj2Bm"
13,2022-09-23 18:25:44+00:00,1573378093787512832,Shouldn’t Trump be able to help his guy out by just thinking about declassifying his service records so we can all see? https://t.co/eOELjpO88U
14,2022-09-22 02:38:54+00:00,1572777428015251457,That combover is unreal. Has anyone checked for classified documents under that mess yet? https://t.co/I1sGMadeGw
