,Created at,User ID,Text
0,2022-10-10 18:48:53+00:00,1579544514641158144,Never let them forget that they played along with this charade. https://t.co/91R6DTrGE3
1,2022-10-10 16:05:54+00:00,1579503498584281093,"Mayor Adams, it's easy say you're a Sanctuary City... when you're 2,000 miles away from the Southern Border."
2,2022-10-10 16:03:47+00:00,1579502964544503808,That’s when you put the car in drive and step out the car. They’ll get out the way real quick when they see that there’s nobody in the car to stop it from slowly inching forward at 3mph. https://t.co/p7kU9D627L
3,2022-10-10 15:09:33+00:00,1579489316895883265,"Congratulations @Paypal. You're losing TWO more customers. My Personal AND Business Accounts.

Honestly, the world was just tolerating your hefty transaction fees and withdrawal fees. Now, you trying to pilfer people's money for ""misinformation"" just lost us completely."
4,2022-10-08 08:42:25+00:00,1578667118337613825,"Black Lives Matter, the sentiment, is virtue signaling.

Black Lives Matter, the movement, enables criminality.

Black Lives Matter, the organization, is a complete scam!"
5,2022-10-08 02:59:29+00:00,1578580813385728000,"“Between taxes and inflation, in August 2022, fully 32% — about one third – of wage earners take-home is gone before they’ve spent a dime,” Earle told The Post."""
6,2022-10-08 02:59:28+00:00,1578580810944643072,"With inflation hovering at 8.3% year-over-year through August, that resident has “real wages” of approximately $48,150 per year, or $23.14 per hour, Earle’s calculations."
7,2022-10-08 02:59:28+00:00,1578580809099153410,"An annual $70,000 salary is equivalent to $33.65 per hour in New York. The tax bite in New York is “roughly 25% total,” according to Earle, meaning “the earner is already down to $52,500 per year, or $25.24 per hour.”"
8,2022-10-08 02:59:27+00:00,1578580807262015488,"The decline in real wages is sapping the buying power of New Yorkers earning $70,000 per year by nearly $4,500, according to Earle’s calculations."
9,2022-10-08 02:59:27+00:00,1578580804699328513,"In the NY Post:

""In the nearly two years since Biden entered the White House, inflation has surged by more than 13%, according to economist Peter C. Earle of the American Institute for Economic Research. https://t.co/9dGwDMdeI3"
10,2022-10-08 01:40:07+00:00,1578560841292845056,"Joe Biden said, ""Let me start off with two words: Made in America.""

I think he meant ""Maiden America."" He sure loves his maidens.

#PedoHitlerBiden https://t.co/j6Re4ZNfa4"
