,Created at,User ID,Text
0,2022-09-28 21:40:10+00:00,1575238966198112257,J.R. Majewski lied. Again. https://t.co/Ca5WQ1Lt7E
1,2022-09-28 19:34:33+00:00,1575207354756481064,"GOP Rep. Mike Collins: Let's privatize Medicare and Social Security. 

J.R. Majewski: Sign me up! https://t.co/jRQKQ91xuB"
2,2022-09-26 15:18:57+00:00,1574418252687712257,Northern Ohio is living proof. Never bet against American workers. https://t.co/OCCy9mjaI2
3,2022-09-22 14:55:39+00:00,1572962836762230784,J.R. Majewski owes a full explanation of his deception. https://t.co/vXv7Wf10TM
4,2022-09-20 13:34:00+00:00,1572217516046577664,"I'm so proud of the work we've done to recover from the damage of unfair trade deals. Manufacturing is roaring back, and we're training our children for jobs of the future. Our brightest days are ahead. https://t.co/0KagPgJGGS"
5,2022-09-14 17:51:46+00:00,1570108054997467136,"Big Pharma and oil companies are making record profits while Northern Ohioans get squeezed. It's not about political grandstanding, it's about commonsense action to help working families.  https://t.co/wDeckUO3jP"
6,2022-07-20 13:00:01+00:00,1549740914230235136,"There were tremendous acts of courage from law enforcement at the Capitol on January 6th, and many who served that day are still recovering from the assault on democracy. They deserve our respect and admiration, not anger. https://t.co/1PNp6qYeRq"
7,2022-07-19 16:51:07+00:00,1549436684005171202,"In Ohio, Republicans draw districts to hand pick their voters instead of letting voters choose their representatives. It's unconstitutional, and the court has spoken once again. (2/2)"
8,2022-07-19 16:49:51+00:00,1549436367406514176,Once again the courts have rejected the Ohio Redistricting Commission's illegal partisan gerrymander. The Commission ignored the will of voters who sent an overwhelming message in amending the state constitution for fair maps. (1/2)
9,2022-07-19 13:16:00+00:00,1549382548119339008,"This bill is long overdue. Our veterans deserve access to healthcare as they live with the scars of their service, not red tape and medical bills.  https://t.co/7a4trCrE8Q"
10,2022-07-18 13:00:01+00:00,1549016140600332289,"It's not about party, it's about country. I work for you. https://t.co/IBuvEe1WTh"
11,2022-07-17 22:29:42+00:00,1548797116604096512,We had a wonderful time at the African-American Festival's parade on Saturday morning. The joy and pride of the community was evident! https://t.co/vjb08BOwt9
12,2022-07-05 18:24:41+00:00,1544386801498038275,"Huge majorities of Americans understand that we can have common-sense gun safety measures while protecting our second amendment. 

Too many lives have already been lost - we must continue to seek common ground, and act. https://t.co/SEmB7bzg23"
13,2022-07-05 13:41:27+00:00,1544315524397555713,"Even as we know there is work to be done toward a more perfect union, it was inspiring to see 40 new citizens sworn in at Sauder Village this weekend, as well as veterans who have served our country honorably. These Americans represent the best of us. https://t.co/FpsV2Mm1MD"
14,2022-06-24 15:37:24+00:00,1540358437833523200,"This decision will take personal health decisions out of the hands of women, many of whom have been sexually assaulted or whose lives are at risk, and put them in the hands of legislatures who will now criminalize them. We must continue the fight for our essential freedoms. (2/2)"
15,2022-06-24 15:33:01+00:00,1540357332307165184,"The Supreme Court has thrown out 50 years of established legal precedent and threatened essential freedoms of every single American. We have been divided enough by partisan politics, and the Court has now thrown fuel on an already burning fire. (1/2)"
16,2022-06-10 01:30:59+00:00,1535072000368066562,J.R. Majewski broke police barricades on January 6th. The men and women who defended democracy with their lives that day deserve so much more.
17,2022-05-25 17:27:38+00:00,1529514542677499905,"This is better left to experts. 

The impacts of bullying can be destabilizing and heartbreaking for children, teachers, and our communities. I implore anyone who thinks otherwise to visit https://t.co/bQvyJtcVDz https://t.co/KCKFzAeaBv"
18,2022-05-25 15:40:55+00:00,1529487684699299842,"Commonsense background checks are supported by:

-84% of voters
-83% of gun owners
-72% of NRA members

The House has passed bipartisan legislation to address this - it's long past time for the Senate to follow suit."
19,2022-05-20 21:12:50+00:00,1527759274130251779,"Secession is deeply un-American. This political extremism is dangerous, and must be repudiated. https://t.co/3BOHcBrKAa"
20,2022-04-19 17:52:38+00:00,1516474869063602176,"At a time when the American people are struggling with inflation, this is unconscionable. It's time for corporations to pay their fair share and take the burden off working Americans. https://t.co/FIvXMltK1x"
21,2022-04-13 18:43:46+00:00,1514313409407459329,"The COMPETES Act invests in the workers, companies, and supply chains that make and build America. That's why I worked hard to help get it through the House. Why would Republicans stand in the way? https://t.co/66y2ZJDdvd"
22,2022-03-31 13:26:06+00:00,1509522426522132480,The Great Lakes Authority would help give our region the political muscle to thrive economically. My thanks to The Plain Dealer in Cleveland for recognizing the potential of this galvanizing and unifying program.  https://t.co/JCXGkI3KE3
