,Created at,User ID,Text
0,2022-05-25 13:00:02+00:00,1529447199087763458,"From the bottom of my heart, I want to thank all of my supporters. Ours was not a campaign, but a movement to take this country back and restore our shared values. Thank you all. https://t.co/YsS6UJB9dq"
1,2022-05-24 12:00:01+00:00,1529069706388180993,"Folks, today is the day! Get out and vote David Curry for Congress and together we will get Georgia and America back on the right track. Let’s Save America! https://t.co/9TVD0jxBvy"
2,2022-05-23 19:04:43+00:00,1528814200105193472,"Hey Stacey, no one is forcing you to live here. If you think Georgia is such a terrible place to live, I’m more than happy to call you a U-Haul right now. I’ll even demonstrate bipartisanship and help you pack myself! https://t.co/mAJs0wNpaA"
3,2022-05-23 16:00:02+00:00,1528767722468716547,"Friends, tomorrow is election day! Get your friends and family to the polls and vote David Curry for Congress. Let’s send our Georgia values to Congress! https://t.co/z4OfFnE3dC"
4,2022-05-22 13:00:02+00:00,1528360033238458368,https://t.co/SNT3nzGH4P
5,2022-05-20 16:00:03+00:00,1527680561971609601,"Friends, Election Day is Tuesday, May 24th! Get your friends and family and get out the vote for David Curry For Congress! I am the only battle tested, life-long Conservative in this race and I am ready to fight for Georgia!! https://t.co/TGgdhD4Vz4"
6,2022-05-19 16:00:03+00:00,1527318172680036352,We are less than one week out from the election. This is your last chance to join my team and stop a Democrat from winning this seat. Join Me Today to send our Georgia Values to Congress! https://t.co/cvP40vK567
7,2022-05-17 20:56:42+00:00,1526668052418502657,Thank you @EWErickson for your support! I am honored to have the endorsement of a Conservative Talk Radio legend on my side as I fight to bring our Georgia values to Congress. https://t.co/zlpBciSyFI
8,2022-05-17 16:00:02+00:00,1526593394713190400,"Folks, Election Day is ONE WEEK AWAY. It is time to decide what kind of country we want to live in and what kind of leaders we have in Washington. We can continue on this failing, socialist path, or send a True Conservative to shake things up. Vote David Curry For Congress! https://t.co/rc0XHRm31Z"
9,2022-05-15 13:00:01+00:00,1525823317243928578,https://t.co/PywXCpRvNP
10,2022-05-13 16:00:00+00:00,1525143834501455872,"Georgia, we are less than TWO WEEKS away from the election. This moment is crucial. We can not let a Democrat steal this seat. Join Me Today to send our Georgia values to Congress! https://t.co/iqMUij4un7"
11,2022-05-12 16:00:01+00:00,1524781451715018753,"Last week, Joe Biden once again pledged to RAISE taxes on Americans. We are in the midst of the highest inflation spike in 40 years and the Radical Left still wants to raise taxes on all hardworking Georgians. When I am elected, I will fight to bring costs down and taxes low. https://t.co/svx4LNRTAr"
12,2022-05-10 16:00:02+00:00,1524056678273994752,"The evil of abortion has long been a stain on our country. Thanks to President Trump’s three Supreme Court Justices, America will be cleansed from the sin of Roe  V. Wade. I am praying for life in America! https://t.co/pKxrCnkM1B"
13,2022-05-08 13:00:01+00:00,1523286602423750656,https://t.co/CICExnwxQk
14,2022-05-08 12:00:02+00:00,1523271505542631424,I want to wish a very Happy Mother’s Day to all the great Moms across Georgia! https://t.co/fsiWQmbWCK
15,2022-05-06 16:00:00+00:00,1522607117949153281,"I am the only America First, Lifelong Conservative running in this race. Will you join me today to ensure a Democrat does not steal our seat?&gt;&gt;&gt; https://t.co/x3fLKMUgjU"
16,2022-05-05 16:00:02+00:00,1522244738077773827,"The White House and Democrats in Congress have no plan to bring the record high gas prices down as hardworking Georgia families are continuing to feel the pain at the pump. When I am elected, we will reopen pipelines and drill, baby, drill! https://t.co/53V0EZ5E2e"
17,2022-05-05 12:45:10+00:00,1522195701496692736,"While my opponents argue over who is the most “Pro-Trump” candidate, I am ready to deliver results for the people of Georgia by actually bringing back his policies that made our country great. Check out my new ad below. ⬇️ https://t.co/iyoQhMLYI9"
18,2022-05-04 16:00:01+00:00,1521882348068945922,"Open Borders Biden is set to end Title 42 in the midst of the worst border crisis in American History. This is not by mistake, Joe Biden is aiding and abetting this invasion and it is a dereliction of duty. We must keep Title 42 in place and SECURE OUR BORDERS. https://t.co/VIULBNg3tL"
19,2022-05-03 16:00:02+00:00,1521519965500809216,"Early Voting is underway for the May 24th Primary! Georgia, get out and vote for the only America First, Life-Long Conservative warrior in this race. Together, we can bring our Georgia values to Congress! https://t.co/QJX0PuMrRx"
20,2022-05-01 13:00:01+00:00,1520749885548605440,https://t.co/QxohMh8jPk
21,2022-04-30 16:00:02+00:00,1520432800372953088,Our End of Month Deadline is here! This is your last chance to ensure that a Democrat doesn't steal our seat! I am the only lifelong Conservative in this race. Donate today and together we can bring the Red Wave to GA. ⬇️ https://t.co/lrIliuYeqM
22,2022-04-28 16:00:00+00:00,1519708015766786049,"ICYMI: I joined the Tim Bryant Show to discuss our campaign, the issues facing Georgia, and why I am the only Conservative in the race that can bring about real change. Check it out.⬇️ https://t.co/sRpOcToZlh"
23,2022-04-26 16:00:00+00:00,1518983240421285895,"Despite being struck down by a federal judge, the Biden regime is fighting to REINSTATE the federal mask mandate. When I am elected, I will END all COVID unconstitutional mandates on day one! https://t.co/tRUHoRoYNg"
24,2022-04-24 13:00:00+00:00,1518213165909258243,https://t.co/6sajti2tQv
25,2022-04-22 16:00:01+00:00,1517533692574412800,"Joe Biden is pushing the American economy towards a recession with record inflation and gas prices. His Answer? To raise your taxes. When I am elected, I vow to make the Trump Tax Cuts permanent. https://t.co/o5KRJjcgeu"
26,2022-04-21 16:00:02+00:00,1517171308114722819,"Georgia cannot afford a lifelong Democrat stealing our seat in Congress. The stakes are too high, and I am the only lifelong Conservative in this race. Join My Team today to stop the Democrats!&gt;&gt;&gt; https://t.co/Ovf8wTOOpN"
27,2022-04-19 16:00:00+00:00,1516446526972706818,"The Radical Left Democrats in Congress are pushing to legalize late term abortion. When I am elected, I will defend the lives of the unborn and stand up for those who cannot stand for themselves! https://t.co/cj0JMe70m9"
28,2022-04-17 13:00:02+00:00,1515676460257742848,I wish a Happy and Blessed Easter to all Georgians! https://t.co/mtcWLBT7Ls
29,2022-04-15 16:00:00+00:00,1514996974705168385,"May the blessing of God be always upon you, Georgia. https://t.co/N7PonOBVfI"
30,2022-04-14 16:00:02+00:00,1514634592912912385,"The invasion at our southern border is having devastating effects on our country. Instead of fixing the problem by finishing the wall, Joe Biden is repealing yet another successful Trump policy. Our nation cannot survive this invasion. I pledge to Finish The Wall on Day One. https://t.co/XI6pZv3GWv"
31,2022-04-12 16:00:02+00:00,1513909816829386760,Small businesses that were devastated by Democrat lockdowns are struggling to recover and now Biden and the Democrats want to raise taxes on them. Small businesses cannot survive higher taxes. We need strong Republican leadership now. https://t.co/r7UDOxeRTj
32,2022-04-10 13:00:02+00:00,1513139743487410178,Have a blessed Palm Sunday! https://t.co/WNePPQhDvy
33,2022-04-08 16:00:03+00:00,1512460269817061377,Critical Race Theory and gender identity have no place being taught in our schools. When I am elected I will fight for parental rights in schools and restore patriotism in the classroom! Join my team!&gt;&gt;&gt; https://t.co/iqrJ6n7796
34,2022-04-07 16:00:01+00:00,1512097874158317568,The White House once again had to clean up Joe Biden’s gaffes on the world stage. Joe Biden is no longer mentally capable of leading our country and is becoming a national security risk. We need new leadership in DC. https://t.co/dHkNlytTKi
35,2022-04-05 16:00:02+00:00,1511373102055407619,"The invasion on our southern border has made every state a border state. Drugs are pouring into our communities and crime has reached unprecedented levels. If we do not return to the Trump Era policies and finish the wall, America will be overrun! https://t.co/wOiC5Iy3Qe"
36,2022-04-04 13:00:02+00:00,1510965416612429826,"Joe Biden is destroying our country. It is clear that America cannot survive under his utterly incompetent leadership. Alexa, Change The President! Get your shirt here!&gt;&gt;&gt; https://t.co/4cHXAPHNT2"
37,2022-03-31 16:00:01+00:00,1509561158306467841,Our End of Quarter Deadline is here! This is your LAST CHANCE to ensure this seat is not taken by a lifelong Democrat! Join My Team today! https://t.co/MtmNyIAvFD
38,2022-03-30 17:00:20+00:00,1509213953339150340,Our End of Quarter Deadline is only 36 hours away! I’m running for Congress to fight for YOU! But I need your help. Can you chip in $20 and help me meet my goal? https://t.co/R9JjZm5pkV
39,2022-03-28 16:00:00+00:00,1508473991798964231,"Joe Biden and Kamala Harris’s utter incompetence this week on the world stage is inching the United States closer to a conflict. Let me be clear, this is not America’s war. We need strong leaders in Washington to promote Peace Through Strength! https://t.co/xdHZTLIfsv"
40,2022-03-26 16:01:30+00:00,1507749594960216076,"We have a CRUCIAL end of quarter fundraising deadline quickly approaching! This is your last chance to help elect the only lifelong, America First Conservative in this race! Join my team today! https://t.co/oUmWT1kAqy"
41,2022-03-25 21:01:02+00:00,1507462584672337933,"The Left has hijacked education in our country and they are forcing radical gender identity politics down our children’s throats.  When I am elected, I will fight for parental rights in schools and protect our children from radical left wing indoctrination! https://t.co/YCvJyuFWWc"
42,2022-03-22 16:07:38+00:00,1506301585541980163,The will and moral courage of the American people is stronger than any weapon mankind has ever seen. I will work and I will sacrifice everything in my power to pass this freedom to the next generation of Americans and restore the American Dream. https://t.co/bwPxi3C42P
43,2022-03-20 13:00:00+00:00,1505529590365753344,https://t.co/ZzW7s6M3ti
44,2022-03-18 16:00:02+00:00,1504850123888607232,Radical Democrats like Joe Biden and Stacy Abrams have made it clear: They want to repeal the Second Amendment. I will never allow these far left politicians to take away your God given right to defend yourself and your family! https://t.co/twZ5ASyPxZ
45,2022-03-17 16:01:10+00:00,1504488021382602752,"We can not allow this Congressional seat to be taken by a lifelong Democrat. I am the only true Conservative, America  First Candidate in this race. Join my team today to send our Georgia values to Washington!&gt;&gt;&gt; https://t.co/aZ0bf6rHaZ"
46,2022-03-16 23:45:00+00:00,1504242357776101379,"Joe Biden is an absolute disaster! His radical Leftist policies paired with his personal incompetence and mental decline have weakened America at home and abroad. When America is weak, the world is less safe. Get your Biden “DOPE” shirt today! https://t.co/gANsYyHQnx"
47,2022-03-15 16:00:01+00:00,1503762952310169609,Gas prices have hit an all-time high in the United States and in Georgia under Joe Biden and the radical left Democrats Green New Deal energy policies. Georgians are suffering under the crushing policies of the Squad. I will take on the radical left! https://t.co/j4p0kdkRRG
48,2022-03-13 13:00:00+00:00,1502992876623388682,https://t.co/M0UXWKhNzg
49,2022-03-10 17:26:52+00:00,1501972869936553986,"Another month, another record of illegal aliens crossing the southern border. The Biden Border Crisis is destroying our country and we must Finish President Trump’s Wall NOW to Save America! Sign my petition now!&gt;&gt;&gt; https://t.co/iWDZvmgfGV"
50,2022-03-09 17:00:04+00:00,1501603737076334593,Joe Biden’s weakness on the world stage has caused chaos around the world. Our adversaries are emboldened and Joe Biden has proven that he is not capable of meeting the challenges of this moment with the crisis in Ukraine. He has weakened America’s place in the world. https://t.co/QxapxapJDx
51,2022-03-08 17:22:59+00:00,1501247118513782793,Show your support for our America First campaign today but getting a yard sign to show your friends and family that you are supporting the REAL Conservative in this race!&gt;&gt;&gt; https://t.co/GqWNb6igwl https://t.co/XCyiPL55rY
52,2022-03-06 14:00:00+00:00,1500471259292864516,https://t.co/RZwpp4xWo3
53,2022-03-04 19:19:24+00:00,1499826864269021190,"I lived the American dream. When I was young, my father lost his job, and shortly after we lost our house. But the spirit of the American Dream helped us bounce back. Joe Biden is destroying that dream, and I am running for Congress to restore it for generations to come. https://t.co/VDD7TRfTQy"
54,2022-03-04 17:00:03+00:00,1499791794732613632,"Radical left teachers unions and the Democrat Party are in for a wakeup call in November for their attempted indoctrination of our children. When I'm elected, I will fight to ban Critical Race Theory and teach Patriotism in schools! https://t.co/fbZ9QRmtVm"
55,2022-03-02 17:00:00+00:00,1499067008763121667,"ICE Deportations were down 70% in Biden’s first year in office, despite the highest amount of illegal crossing in modern history. The Biden Border Crisis is destroying our country, and we need America First leaders like me to fix it. https://t.co/GYETaTvwxS"
56,2022-02-28 17:00:00+00:00,1498342233564749830,"Our End of Month Deadline is only 12 hours away! This is your last chance to send the only true America First, lifelong Conservative to Congress! Join my team today! https://t.co/WpC8UJVHny"
57,2022-02-27 17:00:02+00:00,1497979851483013127,Our end of month deadline is 48 hours away! Join my team today to prove to the people of Georgia that we believe in America First policies! https://t.co/zGKCmftzS3
58,2022-02-27 14:00:01+00:00,1497934551322177538,https://t.co/ntsBRHjB4b
59,2022-02-27 00:42:39+00:00,1497733884083163136,"As President Ronald Reagan once said, ""We know all too well that war comes not when the forces of freedom are strong, but when they are weak.""

It's time to return to peace through strength. That starts with strong leadership from the White House. https://t.co/RIXFMgrj34"
60,2022-02-24 17:00:00+00:00,1496892681485758471,"Americans' confidence in “the way things are going” has reached a 40 year low under Joe Biden and the Democrats one party control of Washington. The reality is, the radical left has failed us, and we a Conservative like me and fight back! https://t.co/2OhO99q1af"
61,2022-02-22 19:51:53+00:00,1496211159770349577,"Democrats soft on crime and defund the police policies are having a deadly impact in Georgia. When I am elected, I will always back the blue and be tough on crime. https://t.co/hgcCQ8zKEK"
62,2022-02-21 02:00:00+00:00,1495579023740583936,https://t.co/aJ5Uafw6Lc
63,2022-02-18 17:00:02+00:00,1494718361611079683,"Today, another 4,500 illegal aliens will enter into our country, unchecked, unvetted, and a threat to our way of life. Joe Biden is aiding and abetting this invasion at our border, and when we take the majority we MUST and WILL hold him accountable. https://t.co/yrAGOaDMeS"
64,2022-02-17 17:00:01+00:00,1494355969589010438,"Folks like Liz Cheney &amp; Adam Kinzinger refuse to accept that the modern day GOP is the Party of the working class, not the DC elite. Cheney and Kinzinger are stuck in the past. In 2022, we will elect an America First Congress and the days of electing career politicians will end! https://t.co/bRC6rZZb3o"
65,2022-02-15 19:02:00+00:00,1493661892560273412,"Stacey Abrams is the textbook definition of an Elitist. Abrams demands our children be masked in schools, despite constantly flaunting her own rules. Join my fight today to END mask mandates once and for all! https://t.co/MgcmaBZDT4"
66,2022-02-14 02:00:01+00:00,1493042312636678150,"Have a blessed Sunday, Georgia. https://t.co/qOjQLziDp7"
67,2022-02-11 18:09:58+00:00,1492199244983377920,"When I am elected, I will fight everyday to stand up for the America First policies that President Trump enacted. From secure borders to energy independence to tax cuts, we need leaders in Washington that will fight for our values. https://t.co/fkDp5IzxAw"
68,2022-02-10 17:00:01+00:00,1491819252717867013,"The latest economic numbers are yet another indicator of the failed, socialist policies of the Biden Administration. When Republicans take back the House, we will stop the wasteful, big government spending and return the power to The People! https://t.co/WJdfhbLAhc"
69,2022-02-09 21:10:59+00:00,1491520024196128772,"Joe Biden promised to build back better, but Georgia can NOT afford his radical energy policies. Gas prices are up 72% under his administration, and all Americans are suffering. Join me at https://t.co/pc47D24shp https://t.co/QVBMlYHG24"
70,2022-02-08 17:00:02+00:00,1491094483731165188,I stand with the Truck Drivers who are standing up and saying enough is enough! Tyrannical mandates are having a devastating effect and I am proud to stand with all of those who are fighting back. https://t.co/ReJN1LrvNj
71,2022-02-07 20:32:48+00:00,1490785638668455937,"I'm tired of the ""do as I say, not as I do"" attitude of Democrats like Stacey Abrams. As your congressman, I'll put our kids first and put a stop to the woke nonsense of the Radical Left. https://t.co/rtRS5N8UR8"
72,2022-02-06 22:23:35+00:00,1490451131021025280,"🚨HYPOCRISY ALERT🚨
Radical Left craziness in full display. Children are forced to mask up while Democrat politicians play by a different set of rules. Its disgusting and as your Congressman I won't stand for it! https://t.co/3cQ0kHLPBL"
73,2022-02-06 13:00:02+00:00,1490309308046794753,"Have a blessed Sunday, Georgia! Don’t forget to trust in the Lord with all you do. https://t.co/dECEffkgK2"
74,2022-02-04 17:00:00+00:00,1489644921552138243,"Democrats in Congress are hellbent on stripping away our Second Amendment rights. I will always stand up for your right to protect yourself and your family from this tyrannical, radical left administration. https://t.co/9DueyXf9Pv"
75,2022-02-02 17:00:02+00:00,1488920155417571331,Stacey Abrams and her Socialist/Communist allies are pouring in MILLIONS in outsider money to turn Georgia blue in 2022. We must fight back against the liberal elites trying to take over our state. Are you with me?&gt;&gt;&gt; https://t.co/5G5Vt3u4H1
76,2022-02-02 14:00:02+00:00,1488874856808599556,The Biden Administration is flying tens of thousands of adult male illegal immigrants and resettling them into our communities unchecked and unvetted. This is a dereliction of duty by a corrupt Biden Administration that has failed to secure our southern border. Finish the Wall! https://t.co/WsT7z3XBRJ
77,2022-01-31 17:00:03+00:00,1488195381879922688,We are just 12 hours away from our CRUCIAL January fundraising deadline! This is your last chance to ensure we elect an America First Congress and defeat the radical left socialists who are destroying our country! https://t.co/a2FzAkNObY
78,2022-01-27 20:22:00+00:00,1486796653570973704,"When I am elected, Georgians will finally have an America First representative that will always put your interests above the globalists and communists that are trying to destroy our country. Join my team today! https://t.co/yjPRLZp3Eq https://t.co/bjezIWE6DI"
79,2022-01-25 13:00:01+00:00,1485960649498939400,Brad Raffensperger caved to the Left and injected chaos and confusion into the 2020 election! We must ensure that our elections are SAFE and SECURE! And we must pass common sense election integrity laws so people can have faith in our elections again!! https://t.co/e13f1z1HXl
80,2022-01-25 01:00:01+00:00,1485779457793306625,All life is a precious gift from God. We must protect and fight for all of His sacred children. https://t.co/jyNG54MKQ3
81,2022-01-24 16:55:52+00:00,1485657617427050496,"The science is clear. Life begins at conception. I will always stand up for those who can not stand for themselves, and work tirelessly to outlaw the evil that is abortion. https://t.co/4kEK8KNGEN"
82,2022-01-21 15:01:00+00:00,1484541544719949829,Joe Biden has secretly been flying planes of unvetted illegal aliens to local airports in FL &amp; PA. It’s only a matter of time until he sends ghost flights here to Georgia too. We need an America First approach to combat illegal immigration. This is dangerous and has to stop. https://t.co/ggC2XKKBPZ
83,2022-01-20 13:01:00+00:00,1484148957584502785,"It has officially been 1 year of Joe Biden’s DISASTROUS presidency. The past year has been filled with failures, socialist policies, and crisis after crisis. It’s time to fight to bring REAL conservative leadership to Congress and stop Biden from destroying our country! https://t.co/HKmAr5BrHg"
84,2022-01-18 18:31:00+00:00,1483507228883759105,The Red Wave is coming to GA this year. We cannot forget all the lies and failures of Joe Biden at the ballot box this November. I need YOU to Join Team Curry today to help us change our country and end the Left’s socialist policies. https://t.co/kSkCetiMJt
85,2022-01-18 18:24:07+00:00,1483505497177214979,"GETTR is a beacon of free speech in a time when Big Tech Tyrants in Silicon Valley have censored and deplatformed their political enemies. Join me @DavidCurryGA 
https://t.co/QeJIWhdoLX"
86,2022-01-17 14:01:00+00:00,1483076893612154880,"As we celebrate Martin Luther King, Jr.’s life today, let’s all remember one of his lessons: “Life’s most persistent and urgent question is, ‘What are you doing for others?'” I’m running for Congress to serve my community because I love my country and GA is worth fighting for. https://t.co/tjYg1XO07R"
87,2022-01-14 15:01:00+00:00,1482004829773959170,"The Biden White House is DANGEROUS for America. While Democrat pundits are still complaining about hurt feelings during the Trump admin, our communities are feeling the brunt of Joe Biden’s pathetic leadership. https://t.co/CWZ2yAiZjR"
88,2022-01-12 19:01:00+00:00,1481340451508523008,The Biden Administration has time after time tried to take away our liberties with their overreach of power. We should NOT be forced to present vaccine passports or follow mask mandates. It is unconstitutional and we must keep protecting our rights and freedoms. https://t.co/6mBYOTFwl5
89,2022-01-11 04:58:32+00:00,1480766050954268675,HOW BOUT THEM NATIONAL CHAMPIONS?! GO DAWGS!!!
90,2022-01-10 19:01:00+00:00,1480615676071104518,Today is the day that Georgia takes down Alabama and becomes NATIONAL CHAMPS.  LET’S GO DAWGS! https://t.co/zFyrZ1Mamf
91,2022-01-08 14:06:36+00:00,1479816812405694467,"Looking forward to joining the Newton County Republican Women's Club this Tuesday, Jan. 11! Hope to see you there!
https://t.co/fETyfw6D48"
92,2022-01-07 14:31:00+00:00,1479460564543889414,"Inflation is not slowing down. Food prices are now predicted to rise by 5% in the first half of 2022. Joe Biden and his Socialist enablers are destroying our economy. When I get to Congress, I’m not going to stand for this wasteful government spending! https://t.co/1MH7XOKXnU"
93,2022-01-07 14:14:20+00:00,1479456373146624002,"🚨 @JoeBiden has never created a job in his life and has been a complete and total DISASTER for jobs and our economy. Ridiculous!

Actual jobs: 199,000
Expected jobs: 422,000 https://t.co/XTdyvQaTty"
94,2022-01-04 18:13:09+00:00,1478429307408195586,Radical Democrats in Washington are trying to tear apart our freedoms and our nation. President Reagan cautioned us against this years ago. It’s not too late to heed his warning. https://t.co/hPGQhPa8Jf https://t.co/g1vLIm1zoa
95,2022-01-04 15:01:00+00:00,1478380950660681728,"As we start fresh with 2022, I wanted to remind you all what it’ll mean to bring Georgia values to Congress. When you support Team Curry, you are supporting a conservative plan that will put Georgians First! https://t.co/s4HOGlMqtv"
96,2022-01-01 05:01:00+00:00,1477142793533407234,Happy New Year Georgia! 2022 will be the year for Conservative change and bringing the Red Wave to Georgia! https://t.co/OCUylKGeMX
97,2021-12-31 14:01:00+00:00,1476916299842437121,LET'S GO DAWGS! It’s time to crush Michigan and head to the Championship! https://t.co/9dWtap9zWB
