,Created at,User ID,Text
0,2022-10-10 19:05:47+00:00,1579548767564763141,"With no adjustment for cost-of-living increases, we’ve now lost an entire month’s paycheck to #Bidenflation (which Dutch Ruppersberger voted for). 

Was this supposed to help Marylanders? Or just take our money… 🧐 https://t.co/8lIDSvwaAS"
1,2022-10-07 02:29:40+00:00,1578210922006446081,"You can read the officially filed complaint to the U.S. House of Representatives, Committee on Ethics:  https://t.co/WfAiIiOOGR"
2,2022-10-07 02:29:39+00:00,1578210918496075779,Please find my official statement today on an important matter at hand: the abuse by @Call_Me_Dutch and his team in using your tax dollars to campaign for re-election. https://t.co/A4eG9yGQVh
3,2022-10-03 19:00:21+00:00,1577010686844178438,"What will 2022 be known for? The year of the ""Great American Pay Cut""-- with declining wages due to skyrocketing inflation, American families are getting poorer by the month under failed leadership coming out of Washington. 

Is this something to celebrate? 

We deserve better. https://t.co/Yr6rWShF23"
4,2022-09-29 15:00:36+00:00,1575500800087818242,"The majority of Americans say that their financial situation is getting WORSE each day. I believe this is because Dutch Ruppersberger and career politicians in Washington are voting for endless government spending.

Maryland: are you alright with this? 👇 https://t.co/VXDQqD2xMl"
5,2022-09-26 20:56:45+00:00,1574503262467899397,"Interested in supporting our campaign? One of the best ways to show your support is by putting up one of our yard signs!

Sign up for your yard sign today! ⬇️

https://t.co/1nZ7w2HJy2 https://t.co/N7RgZbsngL"
6,2022-09-25 22:07:14+00:00,1574158614289424387,L'Shana Tova! Happy Rosh Hashana to our Jewish friends! #lshanahtovah #RoshHashana https://t.co/KsxniAEzdx
7,2022-09-24 20:56:07+00:00,1573778326707126272,Thankful for the fine work of the Back River Restoration Committee and the important work they are doing for Baltimore County's east side. https://t.co/2Fi3fbUQlE
8,2022-09-23 18:00:24+00:00,1573371718265147392,"The cost for Americans to prepare meals at home has risen 13.5% over the last 12 months. We've all seen it—trips to the grocery store are becoming more and more expensive. 

Our economy is going backwards under Dutch Ruppersberger &amp; Nancy Pelosi's failed leadership in Washington. https://t.co/dzLOq1mnsH"
9,2022-09-23 16:36:20+00:00,1573350562590240768,"My opponent has represented Baltimore for 20 years, adopted a hyper-partisan approach, all while 4,425 Baltimoreans have been murdered since 2007. This is not partisan - lives are at stake."
10,2022-09-23 16:36:00+00:00,1573350481027829760,Wednesday I announced my plan for bipartisan solutions to our crime epidemic. https://t.co/xR4bDsaYiz
11,2022-09-21 19:35:02+00:00,1572670761105604616,We will also outline why #OutOfTouchDutch Ruppersberger is a figure of the past and why we must look to the future to get our state and country back on the right path.
12,2022-09-21 19:35:02+00:00,1572670758253645827,"In the coming days, our campaign will lay out what I believe is the roadmap to providing meaningful reform by using the powers of the federal government in fix the crisis our communities are facing. #TeamAmbrose"
13,2022-09-21 19:35:01+00:00,1572670756122923009,"I was thrilled to have been joined by Senator Chris West, community activities Hassan Giordano, and the Democrats for Ambrose coalition (among many others)."
14,2022-09-21 19:35:01+00:00,1572670754298232834,"This afternoon, I was proud to announce the official launch of our “Fighting for Maryland’s Future” initiative during an afternoon press conference.  As part of this effort, we discussed the need for meaningful criminal justice reform. #crime #CriminalJustice https://t.co/GJLDDPKjIx"
15,2022-09-21 13:04:52+00:00,1572572571652206592,"At 1:00 pm today in Timonium, our campaign will outline the need for sweeping crime and justice reform as part of our official launch of our FIGHTING FOR MARYLAND'S FUTURE initiative.

All supporters are welcome to join! https://t.co/QD0QcRlRen"
16,2022-09-17 17:59:45+00:00,1571197230261878786,"As your next member of Congress, I will be a champion of legislation aimed at preventing domestic and intimate partner violence and will work to protect and empower survivors."
17,2022-09-17 17:59:00+00:00,1571197042281615360,"I enjoyed cheering on runners as they neared the finish line at the Jessica Meredith Jacobsen Memorial 5K Run &amp; Walk this morning in Towson! The race is organized by the Knights of Columbus Father O’Neill Council 4011 in memory of Jessica, who lost her life to domestic violence https://t.co/9Gq8diDZqC"
18,2022-09-14 21:42:37+00:00,1570166151732142081,Why did Mr. Cluckers cross the road? To find @Call_Me_Dutch...except he’s still missing! Join Mr. Cluckers – The World Famous Debate Chicken – in Episode One: The Empty Campaign Nest. Will Congressman Ruppersberger continue to compete for the title of Debate Chicken? #wheresdutch https://t.co/7MiJHiV2cE
19,2022-09-13 20:18:56+00:00,1569782702491959297,"Fun pics keep rolling in from being out in the community all weekend.  #TeamAmbrose had a great time at the Watersedge Festival, The Towson Fall Festival, the Parkville Carney Festival, and even knocking doors.  Come join the fun! https://t.co/MA0TAnlg7B"
20,2022-09-11 12:30:04+00:00,1568939935209586688,Never forgotten &amp; forever in our prayers 🙏 https://t.co/zg5U1Fm8GA
21,2022-09-09 23:34:20+00:00,1568382324894728198,"#TeamAmbrose had an interesting talk with Mr. Cluckers, the World Famous Debate Chicken, to see why he was clucking and stomping outside @Call_Me_Dutch's office. Mr. Cluckers squawked, ""I'm looking for Dutch, he's an even bigger Debate Chicken than me!!"" #WheresDutch https://t.co/xbcUDwln76"
22,2022-09-09 21:18:24+00:00,1568348118495760387,"After sending an intern to turn the lights on and pretend his district office was open one day this week, Dutch's office is once again closed and the door is locked. Thats not serving your district. #OutOfTouchDutch #WheresDutch https://t.co/iLOSqz0mQP"
23,2022-09-08 20:49:04+00:00,1567978347048701952,"It’s now been 48 hours since I challenged ‘Ducking Dutch’ to debates across the county—of course, I’ve received no response from him. 

Where did he go!? ⬇️
https://t.co/gAOX1ATdot https://t.co/MDDW0a1KXJ"
24,2022-09-08 18:26:43+00:00,1567942524492300295,"In case you were wondering what the letter I sent to @Call_Me_Dutch says, here it is. Will Dutch answer the challenge? #OutOfTouchDutch https://t.co/VZyJAFl9i0"
25,2022-09-06 18:30:47+00:00,1567218770988437507,"It's time for new leadership in Washington. 

I'm challenging Dutch Ruppersberger to three debates—one for each county of Maryland's new 2nd District to show voters exactly who's going to be able to drive down inflation, cut taxes, and be an independent-thinking leader for MD. https://t.co/Yk98DJMaPG"
26,2022-09-05 14:00:37+00:00,1566788393375342595,"Happy Labor Day! Cheers to all the hardworking Marylanders, enjoy the day 🇺🇸🇺🇸 https://t.co/GTD8qipveC"
27,2022-09-01 15:53:06+00:00,1565367149295697923,"What is #OutofTouchDutch doing about inflation? He's voting to tax the middle class at a time when 64% of Americans say that their financial situation is getting worse. 

It is time for real leadership in Washington—someone who stands up for hardworking Marylanders. https://t.co/5CMFe5iIvN"
28,2022-08-30 20:30:05+00:00,1564712082116837376,"Do you remember when we were worried about border crossings surpassing 2,000,000 by the end of the YEAR? 

#OutofTouchDutch Ruppersberger’s repeated failures in Washington have given us an unacceptable national security risk and humanitarian crisis at our southern border. https://t.co/cj7ohASMdY"
29,2022-08-29 21:54:20+00:00,1564370892519505922,"Don’t miss it! I’ll be on The John Fredericks show tomorrow morning at 9:00AM 🚨

Tune in here ⬇️

https://t.co/obs4yNJoJ5 https://t.co/rgDPYgKFul"
30,2022-08-26 23:01:02+00:00,1563300514372018181,"One year ago, Congressman Dutch Ruppersberger stood with President Biden as he completely botched the American withdrawal from Afghanistan. 

When American and allies’ lives are at stake, we can’t make mistakes like this. When will they be held accountable? https://t.co/bkn5JN9Agt"
31,2022-08-24 20:14:02+00:00,1562533715397382144,"Maryland – We aren’t imagining things!  Grocery prices have gone up 13.1% since last summer.  
 
Washington politicians like #OutofTouchDutch Ruppersberger aren’t going to solve our problems. They don’t even know we’re suffering! https://t.co/yPBS0PzDEG"
32,2022-08-22 13:15:04+00:00,1561703499758444547,"First you couldn’t find baby formula and now if you do, it’s too expensive. And let’s not even talk about how expensive gas is to drive around doing errands!

These are man-made, unnecessary problems with simple decisions – we just need leaders bold enough to make them. https://t.co/9LOmoNzKBM"
33,2022-08-18 16:15:12+00:00,1560299281625612291,"Inflation is hitting Marylanders from every angle. 

From baby food to coffee prices, we shouldn’t have to live like this because AWOL politicians are making bad decisions in Washington.

Our families are struggling…where is Congressman Ruppersberger? Is he that out of touch? https://t.co/4nwm35IwE3"
34,2022-08-16 00:13:27+00:00,1559332475238760449,Great chatting with a fellow single mom about all the challenges that the Biden-Dutch inflation is causing! #outoftouchdutch #MD02  #inflation https://t.co/n49cYbm8VT
35,2022-08-02 21:23:54+00:00,1554578761596735494,My kids want to know: can Dutch do this? https://t.co/msd3wrqHIL
36,2022-08-01 20:43:49+00:00,1554206286551597057,"Very appreciative to have Lance Griffin, a noble competitor in the District 2 Primary, join me for our General Election Kickoff. https://t.co/NU6wwvxB4T"
37,2022-08-01 18:28:56+00:00,1554172342296875010,Had a Wonderful Victory Party yesterday - time to retire Out of Touch Dutch! Massive thanks to all these fantastic supporters! https://t.co/SJwiH5U4T9
