,Created at,User ID,Text
0,2022-10-10 15:34:39+00:00,1579495636130738177,"✅Capping the price of Insulin: I will fight in Washington to cap the monthly cost of insulin at $35 for every patient with diabetes.

📉Lower drug prices for seniors: I will make sure Medicare negotiates lower drug prices for seniors."
1,2022-10-10 15:34:39+00:00,1579495634624999424,"Here is my plan to hold big drug companies accountable and to drive prescription costs down for Central New Yorkers:

✅I won’t take a dime from drug companies; I will hold big drug companies accountable."
2,2022-10-10 15:34:39+00:00,1579495632653651968,"Williams...

❌Opposes legislation to allow Medicare to negotiate lower drug prices, protecting the profits of big drug companies at our expense.

❌Opposes capping the cost of insulin at $35 a month for seniors.

📈Would allow health insurance premiums to skyrocket for NYers"
3,2022-10-10 15:34:38+00:00,1579495630627823618,".@Brandon4ny22 is following his party bosses who sold out to the drug companies, which would have cost Central New Yorkers hundreds of dollars every month.
🧵"
4,2022-10-09 23:00:00+00:00,1579245322726801409,Great to support the Women’s Wave in Utica! #Roevember https://t.co/8d4cT5GCuX
5,2022-10-08 17:41:15+00:00,1578802718470463488,Great canvassing in Utica today with @1199UpstateNY! https://t.co/YqxYJbjdm8
6,2022-10-08 13:00:00+00:00,1578731940022288386,"Only 6 days left until voter registration ends! Have you registered yet?

https://t.co/hu8XqLrQHk"
7,2022-10-07 14:00:04+00:00,1578384668977598465,Great to be out talking to voters in in Tip Hill with Councilor Pat Hogan! https://t.co/rubYvfERLA
8,2022-10-06 23:00:01+00:00,1578158162137399297,"My mother was born on this street—Merriman Ave—now one of the more impoverished areas in the country. I will fight to raise all our communities up, for better jobs and better pay, to lower costs and prepare our workers for the jobs of the 21st century coming right to CNY. https://t.co/2BN5czBerQ"
9,2022-10-06 12:00:03+00:00,1577992075571765249,"Come over to our Syracuse campaign headquarters for a rally with Jon Bauman - better known as Bowzer from Sha Na Na!

https://t.co/2nnGfDmr5j"
10,2022-10-05 21:32:25+00:00,1577773728158683137,Join team Conole today and help us flip this district blue &gt;&gt; https://t.co/OMgcLaZFJO
11,2022-10-05 21:30:00+00:00,1577773123084091392,We have the best volunteers! https://t.co/Fs1z58EUsv
12,2022-10-05 16:00:17+00:00,1577690143821107203,Great day to be out talking with voters in #Utica 🇺🇸 https://t.co/jUqj5zjdPX
13,2022-10-05 14:23:38+00:00,1577665822511734784,"I’ve taken on tough fights my whole life, and I plan to do that again in Congress by...

✅ Taking on oil companies that are jacking up prices
✅ Ensuring we can achieve energy independence
✅ Investing in American workers so we can make things here at home again https://t.co/9O8FImX9Ms"
14,2022-10-05 12:48:40+00:00,1577641925947150342,"My grandmother, Margaret Corbett, taught in the Syracuse City School District for almost 30 years. My mother went back to school in her 50's and taught french.

This #WorldTeachersDay, I want to thank all our teachers for their contributions to our community! https://t.co/L6n1B9B6KX"
15,2022-10-04 23:38:09+00:00,1577442983833751552,"Wishing those who observe #YomKippur an easy fast this evening.

G’mar chatima tovah!"
16,2022-10-04 23:06:04+00:00,1577434911312470016,"Brandon, we’re running for Congress. Congressman Katko and I both supported the CHIPS bill because it meant good-paying jobs for Central New Yorkers. You stayed silent and played politics. It’s a shame you would rather have us build chips in China than here in NY-22. https://t.co/NVDwQA5UQt"
17,2022-10-04 17:03:24+00:00,1577343641378496514,"Brandon’s endorsers in Congress voted against the CHIPS bill that made this happen, and he remained silent as it passed. Now he wants to have it both ways. 

Make no mistake, Brandon Williams would be a vote against bipartisanship and for extremism and gridlock, costing us jobs. https://t.co/bV26PbSvOi"
