,Created at,User ID,Text
0,2022-10-10 14:26:10+00:00,1579478400108199936,"Wishing our U.S. Naval Academy a happy founders day! On October 10th, 1845 in Annapolis, Maryland, the #USNA started its course. #GoNavy https://t.co/R7orDJSz95"
1,2022-09-21 22:02:18+00:00,1572707820122050561,"Last week was National Truck Driver Appreciation Week  — I say we should thank our #Truckers everyday; they’re essential &amp; keep our economy moving forward! #ThankYou 

#Trucking 👇🏾 https://t.co/uJBK8raVDP"
2,2022-09-21 20:31:50+00:00,1572685052382683136,"Salute to ALL the companies &amp; individuals which have prioritized hiring military #Veterans and #MilitaryFamilies within your organizations. Veterans &amp; their families are well qualified, diverse and suited for success! 

#HireVeterans 💪🏾"
3,2022-09-11 16:21:26+00:00,1568998159912783873,"“No day shall erase you from the memory of time.” - The 9/11 Memorial 
 
May we always remember September 11th 2001 - those we lost, our first responders and the UNITY that we witnessed. Together, anything is possible! 💪🏾🇺🇸 https://t.co/kp21OiLnkr"
4,2022-09-05 17:07:47+00:00,1566835497145696256,"As a Nation, we stand on the shoulders of Giants, those generations who labored to build, create and protect all that we have today. Happy Labor Day everyone! 🇺🇸💪🏾 https://t.co/jsvSPye8u7"
5,2022-09-02 17:56:23+00:00,1565760565510918148,Always Ready! #GoNavy 🇺🇸 https://t.co/UeLyilx6a9
6,2022-09-01 01:06:50+00:00,1565144113250549761,"My ❤️ goes out to everyone in Jackson, Mississippi &amp; surrounding areas - having access to clean water must never be taken for granted. 

It’s reassuring to see organizations step up and support their employees and greater community during times of need. #Together 👇🏾 https://t.co/nQht69O2Zf"
7,2022-08-31 00:40:05+00:00,1564774993212448768,"May we keep our troops, their families and all our veterans in our hearts - each and everyday. 🇺🇸💪🏾 https://t.co/aWbNBPmKcU"
8,2022-08-30 20:03:56+00:00,1564705501270736896,"We must understand, grief impacts everyone differently. 

On this #NationalGriefAwarenessDay let’s share some @TAPSorg information which could positively Impact those we know, care for and or love. 👇🏾 https://t.co/caXrJarf9s"
9,2022-08-28 00:26:55+00:00,1563684517394763776,"Neil Armstrong was a @USNavy sailor and a @NASA astronaut; also the 1st ever to step foot on the moon. #USNavy 🇺🇸💪🏾
 https://t.co/xCwx0cEyh1"
10,2022-08-27 21:52:36+00:00,1563645681088208898,"🚨”To improve upon your communication skills, remember, you are fully responsible for your words &amp; actions. Take full responsibility &amp; center both, as they are controlled by you.” -O 

#CommunicationWiz"
11,2022-08-26 23:02:33+00:00,1563300899367587840,"I love seeing new innovative avenues in support of our Nation’s #Veterans - to thrive, serve their communities and be whole with themselves and their families. 

Together, we can &amp; will provide better support for our #MilitaryFamilies as they deserve!  https://t.co/7fAZs9EuMF"
12,2022-08-17 00:02:15+00:00,1559692043705847808,"As a candidate or company, understand your Strengths-Weaknesses-Opportunities-Threats!  When you’re ready, you never have to get ready. @roberthalf offers some great interview tips here👇🏾

#SWOT #RobertHalf #HR https://t.co/tA1mAfdSvZ"
13,2022-08-16 22:00:27+00:00,1559661392512356353,"What an amazing opportunity and I’m looking forward to attending a few games this year. 

#GoNavy 🏀 https://t.co/fRNViZPjDL"
14,2022-08-15 23:13:01+00:00,1559317263995518976,"Veterans fully devote themselves to a mission and to their employers business objectives, therefore, #Veteran unemployment could &amp; should be at 0%. If organizations commit and invest, job seeking military veterans will be hired! 

#HireVeterans 🇺🇸💪🏾"
