,Created at,User ID,Text
0,2022-10-10 14:40:59+00:00,1579482127993024512,"Sin will remain DOMINANT in your life as long as it’s a secret. 

What you reveal, God can heal 🙌

“Confess your sins to each other and pray for each other so that you may be healed” - James 5:16"
1,2022-10-08 00:33:18+00:00,1578544027192152065,"Today, I went on @RealAmVoice to discuss the latest @kanyewest controversy… https://t.co/vn1mLKbNbW"
2,2022-10-07 18:41:48+00:00,1578455568674881536,"Pastor Jackson Lahmeyer will be joining The Stone Zone.

Lahmeyer has made waves in recent days for calling out a former middle school teacher caught grooming children on TikTok. 

The StoneZone goes live at 5PM EST every weekday at https://t.co/LrnDNTN8mY (Lindell TV 2 stream). https://t.co/8TPKHOEKm2"
3,2022-10-07 16:25:51+00:00,1578421354717511680,"God takes 2 people and makes them into 1 💍. The devil then tries to take the 1 and turn them back into 2. 

The devil destroys through division. 

The Holy Spirit brings about unity. 

“What God has joined together, let no one separate” - Jesus (Mark 10:9)"
4,2022-10-07 01:03:57+00:00,1578189352022474752,I thought Trump was supposed to be the one to start WWIII? https://t.co/BKGyatpWwl
5,2022-10-07 00:33:07+00:00,1578181593310515200,"There is ONE race ▶️ the human race. 

Each member of the human race is made in the image of God. 

Therefore, every life (born/unborn, black/white, American/African) inherently MATTERS."
6,2022-10-06 15:10:26+00:00,1578039988171718656,America 🇺🇸 needs help! https://t.co/OGT2yPJZBT
7,2022-10-06 02:42:35+00:00,1577851784684572673,"Check out Episode 1 of my NEW podcast👇👇👇

Why Donald Trump Did NOT Endorse Jackson Lahmeyer In Oklahoma &amp; What Is Next?

https://t.co/Ca3ZenPXMO https://t.co/TPnQte4jND"
8,2022-10-05 14:52:12+00:00,1577673010257055744,https://t.co/Ca3ZenPXMO
9,2022-10-04 16:37:11+00:00,1577337046057844738,https://t.co/9X4fihcTs6
10,2022-10-02 13:03:04+00:00,1576558385805213696,It’s Sunday morning in America🙌. Jesus is King👑
11,2022-10-02 01:24:21+00:00,1576382544630939650,"The Church does not need America, but America needs the Church!"
12,2022-09-30 14:36:57+00:00,1575857233287872512,Making America Godly Again will inevitably Make America Great Again 🇺🇸
13,2022-09-29 19:00:20+00:00,1575561129698668544,"Affirmation is the UNIVERSAL heart language of people. 

Speak life to others and watch what you receive in-return."
14,2022-09-27 21:02:43+00:00,1574867153261568010,Yep. https://t.co/GWRHtYdj4I
15,2022-09-27 02:00:50+00:00,1574579788966424576,"“Love covers a multitude of sins”
- 1 Peter 4:8"
16,2022-09-27 01:24:31+00:00,1574570647446966277,"Missed church ⛪️ yesterday?

Watch: Jacob’s Ladder w/Pastor Jackson Lahmeyer

👇👇👇👇

https://t.co/asEkxaMrXo"
17,2022-09-24 19:25:15+00:00,1573755460674637828,"Walking and talking with God is better than a thousand books and sermons combined!

This is coming from an avid reader and someone who delivers multiple sermons each week. 

Nothing can replace time spent with the Lord 🙌"
18,2022-09-24 17:52:34+00:00,1573732137446113280,"Thank you for all the birthday wishes. 

When I stop and look back over the last 31 years, I can’t help but see how the Lord has been faithful 🙌"
19,2022-09-23 00:31:29+00:00,1573107752808943621,If we don’t use our freedoms to defend our freedoms we will lose our freedoms🇺🇸
20,2022-09-20 14:49:17+00:00,1572236461373591559,If there is still breath in your lungs that means God is not done with you regardless of what you’ve done or had done to you!
21,2022-09-20 13:58:26+00:00,1572223662673084416,"The only thing more valuable and important than serving Jesus is spending time with Him. 

Consider reading Luke 10:38-42 today."
22,2022-09-19 00:42:15+00:00,1571660908845486081,"Good Christians keep the faith, but committed Christians SHARE the faith! 

Some are called to teach, others are called to preach but EVERY believer is called to reach (Matthew 28)

The Great Commission is still the Mission or the Church today 🗣"
23,2022-09-16 22:12:45+00:00,1570898512233234433,"God likes borders. 

One of the first things He did was place borders around the Garden of Eden (Gen 2)."
24,2022-09-16 21:28:48+00:00,1570887448930185217,ALL of my hope is in JESUS alone!
25,2022-09-15 23:43:46+00:00,1570559026777436162,You might be DEPLETED but you are not DEFEATED!
26,2022-09-15 23:02:58+00:00,1570548760379527169,"Hills &amp; Valleys. Life is FULL of them. 

You never reach the peaks on our own. 

You never walk through the lowest of places on your own. 

God is a God of the Hills &amp; Valleys (1st King 20:28). 

He helps us reach the Hills and He helps us endure the Valleys 🙌🙌🙌"
27,2022-09-15 20:27:51+00:00,1570509722356428801,"We’ve started a new series at https://t.co/CKY4IYUHHM over the Book of Revelation 🙌

To understand the Book of Revelation, you must first understand that the primary revelation of Revelation is JESUS. 

Watch “Revelation Pt. 1 - Remove The Curtain”
https://t.co/tDqwzlKcd2 https://t.co/CfmYw9wucH"
28,2022-09-12 14:45:16+00:00,1569336345566265346,"When you are UNDER ATTACK there will be 2️⃣ competing voices: the voice of the enemy &amp; the voice of God. 

The voice you hear does NOT determine your destiny but the voice you listen to and agree with does. 

What voice are you listening to?👂 

https://t.co/SlfWYq1E5k https://t.co/or0L3xbUtB"
29,2022-09-12 13:29:00+00:00,1569317154993872903,"“This is the day the Lord has made;
We will rejoice and be glad in it” - Psalm 118:24

Our emotional well-being begins with rejoicing in the Lord (Phil 4:4-9) 🙌"
30,2022-09-08 13:54:30+00:00,1567874021181558792,"Our problems are welcome in God’s presence. 

“Do not be anxious about anything, but in every situation, by prayer and petition, with thanksgiving, present your requests to God” - Phil 4:6

🙌🙌🙌"
