,Created at,User ID,Text
0,2022-10-09 21:50:43+00:00,1579227887005470721,Thank God his daughters are ok. New Yorkers need a change agent. @LeeZeldin is the change we need. Crime has literally made its way to Congressman Zeldin’s front door. https://t.co/xvTGpWymbH
1,2022-10-06 12:39:26+00:00,1578001987328778242,A mother’s job is never done! Congratulations to my little superstar. Keep up the great work. Your education is the key to your success. https://t.co/rVk8kYrtU5
2,2022-10-02 23:04:19+00:00,1576709694558973953,"Lee Zeldin should be our next Governor! He puts people before power. He will be a great Governor for all New Yorkers. On November 8th, vote for @LeeZeldin for Governor &amp; @EspositoforNY for Lieutenant Governor. https://t.co/LiY3Ye5nKD"
3,2022-10-01 22:48:37+00:00,1576343355599908864,"We are dedicated to service before self. Congrats to American Legion New York Department Commander David Riley Sr., Department President Nancy Babis &amp; Detachment Commander, Timothy Van Patten III. It is an honor to serve as Vice President of Unit 483 with President, Tanya Thomas. https://t.co/MWFiEw4Xu5"
4,2022-09-27 13:38:06+00:00,1574755260136038402,"NYC Mayor Eric Adams is moving forward with a Tent City to house illegal migrants in Orchard Beach - AOC’s NY14 Congressional District in the Bronx. 

Our shelters are bursting at the seams. We have an immigration problem and it’s only going to get worse."
5,2022-09-25 21:11:26+00:00,1574144572338442240,Celebrating the precious gift of life at the Bridge to Life 30th Anniversary Gala. May God bless the unborn. https://t.co/3i3cMx1N0B
6,2022-09-21 16:04:14+00:00,1572617707823972352,They have been trying to convict Donald J. Trump for the last seven years.
7,2022-09-21 15:18:05+00:00,1572606097554538498,"Biden should address America’s immigration crisis at the United Nations General Assembly. If our laws mean nothing to illegal migrants, then why are law abiding American citizens following them? 

“You cannot seize a nation’s territory by force.”"
8,2022-09-18 19:04:03+00:00,1571575799660290048,"When you keep God first, he’ll guide you down the best path. Thank you @LeeZeldin for coming to Rosedale, Queens-St. Peter’s Lutheran Church and delivering such a touching message. 

Thank you for receiving us Pastor Joy Clarke, Elder Rickey Jenkins and your congregation. https://t.co/La0iPYMbdV"
9,2022-09-11 17:53:37+00:00,1569021358834843648,"Terror will never destroy us. Always Remember September 11, 2001. May God bless those who perished on 9/11. May God bless those who perished as a result of 9/11. May God bless our first responders and may God bless the United States of America. 🇺🇸 https://t.co/sWuWd76joQ"
10,2022-09-08 17:41:07+00:00,1567931048436158473,"Britain's longest-reigning monarch, Queen Elizabeth II, has died in Scotland at age 96. May God bless the Queen. https://t.co/5bdNzHSXWl"
11,2022-09-06 18:20:39+00:00,1567216222898372609,"The Lord is the strength of my life. Wait on the Lord and be of good courage. He shall strengthen thine heart.

Today is my Birthday and I’m grateful for another year of life. Thank you Lord. https://t.co/6Wb6PNMtDc"
12,2022-09-05 22:15:53+00:00,1566913034018324481,"Happy Labor Day. It was a wonderful day at the 55th Annual West Indian American Day Carnival⁩ with ⁦@LeeZeldin⁩ and ⁦@EspositoforNY

#SaveOurState #NYC #CentralBrooklyn https://t.co/tmgB8uP6QY"
13,2022-08-31 21:59:28+00:00,1565096960771645443,"On behalf of the @AmericanLegion Unit 483, I would like to extend much gratitude. Our Afternoon of Comedy show was AMAZING and very funny! The comedians &amp; our DJ did an amazing job. It was a packed house with standing room only. Thank you to all who came out to support us. https://t.co/YEn06nyu1C"
14,2022-08-27 23:25:00+00:00,1563668935307845639,"We are very excited about our upcoming American Legion Unit 483 event in support of our Veterans, An Afternoon Of Comedy. Hosted by Air Force Veteran FIG, featuring comedians Chit Chat Wheeler, Marc Theobald, Mike Troy with music by D.J. Madam Maj. If you can, please join us. https://t.co/UASVxzEfVS"
15,2022-08-26 12:12:26+00:00,1563137291110924289,"American Legion Unit 483 presents An Afternoon Of Comedy. Join us Sunday August 28th. Laughter is good for the soul.

Reserve your ticket(s). If you are unable to attend, please consider making a small donation in support of our Veterans &amp; our @AmericanLegion family. More info.⬇️ https://t.co/8JnoY8iqv0"
16,2022-08-23 16:48:56+00:00,1562119710182965249,"New York takes center stage today in the fight for control of the House in 14 key races.

Meanwhile, Democrats are running on some Republican platforms as they try to distance themselves from Joe Biden &amp; the Democratic Party.

Vote Republican to save NY State &amp; our Country.🇺🇸"
17,2022-08-22 00:08:41+00:00,1561505602676969475,Congratulations to all of the honorees at last night’s Jamaica 60th Diamond Jubilee Gala. It was amazing to meet Dr. Sandra Lindsay and to be a part of such an exciting night with an esteemed group of leaders from the Jamaican Diaspora; along with friends of Jamaica. 🇯🇲 https://t.co/BRx7tzMLTW
18,2022-08-19 22:38:12+00:00,1560758053787557898,"Thank you @breakfastclubam @cthagod @angelayee @djenvy for giving @leezeldin the opportunity to share his message with your listeners.

Lee’s goal is to govern in a bipartisan way.

His top tier issues are fighting crime, education, our economy &amp; quality of life for New Yorkers. https://t.co/qKK93Gocri"
19,2022-08-19 20:00:32+00:00,1560718375390781441,"Governor @GregAbbott_TX can you bus illegal migrants to Biden’s home state of Delaware? 

Asking for New Yorkers."
20,2022-08-17 20:04:09+00:00,1559994510087753729,"I migrated to America 🇺🇸 legally from Jamaica 🇯🇲 and I am appalled that over 2 million illegal migrants have crossed our borders this year. 

This is unprecedented and a BIG failure of our lawmakers. 

Fix our immigration laws!!!"
21,2022-08-17 01:44:44+00:00,1559717833822576640,"Harriet Hageman (@HagemanforWY) has defeated former Rep. Liz Cheney. 

Congratulations on defeating Liz Cheney; she was consumed with hate for President Trump. 

Democracy has been restored to the great people of Wyoming."
22,2022-08-15 21:27:02+00:00,1559290594198970368,"Former President, Donald J. Trump is President Joe Biden’s most likely political opponent in 2024 and the American people deserve answers as to what is going on with the Biden administration, FBI and DOJ."
23,2022-08-15 18:02:20+00:00,1559239078129946630,A great education is the key to success. The 2022-2023 school year has begun. Good luck son; and good luck to all scholars. You got this!!! https://t.co/iPPMPlfgDo
24,2022-08-14 20:19:19+00:00,1558911166243643394,"It is an honor to serve as Vice Chair. 

On August 28th we are hosting ‘An Afternoon of Comedy’ in support of our Veterans and you are invited to join us. Click the link for more info. 

https://t.co/UeWJ60UGoe"
