,Created at,User ID,Text
0,2022-10-10 05:18:47+00:00,1579340645675970562,Lol mecha-MAGA meta communism https://t.co/ecA75FgsuT
1,2022-10-10 02:59:20+00:00,1579305554404552704,The new Hellraiser was a disappointment IMHO. Couldn't touch the original.
2,2022-10-09 19:48:13+00:00,1579197060561395712,https://t.co/M9cGZfbOuh
3,2022-10-09 18:46:57+00:00,1579181638768267264,I'm here until 4 if anyone wants to stop by and chat or show their solidarity! https://t.co/AOA2C9ComR
4,2022-10-09 01:54:59+00:00,1578926970666389504,War is the product of nationalism.
5,2022-10-08 01:59:15+00:00,1578565655028436992,Deja Vu is a weird feeling.  Haven't I already tweeted this? https://t.co/2Gul4glPFr
6,2022-10-07 23:47:22+00:00,1578532467731943426,"*Update* I no longer work as an organizer with the AFL-CIO. I am a forestry laborer, arborist and wildland firefighter. https://t.co/WUvJfBLbeC"
7,2022-10-07 16:25:16+00:00,1578421210790039552,"This Sunday, 10/9, from 2 until 4 pm, I will be attending a meet and greet for candidates and constituents.  This event will be held at the new Roebling Point Books &amp; Coffee shop in Newport KY at 601 Overton St.  Hope to see you there! #kypol Thanks @JoeGallenstein for the invite https://t.co/WJpFDX5wGx"
8,2022-10-07 03:58:45+00:00,1578233340141920256,Great!  Now decriminalize all drugs and put the cartels out of business! https://t.co/xM83pzVDNj
9,2022-10-07 03:50:30+00:00,1578231266146762754,Please join https://t.co/wDSivuanlI this Saturday to stand up for reproductive rights in Kentucky! https://t.co/h6Gzy6Dc8B
10,2022-10-07 03:46:20+00:00,1578230217805819904,"1/6 was indeed an inside job: police, feds, military etc sympathetic to fascism and MAGA
https://t.co/Q7GEFRRoOz"
11,2022-10-05 23:37:10+00:00,1577805124218535936,"Poodle Head John Bircher Council for National Policy stooge Rand Paul was too much of a PUSSY to debate @Booker4KY , just like Christofash @RepThomasMassie is too much of a PUSSY to debate @lehman4kentucky and myself, because they are dirty rotten pathetic SCOUNDRELS. https://t.co/WfhbteFAvv"
12,2022-10-05 11:40:21+00:00,1577624730437386241,Socialize big tech and treat it like a public utility under the protection of the 1st Amendment! https://t.co/pbImzWcwXw
13,2022-10-05 10:37:47+00:00,1577608985150197763,"The toxic fruits of unfettered capitalist deregulation.  Also a very convenient mentality for knuckle dragging evangelicals with a dominionist mentality over the planet.
https://t.co/Y1xHIueM8K"
14,2022-10-03 08:02:26+00:00,1576845114215141376,I DEFINITELY AIN'T! #KYPOL #VOTEPIRATE https://t.co/jyJdmIRKyg
15,2022-10-02 20:41:57+00:00,1576673868067966976,"Just ""hanging around"" https://t.co/5NmBqf8tQP"
16,2022-10-02 15:34:04+00:00,1576596385377374208,"The conditions of the prison industrial complex in this country, which has the largest prison population in the world, are savage and barbaric. As a former inmate who used to pick maggots out of my food while locked up, I stand with striking prisoners!

https://t.co/Rs3hfFJc1B"
17,2022-10-01 16:10:14+00:00,1576243096597442562,"✔️Decriminalize drugs and treat addiction like a medical issue not criminal issue
✔️Socialize natural resources that belong all of us
✔️ Universal term limits for Congress, SCOTUS and more!
✔️ End global conflicts, militarism and work for international denuclearization
✔️UBI/M4A! https://t.co/zuX9ExAwqB"
18,2022-10-01 13:09:05+00:00,1576197512167583745,"Doug Evans back up to his old tricks.  From exploiting vulnerable immigrant labor and tax evasion to further polluting the environment. Typical deregulatory laissez-faire capitalist shyster. 
https://t.co/uEbJ9nlVSd"
19,2022-09-30 00:11:24+00:00,1575639412238876672,https://t.co/6NLoUt8Xlw
20,2022-09-29 23:48:36+00:00,1575633672429936642,Rand Paul and Thomas Massie are officially backed by the theocratic anti leftist John Birch Society and Council for National Policy and anyone claiming to be left who supports them are blatant frauds. Straight up and down.
21,2022-09-29 23:07:18+00:00,1575623281583214592,NKY #kypol COV https://t.co/6j94PRuFcl
22,2022-09-29 19:45:09+00:00,1575572407368450048,Back in the NKY and ready to unleash this campaign against the authoritarian Christo-fascist John Bircher theocrats FULL FORCE! Thank you @Alexissublime !! #kypol #votepirate https://t.co/lsUJNc3esI https://t.co/nTEzosHMZB
