,Created at,User ID,Text
0,2022-10-08 18:53:34+00:00,1578820916477235200,Awesome to be out here this morning volunteering with @NAMIsmc supporting #mentalhealthawareness with @StarVistaSMC @ENDtoDV @SMCHealth @chelseabonini and so many amazing partners and walkers! #NAMIsmc https://t.co/NayuXrrzr2
1,2022-10-05 15:27:16+00:00,1577681835374440449,"Yesterday Justice Jackson brilliantly reminded colleagues of the “race-conscious” history of our 14th Amendment “to ensure that people who had been discriminated against…were brought equal to everyone else in society.” Go get 'em in Congress @kevinmullin 
https://t.co/LZjVGsnMfm"
2,2022-10-01 17:45:30+00:00,1576267075143598081,"Thank you #UpdwardScholars for inviting me to celebrate your growth &amp; success! Amazing job helping adult immigrants with educational support, career development, plus scholarships for laptops, textbooks, and transpo at community college. @SMCLatinXDems https://t.co/NcxqOYxIQH https://t.co/NvHOPon68F"
3,2022-09-24 22:56:46+00:00,1573808691656028160,"I teared up when I walked into the new @Caltrain bike cars today. The new electric cars are positively amazing, what an honor to tour them! Can’t wait to ride one in September 2024. Go #Caltrain, GO!! @CStoneBmont @SupDavePine @jeffgeerwc @MatesJulia @bikesv @PeninsulaMoves https://t.co/hCjtj5HAI3"
4,2022-09-24 20:32:59+00:00,1573772508137852928,Thrilled to see so many passengers on @Caltrain now to San Francisco. Thanks to @AirDistrict for the awesome bike lockers at @CityofMillbrae Transit Hub to keep my ride safe till I return! Happy #TransitMonth #TDMWeek @SMCountyCommute @PeninsulaMoves https://t.co/YNyt5PJaYe
5,2022-09-23 21:16:57+00:00,1573421184951148549,Excited we added one more voter in the Beach House this #HighSchoolVoterRegistrationWeek! https://t.co/VPDpjB0nNg https://t.co/kbOAZ0rscE
6,2022-09-22 18:27:58+00:00,1573016268394807296,Congrats to @BayAreaCouncil on their new HQ on #HistoricKlamath yesterday! Inspiring words by Mayor @LondonBreed and @MaliaCohen. Great to celebrate with so many https://t.co/oX7E0syOh4
7,2022-09-21 15:30:47+00:00,1572609292548845571,Welcome @Samaritan_House to @BurlingameCity!  We're so fortunate your new location (just two blocks from @SamTrans on El Camino Real) makes you even more accessible to those who need a helping hand. Bravo #peninsulahealthcaredistrict for making it possible https://t.co/bkSQO48Tjk
8,2022-09-20 13:44:14+00:00,1572220089411444737,TDM=Transportation Demand Management 👍 https://t.co/27PI6iiBTj
9,2022-09-17 20:53:24+00:00,1571240929134268416,"Thank you community volunteers, @BurlingameCity Public Works @Veolia @TheCACoast for another successful #CoastalCleanUpDay in 2022! https://t.co/9ktxjchbnq"
10,2022-09-17 16:35:40+00:00,1571176069029568512,Coastal cleanup on @BurlingameCity Bayfront happening now till noon! Join us volunteers at 150 Anza Blvd. Thx to all the @girlscouts and @boyscoutsfor helping!  @SupDavePine @VisitBurlingame @ricardoo94010 https://t.co/2XdLwCjtHI
11,2022-09-16 15:28:04+00:00,1570796670128099330,"Join us for a fun double header this Saturday, 9/17 in @BurlingameCity: Annual #BroadwayBurlingame Pet Parade and Coastal Clean-up on our Bayfront! Thank you @PeninsulaHumane @SMCHealth #environmental volunteers for making these great events happen https://t.co/1FzzQXbO1u https://t.co/2dwEvikEes"
12,2022-09-15 18:14:43+00:00,1570476218964938752,BIG NEWS: Eligible San Mateo County commuters get $100 credit on @BayAreaClipper or @fastrakbayarea thru a new benefits program from @101ExpressLanes. Enroll during #TransitMonth! Proud of our ground-breaking equity work @DianePapan @acaguirre @RicoEMedina https://t.co/LBARxp5axK https://t.co/4oSj17pbaU
13,2022-09-14 18:03:59+00:00,1570111131179692032,On my way to a meeting at @BurlingameCity Hall and loved seeing @480Primrose story time under the trees. Love this community https://t.co/sRVOfnVqfa
14,2022-09-09 16:51:00+00:00,1568280824973500417,Thx @CalCities staff for a terrific annual conference! It’s an honor to  serve this amazing organization with great colleagues @mtnviewellen @MarkNagales @juslynmanalo @Marico4LG @mel_bagby @acaguirre https://t.co/Fci9HxZIam
15,2022-09-08 17:49:21+00:00,1567933121525616642,Amazing news for @sanmateoco cities! Thank you @kevinmullin for these community investments @RicoEMedina @BurlingameCity @CityofMillbrae @CityofSanBruno @Anne4Council https://t.co/8c2IWByYqM
16,2022-09-06 15:20:06+00:00,1567170786464796673,7pm tonight learn more about @BurlingameCity El Camino Real Renewal Project from @CaltransD4. Followed by a presentation about future Neighborhood Bike Boulevards! Join us for this important double header @bikesv https://t.co/f6mhkOY9vL https://t.co/h4wQFrihrk
