,Created at,User ID,Text
0,2022-10-10 15:52:56+00:00,1579500234216210432,It looks an awful lot like @Maggie_Hassan has a problem with a direct comparison between the two of them on stage. Or maybe because she can't outright lie about nationalizing the abortion issue as she and her colleagues want to do. Maybe that's all she has. #NHpolitics https://t.co/rkY1J31Cgq
1,2022-10-08 20:12:50+00:00,1578840863715004417,https://t.co/PwIJZkHbtC
2,2022-10-08 20:12:25+00:00,1578840762317701121,https://t.co/Ne3h8Lkm9K
3,2022-10-08 20:12:06+00:00,1578840679895412736,https://t.co/m3vwbSoB5c
4,2022-10-08 20:11:47+00:00,1578840599536730112,https://t.co/WFFJc7BnFg
5,2022-10-08 20:11:19+00:00,1578840482733359105,https://t.co/Bnoh9pKMWb
6,2022-10-08 20:10:56+00:00,1578840385820192769,https://t.co/eRK0GM3nY7
7,2022-10-08 20:10:06+00:00,1578840179942789121,https://t.co/JADIrXl1rm
8,2022-10-08 19:54:23+00:00,1578836224319840257,"I just died 😂😂😂😂😂

https://t.co/NJI1xexqTb"
9,2022-10-08 19:05:15+00:00,1578823859268354049,"Most men will receive their first flowers at their own funeral.

Most men will go an entire year without hearing a genuine compliment.

Most men are invisible to the empathy and charity of others.

Men make up by far the majority of suicides. Most men will never be remembered. https://t.co/U1M8pM8FaL"
10,2022-10-08 18:54:03+00:00,1578821037999140866,Some animating I've been doing to relax lately. https://t.co/as2pkCSWNc
11,2022-10-08 16:55:33+00:00,1578791217642766336,I'm dying laughing. This is an actual commercial. https://t.co/LAHELVZq5R https://t.co/Ij8nuJLnuf
12,2022-10-08 16:53:52+00:00,1578790795255373824,"I really want to invite this man up to New Hampshire, he's hilarious! I owe this man a beer, because he's got jokes all day. What say you @NHGOP @RockinghamCoGOP @GOPHillsborough @NHRRRC? Between @JohnKennedyLA and @mattgaetz I don't know who cracks more jokes. https://t.co/QjvrdvQIOx"
13,2022-10-08 14:08:24+00:00,1578749152330412032,I decided to redo me and Carley's commitment photo from 12 years ago. https://t.co/WW1pI9MwlZ
14,2022-10-07 18:48:00+00:00,1578457126842032128,"Democrats have denied and alleged fraud in every single election they lost, @staceyabrams still is saying she won. Election denying is at this point an American institution in current politics and both parties have engaged in it to similar manner. Don't forget ""Resident In Chief"" https://t.co/XFEoUITfdk"
15,2022-10-07 18:43:28+00:00,1578455987660283910,"Keep it up @kleavittnh, Pompous Pappas doesn't have any other option but to lie after years of failing Granite Staters. #NHPOLITICS https://t.co/mVjoYuGaOq"
16,2022-10-07 18:32:43+00:00,1578453282376515585,"Wow, that's such an adult move. What's next, is @GenDonBolduc not invited to @Maggie_Hassan birthday party? Is she taking her ball and going home? Try to act like adults people, we can run races without hating and wishing for the demise of our opponents. #NHPOLITICS https://t.co/n5XyJqUbVp"
