,Created at,User ID,Text
0,2020-08-04 03:04:31+00:00,1290483729220026368,#vote #MI11 #trusted #experienced #effective #Election2020 #tvmi20 #Bentivolio2020 https://t.co/7ex9SJcdpE
1,2020-07-10 22:40:17+00:00,1281719921261654016,https://t.co/bgxXJUBAIY
2,2020-07-07 02:45:52+00:00,1280332173220945920,https://t.co/O0eS8zby8y https://t.co/T6JY5i9FXC
3,2020-07-03 17:07:39+00:00,1279099496195072002,We want to see you here! 🇺🇸https://t.co/0ynGzGieLQ #LeadRight @migop11 #Bentivolio2020 #TVMI20 https://t.co/9PPFsWzcDa
4,2020-06-17 09:54:52+00:00,1273192376631255041,Join us! @migop11 @realDonaldTrump @NorthvillePatch #LeadRight #Bentivolio2020 #MI11 #TVMI20 https://t.co/qZuVTnFqWk
5,2020-06-10 02:55:07+00:00,1270550030919884800,Join @KerryB4Congress on Flag Day and @POTUS birthday @HuronValleyGuns 🇺🇸 https://t.co/EgQla2Zufy
6,2020-04-22 15:12:51+00:00,1252978682764898305,"During @PureMichigan #michiganshutdown, our team #doubleddown &amp; #gotitdone! @KerryB4Congress
 is on the ballot in @MIGOP11 2 rejoin @HouseGOP
 &amp; support @realDonaldTrump #getsitdone #action #KAG  #ProtectOurFuture #Bentivolio2020 #LeadRight #Proven https://t.co/MwQ0CNk1ZE"
7,2020-04-22 14:57:48+00:00,1252974895358709760,#morethanenough signatures @KerryB4Congress is on the @MIGOP11 ballot!  #teamwork #Bentivolio2020  #EssentialWorkers #grassroots #bootsontheground #getsitdone https://t.co/FXhTqYoZka
8,2020-03-13 13:54:08+00:00,1238463356543143938,"... thinking we need back in #Congress. Please share. 

#LeadRight #TVMI20 #MI11  #KAG #ProtectOurFuture #Bentivolio2020 #BentivolioforCongress"
9,2020-03-13 13:54:08+00:00,1238463355146428418,"... #Congress for responding to  #CoronaOutbreak.  Part of @POTUS effort will be addressing the limited capabilities of hospitals in the event of a localized event with mass casualties that @RepKerryB addressed more than 5 years ago.  

This is the kind of forward..."
10,2020-03-13 13:54:07+00:00,1238463353745543168,"... for mass casualty training, the purchase of hazmat suits for #firstresponders and #medical personnel, specialized #infectiousdisease mobile hospital rooms,  and #disease #prevention and #education.  
 
@POTUS recently addressed these concerns in a request to..."
11,2020-03-13 13:54:07+00:00,1238463352092925955,"...responding to a pandemic, major hazmat or terrorism event.  Mobile hospitals can be rushed to areas in need of additional temporary #hospital beds to assist victims.

#RepresentativeBentivolio had planned on offering additional bills to #appropriate #funds that would allow..."
12,2020-03-13 13:54:06+00:00,1238463350662709248,"In anticipation of those possibilities, #KerryBentivolio sponsored H.B.5738 in the 113th #Congress that makes supplemental appropriations for the @Department #homelandsecurity for the purpose of establishing and maintaining mobile hospital units for..."
13,2020-03-13 13:54:06+00:00,1238463347936440321,With the ever-increasing risks of imported or #domestic #infectious #diseases there is greater potential for a major #hazmat incident or #terrorism event anywhere in the U. S.  The government has an obligation to assist American #citizens affected by a major catastrophic event...
14,2020-02-05 04:20:20+00:00,1224910604860887041,Victims (families) would be able to sue sanctuary cities—excellent idea @realDonaldTrump @POTUS  #LeadRight #KAG #StateOfTheUnion #MI11
15,2018-07-13 13:29:59+00:00,1017763070746210304,Check out the recording here: https://t.co/DonUSUGwpx https://t.co/ZIMj5FvlIn
16,2018-07-12 15:09:01+00:00,1017425603497218048,https://t.co/LvcHh6xB7V
17,2018-03-12 16:42:27+00:00,973237796700901376,"Meetings have begun to set up the summit between @POTUS and #KimJongUn. We should pray that this turns out to better our planet and make it a safer place. Strong leadership is essential, and we have it.  https://t.co/fICXHbRRlj #NorthKoreaTalks #NorthKorea #MAGA"
18,2018-03-09 12:52:31+00:00,972092769048170496,I could not be prouder of what this #WhiteHouse is accomplishing on the #KoreanPeninsula. #KimJongUn #KoreanUpdates #NorthKorea @realDonaldTrump https://t.co/drZ4kOEBzk
19,2018-03-09 10:41:00+00:00,972059673242333184,Not since #Nixon visited #China has a @POTUS been willing to sit down with a rogue leader to create peace rather than war. Tip of the hat to @realDonaldTrump for your efforts with #NorthKorea and #KimJongUn. Well done Mr. President. https://t.co/0NZgNv5jeu
20,2018-03-06 19:02:27+00:00,971098703648952321,"Replace #NAFTA and all other trade agreements with a single sentence:
"" We will trade with any nation upon those terms it chooses to trade with us.
Which simply means we will harmonize our trade policy to the facts at hand."" #MIGOP #MAGA @realDonaldTrump @terrywhitneyMI #tariffs"
