,Created at,User ID,Text
0,2022-10-07 20:43:10+00:00,1578486112829378560,Along I-40 in #OklahomaCity where @GavinNewsom &amp; his #California #Democrats advertise their willingness to murder Oklahoman babies. https://t.co/xPEq2HNV7f
1,2022-10-07 13:19:55+00:00,1578374563619999745,I can’t be the only one who believes armageddon isn’t preferable to mean tweets and peace?
2,2022-10-06 19:39:08+00:00,1578107608895848448,That moment you realize we’ve sent Billions to a man just as insane as Putin 🤢 https://t.co/lyN8xfmxWD
3,2022-10-03 17:10:33+00:00,1576983052361748480,Which intern writes this crap? https://t.co/xr0NpR6H5o
4,2022-10-03 17:03:24+00:00,1576981254569803780,Billy has no respect for ‘my eyes my choice’. https://t.co/LCj1Gusasu
5,2022-10-03 16:21:58+00:00,1576970826217181189,😂🤣😂 https://t.co/nWzongYgdJ
6,2022-09-30 18:05:10+00:00,1575909635139125248,"“Who will work the fields?”

@TheDemocrats are the same #racist party they were 1860 https://t.co/QcBD8GJx3H"
7,2022-09-27 00:12:33+00:00,1574552537369235457,#Democrats just can’t help themselves because they’ve run the US economy and our retirement accounts into the ground while forcing many Americans to choose between gas to get to work or food for our families. https://t.co/J5sH6LK297
8,2022-09-25 23:24:19+00:00,1574178012295143424,Foolish white folk and their money are soon parted 😂 https://t.co/VHFPK4uUjM
9,2022-09-25 18:47:03+00:00,1574108235232989184,New Zealand beginning to look like @GavinNewsom’s #California https://t.co/jim9a8Plfp
10,2022-09-25 18:36:05+00:00,1574105476567965696,Congratulations on frying your immune system &amp; enjoy those repeated bouts of #COVID19 😂 https://t.co/mrdWkZ6CQ1
11,2022-09-24 17:46:04+00:00,1573730500492947457,Kiss my ass @GavinNewsom 🖕🏼 https://t.co/Kc1bE3VbQY
12,2022-09-23 19:05:52+00:00,1573388195429220352,Because @TheDemocrats just make stuff up to smear good people because their ass kiss media lackeys spread their lies at will. https://t.co/EF0okqQoDl
13,2022-09-22 23:34:54+00:00,1573093510168907778,"Tell the asteroid with our address on it that you dipshit.

You’re really laundering tax payer money into your donors accounts less your skim @SpeakerPelosi https://t.co/jZUITGiBrS"
