,Created at,User ID,Text
0,2022-10-10 18:25:13+00:00,1579538556950745088,Today is #IndigenousPeoplesDay. Our society has always been a battle between the highest ideals ever written down on a page + the worst impulses of humanity. I'm working to remedy our difficult past by closing gaps in education + delivering resources to our Tribal communities.
1,2022-10-08 18:34:37+00:00,1578816150561247237,I dropped by a canvass launch with State Rep. Tom Sullivan. I worked to pass the first bipartisan gun safety bill in a generation because no parent should have their child tragically taken from them like Tom did. https://t.co/eNBfJbT9bL
2,2022-10-07 22:42:18+00:00,1578516093823438849,I won't let our students fall behind because they lack access to the internet. That's why I helped secure a historic investment in high-speed internet for thousands of Coloradans in under served communities to bridge the digital divide.
3,2022-10-07 19:27:56+00:00,1578467180462559232,".@BGalliance has joined our campaign. Together, we're fighting climate change, lowering energy costs, and creating good paying jobs in renewable energy for Coloradans. https://t.co/ENjfD7a14r"
4,2022-10-06 22:59:00+00:00,1578157906096230403,"I helped cap out-of-pocket insulin prices for seniors at $35/month this year. Now, I'm working to cap the price of insulin for all Americans because no one should have to choose between paying for life-saving medicine or paying rent."
5,2022-10-06 20:59:11+00:00,1578127753844469760,"If you've donated even a dollar to our grassroots campaign, thank you. In Q3, we raised more than we ever have before - and we did it without taking a cent from corporate PACs or federal lobbyists. https://t.co/gPVIF6JB4a"
6,2022-10-05 23:21:49+00:00,1577801259821674497,"Thank you, Sen. @AlexPadilla4CA for spending the day with us in Colorado! We talked to voters over morning coffee, visited some of Denver's local Latino owned businesses, and talked to supporters with @YadiraCaraveo. https://t.co/smO2xbLSnp"
7,2022-10-05 19:32:27+00:00,1577743537751224320,We teamed up with a local Colorado artist to design a new line of merch and I'm really excited to share it with you. Follow this link to show your support for this campaign and our local artists: https://t.co/XRSroYOmDg https://t.co/ZC9AhKEixC
8,2022-10-05 00:37:00+00:00,1577457792817893376,"Tonight marks the beginning of Yom Kippur. If you are observing, I hope you have an easy and fulfilling fast."
9,2022-10-04 00:19:00+00:00,1577090875531952129,"The #InflationReductionAct has the potential to save American households up to $1,000 on their energy bills per year and create 9 million good-paying jobs in our country. We can fight climate change and build an economy that works for everyone at the same time."
10,2022-10-03 22:15:11+00:00,1577059716311629824,"Colorado’s youth continue to face a mental health crisis. This #MentalHealthWeek, I'd like to share our new bipartisan bill, The Enhancing Mental Health and Suicide Prevention Through Campus Planning Act, which will help connect college students to mental health services."
11,2022-10-02 23:37:02+00:00,1576717925314011136,"Colorado's public lands are integral to our identity and economy. I'm working to protect our public lands, including historic Camp Hale, for future generations to enjoy. https://t.co/x7D0C8j6Fe"
12,2022-10-02 21:10:05+00:00,1576680947713421312,No American should have dangerous metals in their drinking water. I’m working to pass legislation to cut red tape and help homeowners afford replacements for dangerous lead pipes.
13,2022-10-01 21:48:11+00:00,1576328145984069632,"Today, I dropped by canvass kickoffs and grassroots events in Boulder, Littleton, and Westminster. Thank you to everyone helping us get out the vote from now until Election Day! https://t.co/hgwDEaZSsI"
14,2022-10-01 01:00:00+00:00,1576014029423640578,I hate to ask again but we're not far away from hitting our goal of adding 100 new people to this campaign from Twitter. Can you follow this link and help us hit our target? https://t.co/PjEFEOuGAq
15,2022-09-30 22:37:00+00:00,1575978042442203137,We only have a few hours until our end-of-quarter deadline and we still need your help to reach our goal of adding 100 new donors from Twitter. Can you join our campaign and help show the GOP we have momentum on our side? https://t.co/PjEFEOuGAq
