,Created at,User ID,Text
0,2022-10-10 19:02:43+00:00,1579547996311543808,"Dr. Cindy Banyai works bringing efficiency and effectiveness to organizations around the world. Time to put those skills to work in Congress for us!

#SWFL
#FL19

https://t.co/uyalmCQJlJ"
1,2022-10-10 18:01:30+00:00,1579532589094023168,"Get ready to vote for me! Dr. Cindy Banyai! Check your voter registration and cast your ballot on August 23 and November 8!
#FL19
#SWFL

https://t.co/qFrordhWxm"
2,2022-10-10 17:02:35+00:00,1579517763835437065,"Get ready to vote for me! Dr. Cindy Banyai! Check your voter registration and cast your ballot on August 23 and November 8!
#FL19
#SWFL

https://t.co/qFrordyZzm"
3,2022-10-10 16:30:22+00:00,1579509657902911488,"Was Byron Donalds and his work wife Lauren Boebert in the VIP section of the Jan 6 Trump rally before his rabid supporters attacked the US Capitol? Check out this pic and article from Florida Politics.

#FL19
#SWFL

https://t.co/6JBfGRfZag"
4,2022-10-10 16:06:44+00:00,1579503709113167876,"No American should go bankrupt saving the life of their loved one. I'm fighting for our health. Byron Donalds is only out for himself. Vote for me, Dr. Cindy Banyai, to fight for #SWFL. https://t.co/nGy442wKni"
5,2022-10-10 15:51:58+00:00,1579499991256936455,"On #WorldMentalHealthDay, I’m checking in. How are you doing?"
6,2022-10-10 15:24:36+00:00,1579493103874236420,We need to clear the records of those with cannabis possession https://t.co/vddrOF5wVO
7,2022-10-10 15:02:36+00:00,1579487568260788226,"#SWFL GOP definitely has some shady characters. Hear from a woman who has some first hand experiences that makes her wonder if we have the right people in power to protect women. How can we hold those we elect accountable?

#FL19
#OurCommunity

https://t.co/YgyYhbQ7TC"
8,2022-10-10 13:30:19+00:00,1579464342805762048,"I'm proud to be endorsed by the Women's March Fort Myers. Glad to be recognized as a leading advocate for women and freedom!

#FL19
#swfl https://t.co/GXAiuYwyCd"
9,2022-10-10 13:15:00+00:00,1579460491352547328,"The 2022 Florida legislative session has been devastating for women's rights, LGBTQ+, and freedom across the state. Hear my recap of the far right agenda whipping through Tally on this episode of Perspective on Lee Pitts Live.

#SWFL
#FL19
#VoteProChoice

https://t.co/Zt3tRS2wGC"
10,2022-10-10 13:03:27+00:00,1579457584947691520,"My vision is to have a government that serves the people. We need to stop corruption and curtail the power of special interests and the political elite. Check out more on my policies for governance reform here!

https://t.co/tfSzJc771C"
11,2022-10-09 21:06:01+00:00,1579216635625209857,"Dr. Cindy Banyai has been endorsed by No Dem Left Behind. #NDLB is a national organization that supports Democrats running in red districts. We must fight everywhere!

#FL19
#NoDemLeftBehind

https://t.co/OuT4kYyTz0 https://t.co/8bkfll1ZS4"
12,2022-10-09 21:00:30+00:00,1579215248481189890,"Get ready to vote for me! Dr. Cindy Banyai! Check your voter registration and cast your ballot on August 23 and November 8!
#FL19
#SWFL

https://t.co/qFrordhWxm"
