,Created at,User ID,Text
0,2022-10-10 19:04:00+00:00,1579548319067799552,#ForDemocracy #DemocracyNow
1,2022-10-10 19:04:00+00:00,1579548317050372096,"9. Perhaps, shedding light on this injustice will have the opposite effect and lead to more Hoosiers departing from the traditional way of voting more than ever and instead doing what they feel is right versus doing something they feel forced to do. In any case, all the best!"
2,2022-10-10 19:03:59+00:00,1579548314898685952,@INTownHalls has not yet responded to candidates’ official requests to hold a candidate forum where all U.S. Senate candidates could at least get an opportunity to introduce themselves to you. The point is obviously to make you think you only have 3 choices when you really have
3,2022-10-10 19:03:59+00:00,1579548312784764929,"Although I strongly disagree with the @INDebateComm’s decision NOT to include or even introduce over half of all verified U.S. Senate candidates in this year’s senate race, including myself, I will still be watching. I don’t know what harm it could have done to allow it. 

Also,"
4,2022-10-10 17:12:08+00:00,1579520165259399168,forgotten about. It's time we talk about how we can truly solve this problem. #Homeless #WorldHomelessDay
5,2022-10-10 17:12:07+00:00,1579520163338416129,"October 10th is World Homeless Day. This past weekend, I got a chance to have real conversations with folks closely tied to the Indy homeless community. I was told there's a growing number of young people experiencing poverty right now and as a whole, they still feel largely"
6,2022-10-10 14:36:36+00:00,1579481027575418883,"Hey you! I want a chance to talk personally with you. Sign up now! 👉🏽👉🏽💯

Click and register here: https://t.co/05kqNfNF8I

RT! #hoosiersforhaneefah https://t.co/54c0zjigCC"
7,2022-10-10 14:20:55+00:00,1579477077002420226,Which party do you trust more to handle inflation and the economy? #Inflation #Economy
8,2022-10-10 00:27:06+00:00,1579267243854422016,What’s happening in Iran right now may just be the largest women-led protest for women’s freedom and rights in the country’s history. I stand in complete solidarity with these women.✊🏾#MahsaAmini lives on! #WomanLifeLiberty #IranProtests #Iran #IranRevolution2022 #IranWomen https://t.co/ToOBNQLOhT
9,2022-10-09 15:19:48+00:00,1579129511081578497,"or refuses to do the general work that goes into winning, I strongly urge you to reconsider now! #IndianaDebates @RepSpartz"
10,2022-10-09 15:19:48+00:00,1579129508862783488,"democratic process in this country. 

Refusing to debate is a good indicator that they will also refuse to hold town halls, public meetings, and other opportunities for discourse. 

If your favorite candidate thinks they are too big to fail, is too scared to face their opponent,"
11,2022-10-09 15:19:47+00:00,1579129505062715393,"they stand up to the opposition in real-time. 

Will you allow candidates like this to take your vote for granted when they haven’t met this simple expectation? 

Candidates who outright refuse to participate show cowardice and that they do not understand or appreciate the"
12,2022-10-09 15:19:46+00:00,1579129501992497153,"Dear Hoosiers, any candidate who refuses to debate their opponent should lose! Debates are a core feature of U.S. politics. 

They offer voters a unique chance to get to know their favorite candidates while under pressure and offer candidates an opportunity to demonstrate how"
13,2022-10-08 14:18:32+00:00,1578751701468602368,#WomensWave https://t.co/p57ocpmWgh
14,2022-10-08 14:13:43+00:00,1578750491856556032,Reminder: $7.25/hour has been the minimum wage since 2009. This will continue to be the reality unless we vote out politicians who continue to prioritize the richest people in this country over the working class! #MinimumWage
15,2022-10-08 14:09:05+00:00,1578749325555138560,"It doesn’t matter if you’re rich or poor, if you’ve been charged with a crime you should have a speedy trial and access to pretrial services. #cashbail"
16,2022-10-08 14:03:15+00:00,1578747856051384320,"I will never…and I repeat…never support any candidate or person who rose to nomination through any type of cheating, corruption, taking advantage of broken systems, or scandal. Hoosiers deserve better than that. The American people deserve better than that. Period!"
17,2022-10-07 22:33:31+00:00,1578513881089323008,"It's entertaining but it falls short. Only solutions! Solutions, solutions, solutions! #solutions #VoteBlue #hoosiersforhaneefah"
18,2022-10-07 22:33:30+00:00,1578513878152929282,"Mark my words. Our friends across the aisle are thinking up a way to scare swing voters at the last minute. Instead of waiting around to see what they do, let’s continue to focus on things that actually help people. 

No name-calling. No throwing sand like kids on a playground."
19,2022-10-07 22:28:47+00:00,1578512690942992385,adding new streams of revenue. #Inflation #NationalDebt #31trillion
20,2022-10-07 22:28:46+00:00,1578512687918510081,"Any candidate proposing a one-size fits all solution to the debt problem or inflation is telling you a bold-faced lie. There are many things we can do. Amongst others, stop printing money we just don't have, use what we already have to solve the biggest problems, and focus on"
