,Created at,User ID,Text
0,2022-10-10 13:25:43+00:00,1579463188890144771,"An “accident,” @paypal? As in - we didn’t want this out just quite yet, or as in someone was playing a joke, or what?  https://t.co/LQ7zPzWyny"
1,2022-10-04 04:24:03+00:00,1577152546635862017,https://t.co/fqEPKcsPIy
2,2022-10-03 15:52:49+00:00,1576963490257911808,#ESA https://t.co/Gka3Iqzdo8
3,2022-09-30 14:11:57+00:00,1575850941789523968,He may be correct. There might’ve been a few times I was alerted to a disgusting tweet by Quezada while we were on the floor. https://t.co/eNlsUdc8Jn
4,2022-09-30 13:51:52+00:00,1575845891088359425,Newsflash:  Never have I referred to any Twitter feed while in a committee hearing. I might occasionally check my texts for input but it is highly unprofessional to conduct government business on a Twitter feed. The end.
5,2022-09-17 15:03:32+00:00,1571152884208926721,"El Paso good
#MarthasVineyard bad

https://t.co/Z0YNikmkx9"
6,2022-09-10 19:31:49+00:00,1568683685196726273,"Jesus is King.

https://t.co/iRu1TrWXVl"
7,2022-08-25 16:20:02+00:00,1562837211757719561,"Found it interesting that nearly 42,000 people have viewed this post from last week.  This will not go unnoticed, @PinalCounty.  Those responsible will be held accountable by the people, eventually. https://t.co/rtYC43yS7E"
8,2022-08-18 22:08:58+00:00,1560388311130066945,https://t.co/tbn4nizMsD
9,2022-08-16 21:10:55+00:00,1559648926088564737,Pinal county is offering time for the public to come and hear their explanations tomorrow at 9:30 in Florence at the old courthouse.  They are encouraging anyone who was impacted by this to come and speak.
10,2022-08-12 00:10:06+00:00,1557882078372528134,Today I filed a request for an emergency injunction to stop tomorrow’s canvass of the Pinal election until every voter has the opportunity to cast a ballot.  The emergency was not approved and the court date is next Thursday.  After the canvass.
11,2022-08-08 23:07:32+00:00,1556779171896074240,Loved her. https://t.co/RZsdrsqMfI
12,2022-08-07 23:57:48+00:00,1556429430725046272,"My sin, oh the bliss of this glorious thought 
My sin, not in part, but the whole…
Is nailed to the cross, and I bear it no more,
Praise the Lord, praise the Lord, O my soul"
13,2022-08-05 00:24:01+00:00,1555348866760790017,Found this in my office today. https://t.co/htYmE6HPnY
14,2022-08-04 22:54:11+00:00,1555326258350739456,This was step one in rectifying the problem and restoring trust in our elections. https://t.co/GVEBVFr3EW
15,2022-08-04 15:59:33+00:00,1555221914771001344,"This.  This is how we should start behaving towards each other.  Thank you, m b.  Made my day a little brighter. https://t.co/kAOicEbTU1"
16,2022-08-04 15:27:55+00:00,1555213954313424896,This is one of my favorite scriptures. https://t.co/qH9WxG4BUU
17,2022-08-03 15:56:04+00:00,1554858647494070275,"Also, I am doing this not for my race, but the municipal &amp; local races that were flawed beyond repair."
18,2022-08-03 15:07:33+00:00,1554846439401877504,I would prefer that the supervisors do this on their own but I am prepared to file an injunction along with other candidates to prevent the certification of the election until it is performed accurately. They will be meeting shortly and I am sure they will do the right thing.
19,2022-08-03 15:04:56+00:00,1554845779474296832,Pinal Co update: Apparently voters were turned away as early as 1 PM and ballots didn’t get brought until later in the evening so the afternoon voters have been disenfranchised. I am calling on the @PinalCounty supervisors to nullify the election and repeat it. 1/2
20,2022-08-03 13:49:53+00:00,1554826895585251331,"As a consolation, it took $1,732,200.27 to beat me. 😉"
