,Created at,User ID,Text
0,2022-10-06 00:47:12+00:00,1577822748033761280,"California’s Politburo keeps sending ⁦@GavinNewsom⁩ unconstitutional laws he happily signs. Stalin and Mao dance in their graves. This latest disaster👇🏻violates 1st Amend &amp; will be another goner. 

CA Doctors Sue State Over New Medical ‘Misinfo’ Law https://t.co/folfH3eAFI"
1,2022-10-05 23:40:40+00:00,1577806006452486144,"Been saying for years we should do a thorough investigation of 2020 election and nation’s entire election apparatus. 

If only the Election Fraud Deniers (led by the crazed MSM hyenas) would allow us to secure elections. This is not R or D thing. Americans justifiably concerned. https://t.co/eRWgiRh8Vg"
2,2022-09-29 22:12:17+00:00,1575609437112324096,Radio star in the making: Netter … https://t.co/ZBPVx660wu
3,2022-09-29 21:46:38+00:00,1575602982380482560,"CA Gov’t run amok @GavinNewsom signs laws ruled unconstitutional:
• ban of gun sales to under21s
• ban of private prisons
• requiring women on corp boards

Others to be goners incl
• letting public sue gunmakers
• firing doctors for “misinfo” 
State AG a deer in headlights"
4,2022-09-17 21:18:35+00:00,1571247266270433281,"With each passing day we watch the American Marxists in Portland sentence that once great city to death …

Portland mother finds homeless woman in KID'S BED, startled intruder throws ottomon at homeowner | Daily Mail Online https://t.co/lu81JWjJKZ"
5,2022-09-17 18:54:02+00:00,1571210891299033088,"Don’t ever expect the Marxist woke LA Times Editorial Board to demand our borders be closed to stop the influx of tons of fentanyl including the pill that likely killed this beautiful young woman. 

Student Fentanyl Death Spurs Action - LA Times

 https://t.co/P1dObfyj7E"
6,2022-09-17 05:27:10+00:00,1571007835756195841,"Hey big playa @GavinNewsom, how about debating your CA Gov opponent @BrianDahleCA at least twice in primetime before you let @RonDeSantisFL wipe the floor with you?  

And not the bs 10 am radio “debate” you had last time you ran for Gov that you knew 90% of CA had no clue about https://t.co/pjXBwV6tBI"
7,2022-09-14 00:21:30+00:00,1569843749118742530,"Biden doesn’t give a damn about working families. Judge him by his actions, not his words.  Anyone who believes his words is living in fantasyland. 

Inflation is up 13% since President Biden took office: economist https://t.co/40RN3wm5BC"
8,2022-09-08 22:40:45+00:00,1568006453553950721,"CA legis sends Gov. another bill that will ultimately be found unconstitutional if signed into law. ⁦@DrPanMD⁩ - a State Senator and “doctor” - a witch doctor in my opinion - is a total loon.

CA Approves Bill to Punish Doctors Who Spread False Info https://t.co/8TUHNyMRBB"
9,2022-09-07 02:23:00+00:00,1567337609126629377,"And this ad is true. Exactly opposite of @GavinNewsom

As I repeatedly said: “Newsom follow @RonDeSantisFL and get out the way. Go to your wife’s Montana ranch or whatever.”  Huge # of CA businesses, our Children’s sanity/educations, would’ve been saved. 

https://t.co/GPIWfyLwfX"
10,2022-09-06 16:11:17+00:00,1567183664278286336,"This gentleman says it better than I ever could. Why I’m MAGA. And why the far left racists (mostly white) who control the narrative in the MSM, D.C. and CA better start reigning in their rage and hatred. 

https://t.co/NyDyZSIkWF"
11,2022-09-06 02:55:35+00:00,1566983421603500037,"Wackjob @Scott_Wiener begging to be recalled, pushing CA to be Trans Sanctuary for child surgery. “Who really believes that at 15, I should've had healthy breasts removed"" asked Chloe Cole. “SB 107 will open the floodgates for confused children like me ... that many so regret.”"
12,2022-09-04 22:05:57+00:00,1566548143046418433,Caricature Mussolini a bad movie?  Nope. He inhabits the Oval Office. https://t.co/2lgFIGwoAv
13,2022-09-02 19:34:24+00:00,1565785230337708032,"Remarkable that total nut job @Scott_Wiener tries to block parents from their minor child’s health decisions. 

Thankful even some Ds in CA’s Politburo prevented allowing 12 yr olds (now 15) to take experimental drugs  w/o parent consent. 

Weiner: We aren’t going anywhere either https://t.co/J7MYSQi7Iv"
14,2022-09-01 23:27:09+00:00,1565481415373860865,"▶️Government corruption 101. If I had gotten the AG job we would have investigated entire cesspool.  

▶️The present AG will never do it - the PACS behind him getting huge $$ from same “donors”.

“Newsom donors received billions in CA contracts - Fox News” https://t.co/hKYiFvSSID"
15,2022-09-01 22:39:46+00:00,1565469491550597120,Watch the video.  Another American Marxist with a smile doing her part to help indoctrinate the next generation’s minds to undermine our great nation.  The face of a Domestic Enemy - a proud member of the growing and gathering threat. https://t.co/oV7U59fnkQ
16,2022-08-28 20:49:08+00:00,1563992097039872000,We need more Glenn Youngkins. https://t.co/zZbpAnk63g
17,2022-08-25 21:47:27+00:00,1562919610101313542,Let’s see how the Obama- supporting Magistrate will allow the DOJ to redact the Mar-a-Lago Affidavit before it is released. https://t.co/dUfg31g5Fu
18,2022-08-18 05:28:10+00:00,1560136450791706624,M. Hayden - one of the 51 Deep State “intelligence” geniuses who lied to all Americans about Hunter’s laptop being Russian Propaganda (among Hayden’s many lies to America during his reign of disinformation while the America-hating far left grew and gathered). https://t.co/BzvIHmdfvi
19,2022-08-16 00:31:36+00:00,1559337039824203776,"When this Marxist says “the work hasn’t stopped” he’s referring to his providing “compassion” to violent criminals and letting the law abiding and crime victims fend for themselves.

Thanks to Gascon/Newsom most violent crime in CA is by people  who should already be locked up. https://t.co/5sBX22d3EE"
20,2022-08-09 02:09:41+00:00,1556825010274123776,"For 7 years - from before Trump was elected to after the 2020 election was stolen - every single day - we’ve watched Deep State, MSM, all Dem electeds, many R electeds, work to destroy him. 

Today was next level. Tens of millions of Americans are getting more and more pissed."
21,2022-08-07 19:03:06+00:00,1556355269042393088,"▶️87,000 new IRS agents thanks to “Anti-Inflation Act” that will increase inflation. 

▶️Gov’t intrusion in all American’s lives will skyrocket. 

▶️Perhaps 1 day millions will realize bill was supported by EVERY Senate D + most of corporate media, opposed by EVERY Senate R. https://t.co/NFEnrpk7A6"
22,2022-07-21 20:06:26+00:00,1550210611761426433,"🔹⁦@GavinNewsom⁩⁦@RobBonta⁩: your Criminal Justice Reform does it again
🔹Busted for 150,000 fentanyl pills
🔹Released on no bail
🔹Vanished into thin air
🔹There’s a shocker
🔹How many more loved ones must die b4 the Newsom mafia is voted out! https://t.co/N2td6Awm7E"
23,2022-06-30 18:06:50+00:00,1542570371232108544,"Since day 1 @RobBonta has shown contempt for 2A rights. His DOJ employs ideologues capable of knowingly/maliciously leaking gun owner info ala Supr. Ct leak. 

They can’t be trusted to investigate themselves. 

The feckless Rs in CA Legis must demand strict oversight of this."
24,2022-06-28 22:24:00+00:00,1541910311770267648,"The first question I have about Attorney General Bonta‘s massive violation today of California’s gun owners’ privacy rights, is whether it was done intentionally or resulted from sheer incompetence.  We shall see …"
25,2022-06-28 16:45:48+00:00,1541825203067465729,"Fentanyl traffickers should be looking at LWOP (life without parole).  And death penalty.

Remarkable that these two have been bailed out so quickly. See below. 

Drug traffickers arrested in CA with 150,000 fentanyl pills released after just days in jail https://t.co/EY6C3o5EhM"
26,2022-06-28 04:31:42+00:00,1541640460094951424,"Where is the CAGOP speaking up against proposed amendment to CA Constitution?

Cowards. Leaderless. More afraid of media/Dems than speaking up for people of CA. 

Gutless Swamp. Leaders lead. 

LA Times - CA to vote on adding abortion rights in state Const https://t.co/jg05QAnXyu"
27,2022-06-28 01:16:39+00:00,1541591375270903808,"For 3d time in week, Supreme Ct  gets it right.    

School football coach praying on field after games does NOT violate Establishment Clause. 

Ct’s ongoing proper interpretation of Constitution will protect our nation and all Americans in time of growing anarchy."
28,2022-06-24 20:32:32+00:00,1540432711084494848,"The Supreme Ct again gets it right. I join in today’s House GOP joint statement saying “Every unborn child is precious, extraordinary, and worthy of protection. We applaud this historic ruling, which will save countless innocent lives.”

Read more at: https://t.co/0VBQrffgWZ"
29,2022-06-23 22:12:10+00:00,1540095395396583424,"Kudos today on the Supreme Ct’s 2A Bruen decision. 

Bonta’s “data” (below) again appears to be from comic books.  

See instead from Rand Corp: “We conclude that the best available studies provide inconclusive evidence for the effect of shall-issue laws on firearm homicides.” https://t.co/OY6hyo4P60"
