,Created at,User ID,Text
0,2022-10-06 19:32:07+00:00,1578105843756675072,"HUGE: @POTUS is pardoning all prior federal offenses of simple marijuana possession.

This is how we bring our drug policy into the 21st century. It's time for the federal govt to stop criminalizing a drug that's legal in NINETEEN states. https://t.co/pRGx4a32eh"
1,2022-10-06 18:18:24+00:00,1578087293365067777,"Great to see Justice Jackson make history as the first African American woman to take the Supreme Court bench this week.

Proud to be an American today!"
2,2022-10-04 23:06:26+00:00,1577435000340828160,"Let's not forget that @GovRonDeSantis rejected disaster relief for New York AND New Jersey.

The DeSantis motto: Federal relief for me, but none for thee.
https://t.co/assirYBjhk"
3,2022-10-04 02:24:38+00:00,1577122493927591937,"Wishing the Obamas many more years of happiness as they celebrate their 30th anniversary.

You'll always be one of America's favorite couples. https://t.co/XUe2nm7SMf"
4,2022-09-27 16:56:31+00:00,1574805195141173257,"This #HHM is our chance to celebrate the incredible contributions of Hispanic Americans.

It's also about helping these communities when they need it most. Consider donating to @WCKitchen to help feed Puerto Ricans devastated by Hurricane Fiona: https://t.co/S5Hzm4CoB6"
5,2022-09-26 05:16:52+00:00,1574266733312892930,"L’Shanah Tovah to the Jewish community celebrating Rosh Hashanah!

Wishing you a year of positivity, growth, and quality memories with your family and friends."
6,2022-09-20 17:43:52+00:00,1572280393881243654,Great news!#NationalVoterRegistrationDay https://t.co/c8iQQr62Fg
7,2022-09-19 15:24:24+00:00,1571882909736538112,"ICYMI: Fontana is getting $15M from the #BipartisanInfrastructureLaw passed by Congress to create safer routes to schools.

Thank you again to Secretary @PeteButtigieg for joining us to celebrate this huge victory for our community!
https://t.co/6bBHSjXa8w"
8,2022-09-17 03:18:43+00:00,1570975510523674625,"Make no mistake about it: If the @GOP takes Congress, their agenda will be more extreme than ever ⬇️ https://t.co/CbuyAt2TiL"
9,2022-09-16 22:31:40+00:00,1570903271900073985,"Wishing a happy Mexican Independence Day to all in the #InlandEmpire celebrating the 212 years of Mexico's independence.

¡Viva México! 🇲🇽"
10,2022-09-14 20:14:25+00:00,1570143954947149825,Join the team to elect Democrat Tim Ryan! https://t.co/vM2Rnn4Z6P
11,2022-09-14 04:08:37+00:00,1569900905239310337,"Keeping the people of #Ukraine in my thoughts as they courageously fight to protect their country and democracy. 

Their resilience is an inspiration to us all. 
https://t.co/5gYrVX6fyp"
12,2022-09-13 00:36:35+00:00,1569485154812567553,Happy Monday! Today is a good day to register to vote! Plan ahead #NationalVoterRegistrationDay is next week 9/20 #VoteReady #VoteBlueToProtectOurRights #DemocracyNotAutocracy https://t.co/UL4ER8vAOs
13,2022-09-12 22:31:12+00:00,1569453601822748672,"We're less than 2 months out from #ElectionDay. 

This year alone, we've secured millions in federal funding for the #InlandEmpire and defended our freedoms from right-wing extremism.

But we can't stop now. Pitch in a few bucks to keep the progress going: https://t.co/c5YJC8hp46"
14,2022-09-11 20:30:33+00:00,1569060852312973315,"Many of us remember 9/11 like it was just yesterday—the shock, tragedy, and senseless loss of life.

21 years later, we remember the lives lost that day, and continue our work to ensure it never happens again. #NeverForget"
15,2022-09-10 23:43:52+00:00,1568747112019496960,"Thank you Secretary @PeteButtigieg for joining us to celebrate the $15M in #infrastructure funding headed to Fontana!

We secured these dollars to create good-paying jobs, reduce traffic, improve air quality, and give students safe routes to Etiwanda HS.
https://t.co/iTVHxV1Es0"
16,2022-09-09 23:41:37+00:00,1568384161081344003,"Happy 171st birthday, California! As we celebrate the anniversary of our Golden State, we remain steadfast in our responsibility to protect the rights &amp; wellbeing of current and future Californians.

We also acknowledge and honor the people who originally called this land home. https://t.co/10AdUSGSmw"
17,2022-09-08 18:01:58+00:00,1567936298102439940,"Sending my condolences to our British allies as the world mourns the passing of their beloved Queen Elizabeth II.

Thank you for 70 years of service. https://t.co/H2u8p4RKQW"
18,2022-09-05 18:59:18+00:00,1566863561183428608,"Happy #LaborDay! Today, we recognize the efforts of hard-working Americans laboring for the benefit of our families, communities, and economy.

Take some time today to remember the importance of our workers—and their essential role in making America what it is today."
19,2022-09-01 21:46:47+00:00,1565456158244179971,"NEW: We received the endorsement of the @SoCalNewsGroup Editorial Board!

""Torres consistently comes across as a person who is actually interested in representing her district, standing up for her principles and promoting practical solutions to problems.""
https://t.co/hzSDGBl05s"
20,2022-09-01 14:25:52+00:00,1565345195709050881,"#California voters: did you know abortion is quite literally on the California ballot this November?

Essentially, Prop 1 would ensure that abortion rights are protected in California.

So, CA voters, vote #YesOnProp1! https://t.co/2yRecrHNkX"
21,2022-08-30 15:38:04+00:00,1564638589689929731,"Gun violence has no place in our communities. That's why I'm fighting for commonsense laws that prevent the senseless loss of life we've seen time and time again.

Honored to be endorsed by @GiffordsCourage for my work to ensure a future free of gun violence. https://t.co/t881BtVsJw"
22,2022-08-28 18:51:55+00:00,1563962601993805830,"Inspired by @UFWupdates’ historic 24-day and 335-mile March to uplift the voices of California farm workers.

They’re the backbone of our economy—it’s time we treat them like it in Sacramento and across this great state. https://t.co/5tFHOUF22I"
23,2022-08-27 01:22:48+00:00,1563336193235828736,"Today is the first #WomensEqualityDay in 50 years that women in the U.S. do not have a guaranteed right to an abortion.

Every day, women are being denied their own bodily autonomy and every day, we must continue fighting for reproductive freedom."
24,2022-08-26 21:48:39+00:00,1563282299902341121,Wishing all fur babies a happy #nationaldogday2022 #RescueDogs https://t.co/rqAqpJLQTD
25,2022-08-26 21:28:27+00:00,1563277216456196096,"While the fight is far from over, we should still celebrate the great strides made—and recommit to fighting until true equality is achieved for women everywhere. #womensequalityday"
26,2022-08-26 21:28:26+00:00,1563277214623248394,"As we celebrate #WomensEqualityDay on the 102nd anniversary of women winning the right to vote, it’s disheartening that we still don’t have equal pay or protections under the law. https://t.co/0c4YX1Pj0j"
27,2022-08-26 17:35:10+00:00,1563218511282900992,"The November midterms are steadily approaching! We have less than 75 days to make sure that we elect the right candidates – pro-choice Democrats who are willing to fight to protect our fundamental freedoms.

Make your plan to vote today!
https://t.co/GPrdFSJjqo"
28,2022-08-25 20:13:25+00:00,1562895945838108672,"Fortunately, the Administration's actions will help borrowers who need it most – with nearly 90% of relief dollars going to borrowers earning less than $75,000 per year."
29,2022-08-25 20:13:24+00:00,1562895943527186432,"Thank you @POTUS for your bold leadership on student loan debt!

The skyrocketing cost of college tuition has stopped millions of borrowers from affording homes, starting businesses, and saving for retirement. https://t.co/5boudD165o"
30,2022-08-24 22:16:47+00:00,1562564605867569152,"HUGE news from the @WhiteHouse today: 43 million Americans will receive federal student loan forgiveness!

I applaud @POTUS for delivering vital relief to Americans saddled with student debt. 

Learn more about the plan here:
https://t.co/KtdZkDXjgv"
31,2022-08-24 14:21:21+00:00,1562444958681862149,".Good Morning, it’s a beautiful #BlueWave2022 day. Thanks Florida &amp; New York! 🌊 https://t.co/OtR6YMd6tu"
32,2022-08-23 01:16:17+00:00,1561885000361922565,"Thankful for Dr. Fauci's decades of service and leadership throughout this once-in-a-generation pandemic.

Wishing him the best in this next phase of his career—especially after holding one of the most difficult jobs in America!
https://t.co/XWOMEwmL40"
33,2022-08-22 17:12:55+00:00,1561763357538955265,"Heartbroken by the sudden passing of BarBara Chavez, a fearless advocate for our community's families.

Keeping her family and friends in my thoughts today. The #InlandEmpire lost a leader this weekend, but she will always be in our hearts. https://t.co/0jxRMKgeLM"
34,2022-08-15 01:48:31+00:00,1558994011880165376,"The #InlandEmpire experiences some of the worst air quality in the country.

I voted for the #InflationReductionAct because it will reduce gas emissions to 40% by 2030 AND improve the health of our communities. https://t.co/iTQgM1dS5f"
35,2022-08-14 17:29:55+00:00,1558868533672439808,".@POTUS y los demócratas están abordando la inflación y luchando para bajar los precios a las familias trabajadoras a través del proyecto de ley para #ReducirLaInflación, que bajará

🔌 Costos de energía
💊 Primas de atención médica
💰 Impuestos a la clase media"
36,2022-08-13 21:56:33+00:00,1558573244822654978,"Proudly voted YES on the #InflationReductionAct in the House.

@POTUS and Democrats are tackling inflation and fighting to lower prices for working families by:

🔌 Reducing energy costs
💊 Lowering healthcare premiums
💰 Cutting taxes for the middle class https://t.co/CCuZe5C22U"
37,2022-08-13 00:10:17+00:00,1558244513507713026,"We just passed one of the most significant pieces of climate legislation in American history.

Today is a monumental victory for our planet and our country. Cleaner air and water means healthier families. #InflationReductionAct"
38,2022-08-12 03:19:13+00:00,1557929671664099328,"$16M of federal funding is headed to the #InlandEmpire! Here's what I included in the latest funding bill:

➡️Affordable housing
➡️Revitalization of downtowns
➡️Water safety &amp; treatment
➡️Safer routes to school 

These funds will make our region stronger, safer &amp; more vibrant."
