,Created at,User ID,Geolocation,Text
28,2022-09-11 20:47:29+00:00,1569065112568315904,,RT @steelers: BOZ FOR A GAME-WINNING THREEEEEEEEE https://t.co/0EWUE8dXTA
29,2022-09-11 20:09:24+00:00,1569055530936680448,,If that blocked extra point doesn’t let you know how small the margin of error is in the #NFL nothing will. #PITvsCIN #HereWeGo
30,2022-09-11 18:08:40+00:00,1569025146135973888,,"RT @Pitt_FB: Still ranked. Back to work.

#H2P » #WeNotMe https://t.co/qOWYbTMOlQ"
31,2022-09-11 17:29:36+00:00,1569015314238562306,,The evolution of the FG kicker since I was a kid is ridiculous. https://t.co/ShGWw46hEK
32,2022-09-08 22:15:46+00:00,1568000168955637760,,"RT @NewYorker: An early look at next week’s cover, “Figurehead,” by @malikafavre: https://t.co/sf3Bql8oDl https://t.co/jtuHg6bFcy"
33,2022-09-07 13:10:38+00:00,1567500589738725378,,RT @Pirates: ONEIL CRUZ HIT THIS BALL INTO THE ALLEGHENY https://t.co/W4og6C92Rj
34,2022-09-04 14:35:56+00:00,1566434894733103104,,Cruelest tweet of the day! https://t.co/E8m56vFH3t
35,2022-09-03 02:37:18+00:00,1565891656867627008,,"RT @espn: The greatest to ever do it. 

Thank you, @serenawilliams ❤️ https://t.co/lZ6OezBoGu"
36,2022-09-03 02:37:02+00:00,1565891591478419458,,"RT @TheAthletic: Serena Williams beat a player born every year between 1966 and 2001. And one born in 2003 for good measure. 

Putting one…"
37,2022-09-03 02:23:18+00:00,1565888132561649668,,Tomljanovic was the better player tonight but @serenawilliams is the G.O.A.T. who went down swinging. Thanks for the greatness &amp; memories. #USOpen2022
38,2022-09-02 22:04:59+00:00,1565823125719498752,,"RT @RepKinkead: Following today's farm tour, I joined my good friends from @AlleghenyLabor at the kickoff event for their #LaborDay weekend…"
39,2022-09-02 21:33:15+00:00,1565815139898736641,,"Great bumping into my friend, State Rep @emily4pa20 @ #LaborDay Blood 🩸 drive. We showed the rift between #StarWars &amp; #StarTrek fans can be mended https://t.co/JFijq228Av"
40,2022-09-02 18:47:15+00:00,1565773363900973056,,"RT @JoshShapiroPA: Memorial &amp; gravesite for @DePasqualePA's predecessor in the Auditor General's Ofc, Gen. John F. Hartranft. http://t.co/u…"
41,2022-09-02 15:00:52+00:00,1565716394863476737,,Could watch this all day &amp; I pick B. Love downfield hustle blocking! @Pitt_FB #H2P #BackyardBrawl https://t.co/jeFu23ETCh
42,2022-09-02 14:58:11+00:00,1565715717869211651,,"In 2017 I called for marijuana legalization. This move by @GovernorTomWolf is spot on. Financially &amp; morally, this is the right thing. Now, @JoeBiden , time to do this @ the federal level. https://t.co/8P6VSCvSNF"
43,2022-09-02 03:13:04+00:00,1565538269722443777,,@Pitt_FB win! #BackyardBrawl
44,2022-09-02 03:12:35+00:00,1565538147307606016,,"RT @Pitt_FB: THIS. IS. THE. BACKYARD. BRAWL.

PITT SIX 🙌 @Mjdevonshirejr 

📺 @ESPN 

#H2P » #BeatWVU https://t.co/zy0EA8H4EG"
45,2022-08-29 22:08:30+00:00,1564374461146693633,,A giant for working people. RIP https://t.co/0mZsPt10RW
46,2022-08-29 16:53:44+00:00,1564295247487696896,,Starting a new gig today as an Adjunct Professor at @PittTweet - Looking forward to this new chapter. #H2P https://t.co/dt8vLtqXW2
47,2022-08-25 01:20:55+00:00,1562610944844320770,,RT @PPAdvocatesPA: 💕7 in 10 Pennsylvanians believe abortion should remain legal💕
48,2022-08-24 22:35:50+00:00,1562569398442811392,,"So, @DrOz is concerned about @JohnFetterman . To show real concern for people’s health he should join John in fighting big pharma &amp; allow Medicare to negotiate for ⬇️ drug prices. I won’t hold my breath since pushing pills is how he made millions."
49,2022-08-24 22:23:41+00:00,1562566341025886208,,RT @cschively: Beautiful afternoon at Pitt today!  Can’t wait to welcome our newest ⁦@GSPIA⁩ students on Friday. 💙💛 #H2P https://t.co/bEdDW…
50,2022-08-24 14:37:54+00:00,1562449123600506880,,"Not only is this disgusting AND false. But what kind of “doctor “ would say this? Oh, that’s right, the same @DrOz who pushes BS diet pills and makes money off of it. https://t.co/yRm7EsNuzE"
51,2022-08-22 15:08:48+00:00,1561732121709928449,,"RT @starwars: Obi-Wan Kenobi: A Jedi’s Return, a #DisneyPlusDay premiere, starts streaming September 8 on @DisneyPlus. https://t.co/qvej9Fn…"
52,2022-08-21 16:58:58+00:00,1561397460077010951,,RT @stevemagness: The athletes who improve most all have: Self Awareness to understand their weaknesses &amp; the humility to accept and do som…
53,2022-08-21 00:54:33+00:00,1561154756885856257,,RT @MichaelLambPA: Catching up with some Democrats in the old stomping grounds at Moore Park in Brookline with @jessicalbenham @DePasqualeP…
54,2022-08-21 00:53:05+00:00,1561154386126143490,,"RT @JoshShapiroPA: Proud to have you in the game with us, my friend. Let's get it done again! 😎 @DePasqualePA

Be like Eugene! Volunteer th…"
55,2022-08-17 13:37:36+00:00,1559897232664666118,,RT @MarkHamill: Who doesn't love a good comeback story?
56,2022-08-08 20:40:06+00:00,1556742066498985984,,"RT @rosielapowsky: NOW: 📍Pittsburgh  ➡️➡️  Sen. @JayCostaPA, Rep. @emily4pa20, Mayor Kenya Johns and @DePasqualePA blast New Jersey fraud M…"
57,2022-08-06 22:02:08+00:00,1556037934566055937,,"RT @goldmedalmind: “No human ever became interesting by not failing. The more you fail and recover and improve, the better you are as a per…"
58,2022-08-06 21:48:43+00:00,1556034561234112513,,Tennis anyone? #CitiOpen @RockCreekNPS https://t.co/eSgPFrRAXs
59,2022-08-04 19:26:13+00:00,1555273925122211840,,Does this mean we eat lobster this day OR are we honoring the lobster and NOT eating them day? I just need to know how to honor this festival! https://t.co/6MAjdPTDgp
60,2022-08-03 11:32:36+00:00,1554792347174686723,,Nobody better. Nobody! RIP https://t.co/irmT14WQoh
61,2022-08-03 01:52:02+00:00,1554646241547636736,,A 2-1 margin in Kansas supporting abortion rights. That’s the tweet! https://t.co/c85TFbb7JK
62,2022-07-31 22:24:09+00:00,1553869148287008769,,"RT @Jillhopkins: We lost two greats. Two people who changed their respective games. 

Two Black Icons. 

Rest easy Nichelle Nichols and Bil…"
63,2022-07-31 19:31:49+00:00,1553825781863809030,,"Civil Rights leader, champion, coach, teammate. Bill Russel did it all including being awarded the Presidential Medal of Freedom in 2011, the nation’s highest civilian honor. #RIP to this @celtics great! https://t.co/roGtYLjouG"
64,2022-07-29 18:25:25+00:00,1553084293865512962,,Some days I just feel like the only person without a tattoo!
65,2022-07-28 17:52:57+00:00,1552713737559281665,,"RT @cspan: .@JonStewart: ""I'm used to the hypocrisy…I'm used to the lies...I'm used to the cowardice...I'm used to all of it, but I am not…"
66,2022-07-20 13:48:23+00:00,1549753085236584448,,A good day when a strong bi-partisan majority in the US House supports Marriage Equality. More work to do to enshrine this into law.
67,2022-07-20 01:27:10+00:00,1549566554446204930,,"RT @emmabaccellieri: My dumb, pointless hill to die on today: BRING ALL-STARS WEARING THEIR OWN TEAM UNIFORMS BACK"
68,2022-07-18 21:09:33+00:00,1549139334628081673,,"RT @richroll: “In the conversation around greatness in elite performers, we overemphasize peak performance and underemphasize longevity.” -…"
69,2022-07-17 18:46:11+00:00,1548740865971077124,,"RT @BStulberg: You get 24 to 48 hours to celebrate the win or grieve the defeat, but then it’s time to get back to doing the work itself.…"
70,2022-07-17 17:07:04+00:00,1548715922025840644,,"RT @ByJohnLMicek: It is well past time to hold failing charter schools accountable.

Commentary from former @PAGOP chair Robert Gleason and…"
71,2022-07-09 00:34:20+00:00,1545566988772188168,,#RollVikes @centralvikings https://t.co/j3ItDyIDF1
72,2022-07-07 22:03:28+00:00,1545166636214280194,,"RT @penguins: PENGUIN FOR LIFE! 

The Penguins have agreed to terms with defenseman Kris Letang on a six-year, $36.6 million contract exten…"
73,2022-07-04 22:14:52+00:00,1544082342075154434,,Very sad to hear. Consummate professional. Held me accountable while also being fair. RIP and prayers to @StaceyHanrahan and family. Former CBS 21 News anchor Robb Hanrahan passes away https://t.co/e9wpi87dnS
74,2022-07-04 16:14:58+00:00,1543991769364324356,,Harrison Ford for the win! #Happy4thofJuly https://t.co/4N7BUDmsVF
75,2022-06-23 14:42:05+00:00,1539982130125602816,,RT @PeterAttiaMD: Ever find yourself at a hotel where you wonder if the person who procured the gym equipment has ever actually exercised o…
76,2022-06-19 12:29:02+00:00,1538499093345054721,,Me tonight on an @obiwankenobi / #FathersDay binge night! https://t.co/yUOKkdiNTI
77,2022-06-19 10:42:48+00:00,1538472359551815680,,Happy #juneteenth2022 - Emancipation Day! https://t.co/gfKjj40urV
78,2022-06-17 02:03:51+00:00,1537616985269346304,,"What’s worse, these creeps lobbied for this or they got away with it! https://t.co/x7ypMJbBBX"
79,2022-06-17 01:04:31+00:00,1537602055426166785,,"RT @stevemagness: The day you stop challenging yourself is the day you stop evolving. 

Surround yourself with people who challenge you."
80,2022-06-14 18:42:32+00:00,1536781149657354243,,"I mean, he is just mocking the fact that he isn’t from PA at this point! https://t.co/l9Cvjj01to"
81,2022-06-12 23:28:14+00:00,1536128270730682369,,RT @Bobbyde752006: Captain America actor Anthony Mackie charged Lawrence University class of 2022 to write their own story https://t.co/efT…
82,2022-06-12 21:04:06+00:00,1536092001162215426,,RT @LawrenceUni: It was a beautiful day to celebrate the Class of 2022! Our students are inspiring and incredible and we're so proud of you…
83,2022-06-12 16:52:53+00:00,1536028777662271493,,"RT @LawrenceUni: The day is here! Congratulations, graduates! Main Hall Green is gussied up and waiting to welcome you and your friends, fa…"
84,2022-06-11 19:22:08+00:00,1535703949768024065,,RT @davidsirota: One thing you realize after being away from this site for a few days is that social media seems deliberately designed to m…
85,2022-06-11 03:29:11+00:00,1535464132157313025,,Something I was clearly wrong about in 2009: questioning whether Steph Curry could play in the @NBA at his size. He is an all-time great. Period! #NBAFinal https://t.co/zFsWCosmtJ
86,2022-06-10 18:46:57+00:00,1535332710155227136,,"Define “sought”. Hey, Mr President. If I asked would you give it. Better idea, testify under oath and let’s clear this all up. https://t.co/EqkPpQqcIf"
87,2022-06-10 01:14:30+00:00,1535067852255817728,,Elect @ShamaineDaniels ! #pa10 https://t.co/qSHoFOvZl4
88,2022-06-06 11:52:32+00:00,1533778864031285250,,"June 6, 1944 #DDay https://t.co/wAGbhO6XyI"
89,2022-06-06 02:20:00+00:00,1533634783322021888,,RT @LawrenceUni: Let the countdown begin! We’re one week away from Commencement and celebrating the accomplishments of our amazing seniors.…
90,2022-06-01 23:44:43+00:00,1532146155131351041,,Happy #PrideMonth everyone. I’m proud to have always stood as an ally and to always be an ally!
91,2022-06-01 01:51:29+00:00,1531815666914840576,,Well said! https://t.co/VMM1Isc4nS
92,2022-05-30 15:20:53+00:00,1531294585204494336,,Remember. Or as @jockowillink would say…get some! #murphchallenge 42:24 https://t.co/wk0wkRK04u
93,2022-05-30 12:32:31+00:00,1531252212051202049,,To those who made the ultimate sacrifice. Thank you. #MemorialDay https://t.co/XQekcYiOji
94,2022-05-30 01:56:03+00:00,1531092041761005569,,"Beyond outrageous. My dad was allowed to attend my brother’s funeral. As bad as this can be for a family, not allowing someone at the funeral piles on the pain. Our federal government should be ashamed! https://t.co/8yvtJoNPi2"
95,2022-05-29 22:54:40+00:00,1531046395150483461,,"RT @DrewPasteur: From a must-win doubleheader three weeks ago, to reaching the NCAC final, then four straight wins in the St. Louis regiona…"
96,2022-05-29 22:54:09+00:00,1531046263688503298,,RT @LawrenceUni: “There is a distinct pattern that many folks who attend Lawrence Conservatory start out wanting to help their music commun…
97,2022-05-29 22:31:33+00:00,1531040578162540544,,Tough loss to @SalisburyBB . So many of us were rooting from afar. Needing to claw back &amp; win 2 today. So close but @WoosterBaseball as usual left it all on the field. @Doc19Wooster &amp; crew will be back! @WoosterEdu @d3baseball https://t.co/nXzd1qb28B
98,2022-05-27 19:21:57+00:00,1530268084681981956,,"After most of the lies of #Texas state officials have been revealed (I’m sure more is to come), I wonder how many people still think the most outrageous behavior was @BetoORourke calling them out on their BS. #TexasSchoolMassacre"
99,2022-05-27 18:40:53+00:00,1530257752739700737,,"Every single item of plane travel changed after 9-11. Do these idiots even care? I know, that question answers itself! https://t.co/q9rW1jQvqy"
100,2022-05-26 00:28:13+00:00,1529620384445775872,,Now is the time to try and stop the next shooting. Now IS the time. https://t.co/caNp0VdIVv
101,2022-05-26 00:25:17+00:00,1529619646516797441,,Texas has actually banned 1600 of something in schools this past year. The items banned…books.
102,2022-05-25 23:10:50+00:00,1529600913257775105,,"RT @starwars: A long time ago, in a galaxy far, far away. Happy 45th anniversary, Star Wars: A New Hope. https://t.co/GtKT8Jricm"
103,2022-05-25 17:49:11+00:00,1529519966264954881,,An embarrassing take from a Member of Congress. Then why have any laws under this rationale? https://t.co/ziRzSitwK5
104,2022-05-25 01:48:53+00:00,1529278298911539200,,Truth from Steve Kerr. And his father was killed via a firearm so he has some history on this. https://t.co/v4N2Lk1dBN
105,2022-05-24 23:14:23+00:00,1529239416983650305,,27th… https://t.co/eixgCSlgyu
106,2022-05-24 21:36:19+00:00,1529214736323293185,,Another school shooting. We are the only country where it happens w/this frequency yet our elected bodies do nothing. So many elected “leaders” claim there is nothing we can do to stop it while they haven’t actually tried anything! Maddening!
107,2022-05-24 21:07:03+00:00,1529207373407068163,,"RT @stevemagness: 14 elementary school kids and one teacher died in Texas today because of a school shooting. 

Can we please do something…"
108,2022-05-24 00:27:29+00:00,1528895423988977664,,"RT @Doc19Wooster: Great freaking day to be a Fighting Scot!

#LFG
#BraceUp"
109,2022-05-23 22:12:09+00:00,1528861368166006784,,RT @WoosterSports: SCOTS WIN! Ben Gbur records the final out and @WoosterBaseball wins the Regional capping off a 4-win streak with an 11-6…
110,2022-05-22 18:02:21+00:00,1528436116973662209,,Word salad for we stink! https://t.co/Y5z1lg5ckF
111,2022-05-22 18:01:39+00:00,1528435936983498752,,Stings… https://t.co/CVfkGzwFrT
112,2022-05-22 17:37:17+00:00,1528429809050824712,,"For those not keeping score, @Pirates down 11-0 to the @Cardinals and the 5th inning isn’t done yet!"
113,2022-05-22 14:58:02+00:00,1528389729741418497,,RT @ColinCowherd: Love this.
114,2022-05-20 22:41:15+00:00,1527781525051387904,,"Congratulations @SummerForPA on your hard fought victory. A historic event for PA. As you know, we need a fighter. Go get em! #PA12 https://t.co/WHiBRG3lca"
115,2022-05-20 13:44:11+00:00,1527646370986962946,,"RT @stevemagness: You can't rush development. 

You can't hack your way to sustainable success. 

Stop trying to skip steps. 

True develop…"
116,2022-05-18 22:12:10+00:00,1527049433778638858,,"In other news, just saw the trailer for @JurassicWorld 3. It’s going to be so bad yet so glorious. Seeing average humans outrun and out jump raptors…#Priceless"
117,2022-05-18 02:40:32+00:00,1526754581249953793,,Congratulations @AustinDavisPA on your victory. The team of @JoshShapiroPA and you are critical to protect everything from a woman’s right to choose to addressing climate change to protecting voter rights. Lets all unite behind this great ticket!
118,2022-05-18 01:17:39+00:00,1526733722195742721,,Congratulations to @JohnFetterman on your primary victory. Your victory will be our victory in November. Onward! #PASen
119,2022-05-17 23:22:49+00:00,1526704825198592000,,"RT @WoosterSports: Preview | Get set for this week's Webster Regional with the full schedule, livestream links, and news + notes on this ye…"
120,2022-05-17 13:33:35+00:00,1526556539238207488,,"RT @starwars: Check out @VanityFair’s new June issue featuring Rosario Dawson, Pedro Pascal, Ewan McGregor, and Diego Luna, photographed by…"
121,2022-05-15 22:27:26+00:00,1525966112126558208,,Get well soon! https://t.co/OFbZqQhavs
122,2022-05-15 22:26:51+00:00,1525965962012393473,,RT @gainey_ed: Michelle and I are praying for a quick and speedy recovery for Lt. Governor @JohnFetterman and hope he gets well soon.
123,2022-05-14 16:18:52+00:00,1525510970734428160,,RT @starwars: Thank the maker! It's George Lucas' birthday! https://t.co/8j9DosBczz
124,2022-05-14 15:29:04+00:00,1525498437998870529,,RT @Doc19Wooster: That was a gritty effort by your Fighting Scots. We stay in the hunt for the tourney title. So many guys stepped up to ge…
125,2022-05-13 20:39:39+00:00,1525214208857620481,,RT @LawrenceUni: Campus is gussied up and ready for the inauguration of President Laurie A. Carter! This historic occasion takes place duri…
126,2022-05-13 13:21:02+00:00,1525103827535413248,,"Andy, my friend, the problem is she’s rational 😂. There really are no answers for the Hell we are in with our respective teams 😡 @sixers @Pirates https://t.co/1RrhUN1hSP"
127,2022-05-12 22:34:49+00:00,1524880803867525120,,@KNaughton711 @David_LaTorre The 3rd letter of the last name and gotta love misspelling donor :)
128,2022-05-12 22:02:28+00:00,1524872664359264268,,@KNaughton711 And donor is misspelled :)
129,2022-05-12 21:56:39+00:00,1524871200517808128,,Why don’t they ever capitalize the P? And they do always have me with a nice smile! And notice they say Mayor and Governor but not Auditor General… https://t.co/HiMp4SmXb4
130,2022-05-08 21:42:55+00:00,1523418194316201984,,"RT @LVCathletics: Championship Bound!

Mike Bulgia knocked in the winning run with a single up the middle in the eighth to give #lvcbase a…"
131,2022-05-08 21:42:25+00:00,1523418066939686912,,RT @Matt_Maisel: Double hockey nutmeg from the 🐐 https://t.co/HcSrKFnQKN
132,2022-05-08 16:42:54+00:00,1523342691496755200,,"To all the moms, have an awesome #MothersDay ! https://t.co/kdDgZp4QNU"
133,2022-05-07 20:07:47+00:00,1523031863568531456,,"Zelensky, you turned off your targeting computer…what’s wrong? “Nothing! I’m alright.” @MarkHamill https://t.co/JjXM6PdpFT"
134,2022-05-07 17:25:33+00:00,1522991037282918400,,"RT @BStulberg: The secret is there is no secret:

Move your body regularly.
Eat whole foods, not too much.
Build community and belonging.
P…"
135,2022-05-04 22:40:28+00:00,1521983123852087296,,"RT @CentralPenn: May the fourth be with you, (Jedi) Knight Nation.

Happy Star Wars Day, from your friends at Central Penn College! https:/…"
136,2022-05-04 19:28:55+00:00,1521934920947486721,,"As we always suspected, Uncle Owen has always been a problem! https://t.co/oBVrGnLJJw"
137,2022-05-04 14:46:26+00:00,1521863827587014661,,"RT @MarkHamill: May The Fourth Be Just Another Random Day To Some... But We Know Better

#MayThe4thBeWithYou_ALL https://t.co/5c0ORIWzHb"
138,2022-05-04 12:13:36+00:00,1521825365907419138,,Glad to know Jocko is at least willing to acknowledge it 😂 #StarWarsDay https://t.co/wVjigKLdOq
139,2022-05-04 12:10:00+00:00,1521824460424241152,,Happy @starwars Day everyone! #MayThe4thBeWithYou https://t.co/oIlGmiaL9G
140,2022-05-04 00:12:59+00:00,1521644017842335746,,RT @BStulberg: Pushing this hard because honestly it’s the best—and most important—public conversation I’ve ever had. @richroll is a master…
141,2022-05-03 02:13:50+00:00,1521312045433561088,,"If true, and it likely is, a disaster for women’s health care is imminent. And the lies they told be confirmed… https://t.co/6FRQfQmAbQ"
142,2022-05-03 02:10:12+00:00,1521311130467155968,,RT @adamhedelen: It appears that this generation of American women will be the first in our national history to have fewer rights than thei…
143,2022-05-02 23:18:01+00:00,1521267797459886080,,A must watch! https://t.co/YOO7yNzMdn
144,2022-05-02 23:15:59+00:00,1521267287596093440,,RT @BStulberg: Y'all—it's finally here! There is no interviewer I admire more than @richroll. What an honor to sit with him and go deep on…
145,2022-05-01 19:58:08+00:00,1520855106501201920,,1st triathlon in the books. Michael Phelps and Lance Armstrong shouldn’t be too worried but I made up for it in the run. And sheesh is the bald spot getting bad 🙂 . Thanks to everyone for coming out to cheer us on. https://t.co/7BrKQG5JdW
146,2022-04-29 23:05:54+00:00,1520177586177032196,,"RT @stevemagness: People are complex, yet simple.

We all want to feel accepted, and that we belong.

If you make people feel ostracized, a…"
147,2022-04-29 20:58:02+00:00,1520145405027172354,,"RT @steelers: Welcome to this side of the building, @kennypickett10! https://t.co/DgeP11ZoMO"
148,2022-04-29 18:19:30+00:00,1520105508484571142,,"RT @RobSandIA: Rigged lottery jackpots
Bigfoot hunters
A hoodwinked FBI agent
A shady Canadian w/ a Belize trust
An honest fireworks dealer…"
149,2022-04-29 13:47:01+00:00,1520036938094456833,,This is really cool! #HereWeGo https://t.co/HRD5TwZstl
150,2022-04-29 02:27:12+00:00,1519865856855089152,,"RT @CoachDuzzPittFB: Couldn’t be more excited for this PITT MAN‼️‼️

Looking forward to seeing him everyday as a neighbor! #H2P #HereWeGo #…"
151,2022-04-29 02:24:47+00:00,1519865249377226754,,"RT @steelers: With the 20th pick in the #NFLDraft, we select QB Kenny Pickett. #SteelersDraft https://t.co/8IDyASLOmz"
152,2022-04-29 02:24:38+00:00,1519865208453447684,,"I am stunned @kennypickett10 fell to the @steelers and, unlike Marino, Pickett is staying home. #H2P  #HereWeGo"
153,2022-04-29 00:56:24+00:00,1519843006077145089,,"RT @JoshShapiroPA: When I’m Governor, we’re going to do everything in our power to bring the #NFLDraft to Pittsburgh!

cc @gainey_ed @ACE_F…"
154,2022-04-29 00:52:21+00:00,1519841986622197766,,"RT @Dejan_Kovacevic: Carolina had its pick of OTs, bypassed QB, and went with
Ikem Ekwonu. The chance of the Steelers getting a QB just wen…"
155,2022-04-29 00:51:23+00:00,1519841742480097283,,"One thing I’m not doing tonight is pretend I have an opinion on offensive lineman. I know this is controversial, but I feel the need to let America know. And for those of you who actually watch them and break down film of them… #NFLDraft"
156,2022-04-27 18:38:13+00:00,1519385445142040576,,This is a problem for everyone. We must turn this around! https://t.co/IhKhe0ZEIN
157,2022-04-25 20:12:17+00:00,1518684341504819203,,It was great to be back in the Capitol making the case supporting our public schools - the best investment in our future we can make. @PSBA https://t.co/Wej4la14Dd
158,2022-04-25 20:07:49+00:00,1518683217829765122,,"RT @PSBA: Next, @DePasqualePA shares his remarks at the press conference wrapping up Advocacy Day in Harrisburg. #Advocate4PublicEd https:/…"
159,2022-04-23 20:52:30+00:00,1517969685752561664,,"In other news, @pirates only losing by 17 to the @Cubs . #NotFootball https://t.co/U4wG7ytu4Q"
160,2022-04-23 19:19:37+00:00,1517946312150429697,,RT @tonyheyl: We could've had @DePasqualePA
161,2022-04-23 19:19:33+00:00,1517946297021603841,,Was fortunate to win my first time competing as a Masters individual @CrossFit #Festivus Games. Thanks to the box &amp; my judge for doing a great job &amp; to everyone who helps me do this/who puts up with my nonsense 🙂 Congratulations  also to everyone who put it on the line today. https://t.co/PzYjMvJ3IN
162,2022-04-22 13:28:56+00:00,1517495673687527424,,"RT @JoshShapiroPA: I’ve got big plans for our workforce — and they start with alleviating labor shortages, lowering taxes, and investing in…"
163,2022-04-22 13:28:21+00:00,1517495525154635776,,Consider this your public service announcement of the day. Avoid at all costs getting into a fight w/ #miketyson - especially in close quarters on a plane.
164,2022-04-21 13:04:58+00:00,1517127250684043267,,I know the feeling… https://t.co/GX1WJG8FDq
165,2022-04-20 15:43:15+00:00,1516804699357421568,,RT @LUvikings: Thanks to @brandonkinnard and NBC26 for profiling the great run by former @LawrenceXCTrack star Joe Kortenhof! Watch the sto…
