,Created at,User ID,Text
0,2022-10-10 14:49:58+00:00,1579484387900809218,"Rest In Peace to Rep. Tony Deluca, a devoted public servant who was always quick to stand up for his constituents. My prayers go out to his family and friends. https://t.co/qc4rnT4ayK"
1,2022-10-10 13:54:22+00:00,1579470397078392833,Happy Columbus Day! Had such a great time at Saturday’s parade in Pittsburgh. 🇮🇹 https://t.co/C0vWJwUidf
2,2022-10-10 00:37:05+00:00,1579269754451550208,Shaler knows how to throw a great community event! I enjoyed the Shaler Fall Fest in Kiwanis Park. Thank you to all those who put this on.  I will fight hard for Shaler and all our communities in Congress! https://t.co/Dbm9qnaafT
3,2022-10-09 21:12:34+00:00,1579218283928354822,Thank you to Bower Hill VFD and all our fire depts. that work so hard to keep us safe. I enjoyed attending the open house and being able to experience the smoke simulation trailer. In Congress I will work to help all of our first responders get the support and grants they need. https://t.co/iSf9cvjEHB
4,2022-10-09 14:39:40+00:00,1579119410081861634,So many diverse groups come together to make Western PA the best place to live. I was honored to be able to attend Holy Trinity Ukrainian Catholic Church’s food festival and celebration.  I will work for all of Western PA in Congress! https://t.co/VBNu4kxEgJ
5,2022-10-08 23:19:33+00:00,1578887856436965376,When not campaigning I love running and biking in North Park. It was great to be able to attend the North Park Photography event. I purchased two prints of areas I often traverse.  I spent a summer volunteering in our National Parks and I will work hard to protect our environment https://t.co/fcRZFxYUIm
6,2022-10-08 14:51:52+00:00,1578760091729154048,Happy to start off the morning supporting the Walk to End Alzheimer’s. It was good to be part of Team Polka Dots in raising money to end this disease. In Congress I will fight hard to get the funding needed for research and treatment of Alzheimer’s and Dementia. https://t.co/VBOmXyvurz
7,2022-10-07 11:04:56+00:00,1578340595663515649,"Thank you to the first responders at this major fire, you meet the needs in the most trying times. I know the residents and this building well as I represented it in Ross. Join me in supporting the Red Cross and the work they are doing to help.  

https://t.co/Tf05ZlUoT3"
8,2022-10-06 15:52:32+00:00,1578050582274785280,"Joe Biden's anti-American energy policies have made us hostages to OPEC. Yesterday's news makes it even worse.

Yet instead of expanding production here at home to drive down costs, Joe Biden is begging dictators to give us more oil. This must STOP! #PA17"
9,2022-10-06 01:37:26+00:00,1577835390307893248,From the Ross/West View GOP Oktoberfest to Bingo in Tarentum i have been crisscrossing Allegheny and Beaver counties today talking to residents about their concerns and hopes for our country.  I will work just as hard in Congress to move our country forward together. https://t.co/MaFMC7AxWM
10,2022-10-05 17:55:27+00:00,1577719127292383232,"I'm honored to have the support of @Kat_Cammack! It's critical we elect people that will get to work and work for the people, not special interests.

I'll put Western PA first every single day and help put America back on the right track #PA17 https://t.co/pN3fxcbzI9"
11,2022-10-03 13:18:25+00:00,1576924635954049024,"My opponent continues to tell lie after lie about me and my record. I created a small business with 100% of jobs right here in America. 

Socialist Chris Deluzio lies because he has nothing to run on. I'll tell you the truth and fight for you everyday.

https://t.co/RfzTLvXskc"
12,2022-10-02 22:01:45+00:00,1576693947753451521,Old Economy Village is a great jewel in our community. I enjoyed Erntedakenfest from making cider to weaving to it was good to see how people worked. That Western PA work ethic still burns bright.  I will take the same attitude to Congress &amp; work to move our country forward. https://t.co/9C5sT0RWv2
13,2022-10-02 00:20:28+00:00,1576366469356527616,Had the opportunity to go on air with @rickdayton  yesterday on @KDKARadio! We discussed the state of the race and why I’m running for Congress in #PA17. Listen here: https://t.co/XERkbTuIy6
14,2022-10-01 23:16:08+00:00,1576350277640146944,"Sewickley, Raccoon Twp, Aliquippa, Beaver, Brighton, Monaca, and Scott oh my.   All the places I was out campaigning at today.  A little rain won’t stop us. Western PA is such an amazing place, I will never stop working to serve you in Congress! https://t.co/ccwZLIr1Sa"
15,2022-10-01 16:20:38+00:00,1576245716334575616,"Spending some time talking to voters in Raccoon Township, Beaver County this rainy Saturday morning.  Always enjoy campaigning in areas my extended family lives in.  If they you like them please vote for me, if not don’t hold it against me and still vote for me! https://t.co/6GAp79g65H"
16,2022-10-01 02:10:27+00:00,1576031759162314752,What an amazing night of high school football and bands. I started off at Pine-Richland vs North Allegheny and ended at North Hills vs Fox Chapel.  It was great talking to so many people at both games.  I will fight hard for all our communities in Congress! https://t.co/taqPvdwxGF
17,2022-09-30 16:00:21+00:00,1575878224558452736,"I'm honored to earn the endorsement of Senator @PatToomey. Senator Toomey is a thoughtful, effective leader &amp; man of integrity who has served PA with distinction. His work with leaders in both parties to move our country forward is something I hope to continue in Congress. #PA17 https://t.co/ItBqMaOOOV"
18,2022-09-30 01:35:17+00:00,1575660522418348032,"From talking to local scouts about government to meeting with past and current government leaders it has been an incredibly busy day.  I will work hard in Congress to serve all people, all ages and all communities of Western PA.  Let’s move our country forward together! https://t.co/DmJxNMdxDz"
19,2022-09-28 19:50:27+00:00,1575211352142254080,"Best wife award goes to Stacey Shaffer! She spent this rainy, cool day doing doors and talking about our positive solutions to get the country back on track. I am so blessed to have such an amazing family that goes above &amp; beyond from Stacey to all the kids helping out each day. https://t.co/e4tOQKfx9b"
20,2022-09-28 02:37:23+00:00,1574951375183613952,"Thank you to the Builders Association of Metro. Pittsburgh for your support.  The residential home builders of our region know firsthand the importance of a strong economy, balancing budgets, and the value of hard work.  I will fight for all these things and more in Congress! https://t.co/Rjnr5xNHFM"
21,2022-09-27 17:33:50+00:00,1574814585097539588,"While my out of touch opponent continues to lie because he has nothing to run on, I'll always deal in facts. 

The fact is I started a business right here in Western Pennsylvania with 100% of the jobs based in the US #PA17"
22,2022-09-27 14:34:23+00:00,1574769424925605892,"Our law enforcement officials are under attack from far-left radicals like my opponent. Crime is on the rise and he wants to defund the police. 

I'm proud to stand with law enforcement and I'll have their backs in Congress #PA17"
23,2022-09-26 14:16:29+00:00,1574402533665411072,"We see it every day. Crime is on the rise all across Western PA. 

My opponent and his allies want to DEFUND the police and make us less safe.

I promise to DEFEND the police and make our communities safe again #PA17"
24,2022-09-25 15:54:23+00:00,1574064783845892106,"No one is working harder than our campaign! Thank you to everyone doing doors and mailings. I greatly enjoyed the Verona Community Picnic, Heidelburg FallFest, West Deer Festival, &amp; CollierFest. I love Western PA more each day! We need our work ethic in DC to fix this country! https://t.co/YggEcsJfRA"
25,2022-09-24 18:57:32+00:00,1573748487497424897,"What a great day for another amazing Shaler Homecoming Parade.  Western PA is made up of many amazing communities like Shaler that are excellent places to live, work, and have fun.  I will fight as hard as a Titan in Congress for Shaler and all of Western PA! https://t.co/d97cz7UWyR"
26,2022-09-23 19:02:49+00:00,1573387428521549828,"Can you chip in just $5 to help us keep our ad on the air?

https://t.co/4kHcyDjAyx"
27,2022-09-23 18:33:30+00:00,1573380048840785920,"📺 NEW TV AD

My college roommate and I started a business in our Pittsburgh apartment to keep our roads and bridges safe. 
 
I’ve actually created jobs here in Pennsylvania and I will always protect yours. #PA17

Watch below ⬇️ https://t.co/EtWjzf4ipL"
28,2022-09-23 15:48:53+00:00,1573338622798995458,"Thank you to the Sewickley Senior Men’s Club for having me out to speak! 

It was great to meet so many people and talk about why we need common sense solutions in Washington #PA17 https://t.co/a0DPjU6eXW"
29,2022-09-22 23:48:14+00:00,1573096867281469443,It was great being with the Beaver County Realtors. Thank you to President Julie Sebock and Pres. Elect Denise Molchen Donnelly for your support!  I will work hard in Congress to increase homeownership with a sound economic policy that generates good jobs and fights inflation. https://t.co/EV0HlhnhRB
30,2022-09-22 17:34:19+00:00,1573002767874068480,"When I go to Washington I'll answer to the people of Western Pennsylvania and only the people of Western Pennsylvania. 

My opponent said he'll take his orders from AOC and Bernie Sanders. He's too radical for Western PA and won't answer to the people #PA17"
31,2022-09-22 13:36:24+00:00,1572942895644016641,"I'm proud of my business record. I created a small-business right here in Western PA that created 100% American jobs.

While my opponent continues to villainize small businesses, I'll fight for you in Congress."
32,2022-09-21 13:55:06+00:00,1572585212340760582,"This race is about the future. My opponent is a radical socialist that wants to raise taxes and have government control your life. 

I trust you to run your own life. I'll fight for lower taxes, less spending, and more freedom #PA17"
33,2022-09-20 13:05:40+00:00,1572210382978023425,"Congress has too many politicians and not enough problem solvers. I'm an engineer that has based my career on solving problems. 

Send me to Washington and I'll roll up my sleeves and fight for Western Pennsylvania every day #PA17 https://t.co/YN7W8aYlQ3"
