,Created at,User ID,Text
0,2022-10-10 14:22:10+00:00,1579477393521414144,Happy Columbus Day! #NJ07 https://t.co/6tFDGttH6x
1,2022-10-09 16:19:31+00:00,1579144535573114880,We visited beautiful Stillwater Twp with Commissioner Yardley and Mayor Scott. Nothing better than scenic #NJ07! https://t.co/VzXJayZCB2
2,2022-10-09 13:16:00+00:00,1579098353064763397,"30 DAYS to go! 
 
We’re in the home stretch.
 
Let’s keep our momentum up through the finish line! https://t.co/NJiuhtkYPN"
3,2022-10-07 21:43:55+00:00,1578501397930455043,"I had a great discussion with @DowntownSummit this afternoon. Inflation, broken supply chains and government overreach has hit our main streets particularly hard. In 32 days, we have the chance to elect a Congress that wants to fix it. https://t.co/QDp9s6Dxqj"
4,2022-10-07 17:48:17+00:00,1578442101419028481,"Thank you, @NJ_EatsAtHome for the opportunity to address your members on the campaign and my priorities in a new Congress. https://t.co/QUVg9RFM42"
5,2022-10-07 00:01:42+00:00,1578173687995342848,"Thank you to @tomemmer for coming to #NJ07 tonight and thank you for your incredible support, always. We’re going to flip this seat and take the majority! https://t.co/FkB8O3aoEH"
6,2022-10-04 22:53:03+00:00,1577431636106711040,#TeamKean is dodging raindrops and getting out the vote! https://t.co/nFd9bFBDX9
7,2022-10-04 17:36:00+00:00,1577351845432926209,"Wishing for a meaningful, easy fast and a peaceful year ahead to everyone observing Yom Kippur. G’mar Chatimah Tovah. https://t.co/pLGrVIZUcJ"
8,2022-10-04 12:56:00+00:00,1577281380588855300,"Today marks 🖐️ 5 WEEKS 🖐️ until Election Day.
 
Which also means…
→ 5️⃣ Weeks until we flip NJ-7
→ 5️⃣ Weeks until we to take the Dems’ 5-seat majority
→ 5️⃣ Weeks until we take back Congress
 
Chip in $5 here ⬇️
https://t.co/cXuKtVa9VO"
9,2022-10-04 00:33:06+00:00,1577094425607827456,"Tom Malinowski is far too little, far too late. Not only did he get our economy into this mess, but his pathetic attempt to save his own job 36 days from the election isn’t fooling anyone. https://t.co/kHarGT3Kg6"
10,2022-10-01 16:48:15+00:00,1576252666132705280,Rain won’t slow us down - we have a Congress to flip! Started the morning in Long Valley with Mayor @MattMurello and his team knocking doors and talking to voters. #38Days https://t.co/FYgfdaE8z3
11,2022-09-30 23:29:00+00:00,1575991128687607810,"This is it. 
 
Tonight is our LAST End-of-Quarter fundraising deadline before the election. 
 
Chip in and help Team Kean reach our goal so we can be ready to flip Congress RED this November!
https://t.co/DL5J51ohHx"
12,2022-09-29 19:45:18+00:00,1575572447537299458,Happy #NationalCoffeeDay! I have too many favorite coffee shops in #NJ07 to pick just one. Have an extra cup today! https://t.co/ju9Pbx3Z6M
13,2022-09-29 14:53:21+00:00,1575498975121002498,Congratulations to the Somerset Patriots on winning the Eastern League Championship! https://t.co/UACiKJc58S
14,2022-09-26 23:15:00+00:00,1574538054416715780,"What’s even better than pounding the pavement, knocking doors, and spreading our campaign's message across #NJ07? Looking good while doing so! Check out our #MerchMonday catalog to spruce up your wardrobe just in time for election season. https://t.co/zoSWNw1nRk"
15,2022-09-26 22:09:33+00:00,1574521584299171841,"Thank you, @LogCabinGOP for your support in this campaign. We will flip #NJ07! https://t.co/h5S1aECm2V"
16,2022-09-25 20:07:00+00:00,1574128354260705280,Wishing a Happy Rosh Hashanah to all who celebrate! Shana Tova! https://t.co/tVQpBvRVY7
17,2022-09-25 01:23:39+00:00,1573845654958489606,In Bernards this evening celebrating the Dandiya festival. Thank you to my great friends for a wonderful evening! https://t.co/LIufzBHdx5
18,2022-09-24 23:36:23+00:00,1573818660648517632,Stopped in Greenwich and met residents with Mayor Barsony and Committee members Baylor and McDermott. Thank you to Warren County’s first responders showing up big today! https://t.co/ZaC009Mh8j
19,2022-09-24 21:36:28+00:00,1573788484648714249,I’m still not picking a favorite river town (they’re all my favorite)! Commissioner Soloway and I had a great time meeting residents on Bridge Street today. https://t.co/4sWiJII7oS
20,2022-09-24 19:28:45+00:00,1573756340920532992,Thank you for having us at Lebanon Twp Fall Fest this afternoon! #NJ07 https://t.co/sRFqhxncNW
21,2022-09-24 17:38:19+00:00,1573728551999766529,Stopped at Tewksbury Harvest Fest today with Sheriff Brown. Great to meet everyone! https://t.co/uL0gIyGarY
22,2022-09-24 16:41:18+00:00,1573714200827936770,"Starting off this Saturday morning talking to voters in Sparta. ‘Get prices down and fix our economy’ is what I keep hearing. In a new Congress, we will! https://t.co/J2MD4Xx2CU"
23,2022-09-21 23:31:00+00:00,1572730141238652928,"Anti-energy policies have made us dependent on foreign countries for oil and sent gas prices skyrocketing! 

As Congressman, I’ll support policies that promote American energy, creating jobs right here at home while lowering energy prices for everyone. 🇺🇸 https://t.co/patkZHDRJH"
24,2022-09-20 17:45:00+00:00,1572280680389582848,"Today is #NationalVoterRegistrationDay! The voter registration deadline for the general election is October 18th. 

If you haven’t already, register online to help us FLIP Congress through the link below. Let’s flip this seat, #NJ-07!

https://t.co/8BSSSqy3VE https://t.co/F8Nx08ptrj"
25,2022-09-20 17:15:06+00:00,1572273154164424704,"Thank you to the Westfield Rotary Club for the opportunity to speak with you at lunch today! Great conversation about how we can get important things done for Union County down in Washington, DC. https://t.co/Rt3vjPyfrN"
26,2022-09-19 13:07:15+00:00,1571848392766111744,"While Tom Malinowski cheered good times at a White House party, families, business owners and seniors are doing worse. I have a proven record of fighting for affordability and leading on the type of policies that grow our economy and allow families to keep more of their money. https://t.co/jUiq8CKhXr"
27,2022-09-19 12:58:00+00:00,1571846066126954496,There are only 50 DAYS to Election Day. One step closer to flipping Congress RED! 🇺🇸 https://t.co/LfDzAx2uzX
28,2022-09-19 01:51:54+00:00,1571678437911457796,Stopped into Michael’s Inn in Raritan to end our day. Congratulations to all who worked so hard on another successful John Basilone Parade! https://t.co/NZw3Tdsfg4
29,2022-09-18 22:54:08+00:00,1571633700214898690,Great to meet friends and neighbors at Festifall in downtown Westfield. Love my hometown! https://t.co/742Nafmg9N
30,2022-09-18 19:55:41+00:00,1571588791730667521,"Speaking to voters on doorsteps in Berkeley Heights with Councilman Manny Cuoto and the next mayor of BH, Jeff Varnerin. https://t.co/jgSMtaX7wo"
31,2022-09-18 18:55:16+00:00,1571573588943060993,Thanks to Mayor Moench and Councilman Ring for having us at Bridgewater Community Day! https://t.co/YUr2Ksn0Eu
32,2022-09-17 13:06:00+00:00,1571123303808385024,"On September 17, 1787, delegates to the Constitutional Convention in Philadelphia signed the Constitution of the United States—the bedrock of the rule of law in our Nation. 
 
#ConstitutionDay https://t.co/Kg3Cy7Vnj1"
33,2022-09-16 23:48:00+00:00,1570922480381870083,"While Tom Malinowski and Democrats in Congress raise your taxes during a recession, once elected to Congress I will work around the clock to lower taxes that have been crushing hard working New Jersey families. https://t.co/2kDs2lIs8n"
34,2022-09-16 17:47:46+00:00,1570831826872340483,Tom Malinowski landed himself an Ethics Committee investigation for violating the law designed to stop Insider Trading. He told the public not to profit off the pandemic while he was secretly doing just that. Now this from the @nytimes: https://t.co/FqyxYnIERS
35,2022-09-14 00:06:00+00:00,1569839846633381889,"When elected to Congress, a TOP priority of mine will be promoting American industry to OPEN up supply chains and get our country producing again! 🇺🇸 https://t.co/dQQW5eZQJT"
36,2022-09-13 16:10:13+00:00,1569720111912689666,"Inflation continues to crush every family’s bank account. Meanwhile, Biden and Malinowski cheer billions in new taxes and spending they pushed on all of us. We need to elect a Congress that actually wants to break the back of inflation and fix our economy. https://t.co/PkFuhDfpL0"
37,2022-09-12 15:23:02+00:00,1569345848773083136,"The only candidate with anything to hide is you, @Malinowski. Which is why you’re under a bipartisan investigation by the House Ethics Committee. https://t.co/PKgGerfTbS"
38,2022-09-12 13:02:50+00:00,1569310569777315840,Check out my latest interview with Fox News Rundown. We cover everything from how my opponent cowered to Nancy Pelosi on SALT to what a new Congress can do to help fix our economy. #NJ07 https://t.co/o3YxyiV3Sp
39,2022-09-11 12:05:00+00:00,1568933625403506691,"As we commemorate the 21st anniversary of the 9/11 terrorist attacks, may we honor the brave heroes and never, ever forget the lives lost.
 
#NeverForget https://t.co/wgzXZC5ZZW"
