,Created at,User ID,Text
0,2022-10-09 01:40:55+00:00,1578923430077816833,#Democratic candidates we need to be supporting: @VoteforBarry &amp;  @Barbara4WVSen #WV https://t.co/eQcWC8Zthi
1,2022-10-09 00:44:53+00:00,1578909330279366656,"#Vote, #WV https://t.co/hdJjGi1MEU"
2,2022-10-09 00:35:16+00:00,1578906909037727744,"There’s no better time than the present to be civically engaged. Thank you, Fayette County’s Democratic Executive Committee for supporting #Democrats. Get out &amp; #vote, #WV! Support these candidates! https://t.co/edQ81ekBYE"
3,2022-10-08 21:25:26+00:00,1578859135265050624,Thank you Summers &amp; Monroe for supporting our #Democratic candidates. https://t.co/eBJYeQBSSY
4,2022-10-08 19:07:06+00:00,1578824321472294913,We’re at the 4-H Camp for the Summers-Monroe Democratic Pot-Luck Dinner. We hope to see you there! https://t.co/ZjZRBBJMaN
5,2022-10-08 00:45:27+00:00,1578547084717760512,Reason #42 to vote Rep Miller out: This week marks 100 days since Roe was overturned by the Supereme court. Help me get to Congress to codify &amp; protect human rights. #votelacy @votelacy #vote #WV01 Donate &amp; support https://t.co/TjdyO1VBUa
6,2022-10-06 03:51:10+00:00,1577869044715233281,Reason #43 to @votelacy…I plan on doing what I can to preserve the programs out residents depend on. #GOTV #WV01. Support a candidate that cares for West Virginians. https://t.co/VCDeFC8p1u
7,2022-10-06 03:27:39+00:00,1577863126124580867,Shout out to the ⁦@OrangeNationSC⁩ @ #SouthCharlestonHighSchool for their awesome participation in the #GOTV! #VOTE #WV01 Let’s gooooo! https://t.co/vABc5Z9gg4
8,2022-09-26 19:09:41+00:00,1574476320200957952,Reason #44. Ensuring low prescription drug costs is crucial to providing affordable@healthcare options for WVians. Vote for @votelacy  this November to protect &amp; preserve your healthcare benefits. https://t.co/mvUXPca9mV
9,2022-09-26 19:06:15+00:00,1574475455004299264,(3/3)...Carol Miller voted NO to the Women's Health Protection Act which would secure access to critical  health care services. Reason #45 to vote for https://t.co/TjdyO1EySa Lacy Watson for Congress. Protection of health care services is paramount in WV! #Vote #Support #WV
10,2022-09-26 19:06:14+00:00,1574475451615137792,(2/3)..types of decisions they &amp; many women may one day have to make. But I know that I want them to have every single option available to them so that they can make the best informed decisions for themselves &amp; their families. That is their human right. Our congressional rep... https://t.co/hSWnxxXlrg
11,2022-09-26 19:06:12+00:00,1574475442849026049,"This is Kim &amp; Javin they are incredible jewelry artists. I met them in Montgomery this weekend. &amp; while I have not known them very long, I am committed to fighting for their reproductive rights &amp; right to bodily autonomy. As a man I will never have to face the...(1/3) https://t.co/2O57OGNbh6"
12,2022-09-25 06:02:39+00:00,1573915868358115328,"Let’s show up to the polls, WV. We have the best talent, the brightest future, &amp; the most opportunity to create the WV we want for ourselves, our kids, &amp; our future right now! #GOTV #VOTE #Support https://t.co/TjdyO1E12C Bring everybody you know out to vote this Nov. Let’s goooo! https://t.co/zCvrHd5F38"
13,2022-09-24 11:45:23+00:00,1573639730964619265,"Broadband is key to WV's future. A vote for me will ensure we are investing in our best &amp; brightest with the tools they need to complete in a global, 21st century society. Reason #46 to #VoteHerOut. She voted NO on infrastructure. #Vote #Donate #Support https://t.co/TjdyO1E12C https://t.co/iKvBrg7J0c"
