,Created at,User ID,Text
0,2022-10-10 17:29:00+00:00,1579524413581840384,"Thanks to soft-on-crime policies championed by my opponent, fentanyl deaths are up 384% since this time last year.

We need leadership in DC that will keep our families safe. We need to protect our kids, not criminal drug dealers.

Check out my newest campaign ad👇 https://t.co/LshmYnFwj6"
1,2022-10-10 14:32:54+00:00,1579480093335777280,"Our future economy?
- Polis admin expects growth adjusted for inflation, to be innegative territory in 2023.
- Colorado's economic growth expected to plateau.
- Discretionary spending is expected to grow 1% for the next two years before it expands to 4%

https://t.co/06D6eVBl6V"
2,2022-10-10 13:38:00+00:00,1579466277344743424,"It's no surprise to hear law enforcement seized yet another stash of fentanyl pills in CO last week.

In the past four years, COs drug overdose deaths has nearly doubled. Soft-on-crime policies, especially those championed by my opponent, have enabled this.https://t.co/KWmIQrJy9c"
3,2022-10-10 12:47:00+00:00,1579453443025997824,"ICYMI:
A study by the Common Sense Institute has found that thoughtless legislation championed by progressives (like my opponent) is directly responsible for Colorado's spike in crime.

Check out the study👇
https://t.co/XsC5b7TuhW"
4,2022-10-10 11:00:03+00:00,1579426529297268736,"Reuters: ""Biden approval rating slips to 40%""

It's abundantly clear: the American people are sick of our current leadership.
 
It's time we start delivering some real relief to the American people.

👉👉 https://t.co/AaMGi1Qh8S 

https://t.co/0G440NyqW3"
5,2022-10-09 23:21:07+00:00,1579250637069778944,"In Colorado, the average household is paying $953 more PER MONTH compared to Jan 2021.

Let's #FireNancyPelosi and deliver some responsible economic policy to the families of Colorado.

VOTE AADLAND! https://t.co/DMR93MXuqZ"
6,2022-10-09 19:26:37+00:00,1579191624617578497,"In less than one month, the people of CO07 will vote on the future of this state and this country.

The choice for CO-07 couldn't be more clear.

https://t.co/qPeeEEPwuZ https://t.co/GADNo3gKIV"
7,2022-10-09 12:35:00+00:00,1579088035035086848,"This is the worst year the stock market has seen since the 2008 financial crisis.

In 2022 alone:
⬇️ Dow is down 20.9%
⬇️ S&amp;P 500 is down 24.8%
⬇️ Nasdaq is down 32.4%

Faith in our economy has crumbled thanks to Biden's and Pelosi's disastrous leadership!"
8,2022-10-08 20:46:35+00:00,1578849360783101955,"This morning, Team Aadland and I canvassed in Lakewood.

We met with concerned voters &amp; business owners, and reassured them that relief will come when I’m in Washington! https://t.co/FwjHE9T8Ir"
9,2022-10-08 16:21:00+00:00,1578782521940025344,"Colorado has already seized more fentanyl in 2022 than all previous years combined... Drug dealers know Colorado has become a safe haven for crime thanks to failures in leadership.

https://t.co/VJH07qTgl5"
10,2022-10-08 13:29:00+00:00,1578739236664233986,"It's easy to look at what's going in this state &amp; country and feel discouraged... but I believe America's greatest days are yet to come.

Be sure to visit https://t.co/ExMHc0hQLd to learn more about what I stand for and what I will do for you as your congressman. https://t.co/dLSnhM9CL8"
11,2022-10-08 11:27:00+00:00,1578708534451179521,"Washington's reckless spending is destroying economic opportunities for Colorado families.

Career politicians in Washington have made it clear they would rather serve their own special interests over the concerns of their constituents.

It's time for fresh leadership. https://t.co/a7wE3B3Zpz"
12,2022-10-07 21:39:00+00:00,1578500161637998592,ICYMI 👇👇 https://t.co/u3AeRJz8Da
13,2022-10-07 21:24:26+00:00,1578496497598898177,"Our economy has been devastated by reckless policies created by career politicians. 

I will proudly work in Washington to reel in Biden's and Pelosi's runaway spending and deliver viable economic solutions to the people of Colorado."
14,2022-10-07 15:44:20+00:00,1578410908669251584,"""With that resume, Aadland could be the true Renaissance candidate of the entire November 2022 ballot.""

Thank you to the @DenverGazette Editorial board for your endorsement!

Read the full endorsement here: https://t.co/OHQikHOTfj https://t.co/pLcSWVrtOc"
15,2022-10-07 10:44:00+00:00,1578335325331472384,"Tonight, I'll be having a meet &amp; greet event with @heidiganahl in Golden! 4:30PM.

It's not too late to RSVP! https://t.co/B8AWEayiy6"
16,2022-10-06 22:12:28+00:00,1578146197990088704,"Heartbreaking.
In 2019, 4 children died from fentanyl.
In 2020, 24 children died.
This year so far, 20 children have died.

This devastating upward trend could have been avoided.

Never forget: in 2019 my opponent made fentanyl possession a misdemeanor.
https://t.co/IWVs4vz8m1"
17,2022-10-06 15:26:31+00:00,1578044037709209600,"ICYMI: I was on Fox News earlier this week where I discussed rising crime in Colorado and our current leadership's (and my opponents) failure to address it.

Check it out: https://t.co/VSpc4yNXnU"
18,2022-10-06 13:49:36+00:00,1578019644157198338,Join me and Heidi Ganahl tomorrow in Golden. Don't forget to RSVP. https://t.co/3giAAIvbae
19,2022-10-06 13:30:00+00:00,1578014712557543425,"My fantastic volunteers have made thousands of calls to the people of #CO07 to spread the word about our #CommitmentToAmerica.

Thank you to all of my fantastic volunteers! The support we have for this campaign is overwhelming. https://t.co/peqgeSXqvC"
20,2022-10-06 11:10:00+00:00,1577979480412258307,Hear why the people of #CO07 support Erik Aadland for Congress 👇👇 https://t.co/2caG8lIrNB
21,2022-10-05 22:07:37+00:00,1577782587719680000,"After the fall of Afghanistan:
- Russia invaded Ukraine
- China amplified its claim on Taiwan
- North Korea resumed missile testing

The world sees the US as a weak shell of its former self.

Peace through strength is my guiding foreign policy principle. https://t.co/hks65eG6vX"
22,2022-10-05 21:56:33+00:00,1577779803171655680,"My new ad launches on cable today! 
Check it out here if you haven't seen it yet 👇👇 https://t.co/ITCUgCG5Ya"
23,2022-10-05 19:23:55+00:00,1577741393098772480,"Looking forward to it! 

📻 Tune in: 630 KHOW
🔴 Listen live: https://t.co/hMf83wiudS https://t.co/x1HEvpfSk6"
24,2022-10-05 17:04:05+00:00,1577706200921083904,"A new Gallup poll shows that 48% of Americans believe the GOP is best equipped to deal with this nation's greatest issues, while only 37% believe Democrats are best equipped.

This 11-point GOP edge is the highest we have seen since 1946!
https://t.co/a23TjXWqpo"
25,2022-10-05 15:52:33+00:00,1577688199719424000,"I will be on the Leland Conway radio show at 2:10 toady to discuss the energy industry, OPEC, and how energy prices are hurting Americans. Tune in!

📻 Tune in: 630 KHOW
🔴 Listen live: 
https://t.co/hMf83w1rbS"
26,2022-10-05 11:00:01+00:00,1577614579458224128,"Colorado has become less safe thanks to my opponent.

A study by the Common Sense Institute has found that thoughtless legislation championed by progressives is directly responsible for Colorado's spike in crime. 

Please read the study👇
https://t.co/XsC5b7TuhW"
27,2022-10-04 23:07:08+00:00,1577435177239732224,"My TV ad, “Sustainability,” launches on cable tomorrow! Be on the lookout 👀

WATCH ⤵️ https://t.co/fxkrT1Lrl2"
28,2022-10-04 21:19:00+00:00,1577407966914830337,"The national debt has exceeded $31 trillion.

We cannot afford to send my opponent to Washington. We cannot afford to give Nancy Pelosi another thoughtless 'yes' vote.

Our future depends on sensible and responsible economic policy.
https://t.co/cxmJYdN4MS"
29,2022-10-04 20:27:45+00:00,1577395066359775232,"""We've got to get away from embracing any personalities and focus on the policies and principles that work, and thats what I'm doing for the constituents of District 7.""

ICYMI: I was on Fox News earlier today where I discussed rising crime in Colorado👇👇
https://t.co/VSpc4yNXnU"
