,Created at,User ID,Text
0,2020-06-23 16:06:57+00:00,1275460342898925568,"Ferguson, Missouri is in my district (MO-01) and is the birthplace of Black Lives Matter. Six years later, the facts surrounding the police shooting of Michael Brown have been investigated, debunked, and revised. 

Thank you @prageru and @DennisPrager 

https://t.co/TE2LuJlcZL"
1,2020-06-22 23:36:14+00:00,1275211022685569025,https://t.co/PENFyZLwW0 https://t.co/rh23k8f290
2,2020-06-22 20:48:06+00:00,1275168709041098754,Sarah has always been a star! I look forward to reading her new book “Speaking for Myself” where she exposes the real John Bolton! https://t.co/wYvC0hrVYh
3,2020-06-22 18:51:42+00:00,1275139418609913856,"I’m sending a message to my #ConservativeSheroes to tell them how much they mean to me.

Today’s message is for Press Secretary @SarahHuckabee !!!

Sarah, you are my conservative Shero❤️

We love you and hope you run for Governor of Arkansas! https://t.co/sz0HuxkDm1"
4,2020-06-21 17:09:04+00:00,1274751199523278848,Happy Father’s Day! https://t.co/ZmNfO3Tx0F
5,2020-06-20 20:00:22+00:00,1274431921116897282,https://t.co/fwhUknG2UO
6,2020-06-20 20:00:03+00:00,1274431840703721473,"If Democrats defund the police, am I allowed to stop paying taxes and fund my local militia instead? 🤔

My immigrant family didn’t leave Africa to be embroiled in a race war in America 🇺🇸

Listen as I discuss social contract theory and why it’s senseless to defund the police. https://t.co/kItP9t6dIe"
7,2020-06-20 14:43:53+00:00,1274352277340504064,"I resist the #NewWorldOrder 

Defund the U.N. https://t.co/o1oYpNDAlB"
8,2020-06-20 02:08:09+00:00,1274162088202600448,"Happy Juneteenth, America! 🇺🇸 https://t.co/GDsbteHXzE"
9,2020-06-20 00:44:34+00:00,1274141055634604032,"Hey Friends,

With whom would you rather go on a road trip? 
@realDrWinnie or @AyannaPressley 

Would you please consider donating a gallon of gas (in dollars) to get Dr. Winnie to Congress?

https://t.co/lvFgiL58cs https://t.co/lF8wObaLaa"
10,2020-06-18 17:26:31+00:00,1273668429862637569,Judge Amy Coney Barrett! https://t.co/1MeHNL6krW
11,2020-06-18 16:15:26+00:00,1273650539104997376,"Hello St. Louis, I’m running for Congress to represent YOU! I’m here for you as a voice of reason and as a friend. I would 💕 to follow all my constituents on Twitter. Would you please leave a comment and let me know where you’re from? I look forward to meeting you!👍
Tag friends"
12,2020-06-18 04:37:11+00:00,1273474817635815424,"Check out this interview I did today talking about my candidacy.

https://t.co/gXFwtMD0xJ"
13,2020-06-17 23:31:15+00:00,1273397829067853825,"Twitter finally got around to verifying my campaign account after months of going back and forth.

Here’s my mood right now😀 https://t.co/w7iz2GrNmq"
14,2020-06-15 13:49:00+00:00,1272526523858378753,"The use of deepfake technology has serious implications for American civic and political life. We call on President Trump @realDonaldTrump and AG Barr @TheJusticeDept to launch an investigation into the death of Mr. Floyd.
 
Sign here: https://t.co/DNytdWqtR2 

#FalseFlagsMatter"
15,2020-06-14 01:33:31+00:00,1271979044586872832,"My opponent supports defunding the police. I do not! I back the men and women in blue any day, any time. How about we have a conversation about #Infiltration and #FalseFlags and thoroughly investigate every “viral case” of police brutality. Me thinks they’re all contrived! https://t.co/Q8gUiQhmfz"
16,2020-06-13 13:40:27+00:00,1271799598521159683,Escape from Seattle aka CHAZ!!!😂 https://t.co/ltelZ3oxJ7
17,2020-06-12 13:12:05+00:00,1271430068833828866,"Mr. President @realDonaldTrump, Academics like me have been waiting for decades to search the archives to discover what happened to President Kennedy. When can we expect the rest of Kennedy’s papers? They might reveal that, “History is the conspiracy;conspiracy is the history.” https://t.co/c58rumfWKI"
18,2020-06-11 19:23:03+00:00,1271161037425967104,I’m looking forward to this conversation tonight!😁 https://t.co/27hYViuqr0
19,2020-06-11 14:31:42+00:00,1271087719813459973,Viva la Spain!🇪🇸 😁🙏🏼 https://t.co/VHNbkJligh
20,2020-06-11 06:42:05+00:00,1270969537182261249,Despicable!!! https://t.co/jaBGE3iLyO
21,2020-06-11 04:43:39+00:00,1270939732340625408,"...Aaand, we're going viral in Madrid, Spain! This message is so important, I hope it reaches the ends of the earth and produces the truth we all seek. 

#Floydisalive https://t.co/Vk8Lbu9D8f"
22,2020-06-09 23:35:45+00:00,1270499859481706496,I’m looking forward to talking with you all! Let’s #DumpClay on November 3rd! https://t.co/nERbfG3yxJ
23,2020-06-09 11:28:12+00:00,1270316765000712197,Here’s a link to Bitchute: https://t.co/nlnC02kOp8
24,2020-06-09 02:23:43+00:00,1270179740851331072,What is going on here? https://t.co/79UYnTHduS
25,2020-06-08 14:28:21+00:00,1269999712356179969,"Hello internet, who is your favorite 30-year old? 

@AOC : October 13, 1989
@realDrWinnie : December 14, 1989

Hey Alex, 🧡 you girl! I just wish we were on the same team! 

Will you donate $30 to get Dr. Winnie to Congress? https://t.co/lvFgiL58cs https://t.co/LkxWJYnisu"
26,2020-06-07 18:03:54+00:00,1269691569248055303,"Wow wow wow!!! I 💕 you all so very much for seeing that my intentions are pure and simple - to prevent a #RaceWar on American soil. Thank you for recognizing my bravery and courage to say what we are all thinking!

God bless the USA!🇺🇸🇺🇸🇺🇸
#Floydisalive #FalseFlag #ThankQ https://t.co/fmPLVWLfr8"
27,2020-06-06 04:49:41+00:00,1269129308221648897,"Today’s Facebook live was all about preventing the #RaceWar

Why do the globalists want us to hate each other? I resist!

I want a love 💕 revolution!

https://t.co/bcnI18Q83B"
28,2020-06-06 03:33:07+00:00,1269110040335716352,"You hear that @LacyClayMO1 
The people want you out of office!

Rep. William Lacy Clay Jr - 2001 to present
Rep. William Lacy Clay Sr - 1969 to 2000

It’s time to #Dumpclay and end the 50-year Clay dynasty! 

#WinWithWinnie https://t.co/YHatUaYnLG"
29,2020-06-05 22:55:35+00:00,1269040196621828099,"I've decided to respond to any haters with the following picture and message - I'm an angel, deal with it! 😆

If you're not prepared for intelligent discourse, then don't engage at all! 

Many blessings to you! https://t.co/6Ov5J1mQag"
