,Created at,User ID,Text
0,2022-10-09 22:13:39+00:00,1579233658762059776,Congress requested the FBI send them a copy of the Constitution. https://t.co/WOknGhvw3P
1,2022-10-07 20:27:04+00:00,1578482060259622912,Apparently they didn't like the video I posted of VP Harris saying we are in an alliance with N. Korea. https://t.co/nX2kDuPRmk https://t.co/lkraEIBUxS
2,2022-10-07 18:56:11+00:00,1578459189831434240,"Premiers tonight at 6:30.  I'll be in the live chat at this link: https://t.co/dAqMBOGG5w
When my Police K9 died unexpectedly several people stepped up to help replace him with a dual purpose K9, 
One of them was a Rock and Roll Icon. Please retweet."
3,2022-10-07 03:13:22+00:00,1578221921120169985,"""When you allow bad behavior, you get more and more bad behavior"". - Loren Culp 2020

Wonder why it's hard to recruit new cops and keep experienced ones from retiring early? https://t.co/OidlXnKFkE"
4,2022-10-06 22:28:19+00:00,1578150186857431040,What the media ignores. https://t.co/SgkGA336sn
5,2022-10-06 22:15:40+00:00,1578147001476448256,"HUGE thanks to everyone who subscribes and watches my channel on YOUTUBE! 

https://t.co/ZY0PoC4A7d https://t.co/wpLHk45PQh"
6,2022-10-05 20:48:42+00:00,1577762730035253249,Thank God there is no supply chain issues with Halloween Candy
7,2022-10-05 17:36:28+00:00,1577714353234923520,"We the People don't need your permission, FJB! https://t.co/RIOEis5yAF https://t.co/7M2Adp8NUa https://t.co/N0ZTfwjTpY"
8,2022-10-05 02:40:01+00:00,1577488753324888070,How did she become VP? https://t.co/2DeHBDte9E
9,2022-10-05 01:28:18+00:00,1577470702630105089,I'm early https://t.co/9nnDPfRXUT
10,2022-10-04 03:22:27+00:00,1577137044626673664,Of course he did. https://t.co/4cxlOQqUtD
11,2022-09-30 14:31:13+00:00,1575855790992203776,"There isn't a Cop, Prosecutor or Judge that would allow evidence into court without a chain of custody.  Why is there no chain of custody with the most important evidence during an election, your ballot? It's not partisan, it's American. https://t.co/AkDmzJzsYK"
12,2022-09-29 21:48:58+00:00,1575603567771103232,"Multiple States sue Biden: ""No statute permits President Biden to unilaterally relieve millions of individuals from their obligation to pay loans they voluntarily assumed,"" the states argued. https://t.co/oRYWGxa2SP"
13,2022-09-29 18:55:06+00:00,1575559811554750464,"Meet Paul, as a child he immigrated with his family to the United States from Ukraine. He is now 30 years old and works for the U.S. Postal Service in the State of Washington. Paul joins me and blows the lid off of the chain of custody narrative. https://t.co/AkDmzJRCcS"
14,2022-09-29 17:56:33+00:00,1575545079888248833,"I just made this short video clip, let me know what you think? She actually said this BTW I did not edit her words at all.

https://t.co/nX2kDuPRmk"
15,2022-09-29 16:41:01+00:00,1575526069972926464,The choice for Congress in WA 4 is between two Democrats. Should we vote for the one who is honest about his party affiliation or the one who lies and says he is a Republican?
16,2022-09-29 15:45:38+00:00,1575512130245496833,Someone obviously has never been in the real estate market. https://t.co/aFYUqPGpc6
17,2022-09-29 03:32:19+00:00,1575327586007547904,Yep https://t.co/an7ajBYPiV
18,2022-09-28 20:22:19+00:00,1575219372553302016,"The fact that he is a LEGAL immigrant from Ukraine is a side bar, the real story is that he works for a U.S. Post Office in WA. Every VOTER needs to see this. Premiere is Thursday night 7pm. Subscribe and hit the bell for notification and share this https://t.co/PbVi4EcVB9"
