,Created at,User ID,Text
0,2022-09-26 01:22:55+00:00,1574207857939062787,"Congratulations to @GiorgiaMeloni on her historic election tonight — becoming the first female Prime Minister of Italy!

Congratulazioni, Signora Meloni 🇮🇹

@FratellidItalia 
#ElezioniPolitiche2022 https://t.co/YYcQjI0Vxt"
1,2022-09-11 11:36:20+00:00,1568926412999884801,"21 years later, we remember — and will #NeverForget — one of the darkest days in American history and the 2,977 people that lost their lives on September 11th 2001. 

#UnitedWeStand 🇺🇸
#PatriotDay https://t.co/WRWiSIgDA8"
2,2022-09-09 21:02:18+00:00,1568344068417097728,"I “lined up” in such a way that the establishment worked against me and supported my opponent in the primary?

Is that the type of lining up you’re referring to?

To think I am the establishment is laughable and shows how little you know about what my campaign stood for. https://t.co/nKqbDXbCGU"
3,2022-09-09 12:31:49+00:00,1568215600643571714,"What level of gaslighting have you reached if you’re preaching about how bad the political elite are while also cozying up to the political elite and remaining shackled to the party establishment? 

The American People are done with this type of politics."
4,2022-09-08 22:03:29+00:00,1567997077707276288,"I’m sorry but how oppressed are you if you are literally on the cover of a magazine? 

Please let us know, @AOC. https://t.co/5OyyCGeSOo"
5,2022-09-03 22:24:18+00:00,1566190374774865923,"Last night @JoeBiden said it’s easy to work with “mainstream Republicans.”

Mainstream Republicans are just Democrats. That’s it. That’s the tweet."
6,2022-09-02 02:52:50+00:00,1565533178147864576,"Joe Biden took the stage tonight in Philly and blamed Donald Trump and MAGA Republicans for the fact that his party — which currently controls the House, Senate and White House — can't manage to get anything done."
7,2022-09-02 02:42:57+00:00,1565530691294662658,Also... what the hell is this??? https://t.co/V3qobvVBCI
8,2022-09-02 02:42:14+00:00,1565530510050398208,"This guy can barely string a sentence together without his brain short circuiting but also has access to codes that can launch nuclear weapons. 

Send help.
https://t.co/breUJ0k0X7"
9,2022-08-29 18:04:34+00:00,1564313073661493249,"What is a woman, Joe…? https://t.co/yUOVFmOjhL"
10,2022-08-26 20:21:24+00:00,1563260341832024069,"Who wants to tell her which party control the government?

Because it isn’t the Republicans… https://t.co/vBWx0U4Pac"
11,2022-08-26 18:10:59+00:00,1563227521801666560,So much transparency!! https://t.co/l2DxeJfqK0
12,2022-08-26 13:11:14+00:00,1563152089496559616,"One year ago today, 13 American HEROES lost their lives during the reckless withdrawal in Afghanistan.

We must ensure accountability for the reckless decisions that resulted in their deaths but most importantly, we must #NEVERFORGET their bravery, service, and sacrifice. 🇺🇸 https://t.co/C7PPB7T3I0"
13,2022-08-26 03:07:44+00:00,1563000214424023041,"And if you read the article it says Biden spent the morning “raising about $1 million dollars from approximately 100 donors at a Bethesda home.”

Real man of the people taking in that type of money on a Thursday morning…"
14,2022-08-26 03:04:55+00:00,1562999504831651841,"This was in Maryland —  a state people like to call deep blue and want us to believe that Republicans are obsolete here.

If it’s such a deep blue state, what the hell is President Dementia doing here rallying for the horrible Democrats that somehow managed to get elected? https://t.co/tKroLrqOHr"
15,2022-08-24 15:24:08+00:00,1562460758050734081,All I heard was “more taxes for the American People.” https://t.co/pb3wMHXH1L
16,2022-08-24 15:23:15+00:00,1562460534011994112,Interesting strategy lol https://t.co/AvXvwxAYit
17,2022-08-24 00:25:03+00:00,1562234494811250688,"Congratulations to my good friend @CarlaSpaldingFL on winning her primary nomination this evening!!

Can’t wait to see her success in November! https://t.co/CCqFmd6otd"
18,2022-08-22 00:10:00+00:00,1561505932374413317,"Are you suffering financially from the skyrocketing inflation? Is making ends meet at the end of the month getting increasingly more difficult?

Well the Federal Government has a plan for you! 

Remodel your entire house. https://t.co/JwEJZSyhdO"
19,2022-08-18 17:18:40+00:00,1560315253770096643,Typical establishment politicians with the doomsday defeatist mentality ⬇️⬇️ https://t.co/ZvNUXG0GML
20,2022-08-18 16:09:37+00:00,1560297875732561922,The mental gymnastics it must have taken to go from defund and disarm the police to fund and arm IRS agents is remarkable.
21,2022-08-17 22:23:19+00:00,1560029532379389952,Lol... https://t.co/s1YdOGx9Bv
22,2022-08-17 16:13:31+00:00,1559936468835082241,"We need more hard working, well-intentioned people running for office. Not ones that ride coattails or sit in the shadows of the establishment. 

We need people that will put in the hard work, effort, and energy — on the campaign trail, and once elected."
23,2022-08-17 15:55:18+00:00,1559931886000013314,"Let's be clear about one thing, @Liz_Cheney is the Kamala Harris of the Republican Party. 

Just as unlikeable. Just as annoying. Just as unlikely to ever serve as President of the United States. https://t.co/hz8dQ3WzNI"
24,2022-08-17 02:35:08+00:00,1559730518454935552,"Between @Liz_Cheney and @LarryHogan, I'm not sure who is more delusional in the fact that they think they will actually become President of the United States. https://t.co/YZlEuR6X8U"
25,2022-08-17 02:15:38+00:00,1559725611672895488,Incredible news 🙌🏼 https://t.co/AHxkrfYJwp
26,2022-08-16 00:02:06+00:00,1559329617294622722,"It's crazy to me how @RepSarbanes says the ""public health emergency"" caused his lack of attendance in DC, but follows it up by sending someone OLDER and more AT RISK, to be his proxy vote.

Sarbanes is lazy and unfortunately will continue on his path of being a career politician. https://t.co/WtxRSFW6Wh"
27,2022-08-15 00:12:35+00:00,1558969866975121408,Found a new favorite song 😂 https://t.co/kpVpEN3uLD
28,2022-08-14 14:27:24+00:00,1558822601920765953,This right here ⬇️ https://t.co/Zy0g15KQFz
29,2022-08-04 00:07:40+00:00,1554982362366283776,"Tragic news. My thoughts and prayers are with the family and loved ones of Congresswoman Walorski, as well as her two staffers who also passed. 

May they rest in peace.
https://t.co/FC89acabEv"
30,2022-08-03 16:07:00+00:00,1554861400182472710,"The Inflation Reduction Act is going to do the exact opposite because it will raise taxes, funnel money for woke climate programs, punish American manufacturers, all the while hurting middle-class Americans.

All thanks to Congressional Democrats..."
31,2022-08-03 15:12:31+00:00,1554847687719149568,"The #AmericaFirst movement won big last night in Arizona! 

Congratulations to @KariLake, @AbrahamHamadeh, and @bgmasters — America needs more true conservative leadership like this! 🇺🇸"
32,2022-07-31 21:58:15+00:00,1553862634092511237,"Had a great time supporting the next Congresswoman from Maryland’s 2nd District , @NicoleeAmbrose, today in Timonium! Out of touch Dutch Ruppersberger has got to GO and I know that Nicolee is the one to get the job done in November. 

Let’s get this done! #UnseatDutch https://t.co/zI19MoCeqI"
33,2022-07-30 20:28:58+00:00,1553477776988045323,"Schulz and Hogan are cut from the same cloth — not supporting the party’s nominee for Governor and already conceding the General Election to the Democrats.

With Republicans acting like this, it’s no surprise Maryland Democrats keep winning. https://t.co/UaLahk4qFz"
34,2022-07-29 12:55:50+00:00,1553001353303281672,Uhhh open border policies are quite literally the definition of a political ploy. https://t.co/93cPgmdvVg
35,2022-07-25 17:55:52+00:00,1551627307298820102,"I wonder if we’re going to get a graphic on how much we saved on gas, per “peson” with the previous administration compared to now. https://t.co/UBOYr0NXdN"
36,2022-07-20 23:43:24+00:00,1549902825794174976,"First of all, @LarryHogan has spent the last four years trying to boost HIS ego.

You had a chance here to unify the party behind our nominee but instead ran in the opposite direction. Do better, Governor — with the time you have left. https://t.co/jjCelLaUNE"
37,2022-07-20 19:36:53+00:00,1549840790750478340,"I just wanted to take an opportunity to congratulate @DanCoxEsq and @GSchifanelli for their massive win last night! 

I’m looking forward to enthusiastically supporting this incredible team through the General Election! 

#AmericaFirst 🇺🇸
https://t.co/e25EzILJXy"
38,2022-07-19 23:00:01+00:00,1549529521027678214,"ONE HOUR until polls close here in Maryland! If you haven't had a chance to vote yet, you have until 8 PM. 

Get out there and vote! #VotePitocco 🇺🇸

Find your polling place here ⬇️
https://t.co/F5u2xiwE8v"
39,2022-07-19 11:05:46+00:00,1549349774456913921,"Happy Election Day, Maryland! The polls are officially open — so get out there and #VotePitocco and let’s win this election, together! 🗳🇺🇸

Find your polling location here ⬇️
https://t.co/sv55vohwjg

#Pitocco2022 https://t.co/iazcfu3Arb"
40,2022-07-18 20:31:00+00:00,1549129631390806016,"Money, mailers and ads mean nothing unless you put a face with the name — and that starts at someone’s front door talking directly to those you seek to represent. 

That’s what my campaign has done. Every single day for over a year. 

#VotePitocco 🇺🇸🗳"
41,2022-07-18 18:03:00+00:00,1549092386214539265,"I believe a government governs best when it governs least. It’s not a new idea.

A government that doesn't interfere with a person life, with their liberty, or their pursuit of happiness. Isn't that what we need to protect? 

That’s where @RepSarbanes is failing us the most."
42,2022-07-18 16:43:48+00:00,1549072457063071745,"🚨 ENDORSEMENT ALERT: The Carroll County Republican Central Committee has endorsed Antonio Pitocco for the United States Congress in Maryland’s Third District!

#VotePitocco in the Republican Primary, tomorrow July 19th! 🗳🇺🇸 https://t.co/RFKYsrswim"
43,2022-07-18 16:04:00+00:00,1549062439135637504,"While others have spent time cozying up to the establishment, my campaign has gone into communities around #MD03 and interfaced directly with voters.

We're proud to be a grassroots campaign. This District needs a nominee that is beholden to the people alone! #VotePitocco 🇺🇸🗳"
44,2022-07-18 14:36:03+00:00,1549040305420341249,"Tomorrow is Election Day here in Maryland! Polls are open from 7AM to 8PM — to find your polling location, click the link below and enter your information ⬇️

https://t.co/yhoOGHoxmQ

Make a Plan. Go out and Vote. 

#VotePitocco for #MD03! 🗳🇺🇸"
45,2022-07-16 23:29:36+00:00,1548449802454650881,"At the end of the day, what #MD03 needs is a representative that is beholden to the people and the people alone. 

Not someone that is going to be shackled to the party establishment.

Make sure you get out there on July 19th and #VotePitocco 🗳🇺🇸"
46,2022-07-16 22:25:41+00:00,1548433719853076480,"Door knocking out in Pasadena today! Yes, it might be raining but #TeamPitocco has worked tirelessly for over a year and a half so hard work isn’t foreign to us and we’re not finished yet. 

Make sure you get out there on Tuesday July 19th and #VotePitocco 🗳🇺🇸 https://t.co/bnefiKQxLP"
47,2022-07-16 15:56:25+00:00,1548335754522202113,"Campaigning for over a year and standing out there everyday during Early Voting must have paid off! #TeamPitocco has been working hard and will continue to do so through the election.

#VotePitocco and let’s send a true Republican to Congress! 🗳🇺🇸 https://t.co/t56Xl2CBZT"
48,2022-07-15 19:03:38+00:00,1548020483693506571,"So “best health care decisions” only apply to abortion, but when a vaccine is involved, @RepSarbanes doesn’t want to talk about it… https://t.co/wPkn2Sqvb6"
49,2022-07-15 17:59:32+00:00,1548004349992787968,"I have been a vocal advocate for Term Limits since launching my campaign. 

It’s time to end the decades of corruption in Washington and as your next Congressman, I’ll fight to make sure this becomes a reality. #Pitocco2022 🇺🇸
https://t.co/tB9AvKXUmW"
50,2022-07-14 21:14:54+00:00,1547691127318360065,"Last day of Early Voting and #TeamPitocco is on our 5th stop of the day! 

We’ve got teams out across #MD03 phone banking, door knocking, and sign waving — and we aren’t letting anything stand in our way. 

Let’s send a true Republican to Congress — get out and #VotePitocco 🗳🇺🇸 https://t.co/SKlW8QcI8x"
51,2022-07-13 20:15:47+00:00,1547313864466997249,Thank you for your support @PastorArcand! We’re going to win big this year!! 🇺🇸 https://t.co/9eWjcg9Mmi
