,Created at,User ID,Text
0,2022-10-10 12:42:29+00:00,1579452308941058049,"👉Your putting kids futures first is just book banning &amp; burnings across the nation that you don't agree with. 
👉You deny medicare expansion &amp; want to destroy the system, hurting millions of Americans that need it.
👉You want conspiracy theorists to have the freedom to lie to us"
1,2022-10-10 12:42:29+00:00,1579452306290282498,"You have brought zero policies to the floor that would show a commitment to America. 

All your words here are just jibberish compared to all that the Democratic party has actually accomplished in the last 2 years that y'all voted against consistently. https://t.co/kw5ZLjopw5"
2,2022-10-09 17:43:29+00:00,1579165668553162752,"Boy, it certainly looks like a huge invasion happening. There are literally thousands of migrants crossing in this picture. I am sooooooo scared right now. 

Thanks for proving there's nothing to worry about. All the seizures &amp; captures show the Biden Admin is getting it done. GJ https://t.co/ZeFKmQaEu3"
3,2022-10-09 15:47:13+00:00,1579136408576401408,Going to church on Sunday isn't a vacation. He's doing what no GOP leader or president has done in decades by actually being religious &amp; not just acting like y'all do. Y'all preach to us &amp; act holier-than-thou but never follow your own advice. Grow up &amp; do some actual work. https://t.co/Y2G6tugnwY
4,2022-10-09 13:05:25+00:00,1579095692483907584,"This is who the leaders of the GOP are. Between this and the weekly ""rallies"", they are done hiding in the shadows. They are out &amp; don't care who knows it. We don't need to relive the early 1900s again, we all know how that turned out. Let's look to a better future. Vote Democrat https://t.co/VLDhdOmd92"
5,2022-10-08 21:55:23+00:00,1578866673129385984,"The one thing Everyone in America can agree on, Ted Cruz Sucks! So let's make sure to defeat him in 2024. https://t.co/dGMJgrXCVU"
6,2022-10-08 20:59:37+00:00,1578852639106007041,4.  I fold my sandwiches so I get more per bite. https://t.co/1FQMaQFXpX
7,2022-10-08 16:02:55+00:00,1578777972521062400,Drew Carey gets the same reaction from people when he calls people down to the contestants' row. https://t.co/a2eOV8Y4co
8,2022-10-08 14:39:15+00:00,1578756918411026432,It's no wonder you won't debate @IroghamaTX when all you have is the GOP talking point for the day emailed to you each morning which is always a lie. You've voted against everything in congress that would put this country on the right track. You've failed our district every time https://t.co/8MxDJkgE7L
9,2022-10-08 05:00:18+00:00,1578611220852408320,This has to stop! GOP governors have made every aspect of our daily lives more dangerous &amp; deadly thanks to things like permitless carry. Can't even watch high school football without getting shot now. https://t.co/af49mzrO3e
10,2022-10-07 20:48:46+00:00,1578487522401083392,I can understand to a point why police are so frightened on the job in Texas when we have Greg Abbott and the GOP allowing EVERYONE that has the $ for it to open carry pistols all the way up to military weapons legally. Our streets are worse thanks to GOP policy. Let's fix that.
11,2022-10-07 19:06:47+00:00,1578461856557338624,"If an officer is so afraid of a kid eating a cheeseburger, he shouldn't be on the job. There are no two sides to this video. I will make sure to tell my nephews &amp; nieces to NEVER eat in a parking lot because they might die by police for simply eating &amp; the police being confused."
12,2022-10-07 19:03:45+00:00,1578461094439706624,"Now our kids in Texas can't even eat a cheeseburger in a McDonalds parking lot without a cop coming up &amp; shooting them for questioning why they are bothering them. The police didn't even wait, he was clearly eating &amp; when the kid says why the cop starts shooting. This has to stop https://t.co/p81H7bi0zj"
13,2022-10-07 04:16:38+00:00,1578237842597240832,https://t.co/p2B8Kkp0aH https://t.co/SoQT34Gv9k
14,2022-10-06 22:31:33+00:00,1578151000132964353,I did as a teenager MANY times &amp; yes I inhaled. I'd probably try it again if it became legal. It does a hell of a lot less damage than alcohol that's for sure. 💨 https://t.co/7oldBaY5fE https://t.co/Lwbsxz6dTw
15,2022-10-06 13:28:56+00:00,1578014447280463873,"No, the GOP selling our land &amp; refineries to foreign governments &amp; corporations is CRIMINAL! How can we be energy independent when it's not owned by American businesses? https://t.co/zljEwAWwM5"
16,2022-10-06 04:41:12+00:00,1577881637957795845,"The GOP stays silent as Trump cusses constantly on stage using the same word + 20 other curse words at every rally. They applaud him for it. But if a Democrat says it softly once on a hot mic, it's the end of the world. 

Tucker Carlson &amp; the right-wing media are idiots. https://t.co/5YmHHEQAcJ"
17,2022-10-06 01:25:49+00:00,1577832467758710785,How much of our Texas lands &amp; refineries are owned by American Companies vs foreign nations &amp; corporations? https://t.co/D8Ho6cjZz2
18,2022-10-06 00:43:48+00:00,1577821893935112193,But I bought his testicle tanner and use it 3 times a day... that has to help right? Do I need to up it to 5? https://t.co/Xe5XYToUQP
19,2022-10-06 00:39:30+00:00,1577820810705883136,My birthday isn't until April but I feel so seen! Thank you Mark! Such a special message that I know is just for me. 😍😂🤣 https://t.co/D3M1iWQOj1 https://t.co/WK7DiADWaB
20,2022-10-05 23:41:15+00:00,1577806151038771200,"Now do the dozens of Republicans in Congress who got COVID relief funds, didn't have to pay them back, &amp; spent it on themselves instead of their businesses. How about the previous president who stole top-secret classified documents? https://t.co/2EmDU1KWHR"
21,2022-10-05 23:26:03+00:00,1577802326429032449,Everyone knows that you have to score at least one touchdown in the NFL to be a US Senator... 🤦‍♂️🙄 https://t.co/LQhcgbbwg8
22,2022-10-05 20:24:37+00:00,1577756667063799810,"We've been increasing domestic oil production &amp; it has year after year under Biden, even more than Trump produced. The GOP has given the majority of oil production in America to foreign countries &amp; corporations. If anyone is slapping America's face it's the GOP selling us out. https://t.co/Je3yFLITSm"
23,2022-10-05 00:48:14+00:00,1577460622081789953,"2 rich guys, Benny with his $10 latte, demeaning those who truly need help all for hate clicks. It's Ted Cruz's job to help those in need but he's too busy going cross country to raise money for himself when he's not even running this cycle. Money that could be used to help them"
24,2022-10-05 00:46:19+00:00,1577460138021392385,Republicans refuse to help those in need. Those in the tent cities under the GOP would have their tents &amp; property destroyed and thrown in a dumpster. The GOP would then not offer any affordable housing or help those in those tents. They do it in Texas daily. The GOP destroys all https://t.co/kY4EYXBrq9
25,2022-10-04 23:50:16+00:00,1577446031666585604,"The GOP doesn't care about abortion when it's their side or the rich. They only want to hurt us in the lower classes. If abortion is banned they will all still be able to get one while our mothers, sisters, &amp; family might die.

Dana should stick to selling her super beet pills. https://t.co/hYnfhRfMxC"
26,2022-10-04 21:43:32+00:00,1577414140393533440,The GOP &amp; you have said to Defund the FBI &amp; the DOJ. A few Democratic leaders have said they want to reallocate some police $ for mental health training of the police so there are fewer police shootings. You're quiet when Greg Abbott defunded the justice system for a mile of wall https://t.co/XsIuHcFj99
27,2022-10-04 18:17:32+00:00,1577362296573149195,How many of your snake oil sales over the years hurt the people that were taking them? How many died? How many animals besides the 300+ dogs have you killed testing those quack cures you've pushed for decades? These are the questions that need answers. https://t.co/zDYtI67Q2G
28,2022-10-04 17:06:55+00:00,1577344527056134146,"The real reason why we aren't energy Independent: foreign owned leases &amp; refineries dictating what is produced on American soil. We, right now, produce more under Biden than Trump ever did. You want independence? Tell the GOP to stop selling our lands to foreign corporations! https://t.co/gf9QtBpcqh"
29,2022-10-04 17:00:26+00:00,1577342893647605760,Then why has the Biden administration &amp; Democrats been able to reduce our deficit each year while we spend more to help those who are truly struggling? Helping the middle class helps everyone because we spend the money unlike you in the 1% that hoard your huge GOP tax breaks. https://t.co/F3OuLrtwhN
