,Created at,User ID,Text
0,2022-10-10 17:59:58+00:00,1579532204618977286,She needs to resign from the council https://t.co/KpNIsZUlzu
1,2022-10-10 03:57:31+00:00,1579320194547449856,Yes! If not start a recall https://t.co/gskQ3zNgGZ
2,2022-10-10 01:28:47+00:00,1579282765308362752,Facts! 👇 https://t.co/K4nGDICAHv
3,2022-10-08 23:18:03+00:00,1578887477363777536,"We cannot afford this high tax, high gas anymore here in this state. Its time for all of us to vote this nonsense out, from local on up. Start talking to your neighbors, folks at the grocery store. Start having those conversations on these issues.  Enough is enough. https://t.co/u44rEItxEm"
4,2022-10-08 20:54:52+00:00,1578851443565826048,👇👇👇 https://t.co/Yo5Aa5gEJp
5,2022-10-07 17:38:36+00:00,1578439665736032256,"Uvalde school district suspends its police department, will get more DPS troopers

https://t.co/HZBLSBQaiv"
6,2022-10-06 20:39:58+00:00,1578122916968902656,"BBC News - Ukraine war round-up: Strikes kill seven and Russians flee to Alaska
https://t.co/gXKbEbwlqG"
7,2022-10-06 20:37:30+00:00,1578122299298828288,Interesting timing 🤔 https://t.co/75NtZoGbkr
8,2022-10-06 18:44:29+00:00,1578093857022959616,Oh great that check will last one week.  How about Repeal gas taxes! ⛽️ https://t.co/2c8O1xWhEP
9,2022-10-06 15:25:10+00:00,1578043695995068416,👇👇 https://t.co/NKJXoKChRl
10,2022-10-05 21:48:55+00:00,1577777880582434816,Gas going up...based on a true story https://t.co/4gvwdQcp7t
11,2022-10-05 21:06:13+00:00,1577767134637150208,Sacramento County hires election workers through Apple one staffing staffing. Apple 1 requires you authorize your personal information be shared with their offices in mainland China https://t.co/C4Ta6T1BCc
12,2022-10-05 17:32:55+00:00,1577713459549990912,Meanwhile in America https://t.co/WLzB9LvNSz
13,2022-10-04 20:25:51+00:00,1577394591589801984,"The Chinese Communist Party (CCP) is opening police departments outside of China, including in New York. 

👇👇👇 https://t.co/u4s0J6VA7f"
14,2022-10-04 18:04:40+00:00,1577359061212725248,Smh https://t.co/t4OHizTEgq
15,2022-10-02 19:44:22+00:00,1576659376047202304,That part👇👇 some of your pundits got you mad over a flute! https://t.co/ZFalPIn4Mq
16,2022-10-02 19:37:42+00:00,1576657695536390144,"Meanwhile in America: 

“The Chinese have been buying up land near American bases. That land is not being bought in order to grow wheat. They’re watching the bases,” he noted.

US Ignorant of Chinese Intelligence Threat: China Expert https://t.co/TwnmI1f17i"
17,2022-10-02 18:34:06+00:00,1576641692672831489,👇👇👇👇👇 https://t.co/p5JyXKaHC9
18,2022-10-02 17:50:17+00:00,1576630666321502208,I remember this so well watching the grammys. https://t.co/p2Zz3RzagJ
19,2022-10-01 18:15:28+00:00,1576274615873073152,https://t.co/g7NZ3LY4sB
20,2022-10-01 17:24:38+00:00,1576261822063071233,It's that checkers game both sides play to keep people from knowing the chess moves going on behind the scenes. https://t.co/l1NvBH1Uos
21,2022-09-30 17:57:39+00:00,1575907742962720768,Thank you .@ScottPresler!! Really appreciate your hard work! The @RNC @GOPChairwoman really should listen to you and give you more support needed. Your activism has not gone unnoticed to many of us on the ground! https://t.co/gKIBJ4IO2A
22,2022-09-29 17:12:00+00:00,1575533867242377221,👇👇👇 https://t.co/nzjyu3Hcr9
23,2022-09-28 23:57:00+00:00,1575273399902838785,👇👇👇👇 https://t.co/dKnnoxRmJF
24,2022-09-28 20:48:58+00:00,1575226080805330944,Yes! 👇 https://t.co/TGf7sjS40I
25,2022-09-26 02:47:53+00:00,1574229239959691265,"This is money laundering. 
#followthemoney https://t.co/Nt7UXuL9Oi"
26,2022-09-23 15:07:06+00:00,1573328105938505728,Operation Mockingbird https://t.co/QH0MjjEn3o
27,2022-09-22 18:08:51+00:00,1573011458933555202,"It's time to get everyone out to vote this November to stop this madness. It's going to get worse for everyone.  It's time to make a change. 

#VoteAjaSmithForCongress https://t.co/sJNiSSKua2"
28,2022-09-21 18:17:20+00:00,1572651206799163392,https://t.co/8ppC0miZu8
29,2022-09-21 17:46:06+00:00,1572643344752472064,👇👇👇 https://t.co/20BjqiCCFG
30,2022-09-18 20:37:00+00:00,1571599188244467712,Great job .@IWashington ! https://t.co/vzRQME3LjK
31,2022-09-17 18:55:03+00:00,1571211146555953155,#ConstitutionDay https://t.co/E3Sr6kDGqb
32,2022-09-17 18:34:30+00:00,1571205972319956992,I posted earlier due to being off social media tomorrow
33,2022-09-17 18:12:31+00:00,1571200440716660736,"Happy Birthday to my brothers and sisters in the Airforce! Happy birthday Airman! 

The Air Force was recognized as its own military branch after separating from the US Army in 1947.

Happy 75th Birthday to the United States Air Force!
#AirforceBirthday
#AirForce https://t.co/lnF5SsBBHJ"
34,2022-09-15 21:30:47+00:00,1570525560090271744,Thank you https://t.co/RHy4XAmCZJ
35,2022-09-15 21:25:26+00:00,1570524216268849152,.@GavinNewsom How about you worry about the state of California first. We have a shitshow here going on. https://t.co/Il0sOHzrSa
36,2022-09-15 21:05:54+00:00,1570519301412757504,". @GavinNewsom throwing stones at a glass house.  Not only we have the highest but are the capital of homelessness. 

California consistently has the highest human trafficking rates in the United States, 

👇
https://t.co/C90amDsMzy https://t.co/MYiTM1C41J"
37,2022-09-15 18:54:49+00:00,1570486309810237440,It's going to get worse https://t.co/tUm7DwAw7N
38,2022-09-15 18:16:04+00:00,1570476559798247425,He just admitted that the Deep State exists https://t.co/96SAt1ma6D
39,2022-09-15 17:31:11+00:00,1570465264583733248,"But instead of scaring African Americans into backing away from their demands, the act actually inspired the Civil Rights Movement."
40,2022-09-15 17:31:04+00:00,1570465236439957505,"On September 15, 1963, a bomb exploded at 16th Street Baptist Church in Birmingham, Ala., killing four little girls: Addie Mae Collins, Denise McNair, Carol Robertson and Cynthia Wesley killed by a bomb by the Ku Klux Klan members. https://t.co/tVBlG2j3pJ"
41,2022-09-15 15:24:35+00:00,1570433405824929792,This goes back to the U.N creation and other global agencies that no one has paid attention too. https://t.co/hms5K63FyT
42,2022-09-14 07:29:20+00:00,1569951414507667456,"While folks arguing over a mermaid, and still taking photo ops, this is a prime opportunity to do outreach here. https://t.co/QKKeEX9oQu"
43,2022-09-13 18:57:06+00:00,1569762111617908737,"Twitter Was Notified at Least 1 Chinese Spy Was on Company’s Payroll, Whistleblower Testifies https://t.co/dyr5Pw8Cov"
44,2022-09-12 21:56:42+00:00,1569444918401335297,"Some of your pundits/influencers are worried about mermaids and elves. Wake up folks! Stop playing checkers 👇

https://t.co/s6fZxaeGaO"
45,2022-09-12 21:49:02+00:00,1569442991059922951,"Meanwhile this is going on, while folks arguing over elves and mermaids, https://t.co/zOV8axNTpj"
46,2022-09-12 03:28:47+00:00,1569166103036964864,That's the best question I have seen in a long time on this app. https://t.co/SmAvuzpmoL
47,2022-09-11 19:00:57+00:00,1569038301767815170,https://t.co/kUQdcFl7AO
48,2022-09-11 19:00:20+00:00,1569038147392241664,#Flight93 https://t.co/sSRPfYvCUO
49,2022-09-11 18:54:48+00:00,1569036756250664960,"they were able to repay a human kindness when they were rescued by rescuing others. 
We Thank You"
50,2022-09-11 18:54:41+00:00,1569036726181724160,"Nearly 100 search and rescue dogs and handlers worked tirelessly for weeks on end. The breeds of dogs that served varied from Rat Terrier to Pit Bull, and everything in between. At least 13 of the dogs that went to ground zero were former shelter dogs."
51,2022-09-11 18:54:06+00:00,1569036580278669312,"We will never forget the tragic events that unfolded across our nation on 9-11-2001.  Please also take a minute to honor the heroes that walked among the rubble to find survivors and bring closure to those lost - Heroes that walked on 2 legs, as well as those that walked on 4. https://t.co/u67QzUrtW2"
52,2022-09-11 15:36:14+00:00,1568986786520793096,"Remembering and honoring those who lost their lives on 9.11.2001

#NeverForget911 https://t.co/bn0o7Dse80"
53,2022-09-11 06:45:00+00:00,1568853095559593984,"Today not only marks the anniversary that changed American's lives forever, it also marks the anniversary as we honor four patriots killed in Benghazi. 

 We will never forget. God Bless

#NeverForget 
#benghazi https://t.co/0rCEuwpADd"
54,2022-09-08 17:41:18+00:00,1567931094762389508,"Queen Elizabeth II, longest-reigning British monarch, has died. 
🕊🙏🕊🙏🕊 https://t.co/Fwbq3OroFw"
55,2022-09-08 17:24:40+00:00,1567926908394024960,Judge Terry Doughty ruled Tuesday that the Biden administration has 21 days to turn over all relevant emails sent by White House press secretary Karine Jean-Pierre and Dr. Anthony Fauci to social media platforms regarding alleged misinformation https://t.co/iXRoVpJ78u
56,2022-09-07 21:04:59+00:00,1567619964252876800,"When you Start to dig into people background and connections you will be amazed at all the connections and understand many issues we face now.

.@DoniTheDon_ is one of the best and few voices when it comes to the constitution and actually researching."
57,2022-09-07 21:04:15+00:00,1567619783369293826,"Many people have jumped in this political theater as extras in hopes of becoming the main character soon. What is also the problem with many who are new, they never took the time to study and understand but they are ""arm chair experts ""."
58,2022-09-07 20:56:26+00:00,1567617812537167872,Understanding political issues is also researching the actors involved. Yes her father was mayor of Baltimore. https://t.co/aG0I3tyCN0
59,2022-09-07 17:49:43+00:00,1567570824793817088,Good observation https://t.co/eSHocA1K4O
60,2022-09-07 16:52:36+00:00,1567556449815109632,https://t.co/Pej2pMDm7h
61,2022-09-06 21:23:22+00:00,1567262203673460736,This is true. https://t.co/RohKVDHXb6
62,2022-09-06 20:55:10+00:00,1567255109507379201,Yes it is!! Please share and donate! Thank you. https://t.co/eawCCOlvei
63,2022-09-06 19:11:56+00:00,1567229130042912768,https://t.co/ZeKW8mCpQA
64,2022-09-06 18:29:50+00:00,1567218532106240001,Yes!!! Thank you!! https://t.co/ocOtSwjNQY
65,2022-09-06 15:59:03+00:00,1567180588687454208,It is a blessing to be with friends who believe in you! God is good! https://t.co/ca3OPNyhsa
66,2022-09-06 15:58:15+00:00,1567180386048049152,It is a blessing to be with friends who believe in you! God is good! https://t.co/EBpW19sTGl
67,2022-09-06 15:57:07+00:00,1567180098784350208,https://t.co/e36pSE7IhD
68,2022-09-05 17:01:22+00:00,1566833882938257408,https://t.co/iYuERihGAe
69,2022-09-02 18:09:41+00:00,1565763911751585794,Follow the money. https://t.co/epPcWqghJO
70,2022-09-01 18:52:39+00:00,1565412334650081280,"As California goes the rest of the nation follows. 

Reposted from @gatewaypundit Now you know why the government and Big Tech were pushing smart meters. https://t.co/jZmkYzWykp"
71,2022-09-01 03:54:25+00:00,1565186287350362113,This person sends me love tonight. These are the messages I get for standing up and being my own woman. https://t.co/rWwnsAQGF3
72,2022-08-31 00:11:16+00:00,1564767741562671105,"Last Soviet leader Mikhail Gorbachev has died. 

https://t.co/kJRv6Iv3mR"
73,2022-08-26 16:53:42+00:00,1563208072322920449,"Happy National Dog Day to Genny, Fanny and Koko!! 🐾💜🐾💜🐾💜🐾
#nationaldogday2022 https://t.co/CdXOmrl6iA"
74,2022-08-25 05:27:41+00:00,1562673043545067520,"Great job .@IWashington 
🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥 https://t.co/XhrziXD9pF"
75,2022-08-23 17:39:56+00:00,1562132547240308737,https://t.co/NRNbY3guBC
76,2022-08-23 17:31:50+00:00,1562130506883338240,"The Houston Riot of 1917

The Overlooked Story of a Texas Race Riot That Led to the Largest Murder Trial in U.S. Military History. 
👇
https://t.co/6odpERgyMD https://t.co/uP29slUkvZ"
77,2022-08-22 20:00:38+00:00,1561805565663125505,Thank you for sharing!! https://t.co/MVVWyxC2gi
78,2022-08-22 17:28:07+00:00,1561767182391857153,You went to college by lying that you are Native American and got awarded money to attend. https://t.co/8jkMKl3KZH
79,2022-08-22 17:09:46+00:00,1561762567545966593,"According to March Air Reserve Base, “the precedent aided the Tuskegee Institute, which was permitted the same later that year.” 

Click the link below to read the complete article: https://t.co/3LTaAMvddH"
80,2022-08-22 17:09:10+00:00,1561762413778575360,"West Virginia State College was the first Black institution to establish an aviation program and obtain its first military plane in 1939, owing to Bethune. 
🧵 https://t.co/XVLnpsiyyi"
81,2022-08-19 22:15:11+00:00,1560752264762892288,.@MAJTOURE solutionary works is another blueprint for change. Between him and .@NewEmergingKing we need a thousand plus more in many communities.  Great work to both of you! https://t.co/Hy8h65sWdu
82,2022-08-19 21:36:47+00:00,1560742598226034688,.@IEInformer
83,2022-08-19 21:25:31+00:00,1560739765808349184,Amazon closing or delaying 9 California warehouses https://t.co/w4d3qO9CZC
84,2022-08-17 17:22:54+00:00,1559953932880752645,Please consider donating to .@NewEmergingKing . He is doing great things in his community! https://t.co/m4FOiV8Ams
85,2022-08-17 17:00:30+00:00,1559948292846276610,👇 https://t.co/NZubieiAfG
86,2022-08-16 17:30:18+00:00,1559593405415452672,"So If 200k signatures were found to be invalid, how many invalid votes occur in California in any election? https://t.co/SAOLb41ziA"
87,2022-08-13 23:32:03+00:00,1558597279354744834,This is interesting 🤔 https://t.co/2mw17wofE9
88,2022-08-10 17:09:29+00:00,1557413841889157121,Thank you @eb454 for bringing this up .@RepMarkTakano only comes around during election time and cares for vets at his convenience. https://t.co/CrKYM77oFZ
89,2022-08-08 21:54:19+00:00,1556760746674884609,"“Olivia Newton-John: Iconic pop star. 
RIP 🙏🕊 https://t.co/nNSHjB3xI8"
90,2022-08-07 19:25:40+00:00,1556360947555377153,https://t.co/JHexCKurH9
91,2022-08-07 02:25:16+00:00,1556104156116447232,"Their service and sacrifice will never be forgotten. 

#Extortion17 https://t.co/HTCm9ZIWnQ"
92,2022-08-06 20:50:24+00:00,1556019883111903232,"All those “tax the rich” people are quiet
What do you have to say .@RepMarkTakano ? https://t.co/MtHwztBsx1"
93,2022-08-01 22:11:41+00:00,1554228401526870016,Al Qaeda leader Ayman al-Zawahiri is dead in drone strike in Afghanistan
94,2022-08-01 17:41:34+00:00,1554160424915914752,https://t.co/JAk2GHIdqS
95,2022-07-31 01:14:55+00:00,1553549735205646336,https://t.co/xN8cpCWI2j
96,2022-07-29 21:12:44+00:00,1553126400260861952,"Long overdue recognition 

Romay Davis, the oldest living member of the largest all-Black/women mail unit was honored. 6888th Central Postal Directory Battalion was officially awarded the Congressional Gold Medal for her courageous service during WWII Congratulations! https://t.co/S8UMHOq1yb"
97,2022-07-29 16:59:08+00:00,1553062579588648960,That's the tweet!! 👇👇👇👇 https://t.co/vLLr4ygOfQ
98,2022-07-29 16:44:49+00:00,1553058977004396544,"Drank water from a water hose, play outside, read books. https://t.co/XnlOZoNBc0"
99,2022-07-28 22:25:15+00:00,1552782262487244800,"Many of us have seen this first hand and have said the same thing.  Voting in every election and community engagement everyday is the key, not one time every four years. https://t.co/lU3UDMwtLg"
100,2022-07-28 21:40:02+00:00,1552770883541876736,"Reposted from @navyfederal 
155 years ago, Congress created 6 Army regiments of all African-American soldiers. Today we are celebrating the legacy of those regiments and their place in American history. 
#BuffaloSoldiersDay https://t.co/ZbWokCOFI7"
101,2022-07-28 21:21:32+00:00,1552766228309037056,"No matter how your day is going on, especially on Twitter,  you can follow .@ChefGruel for amazing food pictures 🥰 https://t.co/XOflwtYShA"
102,2022-07-28 20:54:28+00:00,1552759416289562624,"I like engagement with you, no we don't agree all the time but I can have a cup of coffee with you and exchange dialog. Sadly people can't do that anymore..I like engagement and meeting in the middle for solutions.  I appreciate this dearly coming from you! Thank you Dr! https://t.co/qfaJhRWcMF"
103,2022-07-27 17:52:17+00:00,1552351182030397440,"Today is National Korean War Veterans Day.  Honoring all service members who fought in this war that is hardly ever talked about. 
#NeverForget https://t.co/QrXcsmNes7"
104,2022-07-25 23:37:06+00:00,1551713181487075330,RIP 🙏🏽🕊 https://t.co/FGZC98aTa5
105,2022-07-25 20:35:10+00:00,1551667394552074240,"The U.S. Senate is expected to confirm the Marines' first Black four-star general.

After more than 35 years in the US Marine Corps., Lt. Gen. Michael Langley is set to be the first Black general to achieve one of the branch's highest rankings. https://t.co/gVTwmnNqX4"
106,2022-07-24 18:43:50+00:00,1551276989180325888,This is AWSOME. @IWashington !!!! https://t.co/e7rPZgHRpY
107,2022-07-24 18:41:33+00:00,1551276415953252353,https://t.co/Ubrug6bxuj
108,2022-07-23 19:13:39+00:00,1550922105952223233,Happy Birthday  .@RealKiraDavis ! https://t.co/VOA6jUIhIW
109,2022-07-09 16:41:42+00:00,1545810437718962176,".@MRSpinkston85 
Happy Birthday Nicole 🥳 https://t.co/XDUxLjVzrs"
110,2022-07-08 21:54:52+00:00,1545526857566629888,"BBC News - Elon Musk ends $44bn bid to buy Twitter
https://t.co/u88lGx6XXF"
111,2022-07-08 03:38:24+00:00,1545250924301430785,"BBC News - Japan ex-PM Abe injured after reported gunshot attack
https://t.co/nmnC9g4xPC"
112,2022-07-05 17:28:43+00:00,1544372717465440256,AWSOME  @MRSpinkston85 !! https://t.co/6Zu8A7EyK8
113,2022-07-04 23:12:00+00:00,1544096720811806722,"The American Revolutionary War started on April 19, 1775, at the towns of Lexington and Concord.​

Many people dont know that Crispus Attucks was the first casualty. 

More information go to https://t.co/ZB2kgV6g2i https://t.co/a5r5ZYQxCV"
114,2022-07-04 16:50:26+00:00,1544000693488406529,"Happy 4th of July everyone.  
#4thOfJuly 
#IndependenceDay2022 https://t.co/13pGG8ADfS"
115,2022-07-02 18:57:42+00:00,1543307946469179393,Thank you so much for having me on. If you want to learn more about the insurance industry you can contact me at https://t.co/YdVyGpGzg7 https://t.co/msB30IJ4m9
116,2022-06-30 16:59:01+00:00,1542553303266893824,Exactly 👇 https://t.co/OmgeJzlwo4
117,2022-06-28 15:50:01+00:00,1541811164161552384,Thank you for having me on! We will be discussing the life insurance business! https://t.co/tjQErwPWu5
118,2022-06-27 15:41:26+00:00,1541446615092801537,"Have a wonderful Monday and productive week! Find a passion and build on it. Learn something new, look into volunteering, start a dream board and turn it into reality. https://t.co/iPitHYS8Nc"
119,2022-06-25 18:31:14+00:00,1540764572243570688,"Let us remember our  fallen heros from the attack on Khobar Towers 25 June 1996. 
#NeverForget 
#khobarTowers https://t.co/zzP5cO5uz8"
120,2022-06-24 19:43:08+00:00,1540420276487237632,".@manofjustice007 .@MRSpinkston85 
That part👇 https://t.co/bnfH5P0OvD"
121,2022-06-24 19:14:20+00:00,1540413030340640773,Happy Friday https://t.co/TtUiG8vdRb
122,2022-06-23 14:53:11+00:00,1539984921518673921,The results are in and our campaign is moving on to the general election. Together we will make history in November.  Thank you! https://t.co/rx5BZIDxOm
123,2022-06-22 17:38:32+00:00,1539664143648555008,Thank you @CAGOP and @millanpatterson ! https://t.co/7lYfVmua1z
124,2022-06-21 20:31:31+00:00,1539345288992727040,And stocks end at $711.11 https://t.co/CscfGUcbQY
125,2022-06-21 18:42:28+00:00,1539317846504656896,Mr. Koko said hello!! https://t.co/6E9uibPQrt
126,2022-06-21 18:27:31+00:00,1539314084809539584,"Matthew 23

A Warning Against Hypocrisy

Serve the people with humility and sincerity rather than with pride and self-promotion."
127,2022-06-21 02:39:58+00:00,1539075627499675648,Amen!!!🙏🙏🙏 https://t.co/TUxtsoNYqe
128,2022-06-19 17:00:08+00:00,1538567319357599744,"Happy Juneteenth in celebrating the emancipation of those who paved the way for me.
#JuneteenthDay https://t.co/p3JIlbeEXF"
129,2022-06-19 16:59:15+00:00,1538567094748336128,"Happy Father's Day to all the dads! 
#FathersDay2022 https://t.co/yQJbQxitAb"
130,2022-06-18 16:59:41+00:00,1538204817654370305,"Reposted from .@BurtonBrink
Saturday, June 18, 2022 in Alhambra, at the corner of Garfield/Main St, in front of Applebee’s, come sign the #RecallDAGeorgeGascon petition! https://t.co/yp7z8DwWua"
131,2022-06-17 21:52:42+00:00,1537916169583095809,Happy Friday https://t.co/iMnUXKxgwx
132,2022-06-17 19:01:37+00:00,1537873114972946434,🙏🙏🙏 https://t.co/6lKSvHTo1H
133,2022-06-17 04:05:54+00:00,1537647701885480960,Congratulations to Curry and  Golden State team and players! https://t.co/Q6kZbcUER2
134,2022-06-16 20:38:50+00:00,1537535191987548160,"George Stinney, 14, was the youngest person executed in the US in the 20th century. He was so small they had to stack books on the electric chair.

Due to no evidence, his conviction was posthumously vacated 70 years after his execution! https://t.co/50i1sFEDkp"
135,2022-06-16 19:02:46+00:00,1537511017332166656,Thank you! https://t.co/G91DqUWz0T
136,2022-06-15 18:09:50+00:00,1537135306347925504,https://t.co/QbC4XnOovl
137,2022-06-07 16:34:19+00:00,1534212165065773056,Thank you!! https://t.co/N3vL2cdOqS
