,Created at,User ID,Text
0,2020-02-11 13:50:08+00:00,1227228326382702594,"Congressman Al Green is a cosponsor of the most radical open border bill to ever be proposed in Congress.
H.R. 5383 which proposes that murderers and known pedophiles will be allowed into our country. TX CD9 needs a better leader.  https://t.co/WhEzuXJat7"
1,2020-02-07 12:01:27+00:00,1225751423960469506,Our government is working For the people when they pass legislation like the First Step Act but when 44 Democrat Legislators create legislation called New Way Forward Act they are working against the people.  They are making a mockery of the First Step Act. #ClearVision2020
2,2020-02-06 13:25:53+00:00,1225410286162776064,"For my military brothers and sisters, Al Green voted against extending GI educational and unemployment benefits.  HR 2642 2008. I am a Marine Veteran.  I know the transition is difficult.  TX CD 9 deserves better leadership.  https://t.co/WhEzuXJat7"
3,2020-02-03 15:31:13+00:00,1224354662138163201,Jon Menefee for US Congress TX CD 9.  CD 9 needs a leader who will represent all of the people in the district.  The battle for the hearts and minds is being waged right now and with your support we can win.  https://t.co/WhEzuXJat7
4,2020-01-18 12:27:13+00:00,1218510151633768448,"“Rarely do we find men who willingly engage in hard, solid thinking. There is an almost universal quest for easy answers and half-baked solutions. Nothing pains some people more than having to think.”  Martin Luther King Jr."
5,2020-01-18 12:27:13+00:00,1218510150807498752,On the weekend that we celebrate the wonderful life of Martin Luther King Jr. I want to offer up some of his quotes that touch my heart and that motivate me to do better.
6,2019-12-26 15:10:44+00:00,1210216379976163328,"FACT:
Al Green voted against HR 3004 - Kate's Law in 2017.  This law increases penalties for illegal aliens who reenter the US after being deported.  TX CD9 deserves better leadership. Go to  https://t.co/WhEzuXJat7 for a Clear Vision in 20/20"
7,2019-12-24 15:35:28+00:00,1209497830265696256,"FACT:
Al Green voted against HR 2152 Citizens Right to Know Act 2018. TX CD9 deserves a leader that places the SAFETY of the residents of CD9 First and how OUR money is spent. https://t.co/WhEzuXJat7"
8,2019-12-16 11:24:21+00:00,1206535531074637824,"FACT:
Al Green voted against HR 5 (2015) Student Success Act https://t.co/VAeLlJgrlO
TX CD9 deserves a leader that will work for the ALL the residents and not against.  https://t.co/WhEzuXJat7.  click to donate 5, 10 or 20 dollars https://t.co/U00iMzWF41"
9,2019-12-14 18:36:42+00:00,1205919560152571906,"FACT:
Al Green voted against HR 2874 (2017) which gives assistance to homeowners in high risk flood zones. 
TX CD9 deserves a leader who knows his district and works for them.  Go to https://t.co/WhEzuXJat7 to donate, volunteer or learn more about me."
10,2019-12-13 15:25:33+00:00,1205509065134264322,"FACT:
Al Green voted against HR 5682 First Step Act. One of the most sweeping Criminal Justice Reform bills in decades. 
TX CD9 deserves a leader that will work with local politicians to reduce recidivism and help first time offenders. https://t.co/eo6Pvbc2Yl"
11,2019-12-12 20:36:11+00:00,1205224853508435968,"FACT:
Al Green voted against HR 6691 2018 https://t.co/lQzx62TroN
TX CD9 needs leadership that has the safety of its residents on his mind. https://t.co/eo6Pvbc2Yl to donate or volunteer"
12,2019-12-11 15:20:45+00:00,1204783081984577536,"FACT:
Al Green voted Against S 1094 VA Whistleblower Act which allows Secretary of the VA to discipline or fire an employee for misconduct quickly.  Our Veterans have earned the right to good care!! Go to https://t.co/WhEzuXJat7 to help vote out Al Green!"
13,2019-12-11 15:18:15+00:00,1204782452088201216,President Trump negotiated the USMCA and now the Democrats are trying to take credit for it?  All they did was try and water it down. We will take back the House in 2020!!  Go to https://t.co/WhEzuXJat7 to help vote out Al Green and give TX CD9 a leader that works for the people!
14,2019-12-11 02:59:28+00:00,1204596532080730113,Kinda disappointed that the Senate will not vote on USMCA till any impeachment trial is over.  This coming from Senate Majority leader Mitch McConnell.
15,2019-12-10 18:58:05+00:00,1204475389202055169,"When questioned why the Democrats don't take the issues they claim President Trump has done to normal courts, their response amounts to what Al Green said months ago.  If we don't impeach him now he will win in 2020. TX CD9 deserves a leader who will serve the people."
16,2019-12-09 14:25:51+00:00,1204044491608543233,"FACT:
Al Green voted against helping raise the economic prosperity of TX CD9 when he voted Against Economic Opportunity Zones.  TX CD9 deserves better representation who will work FOR all the people.
https://t.co/WhEzuXJat7 
To donate $5, $10 or even $20 https://t.co/U00iMzWF41"
17,2019-12-09 01:01:03+00:00,1203841958923386880,"FACT:
Al Green has written 192 pieces of legislation since 2004.
0 have been signed into law.
TX CD9 deserves better representation who will get this done.
https://t.co/WhEzuXJat7
To donate.   https://t.co/U00iMzWF41"
18,2019-09-25 19:54:21+00:00,1176948072187879424,"Tomorrow night is the night!!  Come on out and enjoy some food and good conversation.  TX-CD9 needs a new leader, someone who is more concerned about the people than impeachment https://t.co/R2dmR4evSV"
19,2019-09-10 16:57:45+00:00,1171467809827643393,"FEAR NOT, For I am with you; Be not dismayed; For I am your God; I will strengthen you; I will help you; I will uphold you with my righteous Right hand.  
Isaiah 41:10 https://t.co/VH7F9kmGiF"
20,2019-09-04 16:09:42+00:00,1169281389637844994,"I'd like to invite all my volunteers and anybody who would like to become a volunteer to a welcome party on Sept 26, 2019 at my new campaign headquarters at 9896 Bissonnet, suite 150, Houston Texas. This is an important and exciting time in the campaign. 6 to 9 pm. https://t.co/PdjZLz3ISM"
21,2019-08-04 14:22:34+00:00,1158020406558810113,Prayers go out to the families of the victims of the El Paso Texas and Dayton Ohio shooting.
22,2019-08-03 13:34:36+00:00,1157645948849446912,It is time that TX-9 has new leadership https://t.co/XvUz6XXcFW
23,2019-05-04 15:17:05+00:00,1124694442949140480,"Having a great time on a Beautiful Saturday in May!! — at Cinco de Mayo Parade, Downtown Houston https://t.co/LOdNQvwmZ7"
24,2019-04-30 12:09:05+00:00,1123197578236104704,https://t.co/VL5HagpmPc
25,2019-04-29 02:59:51+00:00,1122696973440692227,"Spent the evening remembering the fall of Saigon on April 30, 1975 with friends in the Vietnames community."
26,2019-04-20 12:30:20+00:00,1119579046185177096,"Had a great time at the HMAC luncheon yesterday.  Dan Pederson, author of Top Gun an American Story and the founder of the Top Gun program gave an excellent talk about the Bro's that took the Naval pilot training... https://t.co/50fi7KtYNm"
27,2019-04-19 00:03:08+00:00,1119028620884946944,at Camp Hope https://t.co/VCEmdPSWIM
28,2019-04-05 02:18:40+00:00,1113989299832336385,With the May 2019 and November elections coming I have come to see the benefits of having a strong grassroots team.  Before I got into politics I had heard of precinct chairs but didn't really know what... https://t.co/kIjp2OmPaE
29,2019-04-05 02:06:42+00:00,1113986285855809537,"As a Marine Veteran I am deeply invested in helping our Veterans in all stages of life, from the newly discharged to the ones who... https://t.co/uXlQl3nvkp"
30,2019-03-24 13:36:28+00:00,1109811217806344195,"I want to thank all the wonderful people who joined me at the Lincoln Reagan Dinner hosted by the Log Cabin Republicans at the Sam Houston hotel last night.  Congressman Dan Crenshaw, Texas Senator Joan Huffman and Marco Roberts gave wonderful speeches."
31,2019-03-22 23:12:40+00:00,1109231446592380928,"Remembering this week the founding of the Republican party on March 20, 1854. Their first presidential candidate John C. Fremont won 11 of the 16 northern states in 1856.  In 1860 the Southern states... https://t.co/Rp1UV1jhFn"
32,2019-03-21 12:41:42+00:00,1108710272305377280,Spent time with the Fort Bend Executive Committee meeting last night discussing plans for District 9 and Fort Bend county.
33,2019-03-19 14:11:49+00:00,1108008174093766657,https://t.co/ro3FPneT1E
34,2019-03-17 13:27:13+00:00,1107272174220521472,"My name is Jon Menefee and I am running for Congress in 2020 for TX CD 9.  Please click here to donate.  https://t.co/U00iMzWF41
My opponent is working hard to impeach President... https://t.co/CsTUQzJ3qs"
35,2019-03-15 14:15:56+00:00,1106559661308895235,"Another sad day in the world.  As many of you know, New Zealand was struck by a horrific terrorist attack in which at least 49 people of the Muslin faith were killed in... https://t.co/FouM3jL7FN"
36,2019-03-13 00:49:29+00:00,1105631932531048448,"My opponent is spending his time fighting to impeach President Trump.
https://t.co/wVqwQUlud3 
I will spend my time fighting to tackle the issues that are truly important to the residents who call TX CD9 home.
Menefee, A Clear Vision for 2020... https://t.co/wVqwQUlud3"
37,2019-03-13 00:39:59+00:00,1105629545238093824,"My opponent is spending his time fighting to impeach President Trump.
https://t.co/wVqwQUlud3 
I will spend my time fighting to tackle the issues that are truly important to the residents who call TX CD9... https://t.co/UEnISfusmK"
38,2019-03-09 17:03:09+00:00,1104427414623604737,"Regarding Congressman Green statement on illegal aliens, Ellis Island brought in over 12 million immigrants to the US from 1892 until 1954. Over 60 years. Which equates to an average of 200,000 immigrants... https://t.co/i7ilJujd5F"
39,2019-03-08 03:38:09+00:00,1103862441262215169,"Regarding Congressman Green statement on illegal aliens, Ellis Island brought in over 12 million immigrants to the US from 1892 until 1954.  Over 60 years.  Which equates to an average of 200,000 immigrants... https://t.co/dg26MpsXsB"
40,2019-03-03 00:44:03+00:00,1102006688868155393,"To all my Texas friends, family and supporters.  Happy Texas Independence Day!!"
41,2019-03-02 18:35:16+00:00,1101913882791038982,As a Veteran and a Small Business owner two of my issues are related to what I know best.  Creating wealth and taking care of our Veterans.  H.R. 446 - Veteran Entrepreneurs Act of 2019 addresses both of those... https://t.co/vE7jHOJEXz
42,2019-03-02 00:39:50+00:00,1101643240883847173,https://t.co/ebCBVzLvgP
43,2019-03-01 01:50:53+00:00,1101298731427790848,"My Engagement Team enjoyed celebrating the culmination of Black History Month last night at Christian Bible Church in Missouri City with Pastor Rudy White, RW Bray and Pastor Willie Davis.  Our unity makes... https://t.co/fDZD5zwbry"
44,2019-02-28 23:18:46+00:00,1101260450329755648,There has been a lot of controversy about the recent Senate Bill known as Born-Alive Abortion Survivors Protection Act.  It did not pass the Senate because the rules in the Senate require 60 votes and nearly every Democratic member voted no except for... https://t.co/ftWha7VJds
45,2019-02-24 01:26:39+00:00,1099480695754305536,Having fun at the Houston Livestock Show and Rodeo with Team Menefee!! https://t.co/mlHPJZ8Q7n
46,2019-02-24 01:06:22+00:00,1099475589239574533,Having a great time with Team Menefee!! — at Houston Livestock Rodeo https://t.co/Q2TE2bWxFf
47,2019-02-09 11:49:20+00:00,1094201579345854464,I had a great time last night at the Honor Guard Fund Raiser last night.  Met a lot of wonderful Veterans and the people that support them.  It was truly an honor to be amongst people who generously give of their time to honor fallen comrades. https://t.co/7HSZVBkvmV
48,2019-02-07 14:16:46+00:00,1093513907359178752,"The State of the Union speech was well received.  The message was strong, comprehensive and on point!!  We must heed his words and come together for the fairness and security of all Americans.  This includes... https://t.co/B04Cnj78Bd"
49,2019-01-29 14:22:14+00:00,1090253791222525952,"After an eleven month investigation the State of Texas has determined that 95,000 people with questionable citizenship are registered to vote in Texas.  58,000 of those have voted at least once in an election.... https://t.co/HKAiHh6g8d"
50,2019-01-29 04:15:42+00:00,1090101153558343680,Prayers 🙏go out to the 4 Houston police officers who were shot in Houston today serving a warrant in Southeast Houston today. 🙁
51,2019-01-20 15:19:27+00:00,1087006698710200321,"Yes, thank you very much @ajfromhouston for coming!! https://t.co/qyDUWL3mxM"
52,2019-01-20 01:05:40+00:00,1086791836264476673,Had a great time at the Campaign Kickoff today!!
53,2019-01-19 23:37:51+00:00,1086769738951348224,At todays Campaign Kickoff!!! https://t.co/xtk8aie2bM
54,2019-01-18 12:16:03+00:00,1086235769503649794,Some additional photos from last nights at the Truth in Textbooks event in Fort Bend County.
55,2019-01-18 10:51:21+00:00,1086214452737986560,Truth in Textbooks is a great organization.  Lt. Col (ret) White is shining the light on the slow but steady corruption of the truth that is taught in K-12 classrooms in Texas and across the USA. Thank you sir!
56,2019-01-01 20:53:02+00:00,1080205280300933121,Some of the people who received awards at the New Year celebration at the Taiwan Culture Center here in Houston.
57,2019-01-01 20:52:27+00:00,1080205132774756353,Celebrating New Years with the Chinese community honoring both the US Flag and the Taiwan flag.  Singing the United States National Anthem and the Taiwan Anthem was wonderful.  Thank you for inviting me to this wonderful event https://t.co/R6xdfQ6F62
58,2018-12-28 20:06:11+00:00,1078743935915360257,"May those of you celebrating the week long festival of Kwanza find peace, tranquillity, love and unity."
59,2018-12-27 08:50:44+00:00,1078211567924248576,A great American speaking the truth https://t.co/CtMr72EkYZ
60,2018-12-23 23:42:22+00:00,1076986402364186624,I will be editing the campaign fundraiser and allowing Chris Meyers Productions to promote the event.  Chris has a very good online presence and all of his events are geared towards helping Veterans.
61,2018-12-13 02:31:45+00:00,1073042764772847616,Found this and just had to share it to my fellow Marines!! https://t.co/28Ngsg3Q7t
62,2018-12-11 03:56:41+00:00,1072339361730039809,I had a good time at the Fort Bend GOP Christmas party!!  Met some nice people and ate some very delicious food.
63,2018-12-10 03:36:11+00:00,1071971813440348161,https://t.co/JcccFj6hrg
