,Created at,User ID,Text
0,2022-07-25 21:56:27+00:00,1551687852492218368,"It is with deep sadness that I announce I am no longer running for US Senate for North Carolina. 
 
I offer my profound thanks and gratitude to my family, friends, supporters, volunteers and advisors that traveled with me on this journey.   
@COUNTRY_F1RST @dani__battaglia"
1,2022-07-20 22:14:32+00:00,1549880463174602760,I would vote to support it. https://t.co/dr9b3r2isT https://t.co/RiAVkfjRzW
2,2022-07-16 00:31:47+00:00,1548103063260393472,I filed 2 weeks ago.  It’s a shame that a candidate’s potential for winning is based on who can raise the most money to berate their opponents …instead of their alignment and commitment to do what’s best for the people they represent. https://t.co/dr9b3qKH4j https://t.co/5nwaF50453
3,2022-07-12 21:45:31+00:00,1546974057232465921,"I won’t beat any records. But unlike the other contenders 100% of my donations are $100 or less, and come from NC individuals. No PACs. The seat should not be for sale.   https://t.co/dr9b3r2isT https://t.co/pGxSKteLdV"
4,2022-07-08 19:51:11+00:00,1545495731963830273,I support the CHIPS Act. Let’s bring this production to North Carolina. https://t.co/dr9b3r2isT https://t.co/Vh6nLTu0cF
5,2022-07-04 18:54:02+00:00,1544031801924018178,"Happy 4th to everyone !  I’m at the Cary, NC celebration all day today. Stop by to say hello if you’re in the neighborhood 😀. https://t.co/dfiv0sQp20"
6,2022-06-29 23:48:23+00:00,1542293937582473218,I fully support the MAT Act.   https://t.co/dr9b3r2isT https://t.co/nTzQOcT2RE
7,2022-06-21 20:16:52+00:00,1539341601499230209,Thank you Tom Jump for the chat. I truly appreciate the feedback and thoughts from you and your audience. https://t.co/UHtT5pgtTl. @tom_jump @dani__battaglia @COUNTRY_F1RST @ForwardCarolina @RenewAmerica https://t.co/05rj8FTkYg
8,2022-06-10 22:37:46+00:00,1535390796274352129,"I have unpaid volunteers, and myself of course, out collecting petition signatures for me.  @ForwardCarolina @COUNTRY_F1RST  #ncsen @dani__battaglia @WendyforWNC https://t.co/05rj8FTkYg https://t.co/ULgBlI3BlY"
9,2022-06-08 17:54:34+00:00,1534594749251960832,Voters could get another political party to choose from in NC’s Senate race https://t.co/FAETfH6rs7
10,2022-06-04 20:41:12+00:00,1533187132914663425,"2/2.  Manufacture, sales &amp; possession of ghost guns a felony. Vote &amp; pass. Has no one learned from the Build Back Better PACKAGE failing despite bipartisan support for specific INDIVIDUAL bills? Sheesh.  @ForwardCarolina @RenewAmerica @Country_F1rst #ncpol https://t.co/05rj8FBJzG"
11,2022-06-04 20:40:51+00:00,1533187046973399040,1/2. A gun control PACKAGE will never pass the Senate. Take action on ONE BILL AT A TIME. Raise the purch age to 21. Vote &amp; pass. Background checks. Vote &amp; pass. Red flag laws. Vote &amp; pass. @ForwardCarolina @NCCapTonight @RenewAmerica @Country_F1rst #ncpol https://t.co/05rj8FBJzG
12,2022-05-24 10:59:43+00:00,1529054530419232768,Friends in California are reporting they are being solicited by Cheri Beasley for donations. Is that supporting NC's best interests ?   Ted Budd reported only $60 in donations from North Carolina. I only accept NC resident donations - and so far more than him !  @dani__battaglia
13,2022-05-18 01:26:48+00:00,1526736026579918850,Congratulations!   I look forward to our debate. @CheriBeasleyNC
14,2022-05-15 13:05:00+00:00,1525824571517112321,"Thank you Cary VFW Post 7383 for sponsoring and inviting me to attend your First Responders Banquet yesterday. I was honored to join you in giving thanks to the firefighters, police, sheriffs &amp;EMTs who provide us (literally) lifesaving services.  @ForwardCarolina  @Country_F1rst"
15,2022-05-03 18:56:49+00:00,1521564451605995520,I support codifying Roe v. Wade to allow women to make their own healthcare choices.
16,2022-04-05 12:52:49+00:00,1511325989346942985,"We Unaffiliated voters are now the largest registered voting group in North Carolina. I'm having another ""Meet and Greet"" to discuss what it means. Details below. Stop by and say hello ! @ForwardCarolina https://t.co/B6Pso0SFVc"
17,2022-04-05 12:30:19+00:00,1511320324708737029,"We Unaffiliated voters are now the largest registered voting group in North Carolina. I'm having another ""Meet and Greet"" to discuss what it means. Details below. Stop by and say hello ! @COUNTRY_F1RST https://t.co/vanMKPj0KL"
18,2022-03-25 14:04:50+00:00,1507357847801286657,I just donated my @bonusly earnings to @RESCUEorg because #GreatWorkSupportsGreatWork! Find out just how much Bonusly users have donated to charity: https://t.co/M9n2YMIlkZ
19,2022-03-19 13:31:10+00:00,1505175047702462466,Would love to chat with you.
20,2022-03-19 13:26:56+00:00,1505173980667338755,Hello Supporters !   Stop on by for a beer and chat ..... https://t.co/Boli5aZUjB
21,2022-03-03 03:57:38+00:00,1499232504624164866,As I’ve mentioned previously I will be introducing a “Conduct Unbecoming an Elected Official” law to make behavior such as heckling any speaker on the floor at the Capital a felony. @Lawrence
22,2022-03-03 03:44:12+00:00,1499229123503443971,Tremendously exciting - seizing money &amp; properties from oligarchs and selling them at auction. Give all the proceeds to Ukraine. What is tremendously disappointing &amp; anti-climactic? Hearing the sloths at the DOJ have the responsibility to do so. @maddow
23,2022-03-03 03:43:37+00:00,1499228980251144203,Tremendously exciting - seizing money &amp; properties from oligarchs and selling them at auction. Give all the proceeds to Ukraine. What is tremendously disappointing &amp; anti-climactic? Hearing the sloths at the DOJ have the responsibility to do so. @tomfriedman
24,2022-03-03 03:43:02+00:00,1499228833182064640,Tremendously exciting - seizing money &amp; properties from oligarchs and selling them at auction. Give all the proceeds to Ukraine. What is tremendously disappointing &amp; anti-climactic? Hearing the sloths at the DOJ have the responsibility to do so. @Acosta
25,2022-03-03 03:29:54+00:00,1499225525428101120,"As I previously said, seize all the money in US and European banks from all (not just 3) oligarchs, and seize all their properties and sell them at auction, and give all the proceeds to Ukraine, the Red Cross, and the International Rescue fund. @ananavarro"
26,2022-03-03 03:28:25+00:00,1499225153640804355,"As I previously said, seize all the money in US and European banks from all (not just 3) oligarchs, and seize all their properties and sell them at auction, and give all the proceeds to Ukraine, the Red Cross, and the International Rescue fund."
27,2022-02-08 23:23:20+00:00,1491190943802101761,"I’m the underdog in the race for the US Senate seat for North Carolina. And I am not giving up.  

https://t.co/dr9b3r2Qir https://t.co/ywkHjjCYgO"
28,2022-02-03 21:14:50+00:00,1489346663718309888,"As I’ve said all along, peel policies like closing the gun show loophole OUT of any package and PASS IT.  @TheLeadCNN   https://t.co/dr9b3r2isT"
29,2022-02-01 02:11:19+00:00,1488334115833323522,NC’s Senate candidates will have millions to show you ads. See how much each raised. https://t.co/shWroXLquq
30,2022-01-25 18:22:56+00:00,1486041916374495237,I took the time to complete @Ballotpedia's candidate survey to share my vision and goals. You'll be able to see the responses on my profile shortly.
31,2022-01-22 01:50:48+00:00,1484705073477427200,"When I am elected I will push to split “too-large-to-pass” Acts such as BBB into individual bills. Let’s debate, discuss, come to partisan-agnostic agreement and get them individually passed.    #inners https://t.co/05rj8FTkYg"
