,Created at,User ID,Text
40,2022-08-01 21:12:36+00:00,1554213531347828748,"One reason I love what I do: this year @SolarNeighbors Ohio will have helped Ohioans reach $20M energy savings ... that's $20M that people will NOT be paid to utilities. $20M worth of power generated and used in the same place, right at home. https://t.co/g9VC6yNn8W"
41,2022-07-30 00:28:05+00:00,1553175563149316096,Lakewood park sunset https://t.co/QwcfFKX1kZ
42,2022-07-26 21:39:45+00:00,1552046035861737473,Congrats @john_litten! What a great opportunity for both you and @CLEHabitat! You’ll do great things together! https://t.co/XToUJcbOjB
43,2022-07-23 20:23:59+00:00,1550939804124286976,My wife asked me what this was… guess she’s just a few years too young. https://t.co/UwrfuBRUOh
44,2022-07-23 00:12:24+00:00,1550634902609092611,"Caitlin is very proud of what she grew this year in her garden, blue ribbon in my book. #squashbaby https://t.co/jBWN9RUxij"
45,2022-07-21 17:05:25+00:00,1550165058524782592,Lakewood introduces innovative neighborhood paramedic program. https://t.co/LIKyt0jk8z
46,2022-07-17 00:53:30+00:00,1548470919068143616,Fun times downtown @LakewoodOhio @LakewoodAlive https://t.co/XHlde2NJsu
47,2022-07-16 21:27:48+00:00,1548419151806418944,Lakeowod Summer Meltdown food trucks on my street!! Gotta love it. @LakewoodAlive https://t.co/jnAZRQbznW
48,2022-07-15 01:56:10+00:00,1547761910560407556,Bedroom project ✅ https://t.co/0Yp5vhSha2
49,2022-07-12 14:31:56+00:00,1546864945375199232,@CDPU
50,2022-07-12 14:09:26+00:00,1546859279457701888,“We are excited to today announce the launch of the @SolarNeighbors Columbus solar co-op” @CMEVRemy https://t.co/S0CNrYUHa1
51,2022-07-12 13:46:26+00:00,1546853493901754371,Your city’s got swag when your public utilities director rolls up in this - https://t.co/GAmciqlhDp
52,2022-07-12 13:36:18+00:00,1546850941797892098,"Prepping for @SustainableCol1 @SolarNeighbors Co-op press conference - powered by solar charged, union made Ford Lighting! @CMEVRemy https://t.co/9nMF4miblF"
53,2022-07-11 22:00:06+00:00,1546615342193057794,Selfies from city hall. https://t.co/9dOgX7vxsG
54,2022-07-09 21:02:25+00:00,1545876047404470272,“A state can’t be both #1 in corruption and #1 in economic opportunity” - ⁦@JeffaCrossman⁩ https://t.co/JwvWrVoHbM
55,2022-07-08 00:34:02+00:00,1545204527728627715,Where am I in @CuyahogaCounty? https://t.co/E7C64Z3WNa
56,2022-07-07 00:29:38+00:00,1544841032562515970,.⁦@CityofCleveland⁩ via ⁦@LakewoodOhio⁩ https://t.co/FORNmqviNF
57,2022-07-06 21:58:43+00:00,1544803052208771072,"One of the @POTUS @WhiteHouse staff kindly offered to take our pic, before he took it he took this lol anyone knows who he is, say thank you for me :) https://t.co/411JXlttBg"
58,2022-07-06 21:55:09+00:00,1544802155462270976,Got to meet @POTUS today. He came to Cleveland to announce worker pension rescue plan. https://t.co/zvXpQmjtsV
59,2022-07-06 15:20:16+00:00,1544702779134021632,We will do what we can to NOT spend limited city resources on enforsing draconian state abortion bans. Good work @JasonShachner on getting this together.    https://t.co/W3mVorGfmx
60,2022-07-04 15:58:48+00:00,1543987702529392640,I love where I love ⁦@LakewoodOhio⁩ and I love my representation! ⁦@nickieantonio⁩ ⁦@MikeSkindell⁩ https://t.co/6QkfbBfgKz
61,2022-07-03 03:25:59+00:00,1543435860737138691,The Hagan’s do 4th of July weekend right! feat. @MoMojoMusic https://t.co/Oq9vBoycIT
62,2022-07-02 23:17:59+00:00,1543373447514017792,The OG progressive caucus (not picture @MikeSkindell) https://t.co/vvVO6wfBLo
