,Created at,User ID,Text
0,2022-09-02 19:20:00+00:00,1565781608560467972,It is clear that the President has no intention of uniting our country. Divisiveness seems to be at the top of Joe Biden’s agenda for this nation. https://t.co/uj9dozKkRM
1,2022-05-31 15:11:41+00:00,1531654658158206976,President Biden is the King of RECORD gas prices. It’s time to take back the House and restore common sense legislation to Washington. https://t.co/4lgFvLgQUU
2,2022-05-31 15:11:16+00:00,1531654550557696000,"Just another day of Biden passing the buck. 

https://t.co/U6LWzdDbiz"
3,2022-05-30 14:36:39+00:00,1531283453509001218,We are the Land of the Free because of the brave Men and Women who have given their all to defend this great nation. I hope you will join me in remembering and honoring all who have made the ultimate sacrifice in pursuit of freedom. https://t.co/j5pT1GaHIn
4,2022-05-25 14:02:08+00:00,1529462824958935041,"My heart breaks for the family and victims of this evil act in Texas. As a father and grandfather, I can not imagine the pain and suffering that was caused by this tragedy. Kathryn and I are praying for each and every individual affected and the lives that were lost."
5,2022-05-17 18:13:22+00:00,1526626948155334664,"This isn’t about COVID. This is about the President STOPPING American Energy. The President doesn’t have a plan and is now blaming everyone else for his failed leadership. 

We must take back the House this November. https://t.co/ZKwDJu7ySK"
6,2022-05-12 23:06:01+00:00,1524888656036651016,"Disgusting. 

Dems are now saying you need to abort your children because Biden has made inflation so high. 

We MUST take back the House this November for the sake of our country. 

https://t.co/TMjn5fKf89"
7,2022-05-05 23:51:58+00:00,1522363503843196929,Excited to continue serving the First District of Virginia with @GlennYoungkin and our entire delegation. We must take back the House in November. https://t.co/6EThm1Kaow
8,2022-03-20 01:55:47+00:00,1505362433774436357,"Congratulations!

https://t.co/DgSQfNZZlA"
9,2022-03-17 14:21:06+00:00,1504462835950264326,Happy St. Patrick’s Day from #TeamWittman! https://t.co/sQ5pYLwisG
10,2022-03-14 19:27:15+00:00,1503452716319887364,"A proud day to be a Hokie!  Congratulations to my alma mater on winning the ACC Championship! 

https://t.co/WNfIoi49mO"
11,2022-02-15 16:52:49+00:00,1493629382195359749,"ICYMI Rob Wittman: Russia 'Highly Likely' to Invade Ukraine

https://t.co/2BGWPrTKx3"
12,2022-02-10 19:30:19+00:00,1491857080285908998,"Have you signed up to join our team? Make sure to sign up today to get all the latest campaign updates across the First District!

https://t.co/mt49eRAcnP https://t.co/xdNHC2K41k"
13,2022-02-08 20:36:53+00:00,1491149055900422145,"This was included in the “COVID-19 relief” bill I PROUDLY voted against.

Your tax dollars are being used to distribute crack pipes and other “smoking kits/supplies” for drug addicts.

https://t.co/fE13Ks0T7M"
14,2022-02-07 22:12:58+00:00,1490810847463104512,"WATCH: Putin is a vicious opportunist. We must be ready to respond. 

https://t.co/HQrN6J7E5z"
15,2022-02-04 13:14:38+00:00,1489588209290035205,"I am proud to join my fellow Virginia Republicans in introducing the Stop Arduous Vaccine Enforcement (SAVE) Act. 

You should never be denied the gift of living because you have decided to not get the COVID-19 Vaccine. 

https://t.co/ijuvz5EyuI"
16,2022-02-03 15:04:17+00:00,1489253411744747529,"Unacceptable: Joe Biden and DHS Secretary Alejandro Mayorkas are giving a pass to illegal immigrants who commit felonies.

https://t.co/8uz6MCB98j"
17,2022-02-01 21:30:32+00:00,1488625840757874690,"The failed Biden/Harris Admin has:

1. Named defund-the-police advocates to the admin 
2. Said first responders should be fired for vaccine mandates 
3. Refused to condemn pro-criminal policies in Dem cities

But laughs when called out on being soft on crime. https://t.co/SradImxsWm"
18,2022-02-01 14:51:45+00:00,1488525481876107268,"NBC is reporting that Americans no longer think of Biden as ""competent and effective"" or a ""good Commander-in-chief.""

It's time to restore competence to Washington. 

https://t.co/J97NzGWqEV"
19,2022-01-26 19:30:32+00:00,1486421316152565762,"2/3rds of Americans don't approve of the President's job. It's time to take back the U.S. House, retire Nancy Pelosi, and get this country back on track. 

https://t.co/6OHTAsYRWf"
20,2022-01-24 14:30:16+00:00,1485620975152640000,"#TeamWittman needs your help! Rob needs signatures from constituents in the First District to be on the ballot. Sign up below to help us achieve our goal!

https://t.co/MiH9EwrfuO"
21,2022-01-19 14:45:11+00:00,1483812790515253256,"This one is simple folks. Speaker Pelosi should not use American tax dollars to buy KN95 masks from China. 

https://t.co/AsgZOYxY0d"
22,2022-01-18 14:22:24+00:00,1483444668717281281,"As a gun owner and strong supporter of the 2nd Amendment, I believe the Constitutional protection to keep and bear arms must be protected. 

No law-abiding citizen should ever be denied their Constitutional rights with due process, period. https://t.co/yaIpEtxRlw"
23,2022-01-15 20:15:12+00:00,1482446291015712771,"I am proud to serve the citizens of the First District of Virginia. Together, we can bring common-sense solutions back to Washington. https://t.co/5m4x7GzFR5"
24,2022-01-14 15:00:19+00:00,1482004656884793349,"Have you joined one of our many coalitions yet? Sign up today to keep up to date with the latest campaign news!

https://t.co/VNSqL85IcZ https://t.co/QpOEAaiWEb"
25,2022-01-13 15:15:39+00:00,1481646129741656067,"Democrats: Biden is saving our economy!
Also Democrats: The inflation isn't that bad, and definitely not Biden's fault even though he said “There’s nobody suggesting there’s unchecked inflation on the way – no serious economist.” (in July).

https://t.co/TMmvJZAnKh"
26,2022-01-12 17:45:11+00:00,1481321372911648775,"Fantastic! Congratulations, Mr. Speaker! Look forward to seeing a common-sense Government in Richmond! https://t.co/hSTtbnnuHD"
27,2022-01-12 16:32:48+00:00,1481303156449583107,"It is clear that American businesses and families are suffering because of the extreme spending policies led by Democrats and this Administration. Instead, we must push pro-worker, pro-growth, and most of all, pro-American policies.

https://t.co/AvnTvGSHM3"
28,2022-01-11 20:34:22+00:00,1481001561438441473,"When you listen and when you work hard, it’s easy to get things done. It’s time to take back the House and restore common-sense policies to Congress.

Join our team today: https://t.co/VNSqL85IcZ https://t.co/UmX4RvYYjM"
29,2022-01-09 12:48:19+00:00,1480159499696619521,Had a fantastic time meeting folks at the @HenricoGop’s Breakfast! https://t.co/miy2xFRFJl
30,2022-01-07 21:34:55+00:00,1479567247681409024,"Another disappointing month for jobs under the Biden Administration. It’s clear this administration doesn’t plan on dealing with this pandemic. 

It’s time to take back the US House and keep Biden accountable to the American people.

https://t.co/6galDxH545"
31,2022-01-05 15:19:09+00:00,1478747908530970630,It was great meeting with Chesterfield Sheriff Karl Leonard yesterday. Looking forward to reaching many new friends across the new First Congressional District! https://t.co/hWsstrtMOg
32,2022-01-03 15:48:44+00:00,1478030578012155905,"With so many new faces in the First District, we are building a team to reach as many friends as possible! 

Sign up to be the most up-to-date on Rob’s campaign!

https://t.co/iLmzfEnDRp"
33,2022-01-01 14:52:15+00:00,1477291584941174784,Happy New Year to you and your family from #TeamWittman! https://t.co/3diviLYnLD
34,2021-12-27 22:30:13+00:00,1475594896044142593,It is imperative that we get our nation’s fiscal house in order and work to address our debt and deficit – or else we will continue to push the problems of today onto our children and grandchildren. https://t.co/8qyiYS34pY
35,2021-12-27 14:15:15+00:00,1475470335944400898,"We are building a team of support across the Commonwealth. 2022 will be the year we restore common-sense policies to Washington. 

Sign up here: https://t.co/ZjUzG1xpK5"
36,2021-12-25 13:07:23+00:00,1474728481741320193,"Wishing you and your family a Merry Christmas   and a very Happy New Year. 

May God continue his blessings on our nation and bring you peace and prosperity in the new year. https://t.co/BfZn51wsLs"
37,2021-12-23 14:14:59+00:00,1474020717125685261,"We are building a massive team to re-elect Rob Wittman to Congress in 2022. Make sure youre signed up to receive the latest!

https://t.co/ZjUzG1xpK5 https://t.co/gOhw1WX5Ou"
38,2021-12-20 22:45:06+00:00,1473061927731580931,"A strong economy is good for all Virginians. I will remain focused on policies that spur economic growth, create an environment for small businesses to thrive, create more jobs for hard working Americans, and increase paychecks. https://t.co/koGXY02Skf"
39,2021-12-20 14:00:15+00:00,1472929843708895237,STEM and CTE programs give future employees the opportunity to develop a practical skill set to enter the job market more confident and well prepared. https://t.co/y6QP1pOB85
40,2021-12-17 15:39:02+00:00,1471867542545350667,"Setting the record straight. Read my latest op-ed here: 

https://t.co/WdFPOXQGRF"
