,Created at,User ID,Text
0,2022-10-10 15:42:02+00:00,1579497492936544256,Thank you to the Rapides RPEC for your endorsement! I’m honored to have your support. https://t.co/JTY3cS0mQh
1,2022-10-07 01:12:38+00:00,1578191538341187586,So glad I got to stop by Jones Grocery in West Carroll to check in on Mr. Fred and discuss how we can continue to help our mom-and-pop businesses across the district. https://t.co/TemlyrDywJ
2,2022-10-06 18:20:24+00:00,1578087794072866817,It’s not too late to get your #TeamJulia yard sign! Click here → https://t.co/72487Zq6bb https://t.co/zseZydNJVc
3,2022-10-05 21:06:40+00:00,1577767249821241362,"On World Teacher Day, we thank our educators that serve our students and families. Thank a teacher today and every day! https://t.co/SjQYA0ng8p"
4,2022-10-02 15:59:42+00:00,1576602834606247937,#TeamJulia had an incredible time visiting with folks at Lamb Weston’s Louisiana Sweet Potato Festival in Oak Grove. Thank you to everyone involved who helped put together such a fantastic event that showcases some of the best of #LA05! https://t.co/PWAxuCEyIK
5,2022-09-27 16:49:17+00:00,1574803372510781441,"This November, our future is on the ballot. In Congress, I’m fighting to build a brighter tomorrow for my family and for yours. https://t.co/4OR8eDHahO"
6,2022-09-25 20:17:28+00:00,1574130989827510272,"Thank you, Tangi GOP! I’m honored to have your endorsement.

“Tangi RPEC is happy to endorse Congresswoman Julia Letlow. Congresswoman Letlow has done an exceptional job representing the 5th district and we look forward to her continued efforts.” - Tangi GOP https://t.co/F8SGYnUPws"
7,2022-09-23 15:47:24+00:00,1573338247572471808,Speaker Pelosi used her procedural tricks to obstruct the vote on our bill to repeal WEP and GPO. But I'm not giving up this fight. That's why I joined my colleagues this week in filing a discharge petition to try to push our bill to the House Floor. https://t.co/KY9RjvUygt
8,2022-09-23 00:17:55+00:00,1573104336049242113,"I want the American people to hear us loudly and clearly - we are going to continue this fight until it is fixed.

Watch my remarks ↓ from this morning's press conference on our effort to repeal WEP and GPO. https://t.co/tPAiMZsjHD"
9,2022-09-21 22:56:10+00:00,1572721378209439748,Keep shining your bright light! https://t.co/VA0L52eNfd
10,2022-09-13 15:49:51+00:00,1569714987530166272,"As a mother and advocate for life, I’m humbled to receive an endorsement from the National Right to Life Committee. In Congress, I’ll continue to stand up for the voiceless. https://t.co/hfp1T1xLjh"
