,Created at,User ID,Text
0,2022-08-29 15:31:08+00:00,1564274458659094529,"Is there a 'super-segmentation' of voters?  Let Calvin decide...

Calvin and Hobbes by Bill Watterson https://t.co/O3s0HtBowF"
1,2022-06-16 13:15:39+00:00,1537423663196258304,"A landmark decision to prevent frivolous lawsuits against employers, but probably too late to stop the exodus of companies leaving CA. https://t.co/EkjFQPSsuD"
2,2022-06-15 22:03:52+00:00,1537194202525671424,The US #economy is feeling a bit like Will E Coyote right now… https://t.co/HATb149h2b
3,2022-06-15 18:03:53+00:00,1537133810336223232,"Any American with a conscience should be shocked by the Yujin dog meat ‘festival’ in China.

Calling on @POTUS to stop the torture and slaughter of man’s best friend.

#StopYulinDogFestival

https://t.co/auZxSNpqIo"
4,2022-06-07 00:22:57+00:00,1533967712556224514,"#Establishment politicians are like clever tricksters -they deflect your attention so you don’t see what they’re actually doing.

This week, #Biden made two major concessions to China. One is waiving duties on solar panels, the other I tweeted earlier.

https://t.co/6sXDHpqslz"
5,2022-06-07 00:08:45+00:00,1533964138887536640,"Either the #Establishment is siding with wealthy shareholders, or they’re siding with #Blacklisted Chinese companies.

Yet another compromise with China made by #EricSwalwell and his cohorts.  Throw the bums out.

https://t.co/ON1fjvhHw6"
6,2022-06-05 20:23:49+00:00,1533545145634680832,A talk with Steve Iyer   Justice for victims of crime https://t.co/5hX6WBXwTB via @YouTube
7,2022-06-05 20:18:17+00:00,1533543753692000256,A talk with Steve Iyer  - gas prices &amp; our environment https://t.co/CR91BaEkMo via @YouTube
8,2022-06-02 20:33:22+00:00,1532460386569490432,"Please see article written on my run for Congress on BayAreaGOP

https://t.co/roxtCtTFuX"
9,2022-05-31 17:50:33+00:00,1531694636179369989,A talk with Sri 'Steve' Iyer   Why I am running for Congress to replace ... https://t.co/sJyQwzQGQr via @YouTube
10,2022-05-18 15:19:38+00:00,1526945613014740992,"How do you know it's time for @ericswalwell to go?

When a liberal newspaper calls his attempt to fundraise off a mass shooting by using his four-year child ""cringe-worthy""

https://t.co/UtZ45N963J"
11,2022-05-16 18:03:41+00:00,1526262124602789894,"Bringing critical manufacturing back to the US, which I'll fight for, flounders in Congress.

@JoeBiden 's cabinet is 'deeply divided', unable to lead on something that everyone agrees.

BTW, what's @ericswalwell doing to fight for this?  No one knows.

https://t.co/tPJNb5xoRZ"
12,2022-05-11 14:39:10+00:00,1524398717943525376,"Oh look! China managed to keep inflation to 2.1%, while US stays above 8%.

They didn't blame #Russia or #Oil cos, didn't need #BuildBackBetter 

Must be that @JoeBiden  ,@TeamPelosi and @ericswalwell are incompetent.

Fire them all. Vote @Iyer4Congress 

https://t.co/e5eqKW7PDM"
13,2022-05-09 14:38:06+00:00,1523673669914198017,"Where does @ericswalwell stand on violence against #AAPI ?

No one knows.

Kick out politicians who don’t confront the issues.

Elect someone who’ll stand up for you.  Vote Steve @Iyer4Congress . https://t.co/byzuoxSRgX"
14,2022-05-07 15:20:55+00:00,1522959671786569729,"#NYTimes blaming @elonmusk for not opposing #Apartheid as a child is beyond the pale.

If you want to highlight privilege, start with @TeamPelosi and @RepSwalwell https://t.co/bY52OLGDES"
15,2022-05-07 14:38:40+00:00,1522949040408645634,"#NBC decides to ‘Chuck’ Todd.

The #Progressive movement is headed leftward so fast that it will eventually eat itself.

This action was not because of conservative efforts, but liberals complaining he was too easy on Republicans.

https://t.co/JScMcYZx0v"
16,2022-05-06 16:51:42+00:00,1522620129154158593,https://t.co/qZqWJ5sf00
17,2022-05-05 14:25:05+00:00,1522220844008673281,"Had the honor of touring the Goodness Village in Livermore, California, with hosts Randy Brown and Kim Curtis.  This could become a national model for assisting veterans and solving #homeless problem nationally.

https://t.co/acrdxF3W1a https://t.co/rowhybk4vu"
18,2022-05-04 23:50:25+00:00,1522000729203949570,"I just couldn't resist:

The White House Correspondents dinner -the humor was not infectious, but....

https://t.co/HUBClva88q"
19,2022-05-04 15:07:16+00:00,1521869070995492866,"Why can't #Democrats tell the difference between parents and teachers.

Would #EricSwalwell want his kids 'parented' by someone else?

It's not that hard.

https://t.co/mpi6IIBc8V"
20,2022-05-04 03:19:01+00:00,1521690836173479937,"What's common between this picture and #EricSwalwell?

A sense of entitlement and privilege -the very same thing their party rages about everyday. https://t.co/JMKRMCJKfn"
21,2022-05-04 03:04:11+00:00,1521687102219448320,"Well, @ByronDonalds , my opponent @RepSwalwell is not just a fool, but an entitled fool.

For 5 terms, he's picked fights, sucked at running for President, and compromised our country.

We need common sense #Republicans like you and me, who will work hard for our constituents. https://t.co/SiAhpksBam"
22,2022-04-30 15:11:15+00:00,1520420525247500289,"‘Woke’ company stocks hit the hardest in recent market downturn.

Best quote: “I can’t imagine these CEOs want to fire half their customers”

As you sow, so shall you reap…

https://t.co/1ZxR7dfA8Z"
23,2022-04-30 02:37:35+00:00,1520230856937422848,Signs of the times… https://t.co/U2RJla0w79
24,2022-04-28 14:43:26+00:00,1519688745993220096,"#Bidenflation and the guilt-ridden #Progressive s have managed to go on an ideological rampage and crash the economy in a record 18 months.

EVERYONE's pocketbook will be hit, everyone's safety jeopardized.

Fire the clowns.  Replace @RepSwalwell 

https://t.co/fgAJv6zeOI"
25,2022-04-28 03:44:15+00:00,1519522859604791298,"Employees will surely miss the omnipresent smell of urine and weed, dodging the 'piles' of doo on the street..... https://t.co/RrNUUBfwGh"
26,2022-04-28 03:37:50+00:00,1519521244185464832,"Joy Reid.....Joyless #MSNBC

Joy Reid's MSNBC show garners worst ratings ever, nearly half of audience has fled since its premiere https://t.co/PvrmEf6GVA"
27,2022-04-27 16:22:14+00:00,1519351223513612289,"#Biden , seen here, looking for his approval ratings... https://t.co/42ubYtjlhN"
28,2022-04-27 13:09:24+00:00,1519302696104194048,"When a dyed-in-blue liberal newspaper is disgusted, you know it's really bad....

San Francisco has spent millions to shelter the homeless in run-down hotels. These are the disastrous results https://t.co/HSzB7jK3x6"
29,2022-04-27 13:06:06+00:00,1519301865548091392,"You know it's over when the fat lady sings, or a liberal cries....

My suggestions for Vijaya Gadde is to use her $'s to buy herself another safe space.

They're planning trips to the moon, I hear... https://t.co/X57uMansHA"
30,2022-04-25 20:28:12+00:00,1518688348193234944,"The tragic loss of brave #Texas  #NationalGuard soldier exposes @RepSwalwell 's silence and moral dilemma.

Can he risk offending open border advocates?

Fire privileged politicians; replace Swalwell.

@jaketapper @GOPLeader @seanhannity @TuckerCarlson 

https://t.co/yEPtDNVLGb"
31,2022-04-24 13:14:43+00:00,1518216871677464581,"Glad to announce that my campaign has received endorsements from the #CAGOP2022 and the California Federation of College Republicans.  More to come…

Great to see hundreds of fellow patriots at the @City_of_Anaheim 

Hanging out with @SteveHiltonx of Fox News at the convention https://t.co/0AWEK0dwlG"
32,2022-04-16 11:51:17+00:00,1515296771127144454,"Words to live by, no matter what race or ethnicity you are…

Proud to have the support of a major influencer like @XAVIAERD https://t.co/fEbaTFr7Jy"
33,2022-04-13 22:56:15+00:00,1514376951666036738,"Remember when protecting our #borderland used to be a #Democrat thing?

Me neither… https://t.co/qfUB9QPX2E"
34,2022-04-13 13:59:00+00:00,1514241748641501186,Waiting for @billmaher to be canceled anytime now… https://t.co/Vw6l5RVxqc
