Unnamed: 0,Text
65,"@JackPosobiec So in other words, Ms. @jrpsaki @PressSec No. No the President will not apologize for falsely accusing a kid of being a white supremest.  Gotcha. Thanks for your feedback."
66,@RepBoebert I applaud you ma’am
67,Funny how he can’t remember that https://t.co/2mKfGh0tfx
68,@bennyjohnson Love it
69,@kayleighmcenany Hopefully it’s stays that way after the polls close. Unlike 2020
70,@Happy010864 @GovRonDeSantis You realize those diseases you mention had a high mortality rate. The CCP virus has a 98.84% survivability rate. Both in Florida and the United States as a whole since the beginning of the “pandemic”.
71,@GOPPollAnalyst @mtgreenee @mattgaetz I’ll Put my hat in the ring again
72,@mtgreenee @mattgaetz I’ll out my hat in again
73,@RealJamesWoods @WSOP Never cease to amaze me James
74,@RealJamesWoods Hmmmmmm
75,@Greebel @RSBNetwork Then you didn’t pay attention to Obama and the entire Democratic Party during his entire administration.
76,@KatrinaPierson You know you’ve hit a new low when @VP is coming to help “boost you”! 🤣🤣🤣#failedadministrations
77,@kayleighmcenany He’s used to lying. He’s been doing it for decades. The @GOP has had plenty of reasons to start the #impeachment but have refused to do so.
78,@messinger_nydia @GovRonDeSantis You can still get Covid with the vaccine. You can still give Covid while vaccinated.
79,@seacatspot @GovRonDeSantis Resign with a 99.9862362074537% survivability rate? Stop already. If Biden would stop flying these illegals without testing into Florida and Texas for political purposes we wouldn’t have the increased numbers.
80,@JackPosobiec Wow. Just wow. #latimes #Racist
81,This is just plainly unacceptable https://t.co/Mv2e5OB10Q
82,And what is Congress going to DO about it besides tweet your disgust? #timetoact #putyourmoneywhereyourmouthis https://t.co/b0bf49cuwv
83,"@POTUS didn't know ""how that's supposed to work"" yet our former #CIC knows the proper way to remove a military presence. https://t.co/djEFyPE050"
84,"RT @GOPPollAnalyst: A good friend of mine is part of a new podcast. I support him 100%. They've already had 200 downloads.

If podcasts are…"
85,@GOPPollAnalyst I still couldn’t
86,"@johnbirchman @GovRonDeSantis Masks are ineffective according to Fauci, the CDC and WHO."
87,RT @GovRonDeSantis: I’m at the Monoclonal Antibody Response Unit in Jacksonville as part of the state’s effort to expand monoclonal antibod…
88,DAY OF PRAYER  https://t.co/XobVhP3Hx2
89,Tucker Carlson FLAYS Fauci Alive for Lying to America About Covid in Incredible Monologue https://t.co/xDJxa2Axmy
90,"Respect, Remember, honor the fallen https://t.co/OCuLq2cH4T"
91,Honor our fallen. Remember their sacrifice to give you freedom. NEVER forget the cost of freedom. It’s not a “Long Weekend” it’s s a sacrifice few can fathom. #memorialday https://t.co/KKhZSAaNp9
92,@4yearsofprotest @Life_Vine4512 @VP Name one thing
93,@4yearsofprotest @Life_Vine4512 @VP You can’t even be serious
94,@VP Complete disrespect for our fallen soldiers. This isn’t a warm and fuzzy holiday. This is a day we honor those who sacrificed everything so we may be free. Not a socialist government like you want
95,@GOPPollAnalyst @ScanlanCongress 😉
96,@LeaderMcConnell Have they forgotten Benghazi?
97,@DianeBollig @TomCottonAR You can’t even be serious
98,Amazing step for Floridians. https://t.co/CWUAQaohCV
99,@GOPPollAnalyst @RepLizCheney Yup
