Unnamed: 0,Text
75,RT @OldArmyNurse4: @Sachinettiyil Exactly.  My FSSP pastor told us last week to actively resist and warned us it is going to get worse. htt…
76,@EconomyRadio @KarenBassLA That’s like the least of our worries lol
77,@ElijahSchaffer We too happy.
78,@SebGorka She needed a tranquilizer dart.
79,@alvaradoisa @UniNoticias You seriously need to stop giving Sochi and her husband so much free publicity. She was complicit in Joaquin’s perverted conduct and admitted as such. She doesn’t represent anyone but herself.
80,RT @RickCarusoLA: I’m grateful for all the people who have supported our campaign. From Sweet Alice in Watts to Omar Rodriguez in Venice to…
81,@AtomMurray @RickCarusoLA It’s the same district with a different number after redistricting. Google is your friend.
82,@AtomMurray @RickCarusoLA I’m from L.A. just happen the be living in Alhambra at this time.
83,"@KFIAM640 Villanueva needs to work on convincing Angelenos that he loves them more than he loves his ego, and on being less combative."
84,"RT @FOXLA: #BREAKING: Sheriff Alex Villanueva leads in the polls for LA County Sheriff, followed by Robert Luna. #CaliforniaPrimary #LIVE E…"
85,"@sherlyholmes Like I said ❤️

https://t.co/Hu9WcmW6fJ"
86,@RickCarusoLA Praying. Praying hard.
87,RT @susiemcdonnell: @Maebe_A_Girl @RealBetyCardens @KTLA they're dying in the streets in those tents &amp; getting raped - there's 80K per home…
88,"@Maebe_A_Girl @CesspoolGhoul @KTLA I’m on your side, dear. I don’t call for incarceration of homeless vagrants. The only ones who should be incarcerated are the politicians who pocketed all the federal aid meant for the homeless programs."
89,"@Maebe_A_Girl @CesspoolGhoul @KTLA Tents don’t come with bathrooms. People need to live with some human dignity; medical attention, gainful employment, and permanent housing."
90,"Replace the Mayor with @RickCarusoLA , my dear City of Angels 🌴 https://t.co/sEoflh5lP5"
91,"@blondehound @MamalehYoshi That’s such a lie. When he was a refugee IN EGYPT, the family had been blessed with enough gold at His birth to sustain the Family decently. He wasn’t the beggar you want Him to be."
92,@GigiLevangie @Maebe_A_Girl @KTLA They don’t care about life. It’s about anarchy. Telling the system “we don’t have to pay for housing.”
93,@GigiLevangie @Maebe_A_Girl @KTLA I’m heartless for being intolerant to those conditions for both the people living inside the tents and the ones having to walk around them.
94,@SRuijf @KTLA Rick Caruso is a supporter of this measure.
95,"@MarketWatch My local Target recently had its roof collapse and they’re closed until November of this year, so there’s ‘that.’"
96,@markbgger @Maebe_A_Girl @KTLA That’s ok. She’s judging me on one tweet. Obviously hasn’t seen anything else I’ve published which makes me the strongest advocate in favor of immediate shelters AND regulating our ridiculously overpriced real estate.
97,"@KTLA Ban them everywhere, period. What kind of incompetency is this?"
98,"RT @FOXLA: It was the ACLU that drafted the article under Heard’s name, reflecting her role as an ACLU ambassador on gender violence issues…"
99,@FOXLA Depp needs to sue them.
