Unnamed: 0,Text
0,Thank you again for all of your support during this primary campaign! I wish @RepTroyNehls the best in November and will be ending this account - god bless you all
1,"I’d like to thank everyone for their support these past few months on this primary campaign, everything happens for a reason! Congratulations to @RepTroyNehls for his victory, let’s keep TX-22 red in November! I will reach out to the congressman &amp; advocate for moral nationalism!"
2,Vote Gregory Jonathan Thorne tomorrow!
3,RT @GOPChairwoman: Expand U.S. energy production! Approve the Keystone XL pipeline!
4,"RT @greg_price11: The best line from Trump at CPAC:

""You can't defend western civilization if you would not be able to defend your own civ…"
5,"RT @RepMTG: America’s only option for foreign policy going forward should be to rapidly move to return to American greatness.

No more depe…"
6,RT @_CLancellotti: 6) Creating enormous loads of public debt and implicitly debasing the currency in order to protect a phony financialized…
7,"RT @_CLancellotti: 2) Making most of Western Europe dependent on Russian energy imports, out an entirely ideological rejection of nuclear p…"
8,"RT @_CLancellotti: Thinking of the ""top ten"" follies perpetrated by the Western ruling class during my adult life:

1) Deindustrializing/im…"
9,RT @MarshaBlackburn: Putin and Xi cannot be trusted. This type of thinking is beyond dangerous and irresponsible. Open your eyes and act no…
10,"RT @RMConservative: Watch all the Republicans who sat back as life, liberty, and property was stolen and as we became lab rats and lost sel…"
11,RT @RMConservative: Red states should immediately begin their own energy production regardless of federal mandates. The solution to rebuild…
12,RT @ColumbiaBugle: We refuse to be guilted into caring about the borders of distant lands while our own border is a MESS.
13,"RT @MattWalshBlog: We’ve thrown everything we have at Putin: 

-A celebrity recited a poem

-John Kerry warned that war will cause more glo…"
14,RT @chiproytx: Why do we fund the UN? #DefundTyranny
15,RT @HawleyMO: Why not? Here’s a suggestion: open up American energy production and sell our energy to the world
16,"RT @ShellenbergerMD: Europe could have kept operating and expanded its nuclear power plants but instead, under pressure from climate activi…"
17,"RT @barstoolsports: The Klitschko Brothers, Vitali and Wladimir, Have Taken Up Arms To Defend The Ukraine Against Russia https://t.co/6Kvaj…"
18,"RT @RepThomasMassie: If you want to fight communists in Eastern Europe, head on over. I’m worried about the abandonment of our Constitution…"
19,RT @laurenboebert: We are not a few solar panel installations away from stopping Putin and China.
20,"RT @Cernovich: Regime says: Buy natural gas from Russia, solar panels from China, ban domestic fracking, and close down the Keystone pipeli…"
21,RT @JackPosobiec: Maybe the UN is a failed joke of an organization
22,RT @IngrahamAngle: Russia and any nation assisting Russia (China) must be cut off from ALL financial and other critical infrastructure comp…
23,RT @DanCrenshawTX: There are many geo-strategic lessons to be learned here - but one needs to be acted upon with immediacy: American energy…
24,"RT @pmarca: Build 1,000 new state of the art nuclear power plants in the US and Europe, right now. We won't, but we should."
25,"RT @ColumbiaBugle: Until our own border is completely secure &amp; the American Nation restored, don't ask us to care about the borders of far…"
26,"RT @TomCottonAR: If Joe Biden is serious about reducing the pain Americans feel at the gas pump, he will reverse his war on American energy…"
