Unnamed: 0,Text
53,"RT @ABC: Following Friday's Supreme Court decision, House Democrats marched from the Capitol to the Supreme Court to protest abortion acces…"
54,".@maddow @TheRevAl
After #RoeOverturned Americans can never trust Republicans enough to give them a majority in Congress or the WH. But it's not enough to vote. We must also protect free and fair elections"
55,"@tribelaw @neal_katyal .@JoyceWhiteVance @BarbMcQuade @clairecmc
Nevermind the majority's mental gymnastics to justify their ruling. They ignored 50 yrs of PRECEDENT. This is fundamental to our judicial system!! Does their brief explain how previous Justices got it so ""wrong?!"" #RoeVsWade"
56,"RT @jrovner: Merrick Garland makes clear DOJ's position that states cannot ban the abortion pill:  ""the FDA has approved the use of the med…"
57,"@serendipali @Fellinya77 @rh4nsn @LadyH1955 @RexChapman @MichelleObama Justice Thomas has already telecasted - as have some Republican-led states - that they want to ban contraceptives, too. This is only the beginning."
58,"RT @JRubinBlogger: those who claim they were snookered (e.g Manchin, Collins) need to fix this by suspending the filibuster and writing Roe…"
59,.@JoyAnnReid @TheRevAl @CapehartJ @TiffanyDCross 😡 https://t.co/OyY55Yg9t4
60,RT @mattlindner: The CEO of Dick’s Sporting Goods on LinkedIn https://t.co/maqYINYSUQ
61,"Why is it legal for a man to use a gun to defend his life but illegal for a woman to have an abortion to defend her's???
#RoeVWade #RoeOverturned https://t.co/mRAYxfd3dQ"
62,"Seriously? 🙄 #roeoverturned Manchin is ""alarmed."" https://t.co/pyOxBMWaFJ"
63,"@NBCNews .@Sen_JoeManchin 
#roeoverturned Manchin https://t.co/ImUNdeF1mK"
64,"Don't forget... #SCOTUS
https://t.co/dImdDA8M88"
65,"@kylegriffin1 I've been warning for years... The biggest threat to our democracy is not the overt crimes of Trump but the covert manipulation of regular order by Mitch McConnell. #roeoverturned
https://t.co/3FpYYe7yid"
66,@kylegriffin1 I'm also angry at my fellow Americans for their apathy. The People are the power behind democracy but we must VOTE! https://t.co/WKY2nj5RWo
67,#SusanCollins https://t.co/dUtjPGb9y4
68,#VotingRights https://t.co/g7oCgUFm96
69,#GunViolence https://t.co/XwmjoqwfJP
70,#roeoverturned https://t.co/w3c51TCywO
71,@kylegriffin1 Yep. What next??? https://t.co/eLovyaAZJC
72,"@GarrettHaake This is not about ""House Democrats holding on to their majority."" What a cynical but typical characterization from the politically obsessed news media! Democrats are the only party protecting American interests."
73,"WHAT NEXT??? #VoteBlueDownBallot 
#roeoverturned #guns #VotingRights #SCOTUS https://t.co/LRro7m3zdG"
74,@BandyXLee1 IM SO ANGRY!!! The damage keeps getting worse - all because the @APAPsychiatric @nytimes shut up mental health experts. https://t.co/W1Tdr5oZdP
75,In a period of 24hrs SCOTUS gave Dems their platform for November. #RoeVsWade
76,What a shock!!! Justice Kavanaugh LIED to Susan Collins! #RoeVsWade https://t.co/eLhgNRovNt
77,"Make no mistake, Republicans are manipulating democratic institutions into a ""separate but equal"" country (red vs blue states). @JoyAnnReid @esglaude @MichaelSteele @CapehartJ @harrisonjaime @ChrisHayesTV @maddow @Lawrence #RoeVsWade"
78,"Guns, abortion, gay rights are next. This is #MitchMcConnell's  America. #RoeVsWade #VoteBlueDownBallott https://t.co/GDZLvHMTfs"
79,#RoeVsWade This is why VOTING MATTERS. https://t.co/qN9Ujbceub
80,@Morning_Joe @NYCMayor SCOTUS can't make up for society's disagreements any more than a magistrate can w a couple getting divorced.
81,"@Morning_Joe Trump also used DOJ/AG to legitimize his ""witch hunt"" claims  against the Russia investigation. This is the Republican modis operandi. They don't care about the spirit of the law.  Like Judge Carter said, this was a coup in search of a legal theory."
82,@Morning_Joe @BetoORourke This is coming to the rest of America if we don't elect Democrats!! #VoteBlueDownBallot https://t.co/kRVmt3ueP9
83,"@Morning_Joe @JoeNBC I actually blame Republicans more than Trump. He has a Personality Disorder - from a confluence of factors. But they kept him there knowing he was a danger to the public. They are not only cowards, they obviously don't have the leadership skills to handle antagonist constituents."
84,"@Morning_Joe @JoeNBC Yes Trump believes his own lies. Mental health experts have been trying to tell you he's not psychotic but he IS delusional: denial rooted in the subconscious, protecting his conscious mind from deep-seated insecurities. #January6thCommitteeHearings https://t.co/FTKSFV3IHC"
85,@Morning_Joe @JoeNBC https://t.co/sZ43iPoRWK
86,@Morning_Joe @JoeNBC What do we do if we get a Trump only smarter in the WH??? This has opened the door for other actors (aka Le Pen in France) and I guarantee it's not going to stop w Trump if we don't repair underlying issues: racism and voter apathy.
87,"@Morning_Joe @NYCMayor There IS a difference between Dems and Republicans regarding judicial appointments. How much you wanna bet if the situation was reversed, Mitch McConnell would expand the court in a heartbeat?"
88,"@Morning_Joe @NYCMayor I still don't understand how one man - Mitch McConnell - can hold up democracy (block votes, force thru justices). Can a constitutional law professor explain how this is OK???"
89,"@Morning_Joe @NYCMayor Talk about bucking democracy, I wish voters had the knowledge and foresight to understand how one unscrupulous member of Congress like Mitch McConnell can endanger us all."
90,@Morning_Joe @NYCMayor .@CapehartJ Exactly! Two words: Trayvon Martin
91,"@Morning_Joe Any mental health expert surprised by Trump's behavior, raise your hand. 🙄 @worldmhc https://t.co/tfhYc2EIYB"
92,"@Morning_Joe @SykesCharlie @worldmhc Not only was this dangerous to the country, it wasn't doing Trump any favors. No doubt it's been the case his entire life.  
@RepRaskin tried as well by introducing HR 1987 to create an presidential oversight panel but it never made it out of subcommittee."
93,"@Morning_Joe @SykesCharlie It's called lack of leadership. Numerous Republicans have testified you CAN stand up to Trump. In fact, thought unconscious, his behavior is screaming for boundaries he's incapable of setting himself. @worldmhc urged Congress to do this..."
94,"@Morning_Joe Here's a psychotherapy trick: never argue w rationalizations. You'll never succeed. You must address the underlying (emotional) motivation: ""I hear how hard it is to accept that Trump lost. Second guessing is a normal reaction when we don't want to accept reality."""
95,@Morning_Joe @nytimes @worldmhc https://t.co/DjsVmr10Rt
96,"@Morning_Joe When is the @nytimes going to be held accountable???  @worldmhc 
https://t.co/Lvel87i6wL"
97,"@Morning_Joe This was also a test of the media and you failed. 
@worldmhc @BandyXLee1 
https://t.co/NMhnj4fodB"
98,@Morning_Joe Oh the heartache of being an O's fan specifically and a baseball fan generally in the DMV. 😫 https://t.co/upjsos3Ujo
99,@GOP has chosen their place in history. #January6thCommitteeHearings https://t.co/4jFv6hpef9
