Unnamed: 0,Text
64,"RT @newsmax: ""In 2020, Chris Wallace, the now-failed ex-Fox News host on the disaster known as CNN+, he hamstrung Donald Trump. He wouldn't…"
65,Hero status. @elonmusk https://t.co/NgY1JAhb1s
66,RT @kelliwardaz: Attention @GeneralBrnovich: Arizona MUST lead the way in prosecuting ballot trafficking perpetrated by Left-wing NGOs gath…
67,"RT @newsmax: OPINION: ""Women swimmers refuse to stand up for themselves, and as a result, their sport must be defended by elected officials…"
68,@elonmusk Turn it into a museum of free speech.
69,"RT @chrispthetruth: thank you @brianstelter for taking my question and having a conversation with me afterwards, but i am STILL wondering:…"
70,I have a special volunteer named Jim on my campaign. He is an elderly Vietnam veteran 🇺🇸 who spent hours researching for my campaign to find @elonmusk twitter. “Contact Elon Corey.” I just found out that Jim had a heart attack. I cannot live with myself if I don’t try. 🚀
71,RT @newsmax: DEVELOPING: Special counsel John Durham may have uncovered a smoking gun in the government's case against Michael Sussmann.…
72,RT @elonmusk: @paraga Looking forward to working with Parag &amp; Twitter board to make significant improvements to Twitter in coming months!
73,"Not even CLOSE to being his greatest achievement. I’d say waking the nation and creating a conservative movement ranks a lot higher, then securing energy independence, border security, foreign affairs, Space Force….. https://t.co/FUvOiPUHdZ"
74,"Thanks to @elonmusk maybe, just maybe, we can soon acknowledge things like… there are two biological sexes, hydroxychloroquine works, Hunter Biden is a criminal, the laptop proves it, and the 2020 election was FULL of documented fraud. #liberty #communismSUCKS #Trump #ElonMusk"
75,Screw you twitter! I’m out! Follow me on Truth Social @CoreyGibson https://t.co/ndMIOhkjLp
76,"PRISON! If you do not act, you too deserve prison congress. Rep. Dan Newhouse, this is when you hold a press conference to state your intentions. We the people are sick of two justice systems! 🧟‍♀️ #LockHerUp #AmericaFirst https://t.co/uH4z3qiPKn"
77,Take a photo at the mailbox and share. 💪🇺🇸 https://t.co/JNi1QGz4jM
78,"When was the last time Central Washington had a young, accomplished, well spoken, conservative and uniting candidate for Congress? 

We CANNOT look at this election as just another election. If we screw up now, we may not get another chance. 🇺🇸"
79,"RT @XJCasper: #WashougalHSWalkout

Washougal High School
Washougal, WA

East or Vancouver, WA
NE of Portland, WA. https://t.co/YE7JRVpenB"
80,RT @RepCawthorn: American soldiers are not pawns to be dispatched at the whims of an idiot.
81,🚨Thank you for your endorsement @Villaverde4NC ! An endorsement from a proven patriot like you means the world. I cannot wait to fight with you in congress. 🇺🇸 #AmericaFirst #AmericaFirstPACT #FightBackAmerica #Maga #MAGAA https://t.co/bzAy60x8dJ
82,"RT @kelliwardaz: When a drug has 8 deaths associated with it, it is given a Black Box Warning. If the number of deaths goes up to 50, it is…"
83,RT @kelliwardaz: 🇺🇸 🇨🇦 🇺🇸 Truck Joe Biden 🇺🇸 🇨🇦 🇺🇸
84,"Hey ranchers, these signs make hay and alfalfa grow twice as fast! 🇺🇸🚀 ESPECIALLY if they’re by a highway 😂 https://t.co/dQApjFn8EM"
85,@RepCawthorn It's just getting stronger!!!!
86,I’m honored and excited to join fellow America First PACT members and America First candidates as a speakers at CPAC this month. We are taking the country back in 2022! #AmericaFirst #Congress #VoteRedToSaveDemocracy https://t.co/EMwyg6p29w
87,Our thoughts and prayers are with the family and friends of Robert LaMay. He fought for his community and country and will always be remembered as a patriot and hero. #AmericaFirst #BackTheBlue https://t.co/Z7VrcsO135
88,I took the time to complete @Ballotpedia's candidate survey to share my vision and goals. You'll be able to see the responses on my profile shortly.
